Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,NE Nebraska,NE Thayer County 31169,9,Project Based Section 8,5,,Thayer County,31169,24,-5,12,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NE,,,thayer ne,0,100,0,1
2019-12-31 00:00:00,County,NE Nebraska,NE Dundy County 31057,9,Summary of All HUD Programs,1,,Dundy County,31057,40,87,34,97,6,24,1.1,39,320,329,18930,16503,6,24,12,15,42,21,3,74,38,74,41,-1,-1,71,-1,38,39,33,3,24,21,53,12,3,3,-1,-1,97,100.0,-1,-1,-1,0,0,1,48,-1,-1,100,-1,-1,-1,10,8,82,,,,,,NE,,,dundy ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Thurston County 31173,9,Housing Choice Vouchers,3,,Thurston County,31173,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,thurston ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Thurston County 31173,9,Project Based Section 8,5,,Thurston County,31173,15,79,13,100,7,38,1.0,13,236,340,9943,9943,8,54,31,8,-1,-1,-1,100,21,100,92,-1,-1,23,-1,100,25,54,-1,-1,38,62,-1,100,-1,100,-1,-1,,-1,-1,-1,0,0,-1,45,-1,-1,100,-1,-1,-1,30,55,84,,,,,,NE,,,thurston ne,100,0,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Thurston County 31173,9,202/PRAC,8,,Thurston County,31173,15,85,13,100,6,15,1.2,15,282,514,12137,10519,-1,46,38,8,8,-1,-1,100,24,100,77,-1,15,38,8,-1,-1,0,-1,-1,-1,100,-1,92,-1,92,-1,-1,,-1,-1,-1,0,0,-1,61,-1,-1,100,-1,-1,-1,30,55,84,,,,,,NE,,,thurston ne,92,8,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Otoe County 31131,9,Summary of All HUD Programs,1,,Otoe County,31131,185,97,178,100,6,26,1.6,286,291,347,13927,8668,10,22,31,18,19,22,2,75,27,94,65,3,20,78,22,46,13,20,6,30,18,46,6,3,1,1,-1,97,100.0,-1,2,-1,2,0,7,52,33,132,66,25,9,9,13,12,76,,,,,,NE,,,otoe ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Valley County 31175,9,Public Housing,2,,Valley County,31175,137,95,130,100,7,25,1.8,238,338,248,20734,11325,3,13,21,21,41,38,1,57,37,85,39,5,23,59,21,31,20,16,4,36,22,38,5,3,-1,-1,-1,97,,-1,3,-1,3,0,3,69,12,168,70,6,24,1,13,4,84,,,,,,NE,,,valley ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Valley County 31175,9,Project Based Section 8,5,,Valley County,31175,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,valley ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Valley County 31175,9,Summary of All HUD Programs,1,,Valley County,31175,149,93,139,100,7,24,1.8,247,333,253,20333,11442,3,13,22,22,39,36,1,60,37,86,40,5,22,59,19,33,20,16,4,35,22,40,7,3,-1,-1,-1,97,100.0,-1,3,-1,3,0,3,71,12,168,72,6,22,1,12,4,85,,,,,,NE,,,valley ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Washington County 31177,9,Public Housing,2,,Washington County,31177,100,100,100,100,7,22,1.4,136,377,160,18274,13437,-1,21,28,22,29,22,-1,78,29,90,62,4,14,70,15,48,20,25,2,24,24,50,6,5,3,-1,-1,95,,-1,2,-1,2,1,2,69,15,155,79,14,7,-1,13,6,63,,,,,,NE,,,washington ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Washington County 31177,9,Housing Choice Vouchers,3,,Washington County,31177,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,washington ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Washington County 31177,9,202/PRAC,8,,Washington County,31177,20,94,14,75,8,29,1.0,14,237,136,13612,13612,-1,29,36,21,14,-1,-1,100,23,100,79,-1,-1,93,-1,-1,14,14,-1,-1,-1,100,29,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,55,-1,-1,100,-1,-1,-1,11,5,82,,,,,,NE,,,washington ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Wayne County 31179,9,Public Housing,2,,Wayne County,31179,35,100,35,100,5,34,1.1,40,278,304,16582,14509,3,35,9,18,35,43,-1,54,31,83,51,-1,-1,54,-1,22,24,20,29,11,11,49,3,9,6,3,-1,91,,-1,-1,-1,0,0,3,54,-1,-1,91,9,-1,-1,22,9,66,,,,,,NE,,,wayne ne,9,91,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Wayne County 31179,9,Housing Choice Vouchers,3,,Wayne County,31179,28,70,30,100,5,20,1.8,54,373,509,14695,8164,7,27,30,10,27,30,3,67,25,100,70,-1,37,70,30,48,40,26,-1,60,23,17,-1,17,7,3,-1,83,,-1,7,-1,7,0,4,38,100,172,3,37,60,73,20,9,69,,,,,,NE,,,wayne ne,17,83,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Webster County 31181,9,Public Housing,2,,Webster County,31181,87,93,79,98,6,28,1.5,119,285,320,16590,11014,13,16,22,15,34,44,3,53,32,84,51,4,19,62,18,17,21,15,14,27,11,48,11,1,1,-1,-1,99,,-1,-1,-1,0,0,3,50,-1,-1,77,13,10,5,12,6,87,,,,,,NE,,,webster ne,1,99,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE York County 31185,9,Public Housing,2,,York County,31185,107,96,103,100,5,28,1.2,120,305,294,15541,13339,2,18,37,15,28,32,-1,58,30,83,61,-1,5,59,5,45,50,40,11,27,31,31,1,8,2,1,1,92,,-1,3,1,4,1,2,62,-1,-1,88,12,-1,8,11,8,76,,,,,,NE,,,york ne,8,92,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE York County 31185,9,Housing Choice Vouchers,3,,York County,31185,96,77,74,100,5,31,1.7,128,326,360,14230,8227,4,18,32,28,17,23,1,72,25,99,65,3,24,78,24,43,37,26,1,38,20,41,4,5,3,1,-1,95,,-1,1,-1,1,3,3,49,93,112,18,54,28,53,12,9,73,,,,,,NE,,,york ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE York County 31185,9,Project Based Section 8,5,,York County,31185,82,91,80,100,6,33,1.6,128,306,375,14262,8914,4,21,35,24,17,18,-1,80,26,96,68,10,10,59,18,71,39,36,4,28,21,48,6,8,3,-1,-1,91,,-1,4,1,5,0,-1,49,-1,-1,75,13,13,4,12,9,74,,,,,,NE,,,york ne,9,91,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE York County 31185,9,811/PRAC,9,,York County,31185,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,york ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,"NE Missing, Nebraska 31XXX",9,Public Housing,2,,Missing County,31XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,nan ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,"NE Missing, Nebraska 31XXX",9,Housing Choice Vouchers,3,,Missing County,31XXX,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,nan ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,"NE Missing, Nebraska 31XXX",9,Project Based Section 8,5,,Missing County,31XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,nan ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Holt County 31089,9,Summary of All HUD Programs,1,,Holt County,31089,56,84,48,100,5,13,1.5,73,284,374,12981,8535,11,34,23,15,17,13,-1,85,25,98,63,4,17,71,21,57,30,32,8,27,23,42,17,4,-1,2,2,96,100.0,-1,-1,-1,0,2,6,60,65,116,44,35,21,33,7,5,82,,,,,,NE,,,holt ne,4,96,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Washington County 31177,9,Summary of All HUD Programs,1,,Washington County,31177,123,99,117,96,7,22,1.3,153,359,165,17571,13437,-1,22,29,22,26,20,-1,80,28,91,65,3,12,73,13,49,20,25,2,21,21,56,9,4,3,-1,-1,96,100.0,-1,2,-1,2,1,2,66,15,147,79,15,6,3,13,6,66,,,,,,NE,,,washington ne,4,96,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Antelope County 31003,9,Summary of All HUD Programs,1,,Antelope County,31003,87,89,81,100,8,11,1.2,95,282,294,14230,12133,3,29,36,11,21,14,-1,85,29,94,63,-1,4,70,4,70,31,40,6,12,22,59,11,5,1,-1,1,95,100.0,-1,-1,2,2,0,5,90,10,225,79,16,5,11,13,5,86,,,,,,NE,,,antelope ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Cedar County 31027,9,Summary of All HUD Programs,1,,Cedar County,31027,50,84,43,100,7,23,1.3,55,287,314,16605,12982,-1,15,33,20,33,23,-1,70,32,84,58,2,2,49,2,35,9,16,5,21,21,53,16,5,2,2,-1,95,100.0,-1,-1,-1,0,2,3,56,5,233,91,5,5,2,8,2,91,,,,,,NE,,,cedar ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Dixon County 31051,9,Summary of All HUD Programs,1,,Dixon County,31051,57,52,37,100,6,19,1.6,58,311,399,13594,8672,11,19,32,24,14,24,-1,76,26,95,68,5,14,57,19,48,21,26,8,30,24,38,5,5,-1,-1,-1,95,100.0,-1,5,-1,5,0,5,75,49,177,57,27,16,24,12,9,85,,,,,,NE,,,dixon ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Kearney County 31099,9,Summary of All HUD Programs,1,,Kearney County,31099,41,96,38,97,5,11,1.1,42,283,319,12401,11220,5,32,37,21,5,5,-1,95,24,95,84,-1,3,63,3,76,33,50,3,26,16,55,5,5,-1,-1,-1,95,100.0,-1,5,-1,5,0,5,92,8,150,87,8,5,11,13,6,88,,,,,,NE,,,kearney ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Perkins County 31135,9,Summary of All HUD Programs,1,,Perkins County,31135,22,99,22,100,3,9,1.0,23,323,291,19454,18608,-1,14,32,18,36,36,-1,64,37,77,50,-1,-1,59,-1,33,38,39,-1,9,18,73,-1,5,-1,-1,-1,95,100.0,-1,5,-1,5,0,5,54,9,108,91,-1,9,9,6,4,89,,,,,,NE,,,perkins ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Polk County 31143,9,Summary of All HUD Programs,1,,Polk County,31143,56,76,43,100,5,21,1.3,56,288,324,14327,11001,14,21,12,29,24,35,-1,60,26,91,58,-1,12,56,9,31,41,29,16,23,21,40,-1,5,-1,-1,2,95,100.0,-1,-1,2,2,0,2,55,5,138,88,9,2,2,9,5,90,,,,,,NE,,,polk ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Saunders County 31155,9,Summary of All HUD Programs,1,,Saunders County,31155,101,92,94,100,7,13,1.0,98,305,374,14577,13982,-1,24,34,26,16,2,-1,98,26,99,70,-1,1,74,1,89,32,42,-1,7,12,81,13,5,1,1,-1,95,100.0,-1,3,-1,3,0,-1,68,6,113,97,2,1,2,11,6,75,,,,,,NE,,,saunders ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Stanton County 31167,9,Summary of All HUD Programs,1,,Stanton County,31167,38,92,37,100,7,11,1.5,57,319,297,18388,11936,3,11,19,22,44,22,-1,76,35,81,49,3,11,49,14,43,9,16,3,22,14,62,14,5,3,-1,3,95,100.0,-1,-1,-1,0,0,7,81,24,209,68,19,14,14,9,7,88,,,,,,NE,,,stanton ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Thayer County 31169,9,Summary of All HUD Programs,1,,Thayer County,31169,54,68,37,100,6,41,1.5,56,312,297,17707,11699,3,11,30,22,35,41,5,54,35,84,41,-1,24,51,19,7,14,9,14,27,-1,59,16,5,-1,-1,-1,95,100.0,-1,5,-1,5,0,2,51,-1,-1,76,11,14,-1,8,3,92,,,,,,NE,,,thayer ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Garden County 31069,9,Summary of All HUD Programs,1,,Garden County,31069,18,100,18,100,1,-1,1.3,23,275,306,19029,14892,6,22,17,17,39,28,6,67,36,83,50,-1,6,72,6,20,23,17,6,17,6,72,6,6,6,-1,-1,94,100.0,-1,-1,-1,0,0,-1,103,-1,-1,67,33,-1,22,9,6,92,,,,,,NE,,,garden ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Harlan County 31083,9,Summary of All HUD Programs,1,,Harlan County,31083,34,96,33,100,6,33,1.0,34,240,292,12636,12264,10,33,17,13,27,21,-1,70,26,94,64,-1,-1,61,-1,53,25,38,3,12,36,48,12,6,3,-1,-1,94,100.0,-1,3,-1,3,0,2,73,-1,-1,100,-1,-1,-1,11,2,74,,,,,,NE,,,harlan ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Kimball County 31105,9,Summary of All HUD Programs,1,,Kimball County,31105,26,96,27,100,7,22,1.2,33,327,251,15090,12346,-1,22,33,30,15,4,-1,96,30,93,56,-1,11,81,11,75,5,21,-1,19,11,70,19,7,-1,4,-1,93,100.0,-1,-1,4,4,0,2,60,22,133,81,11,7,11,9,9,80,,,,,,NE,,,kimball ne,7,93,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE York County 31185,9,Summary of All HUD Programs,1,,York County,31185,294,87,263,100,5,30,1.5,382,311,334,14703,10122,3,20,35,22,21,24,0,70,28,92,65,4,12,65,14,53,44,35,6,31,24,39,3,7,2,1,0,93,100.0,-1,3,1,3,1,3,54,26,112,63,25,12,20,11,9,74,,,,,,NE,,,york ne,7,93,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Boyd County 31015,9,Summary of All HUD Programs,1,,Boyd County,31015,19,73,13,93,5,38,1.2,15,304,383,16366,14184,-1,31,8,38,23,23,-1,77,33,92,46,-1,-1,77,-1,71,33,47,-1,38,15,46,8,8,-1,-1,-1,92,100.0,-1,8,-1,8,0,-1,64,8,181,69,23,8,23,11,4,84,,,,,,NE,,,boyd ne,8,92,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Knox County 31107,9,Summary of All HUD Programs,1,,Knox County,31107,123,88,117,100,5,20,1.2,144,295,292,16282,13229,1,21,38,14,26,17,-1,83,32,91,59,1,5,58,6,53,10,20,4,15,14,68,15,8,-1,7,-1,92,100.0,-1,-1,1,1,1,7,64,5,223,84,14,3,5,11,11,87,,,,,,NE,,,knox ne,8,92,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Johnson County 31097,9,Summary of All HUD Programs,1,,Johnson County,31097,36,79,30,100,6,20,1.1,34,286,284,14520,12812,4,25,21,32,18,10,-1,83,30,90,53,-1,3,57,3,62,24,38,7,10,27,57,7,10,7,-1,-1,90,100.0,-1,3,-1,3,0,1,59,27,92,100,-1,-1,-1,10,20,77,,,,,,NE,,,johnson ne,10,90,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Rock County 31149,9,Summary of All HUD Programs,1,,Rock County,31149,21,99,21,100,6,33,1.4,29,275,343,16409,11882,10,19,24,10,38,24,-1,76,33,86,52,-1,14,57,14,29,-1,7,5,24,5,67,10,10,-1,-1,5,90,100.0,-1,5,-1,5,0,3,62,5,69,67,14,19,24,7,2,83,,,,,,NE,,,rock ne,10,90,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Saline County 31151,9,Summary of All HUD Programs,1,,Saline County,31151,123,89,111,100,8,14,1.3,145,343,297,18035,13806,1,13,29,26,31,23,1,75,36,84,44,-1,8,61,8,52,17,26,4,20,20,57,10,11,4,-1,2,89,100.0,-1,5,-1,5,0,9,62,14,151,85,11,5,2,13,23,80,,,,,,NE,,,saline ne,11,89,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Wayne County 31179,9,Summary of All HUD Programs,1,,Wayne County,31179,63,87,65,100,5,28,1.4,94,322,377,15711,10864,5,31,19,14,31,37,2,60,28,91,60,-1,17,62,14,37,27,23,15,34,17,34,2,12,6,3,-1,88,100.0,-1,3,-1,3,0,3,47,46,172,51,22,28,34,22,9,67,,,,,,NE,,,wayne ne,12,88,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Morrill County 31123,9,Summary of All HUD Programs,1,,Morrill County,31123,45,99,44,98,7,11,1.1,50,262,339,13046,11481,16,27,27,11,18,18,-1,82,26,91,70,-1,2,50,2,78,35,50,-1,20,20,59,9,14,-1,-1,-1,86,100.0,-1,11,2,14,0,2,67,18,127,75,25,-1,16,9,16,86,,,,,,NE,,,morrill ne,14,86,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Cheyenne County 31033,9,Summary of All HUD Programs,1,,Cheyenne County,31033,142,94,139,100,6,33,1.6,220,285,399,12332,7791,9,25,32,23,11,19,1,75,21,100,77,3,23,72,24,55,33,32,7,33,21,39,6,15,1,3,-1,85,100.0,-1,11,1,12,2,2,52,62,144,35,49,17,35,8,10,76,,,,,,NE,,,cheyenne ne,15,85,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Chase County 31029,9,Summary of All HUD Programs,1,,Chase County,31029,29,97,29,100,8,31,1.1,31,306,229,16228,15181,7,24,7,38,24,24,-1,76,33,83,41,-1,7,66,7,14,9,10,10,3,10,76,-1,17,-1,-1,-1,83,100.0,-1,17,-1,17,0,1,55,-1,-1,100,-1,-1,-1,8,12,85,,,,,,NE,,,chase ne,17,83,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Nemaha County 31127,9,Summary of All HUD Programs,1,,Nemaha County,31127,93,87,83,100,6,34,1.6,129,214,360,10079,6485,18,28,24,20,10,28,1,57,18,96,82,6,14,57,16,31,29,19,23,36,12,29,4,18,7,-1,4,82,100.0,2,2,2,7,1,1,47,33,92,67,17,16,13,13,4,78,,,,,,NE,,,nemaha ne,18,82,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Pierce County 31139,9,Summary of All HUD Programs,1,,Pierce County,31139,13,74,14,100,4,14,1.1,16,315,486,15520,13580,-1,29,43,7,21,7,-1,93,30,93,64,-1,7,79,7,83,38,50,-1,29,14,57,14,21,-1,-1,7,79,100.0,-1,7,7,14,7,2,72,93,126,21,64,14,71,8,2,88,,,,,,NE,,,pierce ne,21,79,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Dawes County 31045,9,Summary of All HUD Programs,1,,Dawes County,31045,58,98,56,98,5,16,1.7,96,274,304,11543,6733,7,39,30,13,11,14,2,79,22,100,79,5,21,61,21,71,44,38,-1,30,38,32,-1,25,-1,18,2,75,100.0,-1,4,2,5,0,6,64,63,130,48,27,25,27,15,14,65,,,,,,NE,,,dawes ne,25,75,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Sheridan County 31161,9,Summary of All HUD Programs,1,,Sheridan County,31161,42,90,38,100,6,26,1.4,52,324,325,17173,12549,3,11,31,26,29,21,3,68,34,82,50,3,13,76,13,15,16,12,8,18,8,66,11,26,-1,24,3,74,100.0,-1,-1,-1,0,3,1,71,-1,-1,68,26,5,18,20,18,82,,,,,,NE,,,sheridan ne,26,74,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Cherry County 31031,9,Summary of All HUD Programs,1,,Cherry County,31031,36,94,32,94,7,9,1.5,49,263,339,11593,7571,13,17,33,30,7,22,3,69,22,100,69,3,9,56,6,47,-1,16,9,28,16,47,9,28,-1,28,-1,72,100.0,-1,-1,-1,0,0,-1,62,13,124,91,3,6,3,10,12,78,,,,,,NE,,,cherry ne,28,72,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Scotts Bluff County 31157,9,Summary of All HUD Programs,1,,Scotts Bluff County,31157,652,93,615,100,5,29,1.7,1046,316,360,13004,7646,6,29,34,18,13,21,3,71,24,98,73,3,26,69,25,50,54,33,5,36,22,37,3,31,1,3,0,69,100.0,0,23,3,26,0,2,55,42,130,50,31,18,20,17,33,74,,,,,,NE,,,scotts bluff ne,31,69,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Colfax County 31037,9,Summary of All HUD Programs,1,,Colfax County,31037,96,90,84,96,6,25,1.6,134,371,330,28395,17800,5,17,9,13,55,52,1,37,52,58,37,1,19,58,17,15,26,11,6,54,13,27,4,52,45,-1,-1,48,100.0,-1,7,-1,7,0,4,54,15,74,73,11,17,14,12,48,78,,,,,,NE,,,colfax ne,52,48,0,0
