Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,IN Indiana,IN Vigo County 18167,9,Project Based Section 8,5,,Vigo County,18167,480,95,457,100,6,14,1.1,522,294,412,13401,11732,2,33,35,17,12,5,0,95,30,93,61,0,5,66,5,78,28,41,2,14,18,65,8,10,9,0,0,86,,-1,0,0,1,0,-1,65,43,85,93,7,-1,0,20,10,81,,,,,,IN,,,vigo in,13,87,0,1
2019-12-31 00:00:00,County,IN Indiana,IN Vigo County 18167,9,202/PRAC,8,,Vigo County,18167,51,96,47,96,8,17,1.2,55,299,331,13596,11618,-1,26,47,19,9,4,-1,96,30,100,47,-1,-1,47,-1,-1,2,4,-1,-1,2,98,9,23,19,4,-1,55,,-1,-1,-1,0,2,-1,60,100,41,100,-1,-1,-1,34,24,54,,,,,,IN,,,vigo in,23,55,22,0
2019-12-31 00:00:00,County,IN Indiana,IN Wabash County 18169,9,Housing Choice Vouchers,3,,Wabash County,18169,36,91,32,98,6,16,1.8,56,367,477,14313,8179,6,23,19,32,19,13,-1,84,29,100,41,-1,28,66,25,58,85,46,-1,28,31,41,-1,6,6,-1,-1,94,,-1,-1,-1,0,0,4,69,88,176,47,31,22,25,14,5,79,,,,,,IN,,,wabash in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Wabash County 18169,9,Project Based Section 8,5,,Wabash County,18169,216,94,206,100,6,15,1.3,276,286,378,12282,9167,9,24,41,17,9,10,-1,89,27,97,62,0,17,73,16,58,42,38,4,26,18,52,4,1,-1,-1,0,92,,-1,1,-1,1,0,-1,73,58,88,81,17,2,2,17,5,71,,,,,,IN,,,wabash in,5,95,0,1
2019-12-31 00:00:00,County,IN Indiana,IN Warren County 18171,9,Housing Choice Vouchers,3,,Warren County,18171,28,91,25,98,6,8,1.4,34,315,477,12747,9373,-1,32,40,20,8,-1,-1,100,24,100,76,-1,16,76,16,94,63,62,-1,28,40,32,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,72,100,166,72,20,8,4,10,2,90,,,,,,IN,,,warren in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,Summary of All HUD Programs,1,,Decatur County,18031,388,82,320,100,6,15,1.5,467,307,389,12830,8791,3,33,30,21,12,6,-1,89,27,95,62,1,13,76,14,67,26,33,1,22,20,57,6,2,0,1,1,97,99.0,-1,-1,-1,0,0,16,73,62,143,71,16,13,11,12,5,67,,,,,,IN,,,decatur in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Warrick County 18173,9,Housing Choice Vouchers,3,,Warrick County,18173,109,91,97,98,6,4,1.8,179,307,477,11439,6199,10,37,28,17,9,13,1,81,22,99,76,3,28,78,29,57,72,39,-1,36,40,24,1,11,10,1,-1,89,,-1,-1,-1,0,2,39,82,99,173,40,43,16,18,9,7,77,,,,,,IN,,,warrick in,11,89,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Warrick County 18173,9,Project Based Section 8,5,,Warrick County,18173,122,96,113,96,6,11,1.1,127,282,401,11995,10673,3,42,37,12,5,4,-1,96,25,97,78,-1,2,64,2,96,45,64,1,10,36,53,2,2,-1,-1,-1,98,,-1,2,-1,2,0,-1,79,2,69,99,1,-1,-1,8,3,88,,,,,,IN,,,warrick in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Pike County 18125,9,Summary of All HUD Programs,1,,Pike County,18125,106,85,96,100,5,22,1.3,122,287,513,11926,9384,10,34,31,15,9,10,-1,90,26,94,68,2,10,65,10,62,67,52,4,23,25,48,1,2,1,-1,1,97,99.0,-1,-1,-1,0,0,11,51,100,92,75,25,-1,9,12,3,78,,,,,,IN,,,pike in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Washington County 18175,9,Housing Choice Vouchers,3,,Washington County,18175,113,91,101,98,6,1,1.7,169,286,477,11215,6702,7,46,29,10,7,8,-1,90,23,98,83,-1,22,81,21,73,80,50,-1,35,31,35,-1,2,1,-1,-1,98,,-1,1,-1,1,0,6,93,97,156,44,36,21,24,16,3,74,,,,,,IN,,,washington in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Washington County 18175,9,Project Based Section 8,5,,Washington County,18175,49,96,45,96,7,9,1.0,46,296,325,12942,12661,-1,33,42,20,4,-1,-1,100,29,98,56,-1,2,56,2,100,37,57,-1,13,20,67,16,2,-1,-1,-1,98,,-1,2,-1,2,0,-1,67,49,80,100,-1,-1,-1,18,3,70,,,,,,IN,,,washington in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Wayne County 18177,9,Public Housing,2,,Wayne County,18177,303,88,266,100,5,12,2.2,584,234,589,9969,4541,6,38,28,12,17,24,-1,51,20,96,79,4,39,71,40,33,14,17,7,46,29,19,0,38,37,-1,0,62,,-1,0,1,1,3,10,88,64,164,36,23,41,21,26,20,66,,,,,,IN,,,wayne in,38,62,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Wayne County 18177,9,Housing Choice Vouchers,3,,Wayne County,18177,372,101,367,97,5,24,2.0,720,293,415,11398,5810,7,37,29,13,13,22,1,64,22,96,79,1,38,74,37,53,79,34,4,50,29,17,1,34,31,1,-1,66,,1,1,-1,1,2,15,67,76,169,52,22,25,7,24,19,61,,,,,,IN,,,wayne in,34,66,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Wayne County 18177,9,Project Based Section 8,5,,Wayne County,18177,702,94,678,100,6,21,1.5,1015,269,480,12089,8075,13,26,29,21,11,15,1,81,26,94,64,1,24,78,24,40,23,22,12,26,14,48,7,11,9,1,0,88,,0,1,0,1,2,-1,63,78,75,66,25,9,7,16,15,67,,,,,,IN,,,wayne in,12,88,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Wayne County 18177,9,202/PRAC,8,,Wayne County,18177,33,95,31,99,6,26,1.0,32,324,447,14491,14038,-1,16,35,42,6,-1,-1,100,32,97,42,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,10,3,-1,3,-1,97,,-1,-1,-1,0,3,-1,43,100,36,100,-1,-1,-1,15,15,60,,,,,,IN,,,wayne in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Wells County 18179,9,Housing Choice Vouchers,3,,Wells County,18179,43,91,38,98,5,11,2.0,76,328,477,13300,6650,6,28,28,28,11,16,3,76,25,95,68,3,32,74,29,57,30,32,5,42,26,26,-1,11,11,-1,-1,89,,-1,-1,-1,0,0,5,70,100,200,39,32,29,26,10,4,78,,,,,,IN,,,wells in,11,89,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Wells County 18179,9,Project Based Section 8,5,,Wells County,18179,129,99,129,100,6,12,1.2,156,260,507,11038,9128,9,37,32,15,7,10,1,84,23,100,78,1,8,64,9,85,55,63,3,36,31,29,2,5,2,1,1,95,,-1,2,-1,2,2,-1,72,78,63,91,9,-1,1,18,6,41,,,,,,IN,,,wells in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Wells County 18179,9,811/PRAC,9,,Wells County,18179,14,97,14,100,8,14,1.0,14,285,210,11843,11843,7,43,29,14,7,7,-1,93,25,100,64,-1,-1,14,-1,100,100,100,-1,43,36,21,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,91,-1,-1,100,-1,-1,-1,7,3,80,,,,,,IN,,,wells in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN White County 18181,9,Housing Choice Vouchers,3,,White County,18181,75,91,67,98,5,9,1.3,90,351,477,13543,10082,-1,27,37,28,7,6,-1,94,28,100,55,-1,13,76,12,82,51,53,3,21,18,58,3,4,-1,-1,-1,96,,1,3,-1,4,0,5,82,100,159,43,52,4,34,7,14,81,,,,,,IN,,,white in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN White County 18181,9,Project Based Section 8,5,,White County,18181,49,98,49,100,5,27,1.0,51,311,463,13896,13351,2,24,39,18,16,2,-1,98,30,96,59,-1,-1,71,-1,100,33,57,-1,12,27,61,6,4,-1,2,-1,96,,-1,2,-1,2,2,-1,52,100,79,96,4,-1,4,13,18,83,,,,,,IN,,,white in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN White County 18181,9,811/PRAC,9,,White County,18181,15,89,13,97,5,8,1.1,14,325,224,13470,12508,8,38,31,15,8,8,-1,92,29,92,69,-1,-1,46,-1,100,100,100,-1,54,23,23,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,125,-1,-1,85,15,-1,8,6,15,80,,,,,,IN,,,white in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Whitley County 18183,9,Housing Choice Vouchers,3,,Whitley County,18183,18,91,16,98,4,6,1.5,24,311,477,12174,8116,6,31,38,19,6,19,-1,81,24,100,75,-1,19,75,19,70,67,46,-1,31,31,38,-1,13,6,6,-1,88,,-1,-1,-1,0,6,1,96,100,159,44,44,13,38,12,4,77,,,,,,IN,,,whitley in,13,87,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Whitley County 18183,9,Project Based Section 8,5,,Whitley County,18183,30,98,30,100,8,10,1.0,31,314,358,14111,13656,-1,23,43,23,10,-1,-1,100,30,93,53,-1,-1,70,-1,100,9,32,-1,3,23,73,20,0,-1,-1,-1,90,,-1,-1,-1,0,0,-1,67,-1,-1,100,-1,-1,-1,13,4,75,,,,,,IN,,,whitley in,3,97,0,1
2019-12-31 00:00:00,County,IN Indiana,IN Whitley County 18183,9,202/PRAC,8,,Whitley County,18183,42,93,41,100,6,24,1.0,41,331,296,14789,14789,-1,15,44,24,17,-1,-1,100,31,100,49,-1,-1,73,-1,-1,2,2,-1,-1,-1,100,22,0,-1,-1,-1,98,,-1,-1,-1,0,0,-1,50,-1,-1,100,-1,-1,-1,10,4,80,,,,,,IN,,,whitley in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,"IN Missing, Indiana 18XXX",9,Housing Choice Vouchers,3,,Missing County,18XXX,180,91,164,100,4,1,2.5,405,2,548,14287,5785,11,29,17,15,28,36,-1,54,-1,-1,-1,3,52,83,52,34,81,20,5,65,20,10,1,65,62,1,-1,35,,1,1,-1,1,2,19,1,1,196,96,1,1,1,-1,-1,-1,,,,,,IN,,,nan in,65,35,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Morgan County 18109,9,Summary of All HUD Programs,1,,Morgan County,18109,557,95,532,100,6,16,1.5,795,287,487,12287,8222,9,34,28,18,11,12,0,86,21,100,83,3,18,72,17,58,42,38,5,28,25,42,3,3,1,-1,1,96,99.0,-1,1,0,1,0,34,77,71,113,65,29,6,9,20,3,70,,,,,,IN,,,morgan in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Shelby County 18145,9,Summary of All HUD Programs,1,,Shelby County,18145,340,94,318,99,5,13,1.4,443,321,472,13262,9520,2,26,36,25,10,6,-1,91,23,99,77,2,11,75,11,60,34,35,-1,17,21,62,6,3,3,0,-1,96,99.0,-1,0,-1,0,0,27,83,95,107,63,25,12,19,16,11,70,,,,,,IN,,,shelby in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vermillion County 18165,9,Summary of All HUD Programs,1,,Vermillion County,18165,182,91,162,98,6,17,1.5,240,220,449,9310,6284,16,41,29,10,4,9,-1,81,20,99,83,3,17,62,17,58,52,43,7,28,38,27,1,3,1,1,-1,96,99.0,-1,-1,1,1,1,27,56,44,110,67,27,6,10,21,3,80,,,,,,IN,,,vermillion in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Noble County 18113,9,Summary of All HUD Programs,1,,Noble County,18113,418,97,409,100,6,21,1.6,649,290,398,13029,8211,7,27,27,25,15,19,0,73,27,96,59,2,23,72,22,54,34,31,12,32,17,40,8,4,1,0,0,95,99.0,0,1,0,2,2,5,60,51,100,67,23,10,5,9,8,69,,,,,,IN,,,noble in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Orange County 18117,9,Summary of All HUD Programs,1,,Orange County,18117,228,94,211,98,6,18,1.6,332,293,452,12243,7781,5,43,29,15,9,11,-1,88,26,96,70,4,15,68,16,69,59,45,1,35,22,41,2,5,2,1,-1,94,99.0,-1,1,0,1,1,23,68,91,131,67,21,12,12,17,5,70,,,,,,IN,,,orange in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Rush County 18139,9,Summary of All HUD Programs,1,,Rush County,18139,109,92,102,100,6,18,1.5,148,303,518,12423,8562,4,28,44,12,11,10,-1,87,26,97,69,4,17,74,19,67,36,36,2,23,25,51,6,6,4,2,-1,93,99.0,-1,-1,-1,0,2,32,71,72,124,62,28,10,15,17,5,71,,,,,,IN,,,rush in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Gibson County 18051,9,Summary of All HUD Programs,1,,Gibson County,18051,378,92,361,100,5,23,1.6,583,287,497,12203,7556,13,28,30,18,12,22,-1,75,25,96,69,3,26,78,27,48,40,30,13,30,23,34,3,7,6,0,0,92,99.0,-1,1,1,1,1,17,58,100,105,52,37,11,13,13,9,68,,,,,,IN,,,gibson in,8,92,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Jefferson County 18077,9,Summary of All HUD Programs,1,,Jefferson County,18077,481,90,436,100,6,26,1.6,718,257,485,10767,6538,19,30,27,15,8,15,1,81,22,98,75,3,29,75,28,45,44,30,15,31,18,36,2,8,5,1,0,91,99.0,0,1,0,2,3,12,59,86,114,50,37,12,13,17,7,66,,,,,,IN,,,jefferson in,9,91,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,Summary of All HUD Programs,1,,Bartholomew County,18005,1318,88,1230,100,6,15,1.7,2116,326,448,13565,7885,5,28,30,20,16,21,0,75,25,97,70,4,26,74,26,52,40,30,5,36,22,37,3,11,6,1,1,88,99.0,0,2,0,3,2,35,75,83,115,52,28,20,17,18,14,63,,,,,,IN,,,bartholomew in,12,88,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vigo County 18167,9,Summary of All HUD Programs,1,,Vigo County,18167,2336,91,2152,100,6,20,1.9,4136,285,488,11893,6188,12,31,29,16,12,19,0,75,24,96,71,3,32,72,32,46,46,27,7,40,21,32,3,19,17,0,0,80,99.0,-1,1,0,1,1,7,60,75,142,51,24,25,12,32,17,64,,,,,,IN,,,vigo in,20,80,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Clark County 18019,9,Summary of All HUD Programs,1,,Clark County,18019,2048,88,1844,100,7,14,1.7,3156,300,485,13245,7739,8,32,30,16,15,18,0,78,23,97,77,2,25,73,24,50,45,30,4,35,21,40,2,27,25,0,0,72,99.0,0,1,0,2,1,13,77,61,99,58,25,18,13,19,25,53,,,,,,IN,,,clark in,28,72,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Hamilton County 18057,9,Summary of All HUD Programs,1,,Hamilton County,18057,643,94,647,100,5,17,1.9,1206,334,573,13925,7471,11,23,29,17,20,23,0,76,22,98,78,5,31,81,33,40,49,26,6,36,20,38,3,28,24,0,1,71,99.0,0,2,0,2,2,14,88,80,128,37,45,17,21,11,11,65,,,,,,IN,,,hamilton in,29,71,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Madison County 18095,9,Summary of All HUD Programs,1,,Madison County,18095,2237,97,2149,99,6,16,2.0,4224,291,513,11786,5996,11,34,26,16,13,24,0,70,24,96,71,2,37,79,37,37,49,23,6,45,18,31,2,42,39,0,0,57,99.0,1,1,0,2,1,22,85,78,156,42,31,26,17,25,23,71,,,,,,IN,,,madison in,43,57,0,0
2019-12-31 00:00:00,County,IN Indiana,IN LaPorte County 18091,9,Summary of All HUD Programs,1,,Laporte County,18091,1326,91,1209,100,5,13,2.3,2785,288,550,11672,5067,13,32,21,15,17,26,0,63,22,96,73,2,47,85,48,30,52,18,9,49,18,24,2,58,54,1,0,41,99.0,1,2,0,3,3,25,77,76,123,42,31,27,8,26,31,61,,,,,,IN,,,laporte in,59,41,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lake County 18089,9,Summary of All HUD Programs,1,,Lake County,18089,10431,86,8924,99,5,12,2.1,19047,280,685,11520,5397,19,30,20,13,18,27,1,63,20,96,77,1,45,81,44,25,49,18,7,51,17,25,2,91,85,0,0,8,99.0,1,4,1,6,1,23,84,78,111,38,39,24,14,37,85,55,,,,,,IN,,,lake in,92,8,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Carroll County 18015,9,Summary of All HUD Programs,1,,Carroll County,18015,37,89,33,100,7,12,1.3,42,295,452,11941,9382,-1,42,42,9,6,9,-1,91,25,97,85,3,6,67,6,95,42,60,-1,24,39,36,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,3,64,64,151,79,12,9,12,12,6,79,,,,,,IN,,,carroll in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN DeKalb County 18033,9,Summary of All HUD Programs,1,,Dekalb County,18033,93,97,94,100,6,16,1.1,101,320,368,13814,12857,3,25,35,18,18,4,-1,94,30,95,57,-1,3,79,3,95,18,47,2,7,30,61,13,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,-1,78,20,167,86,13,1,9,8,4,75,,,,,,IN,,,dekalb in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Franklin County 18047,9,Summary of All HUD Programs,1,,Franklin County,18047,23,91,21,98,5,10,1.5,31,371,483,14300,9687,10,38,19,14,19,19,-1,81,28,90,62,-1,14,62,10,55,70,52,-1,43,10,48,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,13,115,95,179,57,33,10,14,11,3,75,,,,,,IN,,,franklin in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Martin County 18101,9,Summary of All HUD Programs,1,,Martin County,18101,46,91,41,98,7,12,1.5,63,294,477,12194,7936,2,39,37,17,5,15,-1,85,26,98,68,-1,15,78,15,47,88,56,2,22,17,59,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,31,84,83,178,39,41,20,37,13,2,75,,,,,,IN,,,martin in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Newton County 18111,9,Summary of All HUD Programs,1,,Newton County,18111,27,96,24,91,6,17,1.6,38,270,460,11107,7015,14,36,27,5,18,25,-1,67,20,96,79,-1,33,63,21,47,71,39,4,29,38,29,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,-1,99,75,95,46,50,4,21,18,9,83,,,,,,IN,,,newton in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Ohio County 18115,9,Summary of All HUD Programs,1,,Ohio County,18115,24,91,21,98,4,10,1.4,30,337,477,14137,9896,5,38,24,19,14,14,-1,86,23,95,81,-1,24,81,24,69,50,53,-1,48,14,38,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,19,70,100,153,52,43,5,14,8,4,69,,,,,,IN,,,ohio in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Switzerland County 18155,9,Summary of All HUD Programs,1,,Switzerland County,18155,15,91,13,98,8,23,2.1,27,389,477,13369,6437,-1,46,23,15,15,15,-1,85,26,92,77,8,31,85,38,44,75,33,-1,38,31,31,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,50,92,100,200,46,15,38,8,21,3,68,,,,,,IN,,,switzerland in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Tipton County 18159,9,Summary of All HUD Programs,1,,Tipton County,18159,12,92,11,98,6,-1,1.6,18,381,467,13791,8428,9,27,18,27,18,18,-1,82,27,100,55,-1,36,100,36,75,67,44,-1,36,36,27,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,-1,59,100,136,45,36,18,9,8,4,75,,,,,,IN,,,tipton in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Warren County 18171,9,Summary of All HUD Programs,1,,Warren County,18171,28,91,25,98,6,8,1.4,34,315,477,12747,9373,-1,32,40,20,8,-1,-1,100,24,100,76,-1,16,76,16,94,63,62,-1,28,40,32,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,-1,72,100,166,72,20,8,4,10,2,90,,,,,,IN,,,warren in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lawrence County 18093,9,Summary of All HUD Programs,1,,Lawrence County,18093,603,93,561,100,6,17,1.6,878,295,409,12610,8057,3,34,32,17,14,16,0,76,27,96,65,4,18,70,19,54,38,32,3,27,26,43,4,1,-1,0,-1,99,100.0,-1,1,-1,1,0,6,66,71,117,70,17,13,6,17,4,69,,,,,,IN,,,lawrence in,1,99,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Owen County 18119,9,Summary of All HUD Programs,1,,Owen County,18119,105,94,99,100,6,17,1.4,134,285,421,11660,8614,5,29,42,14,9,13,-1,80,25,96,70,1,18,60,14,54,40,39,3,33,23,40,3,1,-1,1,-1,99,100.0,-1,-1,-1,0,0,19,71,95,110,65,28,7,14,16,3,68,,,,,,IN,,,owen in,1,99,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Ripley County 18137,9,Summary of All HUD Programs,1,,Ripley County,18137,96,91,89,100,5,27,1.9,172,245,487,10125,5239,24,33,24,16,4,13,-1,87,20,100,81,7,29,78,34,42,64,28,7,43,22,28,-1,1,-1,-1,-1,99,100.0,-1,-1,1,1,0,21,58,98,120,48,36,16,8,15,2,70,,,,,,IN,,,ripley in,1,99,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Brown County 18013,9,Summary of All HUD Programs,1,,Brown County,18013,106,91,94,98,6,11,1.9,179,332,477,13054,6855,8,31,29,19,13,22,1,71,21,98,79,10,28,80,33,42,41,25,2,35,19,44,3,2,-1,1,-1,98,100.0,-1,1,-1,1,1,19,71,88,194,43,33,24,21,9,3,83,,,,,,IN,,,brown in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Greene County 18055,9,Summary of All HUD Programs,1,,Greene County,18055,529,84,448,100,6,24,1.5,692,294,335,13533,8761,8,37,28,15,13,21,1,79,28,93,68,3,19,67,18,51,32,30,5,32,23,40,4,2,0,0,0,98,100.0,-1,1,1,2,1,3,56,74,109,54,31,14,21,16,3,71,,,,,,IN,,,greene in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Parke County 18121,9,Summary of All HUD Programs,1,,Parke County,18121,190,81,159,100,5,19,1.7,268,274,359,11972,7103,7,35,32,15,10,17,-1,81,25,98,69,3,25,74,26,51,38,31,3,33,24,41,3,2,-1,1,-1,98,100.0,-1,1,-1,1,1,5,69,57,116,60,23,17,9,16,7,77,,,,,,IN,,,parke in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Sullivan County 18153,9,Summary of All HUD Programs,1,,Sullivan County,18153,285,92,260,100,5,23,1.6,426,293,379,14052,8576,8,29,28,11,24,28,0,66,29,87,64,2,21,73,22,29,25,19,8,30,22,40,6,2,1,-1,-1,98,100.0,-1,1,-1,1,0,2,58,63,120,72,12,16,5,14,3,69,,,,,,IN,,,sullivan in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Washington County 18175,9,Summary of All HUD Programs,1,,Washington County,18175,162,93,146,97,6,3,1.5,215,289,429,11747,7977,5,42,33,13,6,5,-1,93,25,98,75,-1,16,73,15,78,60,52,-1,28,27,45,5,2,1,-1,-1,98,100.0,-1,1,-1,1,0,6,85,82,142,61,25,14,16,16,3,73,,,,,,IN,,,washington in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Clay County 18021,9,Summary of All HUD Programs,1,,Clay County,18021,407,90,365,100,5,30,1.8,643,276,353,12481,7085,7,40,21,18,14,19,-1,73,26,93,69,6,20,70,22,47,53,32,4,36,24,35,2,3,2,0,-1,97,100.0,-1,1,-1,1,0,5,54,38,132,67,20,12,1,29,3,64,,,,,,IN,,,clay in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Fayette County 18041,9,Summary of All HUD Programs,1,,Fayette County,18041,557,88,491,100,6,19,1.5,745,289,388,11192,7376,10,38,26,18,8,15,1,77,24,97,72,1,23,68,22,50,57,38,5,33,29,34,3,3,2,0,0,97,100.0,0,0,0,1,0,4,60,78,118,51,40,9,21,22,5,71,,,,,,IN,,,fayette in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Fountain County 18045,9,Summary of All HUD Programs,1,,Fountain County,18045,68,93,63,99,6,16,1.3,85,303,488,13041,9665,6,34,21,27,11,8,-1,90,28,97,56,2,11,73,11,81,26,44,-1,19,32,49,5,3,-1,-1,-1,97,100.0,-1,3,-1,3,0,12,58,95,123,71,17,11,13,11,4,81,,,,,,IN,,,fountain in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Spencer County 18147,9,Summary of All HUD Programs,1,,Spencer County,18147,198,93,181,99,7,19,1.7,301,299,295,16612,9989,3,24,29,19,25,27,-1,71,31,86,57,2,20,65,19,45,32,26,7,29,20,45,3,4,3,-1,-1,96,100.0,-1,1,-1,1,1,5,72,39,97,69,14,17,5,14,5,77,,,,,,IN,,,spencer in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Union County 18161,9,Summary of All HUD Programs,1,,Union County,18161,73,93,67,98,6,24,1.4,91,317,457,13976,10290,3,24,32,27,14,4,-1,94,31,94,54,3,7,76,10,57,21,21,1,13,6,79,12,4,1,-1,-1,96,100.0,-1,1,1,3,0,18,56,94,102,76,15,9,13,10,4,75,,,,,,IN,,,union in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN White County 18181,9,Summary of All HUD Programs,1,,White County,18181,139,94,129,99,5,16,1.2,155,333,446,13670,11377,2,27,37,23,11,5,-1,95,29,98,58,-1,7,71,6,91,46,59,2,21,22,56,4,4,-1,1,-1,96,100.0,1,2,-1,3,1,5,75,90,125,67,30,2,20,9,16,82,,,,,,IN,,,white in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Clinton County 18023,9,Summary of All HUD Programs,1,,Clinton County,18023,215,94,200,99,6,14,1.4,272,321,439,13490,9919,2,31,33,19,15,6,1,93,28,98,59,1,13,79,13,72,24,34,1,16,18,66,6,5,2,-1,1,95,100.0,-1,3,-1,3,0,4,77,93,103,76,19,6,8,11,14,75,,,,,,IN,,,clinton in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Dearborn County 18029,9,Summary of All HUD Programs,1,,Dearborn County,18029,379,95,360,100,6,17,1.7,594,318,457,13334,8081,7,31,28,19,16,18,1,78,22,98,78,4,22,77,24,49,32,26,5,30,21,43,4,5,3,1,1,95,100.0,-1,0,-1,0,2,17,73,81,106,60,28,12,9,17,5,67,,,,,,IN,,,dearborn in,5,95,0,0
