gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NC North Carolina,NC Lincoln County 37109,9,Project Based Section 8,5,,Lincoln County,37109,31,95,30,100,7,27,1.0,30,312,389,13894,13894,-1,27,37,27,10,-1,-1,100,34,90,43,-1,-1,77,-1,100,11,20,-1,-1,10,90,13,3,3,-1,-1,97,-1,-1,-1,0,0,-1,80,87,99,100,-1,-1,-1,29,26,72,,,,,,NC,,,lincoln nc,3,97,0,0
County,NC North Carolina,NC McDowell County 37111,9,Summary of All HUD Programs,1,,Mcdowell County,37111,321,100,318,99,6,20,1.7,549,254,457,10116,5859,13,38,32,14,3,15,1,79,27,96,61,4,26,80,29,49,32,27,4,43,18,35,4,13,12,-1,0,87,0,1,-1,1,0,5,68,95,138,37,42,21,33,25,17,61,,,,,,NC,,,mcdowell nc,13,87,0,0
County,NC North Carolina,NC McDowell County 37111,9,Housing Choice Vouchers,3,,Mcdowell County,37111,218,101,216,98,6,22,1.9,421,248,460,9295,4769,16,41,30,10,3,15,2,77,24,97,69,6,35,82,38,49,64,29,5,52,21,22,1,17,15,-1,-1,83,0,1,-1,1,0,5,63,98,162,21,52,27,40,24,16,62,,,,,,NC,,,mcdowell nc,17,83,0,0
County,NC North Carolina,NC Mecklenburg County 37119,9,Summary of All HUD Programs,1,,Mecklenburg County,37119,10544,90,10868,100,8,9,2.3,25479,270,642,10547,4499,13,37,25,14,12,27,3,58,20,97,80,2,49,85,49,26,37,15,6,52,18,24,2,91,87,0,0,8,1,1,0,3,0,4,97,75,140,29,32,39,17,27,72,49,,,,,,NC,,,mecklenburg nc,92,8,0,0
County,NC North Carolina,NC Mecklenburg County 37119,9,Housing Choice Vouchers,3,,Mecklenburg County,37119,4997,89,5765,100,9,5,2.6,15264,300,842,10699,4041,13,35,22,15,15,28,4,54,19,97,80,2,55,89,56,26,58,15,2,62,20,16,1,96,92,0,0,4,1,2,0,3,0,4,116,94,160,13,34,53,27,25,76,60,,,,,,NC,,,mecklenburg nc,96,4,0,0
County,NC North Carolina,NC Macon County 37113,9,Project Based Section 8,5,,Macon County,37113,38,97,38,100,7,18,1.0,39,253,420,10956,10675,-1,45,45,11,-1,-1,-1,100,31,100,61,-1,-1,71,-1,100,45,56,-1,13,11,76,13,3,-1,-1,-1,97,-1,3,-1,3,0,-1,82,84,64,100,-1,-1,-1,18,17,51,,,,,,NC,,,macon nc,3,97,0,0
County,NC North Carolina,NC Madison County 37115,9,Public Housing,2,,Madison County,37115,197,96,189,100,7,21,1.9,366,236,381,14521,7499,12,30,18,16,24,38,1,57,32,79,57,10,31,72,32,21,39,17,6,39,23,33,2,1,1,-1,-1,99,-1,1,-1,1,1,26,76,19,15,33,41,25,21,16,5,71,,,,,,NC,,,madison nc,1,99,0,0
County,NC North Carolina,NC MISSING 37XXX,9,Summary of All HUD Programs,1,,Missing County,37XXX,251,95,235,98,8,2,2.8,648,20,581,11141,4040,19,34,16,14,17,29,3,58,0,1,0,2,64,90,64,27,88,14,4,73,15,7,-1,90,89,-1,-1,10,1,-1,-1,1,0,28,88,6,133,13,42,45,22,-1,-1,-1,,,,,,NC,,,missing nc,90,10,0,0
County,NC North Carolina,NC MISSING 37XXX,9,Housing Choice Vouchers,3,,Missing County,37XXX,227,95,228,100,8,1,2.8,634,14,592,11200,4028,20,33,16,14,17,30,4,57,-1,-1,-1,1,65,91,65,26,93,13,4,74,15,7,-1,92,90,-1,-1,8,1,-1,-1,1,0,53,89,4,156,12,43,45,22,-1,-1,-1,,,,,,NC,,,missing nc,92,8,0,0
County,NC North Carolina,NC Mitchell County 37121,9,Summary of All HUD Programs,1,,Mitchell County,37121,384,98,375,100,5,27,2.3,878,237,465,9980,4263,26,33,20,13,8,29,-1,69,25,93,68,14,36,78,43,32,55,17,9,55,17,18,2,6,1,-1,-1,94,-1,5,0,6,0,6,56,90,127,17,45,38,28,21,7,69,,,,,,NC,,,mitchell nc,6,94,0,0
County,NC North Carolina,NC Mitchell County 37121,9,Housing Choice Vouchers,3,,Mitchell County,37121,269,99,267,100,5,27,2.3,615,226,547,8704,3779,32,33,18,13,4,27,-1,71,22,97,73,13,39,83,49,32,64,17,9,58,21,12,1,1,-1,-1,-1,99,-1,1,-1,1,0,4,53,94,142,12,51,36,31,19,6,71,,,,,,NC,,,mitchell nc,1,99,0,0
County,NC North Carolina,NC Martin County 37117,9,Public Housing,2,,Martin County,37117,280,99,276,100,6,19,2.2,620,200,351,8874,3950,31,37,17,7,7,28,0,69,22,95,78,1,51,87,51,24,52,17,14,44,18,24,2,97,96,-1,-1,3,0,0,-1,1,0,16,97,11,100,25,36,39,25,29,58,67,,,,,,NC,,,martin nc,97,3,0,0
County,NC North Carolina,NC Martin County 37117,9,Project Based Section 8,5,,Martin County,37117,158,97,156,100,6,15,2.0,309,249,374,10714,5409,13,38,31,14,5,31,-1,68,28,97,63,3,47,79,47,32,26,17,9,45,17,29,2,91,87,1,-1,8,1,1,1,3,11,-1,87,94,105,44,33,24,8,29,57,69,,,,,,NC,,,martin nc,92,8,0,0
County,NC North Carolina,NC McDowell County 37111,9,Project Based Section 8,5,,Mcdowell County,37111,103,98,102,100,6,16,1.3,128,267,452,11852,9445,6,34,37,22,2,16,-1,83,33,94,45,2,8,75,9,51,9,21,2,24,11,64,10,6,5,-1,1,94,-1,-1,-1,0,0,-1,78,87,83,71,21,9,17,28,20,59,,,,,,NC,,,mcdowell nc,6,94,0,0
County,NC North Carolina,NC Montgomery County 37123,9,Summary of All HUD Programs,1,,Montgomery County,37123,340,93,315,99,5,24,2.3,716,283,444,11427,5027,12,39,24,15,10,33,1,62,28,91,61,4,45,84,47,26,31,14,10,46,20,24,2,75,72,1,1,25,0,1,-1,1,1,8,75,87,136,29,27,44,21,25,37,63,,,,,,NC,,,montgomery nc,75,25,0,0
County,NC North Carolina,NC Montgomery County 37123,9,Housing Choice Vouchers,3,,Montgomery County,37123,109,91,96,97,6,9,2.4,235,401,417,11753,4801,6,44,25,15,9,31,-1,68,29,96,60,2,48,88,47,27,67,17,-1,51,30,19,1,86,85,-1,-1,14,1,-1,-1,1,0,14,90,100,243,13,29,58,36,27,44,62,,,,,,NC,,,montgomery nc,86,14,0,0
County,NC North Carolina,NC Moore County 37125,9,Summary of All HUD Programs,1,,Moore County,37125,710,94,671,100,6,17,2.2,1470,304,402,11333,5173,15,33,26,15,12,27,6,65,24,95,71,2,44,84,45,20,22,11,7,45,12,36,3,73,68,1,1,23,0,1,2,3,1,15,63,75,155,41,25,34,13,17,40,59,,,,,,NC,,,moore nc,74,26,0,1
County,NC North Carolina,NC Moore County 37125,9,Housing Choice Vouchers,3,,Moore County,37125,277,90,245,99,5,13,2.7,652,433,454,13055,4906,10,29,24,20,17,44,0,53,25,95,66,2,59,91,61,9,21,6,3,61,11,25,2,86,83,1,0,14,-1,2,-1,2,0,28,62,100,211,18,31,51,22,16,35,64,,,,,,NC,,,moore nc,86,14,0,0
County,NC North Carolina,NC Mecklenburg County 37119,9,Public Housing,2,,Mecklenburg County,37119,3398,88,3014,100,7,14,2.0,6167,247,437,10951,5352,7,39,29,13,12,33,1,55,21,97,80,2,43,79,43,22,36,14,8,41,19,32,2,93,89,0,1,7,1,1,0,3,0,-1,71,34,105,46,28,26,7,27,61,34,,,,,,NC,,,mecklenburg nc,93,7,0,0
County,NC North Carolina,NC Mecklenburg County 37119,9,811/PRAC,9,,Mecklenburg County,37119,242,97,230,99,7,9,1.1,249,265,217,11148,10298,1,54,30,12,4,4,-1,94,24,98,80,0,3,44,3,100,100,93,4,56,33,7,-1,45,42,0,1,53,0,1,-1,2,0,-1,105,9,63,87,12,2,8,20,60,53,,,,,,NC,,,mecklenburg nc,47,53,0,0
County,NC North Carolina,NC Nash County 37127,9,Summary of All HUD Programs,1,,Nash County,37127,1259,92,1160,100,5,15,2.2,2503,257,432,10999,5098,14,40,24,12,10,25,1,71,27,92,63,2,44,85,45,30,27,16,9,44,16,32,4,86,85,0,0,14,0,0,0,1,1,34,93,67,147,36,32,33,16,24,59,64,,,,,,NC,,,nash nc,86,14,0,0
County,NC North Carolina,NC Nash County 37127,9,Housing Choice Vouchers,3,,Nash County,37127,391,79,309,100,6,12,2.7,832,328,444,12352,4588,9,41,20,14,16,37,-1,61,28,92,64,3,60,91,61,29,62,16,0,67,21,12,1,97,97,-1,-1,3,0,-1,-1,0,0,57,102,96,206,9,39,52,24,23,59,65,,,,,,NC,,,nash nc,97,3,0,0
County,NC North Carolina,NC New Hanover County 37129,9,Summary of All HUD Programs,1,,New Hanover County,37129,3761,87,3305,100,5,12,2.1,7024,286,652,11288,5311,15,37,24,13,11,26,1,72,24,96,74,1,42,82,42,36,45,22,6,46,19,28,2,78,74,0,0,22,2,1,0,3,1,27,94,69,177,29,37,34,26,34,51,50,,,,,,NC,,,new hanover nc,78,22,0,0
County,NC North Carolina,NC New Hanover County 37129,9,Housing Choice Vouchers,3,,New Hanover County,37129,1958,80,1596,100,5,8,2.3,3681,344,749,12211,5294,12,37,24,15,13,31,1,68,25,96,72,2,48,83,48,39,82,25,3,55,24,19,1,79,74,0,0,21,3,2,0,4,1,26,88,98,214,17,45,37,30,31,51,51,,,,,,NC,,,new hanover nc,79,21,0,0
County,NC North Carolina,NC Northampton County 37131,9,Summary of All HUD Programs,1,,Northampton County,37131,424,88,375,100,6,15,2.5,944,212,475,8809,3499,21,43,19,13,5,21,1,70,21,97,78,1,60,91,60,30,43,15,10,55,14,20,1,93,93,-1,-1,5,1,-1,-1,1,0,30,105,59,143,18,29,53,21,29,68,68,,,,,,NC,,,northampton nc,95,5,0,0
County,NC North Carolina,NC Northampton County 37131,9,Housing Choice Vouchers,3,,Northampton County,37131,135,71,95,100,5,9,3.0,281,269,436,10192,3446,13,43,24,13,7,32,-1,64,23,98,75,2,73,93,73,27,50,11,1,72,15,13,1,99,99,-1,-1,1,-1,-1,-1,0,1,40,120,100,168,2,11,87,29,28,68,65,,,,,,NC,,,northampton nc,99,1,0,0
County,NC North Carolina,NC Onslow County 37133,9,Summary of All HUD Programs,1,,Onslow County,37133,1109,90,1084,100,5,17,2.4,2611,259,639,10279,4268,19,37,24,11,8,30,5,61,24,95,71,5,53,88,55,30,53,17,9,54,18,20,2,70,64,1,1,26,2,2,1,5,2,30,77,97,144,20,40,40,21,20,46,49,,,,,,NC,,,onslow nc,71,29,0,1
County,NC North Carolina,NC Onslow County 37133,9,Housing Choice Vouchers,3,,Onslow County,37133,543,83,529,100,5,11,2.5,1345,309,684,10908,4290,14,39,24,14,9,26,2,69,25,95,69,2,51,89,50,41,90,25,2,54,25,19,1,81,74,1,1,19,1,3,-1,4,1,31,91,100,172,6,38,56,39,16,42,55,,,,,,NC,,,onslow nc,81,19,0,0
County,NC North Carolina,NC Mitchell County 37121,9,Public Housing,2,,Mitchell County,37121,84,100,84,100,3,29,2.8,236,268,310,13647,4857,14,26,25,15,21,43,-1,54,32,81,56,20,37,70,39,26,61,14,11,58,12,19,2,21,1,-1,-1,79,-1,20,-1,20,0,36,62,80,93,7,39,54,27,25,9,63,,,,,,NC,,,mitchell nc,21,79,0,0
County,NC North Carolina,NC Mitchell County 37121,9,202/PRAC,8,,Mitchell County,37121,25,78,19,99,8,26,1.2,22,247,73,11518,9948,-1,58,21,16,5,-1,-1,100,33,89,58,-1,-1,63,-1,-1,32,32,-1,-1,-1,100,16,11,5,-1,-1,89,-1,-1,5,5,0,-1,56,95,53,100,-1,-1,-1,25,9,64,,,,,,NC,,,mitchell nc,11,89,0,0
County,NC North Carolina,NC Orange County 37135,9,Summary of All HUD Programs,1,,Orange County,37135,1222,92,1151,100,6,14,2.1,2449,320,546,13373,6285,9,32,25,16,17,30,1,64,25,94,71,6,38,77,38,38,53,22,5,47,21,27,3,71,60,2,6,28,0,2,0,2,0,68,95,86,155,28,38,34,27,24,32,52,,,,,,NC,,,orange nc,72,28,0,0
County,NC North Carolina,NC Orange County 37135,9,Housing Choice Vouchers,3,,Orange County,37135,613,87,557,100,6,10,1.9,1069,338,685,11973,6239,8,38,27,14,13,22,1,72,23,96,75,2,32,77,32,55,87,38,-1,43,30,27,2,66,62,1,0,34,0,3,-1,3,0,97,99,94,178,24,41,35,39,19,34,56,,,,,,NC,,,orange nc,66,34,0,0
County,NC North Carolina,NC Montgomery County 37123,9,Public Housing,2,,Montgomery County,37123,138,93,127,99,5,33,2.6,324,240,410,12473,4889,10,37,21,17,17,49,2,40,30,86,62,6,55,89,58,23,42,12,13,56,16,15,3,83,80,2,2,17,-1,1,-1,1,0,6,63,76,74,22,28,50,17,24,37,65,,,,,,NC,,,montgomery nc,83,17,0,0
County,NC North Carolina,NC Montgomery County 37123,9,Project Based Section 8,5,,Montgomery County,37123,88,97,87,100,6,28,1.7,152,219,542,9613,5502,22,36,26,13,3,14,-1,84,26,94,61,5,30,76,33,23,10,11,16,25,13,46,1,51,49,-1,-1,49,-1,1,-1,1,2,-1,74,94,85,52,26,22,11,24,29,62,,,,,,NC,,,montgomery nc,51,49,0,0
County,NC North Carolina,NC Pamlico County 37137,9,Summary of All HUD Programs,1,,Pamlico County,37137,69,86,59,100,6,12,2.5,146,402,493,11249,4546,17,31,27,15,10,31,-1,69,24,98,71,2,53,80,54,29,86,21,5,53,31,12,2,80,80,-1,-1,20,-1,-1,-1,0,0,59,111,92,215,8,36,56,36,15,32,63,,,,,,NC,,,pamlico nc,80,20,0,0
County,NC North Carolina,NC Pamlico County 37137,9,Housing Choice Vouchers,3,,Pamlico County,37137,64,84,54,100,5,13,2.6,141,412,506,11144,4268,19,31,26,13,11,33,-1,67,24,98,72,2,57,87,59,23,83,18,6,57,26,11,2,83,83,-1,-1,17,-1,-1,-1,0,0,59,101,100,215,-1,39,61,39,15,33,64,,,,,,NC,,,pamlico nc,83,17,0,0
County,NC North Carolina,NC Moore County 37125,9,Public Housing,2,,Moore County,37125,101,97,98,100,7,13,2.2,213,228,339,10896,5013,18,43,24,3,13,20,1,77,23,93,79,3,43,87,44,30,57,19,8,44,19,29,-1,92,90,-1,-1,8,-1,1,1,2,2,7,91,1,126,39,24,37,15,18,49,49,,,,,,NC,,,moore nc,92,8,0,0
County,NC North Carolina,NC Moore County 37125,9,Project Based Section 8,5,,Moore County,37125,193,96,189,100,5,26,2.4,462,187,552,7837,3206,31,36,19,12,2,25,19,49,16,100,84,4,55,81,57,18,60,11,16,52,15,16,-1,83,74,3,1,17,1,1,5,6,2,-1,49,95,124,29,34,37,10,17,52,52,,,,,,NC,,,moore nc,83,17,0,0
County,NC North Carolina,NC Pasquotank County 37139,9,Summary of All HUD Programs,1,,Pasquotank County,37139,1138,87,1011,100,6,13,2.3,2357,267,455,11404,4892,16,37,25,11,11,34,1,62,23,95,76,5,44,85,47,24,33,14,7,50,17,25,2,83,82,0,0,15,-1,0,0,0,0,29,94,60,152,28,33,39,19,32,66,56,,,,,,NC,,,pasquotank nc,85,15,0,0
County,NC North Carolina,NC Pasquotank County 37139,9,Housing Choice Vouchers,3,,Pasquotank County,37139,486,73,371,100,5,17,2.4,900,318,509,11148,4595,12,40,27,12,8,28,1,71,23,99,79,2,46,88,47,30,48,17,1,52,22,25,3,85,84,0,0,15,-1,-1,-1,0,0,30,92,98,176,16,35,49,34,27,61,61,,,,,,NC,,,pasquotank nc,85,15,0,0
County,NC North Carolina,NC Pender County 37141,9,Summary of All HUD Programs,1,,Pender County,37141,300,94,283,100,6,18,2.6,724,272,569,10508,4107,20,35,22,13,9,39,1,58,22,98,76,2,62,92,62,24,70,13,13,60,17,10,1,85,83,-1,0,15,1,1,-1,1,0,35,66,99,175,10,41,49,25,24,42,60,,,,,,NC,,,pender nc,85,15,0,0
County,NC North Carolina,NC Pender County 37141,9,Housing Choice Vouchers,3,,Pender County,37141,215,92,196,99,6,20,2.8,548,316,571,11676,4176,16,34,21,17,12,47,1,50,24,97,71,2,70,94,69,18,68,10,11,66,12,11,2,82,81,-1,1,18,-1,1,-1,1,0,35,69,99,184,2,33,65,30,22,42,60,,,,,,NC,,,pender nc,82,18,0,0
County,NC North Carolina,NC Perquimans County 37143,9,Summary of All HUD Programs,1,,Perquimans County,37143,174,78,221,100,4,49,2.4,540,274,530,11325,4635,14,38,23,15,10,36,-1,64,26,94,67,3,51,87,51,24,45,14,2,54,22,22,1,82,81,-1,-1,18,0,0,-1,1,0,35,51,97,188,14,39,47,30,22,30,66,,,,,,NC,,,perquimans nc,82,18,0,0
County,NC North Carolina,NC Perquimans County 37143,9,Housing Choice Vouchers,3,,Perquimans County,37143,136,73,104,100,5,20,2.7,279,288,509,11316,4218,12,39,24,16,9,39,-1,61,25,95,69,3,55,90,55,18,42,10,1,62,26,12,2,74,73,-1,-1,26,-1,1,-1,1,0,35,72,100,191,1,38,61,40,20,32,70,,,,,,NC,,,perquimans nc,74,26,0,0
County,NC North Carolina,NC Person County 37145,9,Summary of All HUD Programs,1,,Person County,37145,520,95,493,100,7,19,2.1,1027,218,447,9171,4403,17,45,20,12,6,18,0,72,21,97,78,3,43,80,43,33,33,16,9,45,18,28,2,81,78,1,-1,19,-1,1,1,2,1,18,82,52,120,35,27,38,17,29,47,69,,,,,,NC,,,person nc,81,19,0,0
County,NC North Carolina,NC Person County 37145,9,Housing Choice Vouchers,3,,Person County,37145,101,93,95,100,5,31,2.4,225,261,480,10796,4558,15,47,19,12,7,29,-1,69,23,96,77,1,54,89,55,33,94,19,5,57,20,18,1,72,65,1,-1,28,-1,2,3,5,0,31,49,99,139,8,43,48,36,26,43,70,,,,,,NC,,,person nc,72,28,0,0
County,NC North Carolina,NC Nash County 37127,9,Public Housing,2,,Nash County,37127,357,99,353,100,4,18,2.3,815,232,444,10678,4625,18,38,18,12,14,32,1,58,26,90,69,3,49,86,51,26,49,16,16,46,17,21,3,97,97,-1,-1,3,-1,-1,-1,0,0,7,105,2,112,25,44,31,18,26,59,65,,,,,,NC,,,nash nc,97,3,0,0
County,NC North Carolina,NC Nash County 37127,9,Project Based Section 8,5,,Nash County,37127,408,97,403,100,6,14,1.9,760,225,473,10168,5391,16,38,29,12,4,15,1,83,27,95,61,1,37,83,38,32,15,14,11,33,13,43,6,76,74,0,0,23,1,1,-1,1,1,-1,78,96,111,50,23,27,11,23,59,63,,,,,,NC,,,nash nc,77,23,0,0
County,NC North Carolina,NC Nash County 37127,9,202/PRAC,8,,Nash County,37127,87,99,82,95,6,12,1.0,83,259,184,11590,11450,1,39,44,12,4,-1,-1,100,33,94,43,-1,-1,77,-1,-1,15,14,-1,-1,1,99,11,45,43,-1,-1,55,-1,-1,2,2,0,-1,73,100,107,100,-1,-1,-1,16,54,67,,,,,,NC,,,nash nc,45,55,0,0
County,NC North Carolina,NC Nash County 37127,9,811/PRAC,9,,Nash County,37127,16,85,13,95,6,8,1.0,13,228,177,9643,9643,-1,85,8,8,-1,-1,-1,100,27,92,92,-1,-1,38,-1,100,-1,100,-1,46,54,-1,-1,69,69,-1,-1,31,-1,-1,-1,0,0,-1,108,-1,-1,100,-1,-1,-1,34,81,61,,,,,,NC,,,nash nc,69,31,0,0
County,NC North Carolina,NC New Hanover County 37129,9,Public Housing,2,,New Hanover County,37129,1061,92,973,99,6,15,2.2,2163,215,587,9580,4309,24,43,17,8,9,24,1,70,20,95,82,1,46,82,45,35,66,22,9,51,21,19,1,94,92,0,0,6,2,-1,0,2,0,28,120,14,142,23,37,40,29,39,65,52,,,,,,NC,,,new hanover nc,94,6,0,0
County,NC North Carolina,NC New Hanover County 37129,9,Project Based Section 8,5,,New Hanover County,37129,642,97,636,100,6,15,1.7,1080,251,562,11339,6677,13,30,33,16,8,20,1,78,25,96,68,2,30,79,31,23,13,12,13,24,8,55,6,56,52,1,0,44,1,1,0,2,1,-1,72,80,96,54,24,22,12,33,32,41,,,,,,NC,,,new hanover nc,56,44,0,0
County,NC North Carolina,NC New Hanover County 37129,9,811/PRAC,9,,New Hanover County,37129,11,100,11,100,7,9,1.0,11,206,483,8901,8901,-1,100,-1,-1,-1,-1,-1,100,21,100,100,-1,-1,27,-1,100,-1,100,-1,73,27,-1,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,191,-1,-1,100,-1,-1,-1,15,26,43,,,,,,NC,,,new hanover nc,0,100,0,0
County,NC North Carolina,NC Pitt County 37147,9,Summary of All HUD Programs,1,,Pitt County,37147,3025,94,2871,100,5,13,2.4,6825,265,493,10743,4519,15,39,21,13,12,27,2,64,24,94,72,2,49,86,50,27,51,18,6,49,17,28,2,92,91,0,0,8,0,0,0,1,0,28,95,67,181,30,31,38,14,32,59,47,,,,,,NC,,,pitt nc,92,8,0,0
County,NC North Carolina,NC Pitt County 37147,9,Housing Choice Vouchers,3,,Pitt County,37147,1248,89,1142,100,5,12,2.7,3034,316,499,11143,4194,14,35,21,14,15,35,1,56,24,95,70,3,59,91,61,26,79,18,2,66,19,13,1,96,95,0,0,4,0,0,-1,1,0,30,85,100,199,17,38,45,17,28,54,38,,,,,,NC,,,pitt nc,96,4,0,0
County,NC North Carolina,NC Northampton County 37131,9,Public Housing,2,,Northampton County,37131,155,96,148,100,6,14,2.6,390,196,455,8464,3212,19,47,15,14,5,17,1,70,20,97,80,1,58,95,58,35,81,19,11,55,16,18,1,93,93,-1,-1,7,-1,-1,-1,0,0,24,118,1,163,17,28,55,22,31,70,68,,,,,,NC,,,northampton nc,93,7,0,0
County,NC North Carolina,NC Polk County 37149,9,Summary of All HUD Programs,1,,Polk County,37149,130,99,128,99,6,12,1.8,224,306,455,12475,7129,4,32,33,20,11,18,1,77,29,96,52,1,30,77,28,49,15,21,4,32,17,47,5,15,15,-1,-1,82,-1,-1,-1,0,0,3,69,91,170,58,26,16,11,12,11,73,,,,,,NC,,,polk nc,18,82,0,0
County,NC North Carolina,NC Polk County 37149,9,Housing Choice Vouchers,3,,Polk County,37149,62,101,61,98,6,11,2.6,156,354,460,12725,4976,9,27,23,21,20,31,2,59,27,97,52,2,62,89,59,34,63,18,7,54,26,13,2,21,21,-1,-1,79,-1,-1,-1,0,0,3,58,100,235,15,51,34,20,16,10,78,,,,,,NC,,,polk nc,21,79,0,0
County,NC North Carolina,NC Onslow County 37133,9,Public Housing,2,,Onslow County,37133,22,97,21,100,10,5,3.9,81,318,419,20511,5318,30,10,-1,20,40,62,14,19,39,67,48,19,71,86,81,14,-1,4,19,71,10,-1,-1,90,90,-1,-1,10,-1,-1,-1,0,0,8,46,71,129,-1,-1,100,14,24,48,47,,,,,,NC,,,onslow nc,90,10,0,0
County,NC North Carolina,NC Onslow County 37133,9,811/PRAC,9,,Onslow County,37133,12,100,12,100,7,25,1.0,12,270,717,12027,12027,-1,50,25,17,8,8,-1,92,34,92,58,-1,-1,67,-1,100,80,92,-1,33,25,42,-1,75,67,-1,-1,25,-1,-1,8,8,0,-1,46,-1,-1,100,-1,-1,-1,35,69,39,,,,,,NC,,,onslow nc,75,25,0,0
County,NC North Carolina,NC Orange County 37135,9,Public Housing,2,,Orange County,37135,336,98,328,100,5,20,2.8,917,346,430,17406,6226,6,25,21,17,31,58,-1,36,30,87,63,14,52,77,53,13,43,8,9,61,17,13,1,94,70,4,18,6,0,1,1,2,1,15,106,100,132,10,36,54,25,32,33,47,,,,,,NC,,,orange nc,94,6,0,0
County,NC North Carolina,NC Orange County 37135,9,202/PRAC,8,,Orange County,37135,80,99,81,100,7,11,1.1,86,299,183,14195,13370,1,26,32,25,16,1,-1,99,31,93,56,-1,-1,84,-1,-1,1,1,-1,-1,-1,100,15,42,27,-1,14,56,-1,1,-1,1,0,-1,67,-1,-1,100,-1,-1,-1,28,24,47,,,,,,NC,,,orange nc,44,56,0,0
County,NC North Carolina,NC Orange County 37135,9,811/PRAC,9,,Orange County,37135,25,92,25,100,5,16,1.0,25,246,159,10444,10444,-1,72,12,16,-1,-1,-1,100,23,100,84,-1,-1,32,-1,100,100,100,4,72,16,8,-1,16,8,4,-1,84,-1,-1,4,4,0,-1,125,-1,-1,100,-1,-1,-1,35,31,49,,,,,,NC,,,orange nc,16,84,0,0
County,NC North Carolina,NC Randolph County 37151,9,Summary of All HUD Programs,1,,Randolph County,37151,1434,91,1327,100,5,15,2.2,2890,242,473,10530,4835,14,38,28,12,8,20,4,70,24,96,71,5,40,81,43,36,42,20,6,46,17,31,2,38,29,1,0,61,1,6,1,8,1,38,72,94,140,42,31,27,8,24,35,65,,,,,,NC,,,randolph nc,39,61,0,0
County,NC North Carolina,NC Randolph County 37151,9,Housing Choice Vouchers,3,,Randolph County,37151,777,87,696,100,5,12,2.3,1611,243,566,10377,4483,12,37,29,13,8,23,1,66,23,98,71,5,48,86,51,35,60,20,4,55,18,23,1,38,33,1,0,63,1,2,-1,3,1,55,79,94,180,33,38,29,9,22,29,64,,,,,,NC,,,randolph nc,38,62,0,0
County,NC North Carolina,NC Richmond County 37153,9,Summary of All HUD Programs,1,,Richmond County,37153,1110,93,1017,99,5,23,2.2,2193,228,422,8998,4173,26,38,22,10,5,27,5,64,23,96,75,3,49,86,50,26,55,16,20,44,17,19,1,80,77,2,0,20,0,1,-1,1,3,8,62,75,125,33,32,35,17,34,53,55,,,,,,NC,,,richmond nc,80,20,0,0
County,NC North Carolina,NC Richmond County 37153,9,Housing Choice Vouchers,3,,Richmond County,37153,266,86,225,98,6,11,2.5,558,398,438,11998,4838,8,38,28,16,10,37,1,61,29,96,58,4,51,95,53,19,55,12,3,56,20,21,0,83,81,1,-1,17,0,0,-1,1,4,27,80,100,233,7,44,49,37,29,45,61,,,,,,NC,,,richmond nc,83,17,0,0
County,NC North Carolina,NC Pasquotank County 37139,9,Public Housing,2,,Pasquotank County,37139,330,98,323,100,5,9,2.3,747,245,328,12930,5591,18,32,22,11,17,40,1,52,26,89,69,6,40,85,43,24,35,14,7,50,21,22,1,90,90,-1,-1,10,-1,0,-1,0,0,23,121,-1,-1,32,31,37,13,36,67,56,,,,,,NC,,,pasquotank nc,90,10,0,0
County,NC North Carolina,NC Robeson County 37155,9,Summary of All HUD Programs,1,,Robeson County,37155,2521,93,2387,100,6,20,2.3,5560,199,441,8859,3803,28,38,19,9,6,22,3,71,22,96,75,3,52,83,53,28,57,17,13,50,15,22,2,88,56,32,0,10,0,0,0,1,1,9,66,62,125,29,32,39,16,39,79,57,,,,,,NC,,,robeson nc,90,10,0,0
County,NC North Carolina,NC Robeson County 37155,9,Housing Choice Vouchers,3,,Robeson County,37155,597,79,485,100,5,8,2.5,1226,243,492,9803,3878,21,36,25,13,6,29,2,65,24,98,70,1,62,91,62,26,94,18,4,64,14,18,3,85,50,35,0,15,-1,-1,0,0,0,28,74,99,188,4,42,54,34,32,71,54,,,,,,NC,,,robeson nc,85,15,0,0
