Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,NC North Carolina,NC Jones County 37103,9,Project Based Section 8,5,,Jones County,37103,36,92,34,100,7,9,1.0,35,257,458,11017,10702,-1,53,35,9,3,-1,-1,100,29,97,71,-1,-1,35,-1,100,50,71,-1,18,29,53,-1,56,56,-1,-1,44,,-1,-1,-1,0,0,-1,100,82,50,100,-1,-1,-1,24,44,65,,,,,,NC,,,jones nc,56,44,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lee County 37105,9,Public Housing,2,,Lee County,37105,442,65,288,100,8,4,2.1,601,240,723,10693,5124,22,37,22,9,10,18,2,79,23,95,76,1,39,70,38,38,63,23,2,43,25,30,0,82,70,1,-1,18,,0,9,2,11,0,13,100,59,42,51,28,20,5,34,83,63,,,,,,NC,,,lee nc,82,18,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lee County 37105,9,Housing Choice Vouchers,3,,Lee County,37105,387,74,285,99,5,4,2.0,562,318,445,13057,6622,10,34,23,18,15,30,-1,70,27,96,64,-1,41,86,40,32,61,22,-1,50,20,30,3,85,77,1,0,15,,0,6,1,7,1,58,126,97,135,18,49,33,39,25,64,67,,,,,,NC,,,lee nc,85,15,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lee County 37105,9,Project Based Section 8,5,,Lee County,37105,98,95,94,100,6,12,1.7,158,252,494,11123,6617,15,26,40,14,5,15,-1,83,25,99,69,3,29,82,31,27,22,15,12,29,6,53,2,53,39,1,-1,46,,-1,12,1,13,0,-1,78,94,85,54,33,13,10,26,78,64,,,,,,NC,,,lee nc,54,46,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lee County 37105,9,811/PRAC,9,,Lee County,37105,17,89,16,100,7,19,1.0,16,291,174,12122,12122,-1,50,25,25,-1,-1,-1,100,29,100,56,-1,-1,44,-1,100,-1,100,13,50,38,-1,-1,38,19,6,6,63,,-1,-1,6,6,0,-1,113,-1,-1,100,-1,-1,-1,23,66,68,,,,,,NC,,,lee nc,38,62,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lenoir County 37107,9,Public Housing,2,,Lenoir County,37107,720,99,715,100,5,31,2.3,1648,199,546,8646,3751,42,31,14,6,8,24,2,74,20,94,83,1,60,86,57,24,66,15,17,55,16,12,1,97,95,0,0,3,,0,0,0,1,1,2,75,-1,-1,20,47,33,15,44,97,63,,,,,,NC,,,lenoir nc,97,3,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lenoir County 37107,9,Housing Choice Vouchers,3,,Lenoir County,37107,802,77,617,100,6,14,2.4,1472,346,483,13735,5757,12,35,21,14,19,33,-1,67,30,88,61,1,48,87,47,33,78,22,2,58,18,23,1,94,93,0,-1,6,,-1,0,-1,0,0,7,95,100,226,14,33,53,36,31,69,63,,,,,,NC,,,lenoir nc,94,6,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lenoir County 37107,9,Project Based Section 8,5,,Lenoir County,37107,507,95,501,100,6,14,1.4,700,259,494,10964,7847,9,42,33,12,5,8,-1,91,28,96,68,0,16,62,16,53,26,27,3,19,16,62,5,84,83,0,0,13,,-1,0,-1,0,0,-1,89,36,165,70,18,12,12,36,76,55,,,,,,NC,,,lenoir nc,87,13,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lincoln County 37109,9,Public Housing,2,,Lincoln County,37109,248,97,240,100,7,16,2.4,586,300,518,13233,5420,20,31,17,13,19,30,2,65,25,90,70,5,47,86,50,25,42,15,5,54,15,27,2,47,37,-1,-1,53,,-1,10,-1,10,0,17,87,20,148,32,31,37,15,26,31,68,,,,,,NC,,,lincoln nc,47,53,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lincoln County 37109,9,Housing Choice Vouchers,3,,Lincoln County,37109,275,99,268,98,6,16,2.0,524,301,489,12561,6424,10,30,32,18,10,24,-1,76,25,97,72,2,36,85,38,39,55,26,2,40,27,31,1,49,45,-1,-1,51,,0,3,-1,4,0,9,103,100,142,15,56,29,41,23,26,70,,,,,,NC,,,lincoln nc,49,51,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lincoln County 37109,9,Project Based Section 8,5,,Lincoln County,37109,35,97,34,100,7,21,1.1,37,304,435,13387,12301,3,21,35,35,6,-1,-1,100,30,100,50,-1,3,62,3,67,10,14,-1,6,3,91,6,3,3,-1,-1,97,,-1,-1,-1,0,0,-1,65,88,125,97,3,-1,-1,28,27,76,,,,,,NC,,,lincoln nc,3,97,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lincoln County 37109,9,811/PRAC,9,,Lincoln County,37109,21,99,18,86,8,11,1.1,19,231,363,8938,8467,-1,36,43,21,-1,-1,-1,78,20,100,83,-1,-1,67,-1,100,100,95,6,50,22,22,-1,11,6,-1,6,78,,-1,-1,-1,0,0,-1,78,-1,-1,100,-1,-1,-1,27,26,70,,,,,,NC,,,lincoln nc,11,78,11,0
2019-12-31 00:00:00,County,NC North Carolina,NC McDowell County 37111,9,Housing Choice Vouchers,3,,Mcdowell County,37111,245,89,206,95,6,12,1.7,344,265,431,10463,6266,11,36,36,12,5,11,1,82,26,98,65,2,27,79,28,58,65,38,1,35,30,33,1,16,15,-1,-1,84,,-1,1,-1,1,0,11,76,93,136,24,52,24,45,17,16,60,,,,,,NC,,,mcdowell nc,16,84,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC McDowell County 37111,9,Project Based Section 8,5,,Mcdowell County,37111,105,97,104,100,7,12,1.4,141,293,481,12644,9326,5,31,40,18,6,17,-1,83,32,97,44,4,9,75,9,52,11,18,2,16,12,70,10,5,4,-1,1,95,,-1,-1,-1,0,0,-1,78,88,89,70,18,12,13,18,20,53,,,,,,NC,,,mcdowell nc,5,95,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC McDowell County 37111,9,202/PRAC,8,,Mcdowell County,37111,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,mcdowell nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Macon County 37113,9,Housing Choice Vouchers,3,,Macon County,37113,224,79,176,99,5,20,1.7,291,309,353,12293,7435,3,40,36,15,7,18,-1,82,29,97,63,3,23,74,23,61,81,46,-1,35,25,40,2,3,1,1,1,97,,-1,1,-1,1,1,9,55,98,79,28,57,15,43,17,11,76,,,,,,NC,,,macon nc,3,97,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Macon County 37113,9,Project Based Section 8,5,,Macon County,37113,37,98,37,100,7,27,1.0,37,266,436,11256,11256,-1,41,51,8,-1,-1,-1,100,30,100,62,-1,-1,59,-1,100,73,81,3,11,16,70,8,8,-1,5,-1,92,,-1,3,-1,3,5,-1,60,84,41,100,-1,-1,-1,25,16,60,,,,,,NC,,,macon nc,8,92,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Madison County 37115,9,Public Housing,2,,Madison County,37115,194,97,188,99,8,16,1.9,355,337,436,16226,8593,6,28,27,9,31,40,1,55,32,81,59,6,28,71,28,31,42,22,5,36,27,32,2,2,2,-1,-1,98,,-1,1,-1,1,1,20,76,25,15,35,39,26,28,18,5,70,,,,,,NC,,,madison nc,2,98,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Madison County 37115,9,Housing Choice Vouchers,3,,Madison County,37115,186,98,164,89,7,17,2.2,355,296,413,12215,5643,9,37,22,26,6,20,4,74,24,99,77,5,36,78,35,43,78,30,1,43,22,34,1,0,-1,-1,-1,100,,-1,-1,-1,0,0,32,70,100,223,7,59,34,44,17,5,68,,,,,,NC,,,madison nc,0,100,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Madison County 37115,9,Project Based Section 8,5,,Madison County,37115,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,madison nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Martin County 37117,9,Public Housing,2,,Martin County,37117,282,98,275,100,6,19,2.2,616,226,526,10406,4646,30,33,16,9,12,31,0,67,24,90,74,0,49,85,48,18,63,17,8,51,16,24,2,95,95,-1,-1,5,,0,-1,-1,0,0,15,108,11,112,25,36,39,23,22,58,75,,,,,,NC,,,martin nc,95,5,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Martin County 37117,9,Housing Choice Vouchers,3,,Martin County,37117,157,62,101,100,4,11,2.4,240,405,463,13531,5694,7,34,26,15,18,42,-1,55,29,91,62,1,56,94,57,27,80,21,1,64,15,20,2,90,89,-1,-1,10,,1,-1,-1,1,0,1,99,100,257,11,36,53,32,17,53,73,,,,,,NC,,,martin nc,90,10,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Martin County 37117,9,Project Based Section 8,5,,Martin County,37117,154,89,143,100,6,26,2.0,280,280,362,12146,6203,6,34,35,14,12,32,-1,65,28,96,61,1,43,80,43,28,44,20,12,34,14,40,3,90,87,-1,-1,10,,1,1,1,2,7,-1,72,97,101,45,32,23,12,19,57,74,,,,,,NC,,,martin nc,90,10,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Mecklenburg County 37119,9,Public Housing,2,,Mecklenburg County,37119,187,78,145,99,10,6,3.6,515,292,1099,13280,3739,8,24,25,16,26,63,1,25,19,97,83,1,79,96,79,7,73,7,6,77,9,8,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,86,34,95,5,19,77,12,39,92,57,,,,,,NC,,,mecklenburg nc,100,0,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Mecklenburg County 37119,9,Housing Choice Vouchers,3,,Mecklenburg County,37119,8397,61,8313,100,10,5,2.4,19645,341,979,14426,6104,6,31,24,14,24,40,1,53,23,95,76,2,46,83,46,27,64,20,2,51,19,28,1,94,90,0,0,6,,1,2,0,4,0,-1,98,75,149,28,32,40,20,23,70,49,,,,,,NC,,,mecklenburg nc,94,6,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Mecklenburg County 37119,9,Project Based Section 8,5,,Mecklenburg County,37119,1859,96,1713,96,6,10,2.1,3526,249,666,10795,5244,18,30,25,14,14,23,1,66,18,99,84,1,44,81,44,18,15,9,6,43,10,40,3,81,75,0,1,15,,1,1,3,4,1,-1,89,90,98,44,36,21,9,28,77,49,,,,,,NC,,,mecklenburg nc,83,17,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Mecklenburg County 37119,9,S236/BMIR,7,,Mecklenburg County,37119,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,mecklenburg nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Mecklenburg County 37119,9,202/PRAC,8,,Mecklenburg County,37119,129,100,129,100,7,7,1.0,133,303,187,13040,12648,-1,33,44,16,6,1,-1,99,24,98,83,-1,2,85,1,-1,1,1,-1,-1,-1,100,12,91,89,-1,-1,2,,1,-1,1,2,0,-1,69,100,51,100,-1,-1,-1,25,97,40,,,,,,NC,,,mecklenburg nc,90,10,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Mecklenburg County 37119,9,811/PRAC,9,,Mecklenburg County,37119,252,96,239,99,7,8,1.1,262,300,329,12615,11508,1,43,30,16,10,6,-1,92,23,99,82,-1,3,46,2,100,100,92,1,52,33,14,-1,51,46,-1,1,46,,1,1,1,3,0,-1,124,9,76,88,10,1,6,17,60,54,,,,,,NC,,,mecklenburg nc,54,46,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Mitchell County 37121,9,Public Housing,2,,Mitchell County,37121,84,95,80,100,3,21,2.7,219,316,461,16282,5948,14,21,17,15,33,50,-1,48,34,79,51,1,51,68,34,23,22,11,6,58,14,23,-1,13,4,-1,-1,88,,-1,9,-1,9,0,8,75,100,96,8,40,53,26,18,9,62,,,,,,NC,,,mitchell nc,13,87,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Mitchell County 37121,9,Housing Choice Vouchers,3,,Mitchell County,37121,254,97,245,100,5,22,2.1,508,228,479,9464,4564,29,31,20,15,4,29,-1,71,22,98,75,7,35,76,36,35,67,22,5,50,26,20,0,3,1,1,-1,97,,-1,1,-1,1,2,2,65,95,111,12,53,35,40,15,6,73,,,,,,NC,,,mitchell nc,3,97,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Mitchell County 37121,9,Project Based Section 8,5,,Mitchell County,37121,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,mitchell nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Mitchell County 37121,9,202/PRAC,8,,Mitchell County,37121,22,75,22,100,8,9,1.0,23,285,146,13201,12627,-1,41,27,18,14,5,-1,95,35,82,59,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,5,9,5,-1,-1,91,,-1,5,-1,5,0,-1,45,95,53,100,-1,-1,-1,17,8,64,,,,,,NC,,,mitchell nc,9,91,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Montgomery County 37123,9,Public Housing,2,,Montgomery County,37123,138,98,133,99,6,26,2.7,357,284,493,17112,6375,5,27,22,8,38,46,-1,48,36,74,51,5,50,86,54,23,44,15,4,53,18,26,2,83,83,-1,1,17,,-1,-1,-1,0,0,5,68,62,81,23,27,50,14,25,37,68,,,,,,NC,,,montgomery nc,83,17,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Montgomery County 37123,9,Housing Choice Vouchers,3,,Montgomery County,37123,89,95,82,97,6,2,2.5,204,388,411,13334,5360,6,37,26,17,15,30,-1,70,29,95,60,-1,54,93,54,12,53,9,1,55,23,21,1,90,89,-1,-1,10,,-1,1,-1,1,0,17,80,100,208,10,38,52,35,23,44,72,,,,,,NC,,,montgomery nc,90,10,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Montgomery County 37123,9,Project Based Section 8,5,,Montgomery County,37123,89,96,89,100,6,21,1.9,168,271,538,12155,6439,11,34,25,22,8,11,2,87,29,94,56,3,34,70,33,33,9,15,7,30,15,48,4,45,44,-1,-1,55,,-1,1,-1,1,0,-1,71,93,76,52,25,24,9,27,29,60,,,,,,NC,,,montgomery nc,45,55,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Montgomery County 37123,9,811/PRAC,9,,Montgomery County,37123,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,montgomery nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Moore County 37125,9,Housing Choice Vouchers,3,,Moore County,37125,283,97,267,97,5,14,2.5,664,374,415,13276,5338,7,29,28,17,19,39,-1,55,22,98,76,4,52,90,54,9,15,6,4,55,13,28,2,87,84,1,-1,13,,0,0,-1,1,0,22,71,100,208,17,35,48,28,18,36,63,,,,,,NC,,,moore nc,87,13,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Moore County 37125,9,Project Based Section 8,5,,Moore County,37125,296,92,287,100,5,19,2.3,667,244,634,10621,4570,27,28,21,13,12,30,1,69,18,99,82,1,54,86,53,20,52,12,9,54,16,22,1,82,78,1,0,18,,2,1,1,3,2,-1,68,95,116,33,29,38,14,21,51,55,,,,,,NC,,,moore nc,82,18,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Moore County 37125,9,202/PRAC,8,,Moore County,37125,117,98,117,100,7,14,1.0,121,328,195,15406,14897,-1,15,41,26,18,-1,-1,100,31,95,55,-1,1,71,1,100,-1,1,-1,-1,1,99,19,27,23,-1,1,70,,-1,-1,3,3,0,-1,67,68,50,100,-1,-1,-1,13,29,66,,,,,,NC,,,moore nc,30,70,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Moore County 37125,9,811/PRAC,9,,Moore County,37125,19,81,23,100,6,13,1.0,23,300,277,12564,12564,4,57,13,13,13,-1,-1,100,26,91,74,-1,-1,48,-1,100,100,100,13,48,22,17,-1,35,35,-1,-1,61,,-1,-1,-1,0,0,-1,107,-1,-1,100,-1,-1,-1,10,20,61,,,,,,NC,,,moore nc,36,64,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Nash County 37127,9,Public Housing,2,,Nash County,37127,363,100,362,100,4,19,2.4,860,256,690,11805,4969,20,33,18,12,17,34,1,56,26,90,71,1,54,88,54,24,58,16,12,51,17,20,2,97,97,0,-1,3,,-1,-1,-1,0,1,8,96,-1,-1,24,45,31,15,18,60,62,,,,,,NC,,,nash nc,97,3,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Nash County 37127,9,Housing Choice Vouchers,3,,Nash County,37127,389,86,333,100,6,10,2.3,755,308,465,12718,5610,7,36,27,16,14,32,1,63,28,93,63,2,44,87,46,32,49,19,4,47,20,28,2,95,93,1,-1,5,,1,-1,-1,1,1,69,99,97,176,17,47,35,32,22,65,63,,,,,,NC,,,nash nc,95,5,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Nash County 37127,9,Project Based Section 8,5,,Nash County,37127,400,96,383,100,6,15,2.0,758,243,528,10937,5526,21,30,23,15,11,17,-1,82,26,93,62,1,41,85,40,27,23,14,12,35,10,43,5,76,75,-1,0,22,,1,-1,-1,1,1,-1,69,97,118,49,24,27,9,22,60,62,,,,,,NC,,,nash nc,78,22,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Nash County 37127,9,202/PRAC,8,,Nash County,37127,87,98,87,100,6,22,1.0,88,285,272,12260,12121,-1,44,36,16,5,-1,-1,100,32,97,56,-1,-1,68,-1,-1,17,17,-1,-1,-1,100,6,62,59,-1,-1,37,,2,-1,1,3,0,-1,68,100,131,100,-1,-1,-1,17,54,70,,,,,,NC,,,nash nc,63,37,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Nash County 37127,9,811/PRAC,9,,Nash County,37127,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,nash nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC New Hanover County 37129,9,Public Housing,2,,New Hanover County,37129,980,89,820,94,6,7,2.2,1818,254,740,11276,5086,22,35,20,10,13,27,1,69,19,95,82,1,46,80,44,30,72,22,4,52,19,25,1,95,93,0,1,5,,1,-1,0,1,1,30,134,5,190,24,37,38,30,40,64,44,,,,,,NC,,,new hanover nc,95,5,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC New Hanover County 37129,9,Housing Choice Vouchers,3,,New Hanover County,37129,2098,72,16,1,7,88,1.5,24,396,40,12330,8220,6,38,25,25,6,-1,-1,100,23,100,69,-1,19,56,19,100,-1,71,13,44,38,6,-1,63,56,-1,6,38,,-1,-1,-1,0,0,3,29,75,180,25,69,6,44,22,32,59,,,,,,NC,,,new hanover nc,63,37,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC New Hanover County 37129,9,Project Based Section 8,5,,New Hanover County,37129,645,84,359,66,6,14,1.5,533,296,613,13148,8856,3,30,35,18,14,13,-1,84,25,98,74,3,15,76,17,37,13,16,4,18,11,66,8,44,38,1,1,54,,2,2,0,4,3,-1,78,87,72,72,14,13,4,30,32,36,,,,,,NC,,,new hanover nc,46,54,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC New Hanover County 37129,9,202/PRAC,8,,New Hanover County,37129,89,98,89,100,5,13,1.0,90,301,357,14017,13861,1,22,37,28,11,2,-1,98,28,98,62,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,20,34,30,1,-1,55,,-1,2,-1,2,2,-1,87,100,50,100,-1,-1,-1,33,48,46,,,,,,NC,,,new hanover nc,34,55,11,0
2019-12-31 00:00:00,County,NC North Carolina,NC New Hanover County 37129,9,811/PRAC,9,,New Hanover County,37129,11,99,11,100,4,9,1.0,11,230,478,9621,9621,-1,100,-1,-1,-1,-1,-1,100,19,100,100,-1,-1,55,-1,100,-1,100,-1,27,73,-1,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,183,-1,-1,100,-1,-1,-1,16,26,47,,,,,,NC,,,new hanover nc,0,100,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Northampton County 37131,9,Public Housing,2,,Northampton County,37131,150,93,138,99,6,8,2.6,353,251,585,11143,4356,17,44,15,8,17,25,1,66,24,92,75,-1,59,93,58,30,78,19,3,57,17,23,1,96,96,-1,-1,4,,-1,-1,-1,0,0,23,124,-1,-1,19,25,56,25,23,70,71,,,,,,NC,,,northampton nc,96,4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Northampton County 37131,9,Housing Choice Vouchers,3,,Northampton County,37131,118,68,81,100,5,5,2.7,215,332,407,12894,4858,13,25,25,21,17,41,-1,54,27,89,68,4,64,94,67,26,55,12,1,67,19,14,1,98,98,-1,-1,2,,-1,-1,-1,0,1,19,104,100,153,1,14,85,46,22,69,71,,,,,,NC,,,northampton nc,98,2,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Northampton County 37131,9,Project Based Section 8,5,,Northampton County,37131,122,87,107,100,6,29,2.2,236,233,567,10100,4579,20,34,29,9,9,29,1,64,23,93,76,-1,54,83,53,28,19,13,19,43,14,24,3,95,93,-1,-1,3,,1,-1,1,2,0,-1,79,95,134,24,50,25,16,22,65,74,,,,,,NC,,,northampton nc,97,3,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Northampton County 37131,9,202/PRAC,8,,Northampton County,37131,13,99,13,100,8,31,1.1,14,277,378,11704,10868,-1,54,31,8,8,-1,-1,100,31,92,77,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,8,92,92,-1,-1,8,,-1,-1,-1,0,0,-1,83,100,84,100,-1,-1,-1,23,74,76,,,,,,NC,,,northampton nc,92,8,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Onslow County 37133,9,Public Housing,2,,Onslow County,37133,21,96,20,100,1,15,3.1,62,345,529,17515,5650,30,15,10,20,25,40,5,55,32,80,65,5,80,95,80,15,-1,8,15,75,10,-1,-1,95,85,-1,-1,5,,-1,10,-1,10,0,-1,52,90,155,-1,-1,100,30,39,48,53,,,,,,NC,,,onslow nc,95,5,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Onslow County 37133,9,Housing Choice Vouchers,3,,Onslow County,37133,625,78,541,100,9,7,2.4,1319,314,544,12119,4971,8,35,29,14,14,24,-1,68,26,94,66,1,46,82,45,40,94,27,1,49,24,26,1,77,71,1,1,23,,1,3,0,4,0,33,121,100,156,12,39,48,38,17,42,52,,,,,,NC,,,onslow nc,77,23,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Onslow County 37133,9,Project Based Section 8,5,,Onslow County,37133,526,89,463,99,6,18,2.1,987,254,594,11238,5272,22,29,20,15,14,31,1,66,25,93,66,7,49,86,53,19,23,10,11,52,11,26,2,63,51,1,2,36,,3,3,3,9,3,-1,74,99,95,35,46,18,4,27,49,45,,,,,,NC,,,onslow nc,64,36,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Onslow County 37133,9,811/PRAC,9,,Onslow County,37133,12,100,12,100,8,17,1.0,12,249,776,11131,11131,-1,58,33,-1,8,8,-1,92,29,92,92,-1,-1,58,-1,100,100,100,-1,17,33,50,-1,67,67,-1,-1,33,,-1,-1,-1,0,0,-1,84,-1,-1,100,-1,-1,-1,31,69,31,,,,,,NC,,,onslow nc,67,33,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Orange County 37135,9,Public Housing,2,,Orange County,37135,336,86,288,100,6,11,2.9,834,407,584,20059,6927,5,22,15,14,44,55,-1,38,27,90,64,18,42,73,43,18,36,9,3,58,19,20,2,94,59,3,29,6,,0,2,0,3,0,24,127,100,138,10,35,55,26,30,33,44,,,,,,NC,,,orange nc,94,6,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Orange County 37135,9,Housing Choice Vouchers,3,,Orange County,37135,577,79,465,100,5,1,1.9,869,316,691,13185,7055,7,38,26,12,17,20,0,76,20,98,83,1,29,74,28,56,90,41,0,38,26,36,4,67,62,1,0,33,,1,3,0,4,0,10,132,93,129,25,40,35,42,15,33,54,,,,,,NC,,,orange nc,67,33,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Orange County 37135,9,Project Based Section 8,5,,Orange County,37135,168,93,156,100,6,24,2.1,333,262,627,11469,5373,24,25,24,15,13,27,4,67,17,99,87,4,49,76,50,31,23,16,10,56,16,19,2,64,62,-1,1,33,,1,-1,1,2,1,-1,74,88,120,31,57,12,10,21,31,55,,,,,,NC,,,orange nc,67,33,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Orange County 37135,9,202/PRAC,8,,Orange County,37135,80,99,78,99,7,6,1.1,83,330,255,14924,14025,3,26,26,27,19,-1,-1,100,25,97,71,-1,-1,74,-1,-1,1,1,-1,-1,-1,100,23,50,32,-1,15,41,,-1,1,1,3,0,-1,87,-1,-1,100,-1,-1,-1,29,24,42,,,,,,NC,,,orange nc,48,52,0,1
