sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Stanly County,37167,27,95,21,100,6,0,1.0,21,206,312,8.7,8.7,0,71,29,0,0,5,0,95,22,90,81,0,0,38,0,100,100,100,5,67,24,5,0,10,10,0,0,0,-1,156,0,0,100,0,0,0,18,11,68,-1,-1,-1,-1,-1,NC,-1,-1,90,10,90,0,0
9,7,MF/Other,-1,Burke County,37023,32,96,28,100,6,7,1.0,29,207,90,8.9,8.6,7,68,21,4,0,4,0,96,24,100,79,0,0,57,0,100,0,100,4,64,32,0,0,7,7,0,0,0,-1,83,0,0,100,0,0,0,28,13,54,-1,-1,-1,-1,-1,NC,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Perquimans County,37143,32,100,32,100,4,6,2.6,84,215,614,7.8,3.0,41,28,19,13,0,31,3,63,19,100,81,9,59,97,69,19,50,14,22,44,16,19,3,97,97,0,0,0,-1,63,100,161,0,63,38,25,30,25,54,-1,-1,-1,-1,-1,NC,-1,-1,3,97,3,0,0
9,2,PH,-1,Tyrrell County,37177,35,97,34,100,5,24,1.9,66,208,424,10.2,5.3,24,41,18,15,3,35,3,53,24,97,74,6,38,82,38,30,43,18,6,44,29,21,0,85,85,0,0,0,33,73,97,85,12,65,24,41,44,23,49,-1,-1,-1,-1,-1,NC,-1,-1,15,85,15,0,0
9,2,PH,-1,Yancey County,37199,35,89,30,97,6,40,2.5,76,154,435,7.5,3.0,47,33,17,0,3,30,3,53,14,80,70,10,70,90,77,14,0,8,20,70,7,3,0,3,3,0,0,0,13,34,100,59,0,60,40,20,9,20,53,-1,-1,-1,-1,-1,NC,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Alleghany County,37005,36,97,33,97,7,30,1.1,35,210,323,9.3,8.8,3,64,30,3,0,0,0,100,21,76,52,0,0,48,0,106,25,66,0,24,27,48,15,3,3,0,0,0,-1,64,85,70,100,0,0,0,8,12,51,-1,-1,-1,-1,-1,NC,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Brunswick County,37019,37,100,37,100,6,22,1.0,38,241,403,10.6,10.4,0,51,38,11,0,3,0,97,28,97,65,0,3,70,3,100,10,47,0,30,14,57,8,8,8,0,0,0,-1,73,84,62,100,0,0,0,18,10,56,-1,-1,-1,-1,-1,NC,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Henderson County,37089,37,91,26,81,9,12,1.1,28,209,360,10.1,9.4,4,58,27,8,4,4,0,96,17,62,42,0,4,73,4,90,0,32,4,23,12,62,12,8,4,0,0,4,-1,64,85,42,96,4,0,0,11,10,48,-1,-1,-1,-1,-1,NC,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Jones County,37103,37,94,19,56,6,21,1.0,19,183,326,8.6,8.6,11,74,11,5,0,0,0,89,22,89,74,0,0,47,0,100,0,68,5,16,47,32,0,58,58,0,0,0,-1,49,79,39,100,0,0,0,47,18,54,-1,-1,-1,-1,-1,NC,-1,-1,42,58,42,0,0
9,5,S8 NC/SR,-1,Lincoln County,37109,37,100,35,97,7,17,1.0,36,218,407,10.3,10.0,3,43,49,6,0,0,0,100,23,100,94,0,0,71,0,100,36,47,0,9,11,80,11,3,0,0,0,3,-1,73,86,85,100,0,0,0,27,17,53,-1,-1,-1,-1,-1,NC,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Clay County,37043,38,89,35,100,6,23,1.0,36,204,431,9.6,9.3,3,63,26,6,3,6,0,94,29,94,66,0,0,69,0,100,28,64,0,26,23,51,9,9,3,0,0,6,-1,65,86,76,100,0,0,0,1,10,51,-1,-1,-1,-1,-1,NC,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Hertford County,37091,39,95,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Macon County,37113,39,100,38,100,7,13,1.0,38,193,434,9.0,9.0,3,74,24,0,0,0,0,100,19,71,50,0,0,74,0,100,18,39,0,18,8,74,11,8,3,3,0,3,-1,77,82,36,100,0,0,0,5,16,59,-1,-1,-1,-1,-1,NC,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Watauga County,37189,40,95,29,81,9,14,1.0,29,202,404,9.3,9.3,3,69,21,7,0,3,0,93,13,52,48,0,0,59,0,100,38,83,3,41,28,28,3,10,7,0,0,3,-1,61,79,29,100,0,0,0,5,29,37,-1,-1,-1,-1,-1,NC,-1,-1,90,10,90,0,0
9,7,MF/Other,-1,Ashe County,37009,43,98,39,100,7,23,1.0,39,203,189,9.7,9.7,3,62,28,8,0,0,0,100,20,67,49,0,0,72,0,100,0,36,3,26,8,64,10,3,3,0,0,0,-1,35,64,33,90,10,0,10,5,13,60,-1,-1,-1,-1,-1,NC,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Ashe County,37009,44,95,44,100,11,9,1.0,44,207,340,9.1,9.1,2,64,30,5,0,2,0,95,23,84,59,0,0,64,0,96,14,57,0,20,32,48,2,0,0,0,0,0,-1,65,68,58,100,0,0,0,5,13,60,-1,-1,-1,-1,-1,NC,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Yancey County,37199,44,95,38,95,9,16,1.0,38,185,396,9.1,9.1,5,61,26,8,0,3,0,97,14,53,42,0,0,87,0,92,0,32,0,16,18,66,16,3,0,0,0,3,-1,74,84,35,100,0,0,0,5,15,58,-1,-1,-1,-1,-1,NC,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Transylvania County,37175,47,87,40,100,5,15,1.7,68,236,402,9.9,5.8,10,53,28,8,3,10,5,83,24,95,70,5,23,78,28,50,21,26,3,50,13,35,0,13,8,0,0,5,-1,57,85,98,65,13,23,8,8,8,61,-1,-1,-1,-1,-1,NC,-1,-1,87,13,87,0,0
9,7,MF/Other,-1,Surry County,37171,48,100,43,93,7,2,1.0,44,189,178,8.7,8.5,2,77,16,2,2,0,0,100,19,74,67,0,0,72,0,106,8,48,0,30,12,58,9,2,2,0,0,0,-1,66,51,28,100,0,0,0,14,16,58,-1,-1,-1,-1,-1,NC,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Bertie County,37015,50,96,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Edgecombe County,37065,50,96,58,100,5,9,3.0,174,186,454,8.0,2.7,41,33,14,9,3,26,2,64,17,98,81,10,79,91,84,13,0,5,34,55,5,5,2,86,83,0,0,3,-1,22,100,106,9,38,53,2,56,19,57,-1,-1,-1,-1,-1,NC,-1,-1,14,86,14,0,0
9,7,MF/Other,-1,Scotland County,37165,50,96,51,100,6,18,2.8,143,150,486,6.1,2.1,55,37,6,2,0,14,20,47,12,98,92,16,57,96,73,15,25,6,16,65,12,8,0,92,90,2,0,0,-1,48,100,111,10,39,51,16,78,33,50,-1,-1,-1,-1,-1,NC,-1,-1,8,92,8,0,0
9,5,S8 NC/SR,-1,Washington County,37187,50,98,54,100,7,17,2.3,126,177,493,6.7,2.9,41,44,7,7,0,24,9,59,17,96,89,7,59,85,67,27,50,13,30,41,19,11,0,89,89,0,0,0,-1,89,83,107,17,59,24,17,58,27,52,-1,-1,-1,-1,-1,NC,-1,-1,11,89,11,0,0
9,2,PH,-1,Duplin County,37061,50,94,47,100,1,47,2.6,121,238,288,12.4,4.8,9,38,28,11,15,45,2,53,30,89,57,13,49,87,62,29,50,17,15,60,13,13,0,91,87,0,0,4,4,35,85,68,17,60,23,13,51,20,49,-1,-1,-1,-1,-1,NC,-1,-1,9,91,9,0,0
9,5,S8 NC/SR,-1,Moore County,37125,52,96,45,94,9,13,1.1,49,202,398,9.3,8.5,2,71,18,7,2,0,0,100,22,91,78,0,2,64,2,84,23,47,0,16,27,58,7,42,40,0,0,2,-1,67,78,50,98,0,2,0,26,13,59,-1,-1,-1,-1,-1,NC,-1,-1,58,42,58,0,0
9,5,S8 NC/SR,-1,Stokes County,37169,52,96,47,98,6,32,1.1,51,229,417,10.3,9.5,0,55,32,13,0,2,0,98,25,100,72,0,0,45,0,94,3,35,2,21,15,62,4,9,9,0,0,0,-1,52,62,52,89,9,2,9,9,9,51,-1,-1,-1,-1,-1,NC,-1,-1,91,9,91,0,0
9,2,PH,-1,Columbus County,37047,54,93,48,96,5,31,2.4,114,245,230,12.5,5.3,6,52,10,17,15,31,4,65,30,85,60,10,35,81,44,39,60,25,13,44,13,31,2,85,85,0,0,0,1,77,0,0,33,25,42,27,51,31,45,-1,-1,-1,-1,-1,NC,-1,-1,15,85,15,0,0
9,5,S8 NC/SR,-1,Chowan County,37041,56,89,45,92,7,22,2.7,120,230,412,9.5,3.6,27,36,27,7,4,47,4,42,16,73,60,2,69,84,71,26,0,10,24,58,11,7,0,82,82,0,0,0,-1,54,89,141,13,51,36,9,48,21,55,-1,-1,-1,-1,-1,NC,-1,-1,18,82,18,0,0
9,7,MF/Other,-1,Duplin County,37061,57,93,57,100,5,26,2.4,137,158,390,6.8,2.8,40,44,11,5,0,21,2,72,16,95,86,14,51,89,65,28,43,14,16,56,16,12,0,89,82,0,0,7,-1,66,89,66,18,54,28,14,64,27,51,-1,-1,-1,-1,-1,NC,-1,-1,11,89,11,0,0
9,7,MF/Other,-1,Columbus County,37047,60,94,32,38,6,13,2.2,70,181,314,7.8,3.5,16,63,22,0,0,16,3,81,20,94,84,9,41,63,47,52,67,26,13,72,6,9,0,69,69,0,0,0,-1,67,72,57,47,25,28,0,49,30,46,-1,-1,-1,-1,-1,NC,-1,-1,31,69,31,0,0
9,7,MF/Other,-1,Hertford County,37091,61,92,47,100,6,17,2.1,98,191,338,8.4,4.0,17,57,17,6,2,30,2,62,18,85,74,6,45,83,49,27,12,11,13,43,9,36,2,87,85,0,0,2,-1,74,96,93,28,40,32,19,57,19,52,-1,-1,-1,-1,-1,NC,-1,-1,13,87,13,0,0
9,5,S8 NC/SR,-1,Jackson County,37099,61,97,38,67,7,13,1.6,59,221,467,9.6,6.2,13,55,24,0,8,13,0,87,27,89,68,5,18,66,21,50,0,15,3,26,13,58,0,8,5,3,0,0,-1,78,87,42,76,13,11,0,6,16,51,-1,-1,-1,-1,-1,NC,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Franklin County,37069,65,95,64,100,6,17,2.3,148,235,462,10.2,4.4,22,44,16,13,6,28,5,58,16,100,94,9,41,80,50,38,33,18,16,52,23,9,2,94,94,0,0,0,-1,73,80,107,36,27,38,13,50,15,50,-1,-1,-1,-1,-1,NC,-1,-1,6,94,6,0,0
9,7,MF/Other,-1,Beaufort County,37013,69,97,74,100,8,23,1.1,82,211,262,9.1,8.2,4,66,26,3,1,4,0,95,17,65,46,1,3,65,1,95,6,29,0,15,15,70,7,62,62,0,0,0,-1,33,30,19,93,4,3,4,40,23,38,-1,-1,-1,-1,-1,NC,-1,-1,38,62,38,0,0
9,5,S8 NC/SR,-1,Person County,37145,69,97,65,100,6,9,2.0,128,221,420,9.9,5.2,11,57,25,5,3,22,0,72,21,91,71,11,37,80,48,41,0,18,11,66,9,14,5,80,75,0,5,0,-1,102,69,71,31,37,32,18,16,5,16,-1,-1,-1,-1,-1,NC,-1,-1,20,80,20,0,0
9,6,S236,-1,Caldwell County,37027,70,95,55,96,5,38,2.7,148,115,612,3.1,1.1,82,11,5,2,0,22,5,69,7,100,98,15,58,85,67,2,0,1,35,56,9,0,0,42,40,0,0,2,-1,17,100,88,9,44,47,16,41,22,49,-1,-1,-1,-1,-1,NC,-1,-1,58,42,58,0,0
9,5,S8 NC/SR,-1,Polk County,37149,70,97,66,99,7,17,1.0,67,211,428,10.1,10.0,2,61,30,8,0,2,0,98,22,77,53,0,0,73,0,100,8,27,3,8,11,79,9,8,6,0,0,2,-1,66,82,65,97,3,0,3,12,9,66,-1,-1,-1,-1,-1,NC,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Stanly County,37167,70,100,64,100,8,9,1.0,64,217,156,9.9,9.9,0,63,27,11,0,2,0,98,24,81,55,0,0,59,0,97,6,47,5,33,8,55,3,23,23,0,0,0,-1,48,52,23,100,0,0,0,32,17,56,-1,-1,-1,-1,-1,NC,-1,-1,77,23,77,0,0
9,7,MF/Other,-1,Lee County,37105,71,95,36,92,6,6,1.9,70,204,246,9.0,4.8,22,50,17,11,0,17,0,78,17,83,64,6,36,64,39,55,60,29,8,67,11,14,0,61,56,3,0,3,-1,71,53,39,47,36,17,8,53,21,48,-1,-1,-1,-1,-1,NC,-1,-1,39,61,39,0,0
9,6,S236,-1,Edgecombe County,37065,75,96,70,100,5,14,2.5,174,246,361,11.0,4.4,11,36,31,14,7,44,0,54,27,96,64,13,51,87,63,17,31,9,17,49,11,23,4,97,93,0,0,4,-1,71,100,109,10,40,50,26,83,26,42,-1,-1,-1,-1,-1,NC,-1,-1,3,97,3,0,0
9,2,PH,-1,Vance County,37181,75,93,69,99,6,25,2.7,189,175,345,9.5,3.5,35,39,12,12,3,35,9,39,19,99,81,9,72,94,80,15,50,8,19,64,12,6,0,100,99,1,0,0,13,60,100,146,0,68,32,12,41,12,55,-1,-1,-1,-1,-1,NC,-1,-1,0,100,0,0,0
9,6,S236,-1,Cabarrus County,37025,76,97,65,97,5,12,2.4,156,158,601,8.1,3.5,38,43,14,0,5,29,0,51,12,100,92,14,49,94,63,20,45,12,15,48,20,17,0,72,71,2,0,0,-1,73,100,75,11,48,42,23,25,11,52,-1,-1,-1,-1,-1,NC,-1,-1,28,72,28,0,0
9,6,S236,-1,Onslow County,37133,76,94,33,65,7,18,2.6,87,142,344,7.0,2.5,52,33,15,0,0,27,3,48,13,100,94,12,55,88,67,16,0,6,15,67,12,6,3,67,64,0,0,3,-1,44,100,80,27,33,39,6,84,43,30,-1,-1,-1,-1,-1,NC,-1,-1,33,67,33,0,0
9,7,MF/Other,-1,Anson County,37007,79,83,56,95,6,23,2.4,133,187,327,7.9,3.3,29,46,13,13,0,23,2,73,18,86,71,2,63,86,63,32,17,14,7,64,18,11,0,80,77,0,0,4,-1,59,89,78,23,45,32,5,69,26,56,-1,-1,-1,-1,-1,NC,-1,-1,20,80,20,0,0
9,6,S236,-1,Orange County,37135,79,95,37,100,5,30,2.6,96,244,350,11.3,4.3,22,32,19,24,3,51,3,35,17,100,89,11,54,95,65,17,0,7,3,81,14,3,0,95,92,0,0,3,-1,44,100,103,19,46,35,5,20,8,49,-1,-1,-1,-1,-1,NC,-1,-1,5,95,5,0,0
9,5,S8 NC/SR,-1,Warren County,37185,80,95,69,91,6,23,2.0,136,184,473,7.7,3.9,19,65,13,3,0,25,7,68,18,86,77,6,45,81,49,29,11,13,29,32,13,26,3,94,93,1,0,0,-1,44,99,82,41,59,0,3,62,22,46,-1,-1,-1,-1,-1,NC,-1,-1,6,94,6,0,0
9,2,PH,-1,Perquimans County,37143,80,86,69,100,5,20,2.3,161,218,403,10.1,4.3,14,42,33,6,4,32,1,64,25,96,74,10,35,78,43,39,67,23,10,39,25,26,1,91,90,0,1,0,6,79,96,77,32,36,32,17,0,0,0,-1,-1,-1,-1,-1,NC,-1,-1,9,91,9,0,0
9,6,S236,-1,Rockingham County,37157,82,98,66,100,6,17,2.6,170,162,529,7.6,2.9,59,21,11,6,3,30,12,32,11,85,70,3,77,91,79,3,100,2,29,62,8,2,0,85,85,0,0,0,-1,23,100,91,14,39,47,9,62,15,52,-1,-1,-1,-1,-1,NC,-1,-1,15,85,15,0,0
9,5,S8 NC/SR,-1,Davie County,37059,83,95,79,100,6,25,1.6,126,249,400,11.4,7.1,9,34,32,18,8,24,0,76,26,99,62,8,25,85,28,26,0,7,15,27,1,57,9,24,14,1,0,9,-1,45,95,67,59,33,8,5,20,11,64,-1,-1,-1,-1,-1,NC,-1,-1,76,24,76,0,0
9,5,S8 NC/SR,-1,Carteret County,37031,84,96,159,100,6,23,1.7,273,220,433,10.0,5.8,13,42,32,11,3,26,4,70,23,91,65,6,30,84,33,22,1,7,12,28,8,52,4,22,20,0,1,1,-1,52,97,96,52,33,14,6,22,13,49,-1,-1,-1,-1,-1,NC,-1,-1,78,22,78,0,0
9,2,PH,-1,Mitchell County,37121,84,98,81,99,6,28,2.3,190,219,289,12.9,5.4,16,40,22,10,12,42,0,46,18,59,46,22,25,77,36,25,48,14,7,54,12,26,1,5,1,1,0,2,2,69,85,61,7,41,52,46,4,17,53,-1,-1,-1,-1,-1,NC,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Granville County,37077,85,95,115,100,6,23,1.0,119,214,409,9.3,9.0,0,68,30,3,0,0,1,99,24,99,77,0,0,73,0,100,6,19,0,6,9,85,11,64,64,0,0,0,-1,68,93,83,100,0,0,0,50,20,52,-1,-1,-1,-1,-1,NC,-1,-1,36,64,36,0,0
9,5,S8 NC/SR,-1,Pender County,37141,85,95,30,38,6,27,2.4,72,177,533,7.9,3.5,43,37,10,10,0,20,0,60,13,90,80,3,67,90,70,33,33,14,23,57,10,10,0,90,90,0,0,0,-1,40,100,111,13,60,27,17,40,16,49,-1,-1,-1,-1,-1,NC,-1,-1,10,90,10,0,0
9,7,MF/Other,-1,Carteret County,37031,86,89,80,100,8,16,2.0,156,193,380,9.0,4.7,21,46,23,6,4,25,1,70,12,64,54,6,40,83,45,34,4,14,19,40,11,30,4,35,29,0,0,6,-1,60,85,51,39,30,31,15,17,12,53,-1,-1,-1,-1,-1,NC,-1,-1,65,35,65,0,0
9,6,S236,-1,Davidson County,37057,87,95,80,100,6,20,2.5,203,118,471,5.8,2.3,56,28,10,3,4,23,6,64,12,100,93,10,60,95,70,18,50,8,21,61,13,5,0,66,63,1,0,3,-1,45,0,0,20,29,51,14,60,40,24,-1,-1,-1,-1,-1,NC,-1,-1,34,66,34,0,0
9,6,S236,-1,Rowan County,37159,88,100,88,100,5,13,2.3,204,144,584,5.4,2.3,65,19,8,7,1,32,5,64,10,100,97,7,70,92,77,0,0,0,66,30,3,1,0,85,84,0,1,0,-1,29,100,96,15,63,23,8,30,9,52,-1,-1,-1,-1,-1,NC,-1,-1,15,85,15,0,0
9,5,S8 NC/SR,-1,Montgomery County,37123,91,98,86,98,6,21,1.8,153,207,446,9.4,5.4,9,59,22,8,1,12,2,84,22,84,62,5,26,84,29,57,0,19,7,37,15,41,2,43,43,0,0,0,-1,73,92,63,53,26,21,13,30,17,51,-1,-1,-1,-1,-1,NC,-1,-1,57,43,57,0,0
9,5,S8 NC/SR,-1,Hoke County,37093,92,96,40,47,6,15,2.2,87,185,428,8.1,3.7,28,50,13,10,0,28,3,70,21,93,78,3,55,85,58,40,20,17,30,48,10,13,0,83,78,3,0,3,-1,68,73,71,28,50,23,8,61,20,60,-1,-1,-1,-1,-1,NC,-1,-1,17,83,17,0,0
9,6,S236,-1,Lenoir County,37107,96,99,85,100,6,8,2.5,209,193,337,8.6,3.5,31,44,16,8,1,32,2,51,19,98,82,21,42,93,61,28,40,12,4,54,31,12,2,100,100,0,0,0,-1,115,100,114,19,35,46,19,93,29,40,-1,-1,-1,-1,-1,NC,-1,-1,0,100,0,0,0
9,5,S8 NC/SR,-1,Lee County,37105,97,95,93,100,5,12,1.7,154,203,455,9.1,5.5,18,45,31,4,1,22,0,74,22,99,77,4,32,85,35,21,12,11,23,24,10,44,5,58,52,1,0,5,-1,57,95,96,55,33,12,9,57,19,52,-1,-1,-1,-1,-1,NC,-1,-1,42,58,42,0,0
9,6,S236,-1,Cumberland County,37051,100,97,36,100,4,33,2.6,93,201,366,9.1,3.5,22,39,28,8,3,42,14,39,21,100,78,14,67,92,78,3,0,1,25,56,14,6,0,67,61,3,3,0,-1,42,100,84,0,56,44,14,36,16,47,-1,-1,-1,-1,-1,NC,-1,-1,33,67,33,0,0
9,6,S236,-1,Pasquotank County,37139,100,89,56,100,5,9,2.9,165,209,423,9.0,3.1,25,39,23,9,4,36,7,54,21,98,79,23,48,88,68,14,0,5,16,59,13,13,4,89,89,0,0,0,-1,76,100,109,16,32,52,14,61,24,60,-1,-1,-1,-1,-1,NC,-1,-1,11,89,11,0,0
9,7,MF/Other,-1,Pasquotank County,37139,100,82,79,96,6,6,2.7,214,200,448,8.7,3.2,33,42,11,9,5,44,9,42,18,95,80,13,61,99,73,15,50,7,27,61,5,8,1,90,89,1,0,0,-1,54,97,90,25,37,38,3,89,45,18,-1,-1,-1,-1,-1,NC,-1,-1,10,90,10,0,0
9,6,S236,-1,Pitt County,37147,100,95,20,100,6,30,2.6,52,216,323,9.2,3.5,20,40,25,15,0,35,5,55,21,95,85,5,60,95,65,19,0,8,10,65,5,20,0,95,95,0,0,0,-1,79,100,129,20,35,45,5,88,28,32,-1,-1,-1,-1,-1,NC,-1,-1,5,95,5,0,0
9,2,PH,-1,Chowan County,37041,100,100,100,100,4,19,2.1,213,280,210,14.4,6.7,6,41,17,13,23,37,4,59,37,79,50,17,24,83,41,25,51,21,2,41,18,39,2,95,95,0,0,0,15,86,0,0,36,26,38,16,48,21,55,-1,-1,-1,-1,-1,NC,-1,-1,5,95,5,0,0
9,2,PH,-1,Haywood County,37087,100,95,95,100,4,32,2.0,190,237,291,11.5,5.7,11,46,24,8,11,28,2,66,30,92,66,16,17,69,22,59,38,32,6,32,26,36,3,2,0,1,0,1,9,58,0,0,44,25,31,14,7,14,55,-1,-1,-1,-1,-1,NC,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Chowan County,37041,101,92,74,97,6,30,2.4,181,209,385,8.2,3.3,34,31,22,11,3,39,8,50,16,72,53,4,65,96,68,8,0,3,35,45,9,11,1,91,91,0,0,0,-1,51,100,113,5,66,28,19,48,21,55,-1,-1,-1,-1,-1,NC,-1,-1,9,91,9,0,0
9,2,PH,-1,Moore County,37125,101,98,98,99,7,34,2.3,227,204,351,9.9,4.3,22,43,16,12,6,42,6,48,20,86,76,11,40,83,49,30,89,19,2,66,13,18,1,99,93,0,0,6,19,67,0,0,38,24,38,9,41,16,44,-1,-1,-1,-1,-1,NC,-1,-1,1,99,1,0,0
9,7,MF/Other,-1,Harnett County,37085,102,96,89,98,6,16,2.0,179,202,321,8.5,4.3,20,49,26,3,1,25,3,67,22,99,75,10,30,82,37,27,0,9,9,43,7,42,2,55,52,0,0,3,-1,63,90,107,54,26,20,3,39,25,57,-1,-1,-1,-1,-1,NC,-1,-1,45,55,45,0,0
9,5,S8 NC/SR,-1,Rutherford County,37161,103,97,102,100,6,23,1.1,116,208,316,9.2,8.2,7,61,26,6,0,3,0,95,26,98,69,1,7,67,7,78,14,32,3,21,12,65,5,11,11,0,0,0,-1,50,85,78,92,4,4,1,23,16,54,-1,-1,-1,-1,-1,NC,-1,-1,89,11,89,0,0
9,7,MF/Other,-1,Rutherford County,37161,103,99,95,95,7,18,1.0,98,203,224,9.6,9.3,2,58,36,4,0,1,0,99,26,88,52,0,0,78,0,100,1,22,0,16,6,78,11,13,12,0,0,1,-1,46,77,52,100,0,0,0,27,17,52,-1,-1,-1,-1,-1,NC,-1,-1,87,13,87,0,0
9,6,S236,-1,Wayne County,37191,104,92,86,100,6,20,2.4,206,177,358,8.7,3.6,37,33,23,6,1,44,3,34,18,99,83,7,65,91,67,13,14,6,35,51,6,8,0,93,93,0,0,0,-1,45,100,92,17,38,44,12,52,17,50,-1,-1,-1,-1,-1,NC,-1,-1,7,93,7,0,0
9,6,S236,-1,Catawba County,37035,105,96,60,100,5,23,2.4,145,179,424,9.2,3.7,40,33,15,5,7,33,3,42,17,98,80,15,48,75,52,14,75,8,43,37,13,7,2,42,32,0,3,7,-1,14,100,91,25,40,35,7,-2,-2,-2,-1,-1,-1,-1,-1,NC,-1,-1,58,42,58,0,0
9,5,S8 NC/SR,-1,Mcdowell County,37111,105,96,105,100,7,18,1.4,144,208,414,9.8,7.1,7,53,31,6,3,9,0,90,22,74,47,3,10,79,10,48,7,16,3,19,10,69,12,5,4,0,0,1,-1,59,90,67,68,22,10,14,18,18,46,-1,-1,-1,-1,-1,NC,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Union County,37179,114,96,100,100,6,22,3.0,299,214,472,8.9,3.0,37,30,16,10,7,36,16,43,15,100,87,12,64,89,75,19,67,7,31,56,10,3,0,80,72,0,0,8,-1,42,92,94,24,19,57,1,43,15,53,-1,-1,-1,-1,-1,NC,-1,-1,20,80,20,0,0
9,7,MF/Other,-1,Orange County,37135,115,98,108,99,6,12,1.0,112,227,133,10.9,10.5,4,49,29,13,6,2,0,97,22,100,81,0,0,67,0,100,1,25,2,19,4,75,9,43,37,0,3,3,-1,47,0,0,100,0,0,0,23,23,36,-1,-1,-1,-1,-1,NC,-1,-1,57,43,57,0,0
9,7,MF/Other,-1,Person County,37145,120,94,104,95,6,16,2.3,241,177,481,7.0,3.0,37,45,15,2,1,13,13,73,15,94,87,9,53,83,59,28,21,12,21,44,16,18,1,88,86,0,0,2,-1,40,82,87,34,28,38,5,41,14,45,-1,-1,-1,-1,-1,NC,-1,-1,12,88,12,0,0
9,5,S8 NC/SR,-1,Columbus County,37047,121,94,120,100,7,16,1.3,161,183,465,8.2,6.1,13,59,24,3,0,5,2,93,23,92,68,3,12,76,15,51,12,22,5,26,12,58,8,44,42,0,0,3,-1,78,88,70,80,16,4,3,45,29,45,-1,-1,-1,-1,-1,NC,-1,-1,56,44,56,0,0
9,5,S8 NC/SR,-1,Franklin County,37069,122,94,111,97,6,10,1.4,158,203,420,8.8,6.2,8,68,17,5,2,9,2,89,17,100,95,2,18,81,20,40,86,50,7,12,13,68,6,72,72,0,0,0,-1,71,100,77,77,12,12,5,51,15,49,-1,-1,-1,-1,-1,NC,-1,-1,28,72,28,0,0
9,5,S8 NC/SR,-1,Northampton County,37131,122,95,108,94,7,16,2.1,226,213,448,9.4,4.7,23,46,18,7,6,29,2,59,19,81,60,6,53,87,58,34,30,18,26,40,16,19,0,93,93,0,0,0,-1,69,94,108,25,49,26,16,63,22,52,-1,-1,-1,-1,-1,NC,-1,-1,7,93,7,0,0
9,5,S8 NC/SR,-1,Caswell County,37033,124,93,80,70,6,15,2.5,198,182,492,8.4,3.5,38,36,16,8,3,20,8,60,16,86,78,11,61,93,73,37,43,16,24,48,20,9,0,80,78,0,0,3,-1,79,86,79,14,55,31,9,53,19,52,-1,-1,-1,-1,-1,NC,-1,-1,20,80,20,0,0
