Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,Project Based Section 8,5,,Alameda County,6001,6011,95,5826,100,7,7,1.4,8279,395,1924,16530,11632,4,7,51,12,26,10,4,84,16,99,94,2,7,62,7,30,10,10,0,11,6,82,22,83,26,1,49,12,95,1,3,3,7,1,-1,138,55,37,85,9,6,5,16,66,25,,,,,,CA,,,alameda ca,84,16,0,1
2022-12-31 00:00:00,County,CA California,CA San Bernardino County 06071,9,202/PRAC,8,,San Bernardino County,6071,1112,99,1119,100,5,9,1.2,1323,344,495,14434,12209,4,6,62,14,15,3,0,97,23,99,82,-1,0,64,0,-1,2,2,-1,-1,-1,100,15,83,10,0,27,13,96,0,22,23,45,0,-1,89,95,40,100,-1,-1,-1,25,72,34,,,,,,CA,,,san bernardino ca,82,18,0,1
2022-12-31 00:00:00,County,CA California,CA Kern County 06029,9,Project Based Section 8,5,,Kern County,6029,1000,90,894,99,6,9,2.3,2070,367,668,15108,6525,7,13,45,12,23,21,19,58,24,96,75,5,45,79,45,10,21,7,4,47,12,37,3,83,17,1,3,15,98,0,31,31,63,1,-1,92,85,81,33,47,20,12,17,41,29,,,,,,CA,,,kern ca,85,15,0,0
2022-12-31 00:00:00,County,CA California,CA Kings County 06031,9,Project Based Section 8,5,,Kings County,6031,307,95,302,100,6,12,2.6,800,356,712,14004,5287,11,18,39,9,23,23,28,46,22,97,77,11,51,81,54,8,41,6,11,55,15,20,1,83,7,1,0,16,99,2,56,18,75,3,-1,98,100,100,21,38,41,13,22,64,56,,,,,,CA,,,kings ca,84,16,0,0
2022-12-31 00:00:00,County,CA California,CA Kern County 06029,9,202/PRAC,8,,Kern County,6029,127,99,126,100,7,9,1.1,136,321,459,13382,12398,6,2,67,18,7,-1,2,98,25,99,83,-1,-1,71,-1,-1,6,5,-1,-1,1,99,6,83,17,1,4,17,100,-1,60,2,61,2,-1,81,100,36,100,-1,-1,-1,0,0,0,,,,,,CA,,,kern ca,83,17,0,0
2022-12-31 00:00:00,County,CA California,CA San Bernardino County 06071,9,Summary of All HUD Programs,1,,San Bernardino County,6071,15858,86,14453,100,8,13,2.2,31871,466,1004,17726,8038,4,10,44,13,30,23,10,64,25,93,73,4,30,77,32,32,42,20,7,36,15,42,4,84,43,1,7,15,99,1,24,7,33,1,18,113,29,82,41,36,23,16,17,56,36,,,,,,CA,,,san bernardino ca,85,15,0,0
2022-12-31 00:00:00,County,CA California,CA Madera County 06039,9,Summary of All HUD Programs,1,,Madera County,6039,1148,89,1049,100,6,7,2.8,2970,488,566,19036,6723,4,10,38,16,32,31,19,50,28,91,65,10,42,77,46,18,57,14,1,50,16,33,2,84,12,1,1,16,100,0,64,5,70,1,15,101,98,78,32,25,43,13,6,17,12,,,,,,CA,,,madera ca,84,16,0,0
2022-12-31 00:00:00,County,CA California,CA Madera County 06039,9,Housing Choice Vouchers,3,,Madera County,6039,781,85,700,100,6,6,3.1,2143,488,685,18677,6101,4,9,36,18,33,31,25,44,27,93,66,11,48,82,53,20,79,14,1,59,16,23,2,84,16,1,1,16,100,0,64,3,67,1,8,99,100,88,22,33,46,17,7,19,14,,,,,,CA,,,madera ca,84,16,0,0
2022-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Housing Choice Vouchers,3,,Fresno County,6019,13035,88,11879,100,6,7,2.6,31246,432,776,17095,6499,7,10,41,12,30,28,18,50,26,93,71,10,39,77,43,28,80,19,3,54,20,24,1,84,30,1,6,16,100,1,44,2,47,1,26,123,97,127,31,42,28,17,29,66,45,,,,,,CA,,,fresno ca,84,16,0,0
2022-12-31 00:00:00,County,CA California,CA Solano County 06095,9,202/PRAC,8,,Solano County,6095,119,94,110,99,7,8,1.1,125,357,422,15103,13291,4,7,53,19,17,3,-1,97,20,100,90,-1,-1,80,-1,-1,9,10,-1,-1,-1,100,24,85,15,-1,69,12,97,-1,-1,1,1,2,-1,109,100,24,100,-1,-1,-1,33,76,10,,,,,,CA,,,solano ca,88,12,0,0
2022-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,Mod Rehab,4,,Alameda County,6001,178,140,194,78,8,8,1.0,198,286,525,11621,11386,4,6,73,9,8,8,2,74,12,99,96,-1,1,36,1,57,88,70,-1,26,30,44,-1,85,66,2,7,15,100,2,8,1,10,0,17,104,4,68,97,3,-1,2,13,41,20,,,,,,CA,,,alameda ca,85,15,0,0
2022-12-31 00:00:00,County,CA California,CA San Bernardino County 06071,9,Housing Choice Vouchers,3,,San Bernardino County,6071,11650,83,10389,100,9,14,2.4,25096,500,1034,18409,7621,3,10,40,13,33,25,12,59,26,91,71,4,34,80,37,35,65,23,9,40,18,33,2,85,51,1,3,15,100,2,27,1,30,2,8,118,9,175,30,42,28,20,14,51,36,,,,,,CA,,,san bernardino ca,85,15,0,0
2022-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,Summary of All HUD Programs,1,,Alameda County,6001,34979,87,31287,100,8,7,2.0,61526,568,1721,20768,10561,3,8,40,12,36,25,5,65,18,96,85,4,21,69,21,33,44,24,1,30,19,50,8,86,51,1,27,13,99,1,6,1,8,1,27,157,85,114,47,29,24,16,16,70,35,,,,,,CA,,,alameda ca,87,13,0,0
2022-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,202/PRAC,8,,Alameda County,6001,1043,97,1009,100,7,7,1.3,1284,372,543,15692,12331,4,6,50,13,27,2,5,93,15,100,97,-1,-1,62,-1,-1,4,3,-1,-1,0,100,27,87,17,1,56,10,97,0,9,3,12,1,-1,113,96,23,100,-1,-1,-1,14,65,41,,,,,,CA,,,alameda ca,90,10,0,0
2022-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,Housing Choice Vouchers,3,,Alameda County,6001,25866,84,22610,100,8,7,2.1,48261,626,1793,22058,10334,3,8,37,12,40,30,6,59,19,95,83,5,25,71,25,34,66,27,1,35,23,41,3,87,58,1,20,13,100,1,7,1,8,1,27,166,93,131,35,35,30,19,14,70,38,,,,,,CA,,,alameda ca,87,13,0,0
2022-12-31 00:00:00,County,CA California,CA San Francisco County 06075,9,202/PRAC,8,,San Francisco County,6075,1026,98,1020,100,7,5,1.4,1409,388,784,16025,11601,1,3,54,11,31,2,1,97,12,100,99,0,-1,55,-1,50,9,7,-1,-1,0,100,31,91,6,0,79,7,98,-1,3,3,6,3,-1,127,99,26,100,-1,-1,-1,12,41,12,,,,,,CA,,,san francisco ca,93,7,0,0
2022-12-31 00:00:00,County,CA California,CA San Benito County 06069,9,Project Based Section 8,5,,San Benito County,6069,48,59,26,92,10,8,2.2,57,424,387,17133,7815,-1,-1,54,15,31,23,8,69,21,100,88,15,15,62,19,10,19,7,-1,31,8,62,4,92,-1,-1,-1,8,100,-1,15,77,92,0,-1,223,100,42,27,54,19,23,5,79,80,,,,,,CA,,,san benito ca,92,8,0,0
2022-12-31 00:00:00,County,CA California,CA Santa Clara County 06085,9,202/PRAC,8,,Santa Clara County,6085,201,94,199,100,6,12,1.3,261,321,327,13463,10265,8,9,57,10,17,1,1,99,11,100,100,-1,-1,66,-1,-1,2,2,-1,-1,-1,100,35,94,1,1,77,6,100,-1,5,11,15,0,-1,134,100,37,100,-1,-1,-1,15,78,19,,,,,,CA,,,santa clara ca,94,6,0,0
2022-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Housing Choice Vouchers,3,,Imperial County,6025,2059,84,1986,100,6,12,2.0,4067,406,592,16322,7970,4,9,50,13,24,20,12,68,26,96,73,4,27,76,27,30,43,19,2,31,19,48,5,96,3,-1,1,4,100,0,93,0,93,0,15,119,99,94,49,32,19,13,22,65,39,,,,,,CA,,,imperial ca,96,4,0,0
2022-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Summary of All HUD Programs,1,,Imperial County,6025,3241,89,3125,100,6,10,2.3,7134,426,583,18018,7893,3,9,46,13,29,25,12,63,28,93,69,6,29,76,30,23,40,15,2,33,18,47,5,97,2,-1,1,3,100,0,92,2,94,0,18,129,97,93,42,32,26,13,20,58,33,,,,,,CA,,,imperial ca,97,3,0,0
2022-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,Project Based Section 8,5,,Imperial County,6025,377,92,347,100,6,10,1.9,666,377,556,15623,8140,3,10,52,12,23,21,8,69,26,97,75,6,21,70,24,16,21,11,4,23,12,62,6,98,1,-1,1,2,100,0,77,18,96,0,-1,112,89,73,48,35,16,13,22,54,19,,,,,,CA,,,imperial ca,98,2,0,0
2022-12-31 00:00:00,County,CA California,CA Imperial County 06025,9,202/PRAC,8,,Imperial County,6025,38,99,38,100,5,8,1.1,43,329,214,13564,11987,-1,-1,79,18,3,-1,-1,100,25,100,89,-1,-1,71,-1,-1,3,2,-1,-1,-1,100,18,100,-1,-1,-1,-1,99,-1,79,21,100,0,-1,111,100,39,100,-1,-1,-1,1,2,1,,,,,,CA,,,imperial ca,100,0,0,0
