gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VA Virginia,VA Manassas County 51683,9,Summary of All HUD Programs,1,,Manassas County,51683,254,90,228,100,6,17,2.5,570,402,697,15530,6212,12,25,15,17,31,36,3,54,17,98,85,6,48,89,54,26,60,18,2,58,25,15,2,73,65,1,1,27,1,5,0,7,0,67,94,92,147,12,43,45,34,15,56,38,,,,,,VA,,,manassas va,73,27,0,0
County,VA Virginia,VA Manassas County 51683,9,Housing Choice Vouchers,3,,Manassas County,51683,254,90,228,100,6,17,2.5,570,402,697,15530,6212,12,25,15,17,31,36,3,54,17,98,85,6,48,89,54,26,60,18,2,58,25,15,2,73,65,1,1,27,1,5,0,7,0,67,94,92,147,12,43,45,34,15,56,38,,,,,,VA,,,manassas va,73,27,0,0
County,VA Virginia,VA Manassas Park County 51685,9,811/PRAC,9,,Manassas Park city County,51685,15,100,15,100,7,7,1.0,15,271,387,11208,11208,-1,47,40,13,-1,-1,-1,100,15,100,100,-1,-1,27,-1,85,100,87,-1,27,60,13,-1,47,27,-1,7,40,-1,7,7,13,7,-1,62,-1,-1,100,-1,-1,-1,8,55,32,,,,,,VA,,,manassas park va,47,40,13,0
County,VA Virginia,VA Manassas Park County 51685,9,202/PRAC,8,,Manassas Park city County,51685,75,98,72,98,7,10,1.0,72,252,310,10562,10562,-1,58,33,8,-1,-1,-1,100,14,100,100,-1,-1,76,-1,-1,6,6,-1,-1,-1,100,26,40,28,-1,7,53,-1,4,1,6,3,-1,43,-1,-1,100,-1,-1,-1,8,55,32,,,,,,VA,,,manassas park va,40,53,7,0
County,VA Virginia,VA Manassas Park County 51685,9,Summary of All HUD Programs,1,,Manassas Park city County,51685,172,94,161,99,7,8,1.5,248,341,513,13505,8767,4,40,28,15,13,9,2,88,17,99,92,2,12,77,14,42,29,24,-1,17,11,72,17,47,35,-1,6,49,1,4,1,6,2,68,72,46,119,61,24,15,22,7,56,36,,,,,,VA,,,manassas park va,51,49,0,1
County,VA Virginia,VA Manassas Park County 51685,9,Housing Choice Vouchers,3,,Manassas Park city County,51685,82,89,74,100,7,7,2.2,161,441,743,16835,7738,8,21,21,22,28,19,4,74,19,97,82,5,27,88,31,25,67,26,-1,31,12,57,11,53,43,-1,4,47,1,4,-1,5,0,68,102,100,119,15,53,32,47,7,56,40,,,,,,VA,,,manassas park va,53,47,0,0
County,VA Virginia,VA Martinsville County 51690,9,Summary of All HUD Programs,1,,Martinsville County,51690,584,88,534,100,5,20,1.9,1008,252,337,10003,5299,21,31,31,13,5,17,3,78,25,96,64,1,38,83,37,35,24,18,7,43,17,33,6,67,66,-1,-1,32,-1,1,0,1,0,26,68,50,160,42,41,16,15,30,58,63,,,,,,VA,,,martinsville va,68,32,0,0
County,VA Virginia,VA Martinsville County 51690,9,Housing Choice Vouchers,3,,Martinsville County,51690,314,84,262,99,5,19,2.3,590,299,350,10472,4650,16,37,27,13,7,27,3,67,24,97,69,0,53,90,51,33,50,19,4,58,18,19,3,87,86,-1,-1,13,-1,1,-1,1,0,26,82,85,182,20,56,24,23,26,54,65,,,,,,VA,,,martinsville va,87,13,0,0
County,VA Virginia,VA Martinsville County 51690,9,Project Based Section 8,5,,Martinsville County,51690,220,91,220,100,6,24,1.7,366,191,358,8806,5293,31,25,30,10,3,9,5,86,23,96,65,2,30,76,30,38,22,19,12,32,20,36,8,53,52,-1,-1,45,-1,0,0,1,0,-1,55,-1,-1,55,34,10,10,37,65,61,,,,,,VA,,,martinsville va,55,45,0,0
County,VA Virginia,VA Martinsville County 51690,9,202/PRAC,8,,Martinsville County,51690,44,99,47,100,7,15,1.0,47,279,173,13058,13058,-1,21,53,23,2,-1,-1,100,36,89,30,-1,-1,74,-1,-1,-1,0,-1,-1,-1,100,19,26,26,-1,-1,74,-1,-1,-1,0,0,-1,52,100,59,100,-1,-1,-1,21,55,58,,,,,,VA,,,martinsville va,26,74,0,0
County,VA Virginia,VA Martinsville County 51690,9,811/PRAC,9,,Martinsville County,51690,6,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,martinsville va,-4,-4,0,0
County,VA Virginia,VA Mathews County 51115,9,Summary of All HUD Programs,1,,Mathews County,51115,12,90,11,100,6,-1,2.5,28,380,694,14464,5682,-1,45,9,18,27,36,-1,64,24,100,64,18,18,91,36,38,33,21,-1,27,45,27,9,27,27,-1,-1,73,-1,-1,-1,0,0,-1,140,100,116,9,9,82,45,10,13,85,,,,,,VA,,,mathews va,27,73,0,0
County,VA Virginia,VA Mathews County 51115,9,Housing Choice Vouchers,3,,Mathews County,51115,12,90,11,100,6,-1,2.5,28,380,694,14464,5682,-1,45,9,18,27,36,-1,64,24,100,64,18,18,91,36,38,33,21,-1,27,45,27,9,27,27,-1,-1,73,-1,-1,-1,0,0,-1,140,100,116,9,9,82,45,10,13,85,,,,,,VA,,,mathews va,27,73,0,0
County,VA Virginia,VA Mecklenburg County 51117,9,Project Based Section 8,5,,Mecklenburg County,51117,24,96,27,100,6,19,2.4,65,201,448,8953,3719,26,44,19,4,7,48,4,48,20,96,78,7,48,78,44,8,33,6,22,52,15,11,-1,85,85,-1,-1,7,-1,-1,-1,0,0,-1,50,100,62,19,59,22,19,26,49,67,,,,,,VA,,,mecklenburg va,85,7,8,0
County,VA Virginia,VA Mecklenburg County 51117,9,Summary of All HUD Programs,1,,Mecklenburg County,51117,107,96,109,100,7,12,1.6,179,244,304,10845,6604,7,50,29,8,6,19,1,80,27,97,62,3,20,74,19,26,22,17,6,23,10,61,7,69,68,-1,-1,29,1,-1,-1,1,0,-1,77,91,95,68,21,11,6,25,48,71,,,,,,VA,,,mecklenburg va,71,29,0,0
County,VA Virginia,VA Mecklenburg County 51117,9,Housing Choice Vouchers,3,,Mecklenburg County,51117,14,92,13,99,5,-1,3.2,42,329,548,13294,4115,8,46,23,-1,23,62,-1,38,27,92,54,8,69,92,69,10,33,12,-1,54,23,23,8,92,92,-1,-1,8,-1,-1,-1,0,0,-1,90,100,163,-1,54,46,15,20,40,74,,,,,,VA,,,mecklenburg va,92,8,0,0
County,VA Virginia,VA Mecklenburg County 51117,9,202/PRAC,8,,Mecklenburg County,51117,58,98,58,100,8,14,1.1,61,246,231,11325,10768,-1,48,38,12,2,-1,-1,100,31,98,55,-1,-1,76,-1,-1,17,16,-1,-1,-1,100,12,57,55,-1,-1,43,2,-1,-1,2,0,-1,71,100,95,100,-1,-1,-1,25,49,73,,,,,,VA,,,mecklenburg va,57,43,0,0
County,VA Virginia,VA Mecklenburg County 51117,9,811/PRAC,9,,Mecklenburg County,51117,11,95,11,100,7,-1,1.0,11,234,79,10069,10069,-1,73,18,9,-1,-1,-1,100,27,100,73,-1,-1,36,-1,100,100,100,-1,36,36,27,-1,64,64,-1,-1,36,-1,-1,-1,0,0,-1,165,9,60,100,-1,-1,-1,29,47,65,,,,,,VA,,,mecklenburg va,64,36,0,0
County,VA Virginia,VA Middlesex County 51119,9,Summary of All HUD Programs,1,,Middlesex County,51119,39,98,39,100,6,21,1.1,42,293,278,13229,12284,-1,38,28,21,13,-1,-1,100,27,100,67,-1,3,67,3,67,3,7,3,-1,5,92,8,33,33,-1,-1,67,-1,-1,-1,0,0,-1,50,100,91,97,-1,3,-1,7,27,85,,,,,,VA,,,middlesex va,33,67,0,0
County,VA Virginia,VA Middlesex County 51119,9,202/PRAC,8,,Middlesex County,51119,37,99,37,100,6,22,1.0,37,290,255,13416,13416,-1,38,27,22,14,-1,-1,100,27,100,65,-1,-1,65,-1,100,3,5,-1,-1,3,97,8,30,30,-1,-1,70,-1,-1,-1,0,0,-1,47,100,90,100,-1,-1,-1,7,27,84,,,,,,VA,,,middlesex va,30,70,0,0
County,VA Virginia,VA Middlesex County 51119,9,Housing Choice Vouchers,3,,Middlesex County,51119,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,middlesex va,-4,-4,0,0
County,VA Virginia,VA Radford County 51750,9,S236/BMIR,7,,Missing County,51750,44,-5,40,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,VA,,,nan va,-5,-5,0,0
County,VA Virginia,VA MISSING 51XXX,9,Summary of All HUD Programs,1,,Missing County,51XXX,159,87,116,84,7,-1,2.6,299,34,784,15559,6036,10,24,22,15,29,41,3,41,0,1,1,4,48,74,48,32,89,19,16,56,20,8,-1,77,76,-1,-1,14,1,-1,-1,1,0,-1,28,13,134,74,15,11,15,-1,-1,-1,,,,,,VA,,,missing va,50,50,0,1
County,VA Virginia,VA MISSING 51XXX,9,Housing Choice Vouchers,3,,Missing County,51XXX,123,83,106,100,6,-1,2.7,281,15,814,16116,6080,9,24,22,15,31,43,4,38,-1,-1,-1,4,50,74,49,31,100,18,16,58,19,8,-1,77,76,-1,-1,12,1,-1,-1,1,0,-1,19,6,161,76,13,10,15,-1,-1,-1,,,,,,VA,,,missing va,67,33,0,1
County,VA Virginia,VA Radford County 51750,9,Summary of All HUD Programs,1,,Missing County,51750,410,92,392,100,6,23,2.2,843,282,602,10574,4917,22,27,22,15,15,28,5,59,19,96,78,6,42,76,42,29,51,16,18,54,17,10,1,32,30,0,1,66,0,0,-1,1,1,22,64,100,86,21,49,30,26,30,14,62,,,,,,VA,,,nan va,34,66,0,0
County,VA Virginia,VA Radford County 51750,9,Housing Choice Vouchers,3,,Missing County,51750,150,90,135,100,6,16,2.2,291,335,694,12674,5880,6,31,26,18,19,25,4,65,22,98,75,1,42,83,40,44,61,26,3,56,24,17,3,39,37,-1,1,61,-1,1,-1,1,0,22,75,99,97,24,38,38,30,40,14,51,,,,,,VA,,,nan va,39,61,0,0
County,VA Virginia,VA Radford County 51750,9,Project Based Section 8,5,,Missing County,51750,216,94,217,100,6,24,2.2,487,174,540,7605,3389,35,27,22,11,5,23,6,60,13,100,88,8,47,77,49,23,50,12,25,54,14,6,-1,27,26,0,0,70,0,-1,-1,0,2,-1,59,100,88,18,53,29,21,23,15,69,,,,,,VA,,,nan va,30,70,0,0
County,VA Virginia,VA MISSING 51XXX,9,Public Housing,2,,Missing County,51XXX,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,missing va,-4,-4,0,0
County,VA Virginia,VA MISSING 51XXX,9,Project Based Section 8,5,,Missing County,51XXX,35,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,missing va,-4,-4,0,0
County,VA Virginia,VA Montgomery County 51121,9,811/PRAC,9,,Montgomery County,51121,12,99,12,100,6,8,1.0,12,268,305,11187,11187,8,42,33,8,8,8,-1,83,23,100,83,-1,-1,25,-1,100,100,100,-1,42,50,8,-1,17,8,-1,8,75,-1,-1,-1,0,0,-1,91,100,58,67,33,-1,33,34,19,37,,,,,,VA,,,montgomery va,17,75,8,0
County,VA Virginia,VA Montgomery County 51121,9,Project Based Section 8,5,,Montgomery County,51121,431,94,417,100,6,20,1.8,771,236,525,10695,5784,18,31,26,15,11,18,2,73,20,98,79,8,27,76,30,28,38,18,16,33,13,38,6,15,11,0,2,78,-1,1,1,2,0,-1,64,100,82,40,34,26,19,27,14,35,,,,,,VA,,,montgomery va,15,78,7,0
County,VA Virginia,VA Montgomery County 51121,9,Summary of All HUD Programs,1,,Montgomery County,51121,807,93,762,100,6,16,2.0,1500,302,564,12032,6112,12,31,28,16,13,20,2,73,22,98,78,7,29,76,32,40,37,22,10,42,16,32,4,21,15,0,3,75,0,1,1,2,0,54,69,100,96,33,35,32,26,23,14,43,,,,,,VA,,,montgomery va,23,77,0,1
County,VA Virginia,VA Montgomery County 51121,9,Housing Choice Vouchers,3,,Montgomery County,51121,316,90,284,100,6,9,2.3,665,401,694,13864,5921,6,30,29,16,18,27,2,68,23,98,78,8,39,81,43,49,74,28,3,62,22,13,1,30,23,0,5,70,1,1,0,2,0,54,85,99,125,10,43,48,40,20,14,50,,,,,,VA,,,montgomery va,30,70,0,0
County,VA Virginia,VA Montgomery County 51121,9,202/PRAC,8,,Montgomery County,51121,48,96,49,100,5,22,1.1,52,298,176,13000,12250,2,35,33,22,8,2,-1,98,26,98,69,-1,-1,63,-1,-1,4,4,-1,-1,-1,100,2,18,10,-1,2,82,-1,4,2,6,0,-1,22,100,63,100,-1,-1,-1,11,8,68,,,,,,VA,,,montgomery va,18,82,0,0
County,VA Virginia,VA Nelson County 51125,9,Summary of All HUD Programs,1,,Nelson County,51125,46,90,41,100,6,2,2.2,92,282,694,12379,5517,13,50,13,13,13,22,-1,76,18,98,88,2,46,85,49,53,73,30,-1,51,22,27,7,59,49,-1,5,41,-1,5,-1,5,0,103,132,98,109,15,27,59,37,12,21,77,,,,,,VA,,,nelson va,59,41,0,0
County,VA Virginia,VA Nelson County 51125,9,Housing Choice Vouchers,3,,Nelson County,51125,46,90,41,100,6,2,2.2,92,282,694,12379,5517,13,50,13,13,13,22,-1,76,18,98,88,2,46,85,49,53,73,30,-1,51,22,27,7,59,49,-1,5,41,-1,5,-1,5,0,103,132,98,109,15,27,59,37,12,21,77,,,,,,VA,,,nelson va,59,41,0,0
County,VA Virginia,VA New Kent County 51127,9,Summary of All HUD Programs,1,,New Kent County,51127,4,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,new kent va,-4,-4,0,0
County,VA Virginia,VA New Kent County 51127,9,Housing Choice Vouchers,3,,New Kent County,51127,4,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,new kent va,-4,-4,0,0
County,VA Virginia,VA Newport News County 51700,9,Mod Rehab,4,,Newport News County,51700,0,-5,88,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,VA,,,newport news va,-5,-5,0,0
County,VA Virginia,VA Newport News County 51700,9,811/PRAC,9,,Newport News County,51700,30,82,25,100,8,12,1.0,25,225,221,9474,9474,9,48,35,9,-1,4,-1,88,19,100,92,-1,-1,24,-1,100,100,100,4,72,16,8,-1,4,4,-1,-1,64,-1,-1,-1,0,0,-1,95,-1,-1,100,-1,-1,-1,12,45,67,,,,,,VA,,,newport news va,4,64,32,0
County,VA Virginia,VA Newport News County 51700,9,202/PRAC,8,,Newport News County,51700,112,100,111,100,6,10,1.0,111,277,271,12087,12087,1,45,30,18,6,1,-1,99,24,100,75,-1,-1,75,-1,91,6,14,-1,3,7,90,8,66,56,-1,3,30,1,4,3,7,1,-1,71,100,86,100,-1,-1,-1,16,42,32,,,,,,VA,,,newport news va,66,30,4,0
County,VA Virginia,VA Newport News County 51700,9,Summary of All HUD Programs,1,,Newport News County,51700,6311,90,5823,100,5,13,2.1,12132,291,611,11740,5635,20,31,21,13,15,30,4,65,21,96,78,2,43,86,44,26,36,16,9,47,19,25,2,88,84,0,1,12,1,1,1,2,1,11,93,76,145,34,41,24,17,25,70,42,,,,,,VA,,,newport news va,88,12,0,0
County,VA Virginia,VA Newport News County 51700,9,Housing Choice Vouchers,3,,Newport News County,51700,2402,93,2217,100,5,14,2.3,5198,382,701,13896,5927,15,28,20,14,23,40,3,57,24,94,71,2,49,92,50,28,80,20,3,60,23,14,1,95,92,0,1,5,1,0,1,2,0,9,102,96,195,15,48,37,30,18,66,49,,,,,,VA,,,newport news va,95,5,0,0
County,VA Virginia,VA Newport News County 51700,9,Public Housing,2,,Newport News County,51700,1817,79,1441,100,3,13,2.3,3277,238,489,10631,4675,28,32,18,9,12,29,8,63,19,96,84,2,53,87,53,18,37,11,11,53,17,19,2,95,93,-1,0,5,0,0,0,1,0,18,92,62,80,29,47,23,11,31,77,28,,,,,,VA,,,newport news va,95,5,0,0
County,VA Virginia,VA Newport News County 51700,9,Project Based Section 8,5,,Newport News County,51700,1950,97,1941,100,6,14,1.8,3433,234,622,10359,5857,20,32,26,13,9,21,3,73,19,99,81,1,34,82,34,28,20,15,15,31,16,38,4,78,72,0,3,21,1,1,1,3,1,-1,85,67,113,53,34,13,9,28,72,46,,,,,,VA,,,newport news va,79,21,0,0
County,VA Virginia,VA Norfolk County 51710,9,Mod Rehab,4,,Norfolk County,51710,0,-5,54,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,VA,,,norfolk va,-5,-5,0,0
County,VA Virginia,VA Norfolk County 51710,9,811/PRAC,9,,Norfolk County,51710,45,85,44,100,7,32,1.1,49,224,398,9534,8561,5,53,26,11,5,5,-1,80,19,98,86,-1,2,52,2,100,100,90,7,48,34,11,-1,59,55,-1,-1,27,2,-1,2,5,5,-1,54,55,64,89,11,-1,2,14,42,50,,,,,,VA,,,norfolk va,59,27,14,0
County,VA Virginia,VA Norfolk County 51710,9,Summary of All HUD Programs,1,,Norfolk County,51710,9224,86,7898,100,5,9,2.2,17364,304,634,12454,5664,12,34,23,14,16,33,3,59,22,96,77,1,44,85,44,29,40,18,5,47,19,28,2,93,90,0,0,7,1,0,1,2,0,41,119,53,171,34,35,31,18,36,83,38,,,,,,VA,,,norfolk va,93,7,0,0
County,VA Virginia,VA Norfolk County 51710,9,Housing Choice Vouchers,3,,Norfolk County,51710,3894,70,2641,96,5,7,2.4,6345,371,802,13666,5688,9,31,23,16,21,40,2,54,23,95,73,1,50,89,50,33,71,21,2,57,25,16,1,94,92,0,0,6,1,0,1,2,0,48,113,96,220,15,45,40,31,21,71,48,,,,,,VA,,,norfolk va,94,6,0,0
County,VA Virginia,VA Norfolk County 51710,9,Public Housing,2,,Norfolk County,51710,3480,98,3417,100,5,9,2.5,8418,273,529,11963,4856,18,33,20,13,17,39,4,50,20,95,79,2,54,90,55,23,66,16,8,54,19,19,2,98,96,0,0,2,1,0,1,2,0,34,138,18,115,25,40,36,16,52,96,28,,,,,,VA,,,norfolk va,98,2,0,0
County,VA Virginia,VA Norfolk County 51710,9,Project Based Section 8,5,,Norfolk County,51710,1660,95,1606,100,6,11,1.5,2354,267,605,11692,7977,6,41,30,13,10,14,1,82,22,98,79,0,18,71,18,38,16,17,6,18,12,64,7,80,77,0,1,20,1,1,0,2,0,-1,95,57,94,75,13,12,6,27,76,40,,,,,,VA,,,norfolk va,80,20,0,0
County,VA Virginia,VA Norfolk County 51710,9,202/PRAC,8,,Norfolk County,51710,136,99,134,100,6,8,1.1,141,284,273,12327,11715,2,37,38,16,7,-1,-1,100,25,99,76,-1,1,56,1,-1,1,1,-1,-1,-1,100,2,93,88,1,2,7,-1,1,-1,1,3,-1,61,100,55,100,-1,-1,-1,37,65,57,,,,,,VA,,,norfolk va,93,7,0,0
County,VA Virginia,VA Norfolk County 51710,9,S236/BMIR,7,,Norfolk County,51710,9,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,norfolk va,-4,-4,0,0
County,VA Virginia,VA Northampton County 51131,9,Project Based Section 8,5,,Northampton County,51131,141,87,129,100,6,14,1.4,187,253,526,11143,7687,3,48,28,15,5,12,-1,84,29,93,61,2,14,57,14,55,14,20,2,22,14,62,8,40,38,-1,1,36,-1,2,-1,2,0,-1,93,100,80,75,14,11,6,26,44,79,,,,,,VA,,,northampton va,40,36,24,0
County,VA Virginia,VA Northampton County 51131,9,Summary of All HUD Programs,1,,Northampton County,51131,373,92,341,100,5,14,1.8,602,287,447,11356,6432,6,44,27,16,7,21,0,75,28,94,63,2,28,70,28,43,27,24,1,37,16,45,6,67,65,-1,1,24,0,1,-1,1,0,19,90,88,133,50,26,24,16,23,45,80,,,,,,VA,,,northampton va,72,28,0,1
County,VA Virginia,VA Northampton County 51131,9,Housing Choice Vouchers,3,,Northampton County,51131,173,93,158,98,5,15,2.3,356,322,452,11506,5107,10,37,24,18,11,35,1,59,26,96,63,3,48,87,48,35,86,26,1,61,20,18,1,86,85,-1,1,14,-1,1,-1,1,0,19,96,100,183,12,44,44,30,22,46,80,,,,,,VA,,,northampton va,86,14,0,0
County,VA Virginia,VA Northampton County 51131,9,202/PRAC,8,,Northampton County,51131,45,99,42,95,6,7,1.0,44,265,224,11417,10898,-1,52,29,19,-1,-1,-1,100,31,93,67,-1,-1,52,-1,-1,5,5,-1,-1,-1,100,17,71,71,-1,-1,29,-1,-1,-1,0,0,-1,72,-1,-1,100,-1,-1,-1,22,43,81,,,,,,VA,,,northampton va,71,29,0,0
County,VA Virginia,VA Northampton County 51131,9,811/PRAC,9,,Northampton County,51131,14,93,12,92,4,17,1.3,15,275,408,11440,9152,-1,50,42,-1,8,-1,-1,100,30,92,58,-1,-1,42,-1,100,100,87,-1,8,58,33,-1,83,75,-1,-1,17,8,-1,-1,8,0,-1,43,100,50,100,-1,-1,-1,22,43,81,,,,,,VA,,,northampton va,83,17,0,0
County,VA Virginia,VA Northumberland County 51133,9,Summary of All HUD Programs,1,,Northumberland County,51133,40,92,37,100,6,11,2.8,103,357,578,13430,4824,3,31,26,23,17,46,-1,49,24,97,70,5,57,92,62,24,-1,12,-1,68,11,22,3,78,78,-1,-1,22,-1,-1,-1,0,0,78,58,100,115,24,22,54,14,9,29,84,,,,,,VA,,,northumberland va,78,22,0,0
County,VA Virginia,VA Northumberland County 51133,9,Housing Choice Vouchers,3,,Northumberland County,51133,32,90,29,100,6,10,3.3,95,386,694,14006,4276,4,26,26,22,22,55,-1,38,24,97,69,7,72,93,79,24,-1,13,-1,86,14,-1,-1,93,93,-1,-1,7,-1,-1,-1,0,0,78,65,100,132,3,28,69,17,10,30,84,,,,,,VA,,,northumberland va,93,7,0,0
County,VA Virginia,VA Northumberland County 51133,9,202/PRAC,8,,Northumberland County,51133,8,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,northumberland va,-4,-4,0,0
County,VA Virginia,VA Norton County 51720,9,Summary of All HUD Programs,1,,Norton County,51720,321,93,302,100,6,19,1.9,575,250,382,11086,5822,11,43,26,11,9,20,5,74,27,93,67,5,30,77,31,51,97,38,5,41,21,32,1,14,13,-1,-1,86,1,0,-1,1,1,8,80,99,145,34,37,29,27,21,12,49,,,,,,VA,,,norton va,14,86,0,0
County,VA Virginia,VA Norton County 51720,9,Housing Choice Vouchers,3,,Norton County,51720,103,82,88,100,6,28,1.9,171,250,619,9836,5062,15,45,26,8,6,23,3,73,24,98,75,7,35,80,39,56,87,36,6,45,32,17,1,13,11,-1,-1,88,1,-1,-1,1,0,8,55,100,173,6,59,35,48,21,12,49,,,,,,VA,,,norton va,13,87,0,0
County,VA Virginia,VA Norton County 51720,9,Public Housing,2,,Norton County,51720,218,98,214,100,6,14,1.9,404,250,289,11599,6144,10,42,26,12,10,19,6,74,29,92,64,4,28,76,28,49,99,38,5,40,17,39,1,14,13,-1,-1,86,1,0,-1,1,1,8,90,99,134,46,28,26,19,21,12,49,,,,,,VA,,,norton va,14,86,0,0
County,VA Virginia,VA Nottoway County 51135,9,202/PRAC,8,,Nottoway County,51135,24,97,24,100,7,13,1.0,25,254,162,11216,10768,-1,38,54,8,-1,-1,-1,100,30,100,58,-1,-1,67,-1,-1,4,4,-1,-1,-1,100,13,46,38,4,-1,46,4,-1,-1,4,4,-1,50,100,46,100,-1,-1,-1,17,31,81,,,,,,VA,,,nottoway va,46,46,8,0
County,VA Virginia,VA Nottoway County 51135,9,Summary of All HUD Programs,1,,Nottoway County,51135,27,95,26,100,7,12,1.2,30,266,187,11747,10180,-1,35,50,15,-1,4,-1,96,31,100,54,-1,4,69,4,-1,8,7,-1,4,-1,96,12,50,42,4,-1,42,4,-1,-1,4,4,-1,51,100,51,96,-1,4,-1,17,33,81,,,,,,VA,,,nottoway va,42,58,0,1
