Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,VA Virginia,VA Franklin County 51067,9,Summary of All HUD Programs,1,,Franklin County,51067,276,91,260,100,6,15,1.9,496,279,601,12020,6301,12,15,47,14,13,18,3,72,21,99,78,5,35,73,33,43,37,24,7,42,19,33,1,43,40,1,0,56,99,-1,1,0,2,2,113,82,93,103,40,41,18,13,1,1,3,,,,,,VA,,,franklin va,44,56,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,202/PRAC,8,,Arlington County,51013,122,98,112,94,6,13,1.1,125,312,908,22050,19757,-1,9,25,12,54,2,3,96,22,99,77,-1,-1,71,-1,-1,17,15,-1,-1,-1,100,43,43,6,-1,32,54,97,-1,4,1,4,0,-1,77,-1,-1,100,-1,-1,-1,13,51,34,,,,,,VA,,,arlington va,46,54,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Warren County 51187,9,Housing Choice Vouchers,3,,Warren County,51187,125,88,114,100,7,9,2.5,281,387,864,15105,6128,6,14,39,14,27,27,3,64,20,98,81,4,40,82,41,45,76,25,-1,54,24,22,-1,43,39,2,-1,57,100,1,2,-1,3,0,60,95,98,147,14,53,33,31,16,16,70,,,,,,VA,,,warren va,43,57,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Newport News city 51700,9,811/PRAC,9,,Newport News city County,51700,20,85,16,94,6,13,1.0,16,267,469,11185,11185,-1,14,50,29,7,6,-1,81,18,100,94,-1,-1,13,-1,100,-1,100,-1,50,50,-1,-1,44,38,-1,-1,38,82,6,-1,-1,6,0,-1,104,-1,-1,100,-1,-1,-1,5,19,56,,,,,,VA,,,newport news city va,44,38,18,0
2022-12-31 00:00:00,County,VA Virginia,VA Martinsville city 51690,9,Project Based Section 8,5,,Martinsville city County,51690,219,93,208,100,7,16,1.6,334,250,430,10798,6724,21,18,40,11,11,10,2,88,23,95,73,4,27,72,29,40,25,22,12,32,20,37,3,45,43,-1,-1,51,96,1,0,1,2,3,-1,64,45,83,57,33,10,10,27,66,67,,,,,,VA,,,martinsville city va,52,48,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Lynchburg city 51680,9,202/PRAC,8,,Lynchburg city County,51680,71,99,70,99,7,20,1.0,70,321,293,14726,14726,-1,9,44,33,14,-1,-1,100,27,100,63,-1,-1,89,-1,-1,20,20,-1,-1,-1,100,13,46,44,-1,-1,53,99,-1,-1,1,1,1,-1,81,100,49,100,-1,-1,-1,0,0,0,,,,,,VA,,,lynchburg city va,47,53,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Housing Choice Vouchers,3,,Augusta County,51015,174,79,129,94,5,9,2.1,266,422,558,16190,7852,2,14,32,24,28,29,9,60,26,96,68,2,46,88,46,39,69,24,2,50,24,25,1,46,40,1,2,54,100,2,1,-1,2,2,16,67,99,165,8,53,39,47,4,3,33,,,,,,VA,,,augusta va,46,54,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Loudoun County 51107,9,Project Based Section 8,5,,Loudoun County,51107,193,99,190,100,6,7,1.1,216,322,1203,14605,12847,4,12,46,18,19,4,-1,96,15,100,95,-1,-1,65,-1,100,6,12,-1,2,5,93,14,47,15,3,13,32,79,-1,6,11,17,3,-1,96,52,69,96,4,-1,1,2,22,11,,,,,,VA,,,loudoun va,47,32,21,0
2022-12-31 00:00:00,County,VA Virginia,VA Louisa County 51109,9,Summary of All HUD Programs,1,,Louisa County,51109,152,92,149,100,6,10,1.4,209,351,638,14831,10573,2,10,53,14,20,8,-1,91,25,98,71,1,11,60,10,67,19,27,-1,12,15,73,5,48,46,1,1,46,94,1,1,-1,1,0,-1,117,93,80,81,9,10,4,17,28,61,,,,,,VA,,,louisa va,51,49,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Northampton County 51131,9,Project Based Section 8,5,,Northampton County,51131,141,94,126,95,6,6,1.3,167,332,640,14046,10598,2,11,57,14,16,11,-1,89,29,95,62,-1,10,55,10,69,45,43,1,20,21,59,6,48,41,-1,1,40,88,1,2,3,6,1,-1,105,100,82,81,10,9,7,3,6,12,,,,,,VA,,,northampton va,48,40,12,0
2022-12-31 00:00:00,County,VA Virginia,VA Westmoreland County 51193,9,202/PRAC,8,,Westmoreland County,51193,80,99,82,100,7,10,1.1,87,361,374,16015,15094,1,7,50,18,23,2,-1,98,28,91,72,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,20,48,46,-1,1,51,99,-1,-1,-1,0,0,-1,84,100,64,100,-1,-1,-1,7,24,52,,,,,,VA,,,westmoreland va,49,51,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Frederick County 51069,9,Housing Choice Vouchers,3,,Frederick County,51069,74,88,67,100,6,15,3.1,208,425,864,16779,5405,11,16,23,8,41,40,3,48,21,97,72,4,63,87,63,26,89,20,1,63,24,12,-1,48,40,-1,-1,52,100,-1,7,-1,7,0,39,104,97,154,18,37,45,3,6,14,45,,,,,,VA,,,frederick va,48,52,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Winchester city 51840,9,Housing Choice Vouchers,3,,Winchester city County,51840,215,88,195,100,6,22,2.3,450,383,864,15042,6518,7,14,43,13,23,27,2,67,20,97,82,3,38,74,39,52,56,28,3,52,25,20,1,48,47,-1,-1,52,100,-1,2,-1,2,0,24,98,95,123,45,30,25,8,7,14,31,,,,,,VA,,,winchester city va,48,52,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Manassas Park city 51685,9,Summary of All HUD Programs,1,,Manassas Park city County,51685,196,92,181,100,7,14,1.5,277,447,705,18413,12032,4,6,44,19,28,13,1,86,17,99,90,2,14,67,15,62,26,30,-1,18,19,64,6,49,38,1,4,38,87,-1,4,2,6,1,105,88,51,88,78,14,8,1,0,4,6,,,,,,VA,,,manassas park city va,51,49,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Housing Choice Vouchers,3,,Bedford County,51019,53,85,47,100,7,-1,2.0,94,347,807,14304,7152,7,9,50,9,26,23,-1,74,23,98,72,2,40,81,38,41,100,33,-1,51,23,26,-1,49,43,-1,2,51,100,-1,4,-1,4,0,2,129,98,166,26,34,40,38,3,3,23,,,,,,VA,,,bedford va,49,51,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Waynesboro city 51820,9,Public Housing,2,,Waynesboro city County,51820,188,99,187,100,6,14,1.9,355,319,579,14930,7865,9,13,42,13,24,22,6,64,25,91,72,4,39,76,40,38,87,29,8,43,16,33,1,23,20,-1,-1,77,100,1,3,-1,3,2,7,81,-1,-1,47,30,23,13,12,16,73,,,,,,VA,,,waynesboro city va,23,77,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Nottoway County 51135,9,Summary of All HUD Programs,1,,Nottoway County,51135,24,96,22,95,6,9,1.0,22,293,198,12487,12487,-1,9,77,9,5,-1,-1,100,27,95,77,-1,-1,45,-1,-1,-1,0,-1,-1,-1,100,5,50,50,-1,-1,36,86,-1,-1,-1,0,5,-1,58,100,54,100,-1,-1,-1,0,0,0,,,,,,VA,,,nottoway va,42,58,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Gloucester County 51073,9,Summary of All HUD Programs,1,,Gloucester County,51073,198,91,185,100,6,10,1.6,294,334,619,14341,9024,6,11,48,15,21,12,2,83,21,98,83,2,19,73,19,54,28,29,2,27,17,54,6,50,46,1,1,50,100,1,1,1,2,2,59,124,99,108,55,28,17,21,7,14,70,,,,,,VA,,,gloucester va,50,50,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fauquier County 51061,9,Summary of All HUD Programs,1,,Fauquier County,51061,228,91,211,100,7,6,1.9,403,464,828,17566,9197,2,8,46,17,27,19,-1,78,16,99,90,1,23,72,19,60,47,34,1,28,21,49,3,50,47,-1,1,50,100,1,0,-1,1,0,85,137,91,109,50,23,27,20,5,13,57,,,,,,VA,,,fauquier va,50,50,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Nottoway County 51135,9,202/PRAC,8,,Nottoway County,51135,24,96,22,95,6,9,1.0,22,293,198,12487,12487,-1,9,77,9,5,-1,-1,100,27,95,77,-1,-1,45,-1,-1,-1,0,-1,-1,-1,100,5,50,50,-1,-1,36,86,-1,-1,-1,0,5,-1,58,100,54,100,-1,-1,-1,0,0,0,,,,,,VA,,,nottoway va,50,36,14,0
2022-12-31 00:00:00,County,VA Virginia,VA Orange County 51137,9,Summary of All HUD Programs,1,,Orange County,51137,130,87,117,100,7,6,1.8,208,419,809,15907,8948,3,9,50,12,25,21,-1,77,22,89,69,2,23,76,24,62,67,43,-1,34,22,44,5,51,48,1,1,48,99,1,1,-1,2,0,120,148,74,142,49,31,21,12,8,16,41,,,,,,VA,,,orange va,52,48,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Bristol city 51520,9,Public Housing,2,,Bristol city County,51520,362,98,354,100,7,18,2.0,706,248,602,11945,5989,25,14,32,11,18,23,5,72,24,90,72,3,36,68,32,36,70,24,10,52,21,17,-1,21,17,1,-1,79,100,1,2,-1,3,2,21,64,-1,-1,52,25,22,4,13,5,26,,,,,,VA,,,bristol city va,21,79,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Nelson County 51125,9,Summary of All HUD Programs,1,,Nelson County,51125,54,85,48,100,7,10,2.3,111,367,866,15223,6583,7,14,26,21,33,25,-1,65,18,100,81,4,40,77,35,38,79,28,-1,46,25,29,2,52,46,-1,4,48,100,-1,2,-1,2,0,8,132,100,129,42,29,29,19,6,9,35,,,,,,VA,,,nelson va,52,48,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Nelson County 51125,9,Housing Choice Vouchers,3,,Nelson County,51125,54,85,48,100,7,10,2.3,111,367,866,15223,6583,7,14,26,21,33,25,-1,65,18,100,81,4,40,77,35,38,79,28,-1,46,25,29,2,52,46,-1,4,48,100,-1,2,-1,2,0,8,132,100,129,42,29,29,19,6,9,35,,,,,,VA,,,nelson va,52,48,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Roanoke city 51770,9,Project Based Section 8,5,,Roanoke city County,51770,997,86,840,98,6,13,2.0,1708,268,645,11567,5689,24,14,33,13,15,23,4,69,17,99,83,8,41,76,40,27,46,16,14,47,15,24,3,53,43,0,4,37,90,1,1,3,5,2,-1,72,100,87,34,50,16,13,19,32,43,,,,,,VA,,,roanoke city va,53,37,10,0
2022-12-31 00:00:00,County,VA Virginia,VA Louisa County 51109,9,Housing Choice Vouchers,3,,Louisa County,51109,62,83,55,100,6,2,2.0,112,416,872,17282,8487,4,6,44,15,31,22,-1,76,26,95,64,2,29,75,27,62,81,43,-1,31,33,36,-1,53,53,-1,-1,47,100,-1,-1,-1,0,0,-1,183,96,115,49,24,27,11,13,23,56,,,,,,VA,,,louisa va,53,47,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Roanoke County 51161,9,Housing Choice Vouchers,3,,Roanoke County,51161,274,80,239,100,7,14,2.1,508,389,712,14724,6927,11,14,34,18,23,23,1,73,22,97,77,3,46,82,44,39,84,29,3,53,22,21,1,54,51,-1,1,46,100,1,0,0,2,1,19,97,97,162,31,41,29,18,6,7,36,,,,,,VA,,,roanoke va,54,46,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince Edward County 51147,9,202/PRAC,8,,Prince Edward County,51147,23,99,22,97,8,5,1.1,24,327,209,13945,12783,-1,14,59,18,9,-1,-1,100,29,95,64,-1,-1,59,-1,-1,5,4,-1,-1,-1,100,5,55,50,-1,-1,23,78,-1,-1,5,5,5,-1,73,-1,-1,100,-1,-1,-1,0,0,0,,,,,,VA,,,prince edward va,55,23,22,0
2022-12-31 00:00:00,County,VA Virginia,VA Hanover County 51085,9,Housing Choice Vouchers,3,,Hanover County,51085,293,88,271,100,6,5,2.1,567,464,866,18168,8684,4,11,33,14,38,31,1,62,23,96,73,2,37,74,37,54,89,37,1,61,22,17,1,55,52,1,0,45,100,0,1,0,1,1,53,121,100,129,10,59,31,41,15,27,50,,,,,,VA,,,hanover va,55,45,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Westmoreland County 51193,9,Summary of All HUD Programs,1,,Westmoreland County,51193,197,89,166,95,6,13,1.7,288,345,724,14999,8645,7,13,42,14,25,16,3,78,24,94,73,2,25,80,27,22,15,13,5,23,10,62,10,57,55,1,1,40,97,1,-1,-1,1,5,93,88,100,84,67,16,17,3,4,13,29,,,,,,VA,,,westmoreland va,60,40,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Williamsburg city 51830,9,Housing Choice Vouchers,3,,Williamsburg city County,51830,64,88,61,100,7,36,2.0,123,304,887,12350,6125,16,25,29,7,23,36,3,52,17,97,87,2,36,56,34,51,70,30,15,44,25,16,-1,57,54,2,-1,43,100,-1,2,-1,2,0,9,52,95,116,41,41,18,18,19,36,37,,,,,,VA,,,williamsburg city va,57,43,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Culpeper County 51047,9,Summary of All HUD Programs,1,,Culpeper County,51047,356,90,331,100,6,8,2.1,684,412,777,16144,7812,4,11,41,16,27,24,1,70,21,98,80,4,32,77,33,44,67,31,3,38,23,36,1,58,52,1,-1,41,99,1,2,3,5,1,64,109,94,99,38,41,21,13,12,41,50,,,,,,VA,,,culpeper va,59,41,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Pittsylvania County 51143,9,Project Based Section 8,5,,Pittsylvania County,51143,47,85,31,78,8,13,2.7,83,263,576,11428,4268,29,13,35,3,19,26,3,71,21,87,84,13,55,84,61,34,50,14,10,61,23,6,3,58,55,-1,-1,42,100,3,-1,-1,3,0,-1,104,100,153,10,29,61,32,16,27,69,,,,,,VA,,,pittsylvania va,58,42,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Orange County 51137,9,Housing Choice Vouchers,3,,Orange County,51137,112,88,102,100,7,2,1.9,193,440,864,16509,8725,4,8,46,14,28,25,-1,74,23,94,73,2,26,77,27,58,73,41,-1,36,20,44,6,58,54,1,1,42,100,1,1,-1,2,0,120,158,84,142,41,35,24,14,9,18,47,,,,,,VA,,,orange va,58,42,0,0
2022-12-31 00:00:00,County,VA Virginia,VA King George County 51099,9,Summary of All HUD Programs,1,,King George County,51099,25,90,22,98,8,9,2.1,47,400,746,14347,6715,5,10,50,15,20,18,5,68,17,95,91,-1,32,77,27,53,60,30,5,41,32,23,-1,59,59,-1,-1,41,100,-1,-1,-1,0,0,8,126,82,137,27,45,27,41,3,21,58,,,,,,VA,,,king george va,59,41,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Franklin County 51067,9,202/PRAC,8,,Franklin County,51067,45,98,46,100,6,15,1.0,47,336,440,14350,14044,-1,9,57,26,9,-1,-1,100,28,100,67,-1,2,74,2,-1,-1,0,-1,-1,-1,100,2,59,54,-1,2,39,98,-1,2,-1,2,2,-1,56,100,60,100,-1,-1,-1,0,0,0,,,,,,VA,,,franklin va,61,39,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fauquier County 51061,9,Housing Choice Vouchers,3,,Fauquier County,51061,154,88,140,100,7,7,2.3,327,529,864,18889,8087,3,9,41,15,32,28,-1,67,17,99,86,1,34,75,29,55,74,34,1,41,25,34,3,59,57,-1,1,41,100,1,-1,-1,1,0,85,159,89,133,25,34,41,31,4,13,50,,,,,,VA,,,fauquier va,59,41,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Loudoun County 51107,9,Summary of All HUD Programs,1,,Loudoun County,51107,976,66,760,100,5,8,2.1,1577,524,1636,20270,9769,4,9,35,16,36,27,1,69,18,98,85,4,24,77,26,45,39,25,1,30,18,51,8,60,41,1,9,35,95,1,6,3,9,1,116,148,86,145,38,31,31,22,4,34,26,,,,,,VA,,,loudoun va,58,42,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Martinsville city 51690,9,Summary of All HUD Programs,1,,Martinsville city County,51690,511,88,476,100,6,15,1.7,802,288,457,12148,7210,13,15,45,16,11,13,2,84,25,96,68,2,27,76,28,44,34,26,6,35,19,40,3,60,58,0,0,38,98,0,0,1,1,1,12,82,70,118,46,35,18,22,25,60,69,,,,,,VA,,,martinsville city va,62,38,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Louisa County 51109,9,Project Based Section 8,5,,Louisa County,51109,62,99,63,100,6,11,1.0,66,310,560,13223,12622,2,15,55,15,15,-1,-1,98,24,100,76,-1,-1,46,-1,100,2,3,-1,-1,2,98,8,60,54,2,2,30,90,2,2,-1,3,0,-1,84,98,60,100,-1,-1,-1,19,31,64,,,,,,VA,,,louisa va,60,30,10,0
2022-12-31 00:00:00,County,VA Virginia,VA Fredericksburg city 51630,9,Project Based Section 8,5,,Fredericksburg city County,51630,523,98,513,100,6,11,2.1,1058,363,953,15640,7584,8,12,37,17,26,29,3,63,14,100,94,10,30,71,30,21,35,15,3,42,14,41,3,60,45,0,10,34,94,1,1,4,5,1,-1,110,100,86,37,47,16,14,6,16,13,,,,,,VA,,,fredericksburg city va,65,35,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Northumberland County 51133,9,Summary of All HUD Programs,1,,Northumberland County,51133,33,90,31,100,5,19,2.9,91,359,722,15931,5427,10,10,42,16,23,29,-1,71,23,97,68,3,52,77,55,43,10,15,-1,58,10,32,6,61,61,-1,-1,39,100,-1,-1,-1,0,0,4,91,100,109,39,23,39,3,9,15,38,,,,,,VA,,,northumberland va,61,39,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Richmond city 51760,9,811/PRAC,9,,Richmond city County,51760,38,95,33,91,10,12,1.0,34,249,472,10256,9954,4,33,25,21,17,9,-1,64,16,97,88,-1,-1,27,-1,74,83,76,3,36,42,18,-1,61,58,-1,3,33,94,-1,-1,-1,0,0,-1,74,-1,-1,100,-1,-1,-1,26,70,59,,,,,,VA,,,richmond city va,68,32,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Newport News city 51700,9,202/PRAC,8,,Newport News city County,51700,113,98,109,98,6,6,1.0,109,321,341,14125,14125,-1,9,54,21,16,2,-1,97,22,100,83,-1,-1,73,-1,100,6,8,-1,1,2,97,7,61,51,1,-1,33,94,-1,6,3,9,4,-1,93,100,78,100,-1,-1,-1,21,42,36,,,,,,VA,,,newport news city va,65,35,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Culpeper County 51047,9,Housing Choice Vouchers,3,,Culpeper County,51047,201,88,183,100,7,7,2.1,381,431,864,16127,7746,3,15,42,13,27,21,1,73,21,97,80,1,30,77,28,58,78,40,2,38,27,33,1,61,56,1,-1,39,100,1,3,-1,4,0,64,129,95,117,39,36,25,15,11,35,47,,,,,,VA,,,culpeper va,61,39,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Westmoreland County 51193,9,Project Based Section 8,5,,Westmoreland County,51193,83,79,53,81,6,21,2.1,110,295,1081,12682,6110,16,16,37,6,25,26,8,62,19,100,79,4,58,94,62,20,58,15,15,47,15,23,-1,62,60,2,-1,30,92,-1,-1,-1,0,15,-1,76,100,81,40,28,32,2,0,0,0,,,,,,VA,,,westmoreland va,74,26,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Chesapeake city 51550,9,811/PRAC,9,,Chesapeake city County,51550,38,95,34,94,7,6,1.2,41,316,419,13250,10988,-1,26,44,21,9,12,-1,88,21,94,79,-1,3,68,3,100,100,83,6,41,21,32,-1,62,59,-1,-1,35,97,3,-1,-1,3,6,-1,94,56,64,85,15,-1,6,26,75,38,,,,,,VA,,,chesapeake city va,65,35,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fredericksburg city 51630,9,Summary of All HUD Programs,1,,Fredericksburg city County,51630,882,94,839,100,6,8,2.1,1760,418,919,16341,7790,8,12,36,14,29,30,3,61,14,99,92,6,32,70,31,31,45,21,3,45,18,34,2,63,52,0,6,33,96,1,1,2,5,0,29,124,99,105,30,47,23,23,8,26,19,,,,,,VA,,,fredericksburg city va,67,33,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,Summary of All HUD Programs,1,,Caroline County,51033,44,95,41,98,4,7,1.2,49,337,626,14270,11940,2,-1,68,17,12,5,-1,95,23,98,83,-1,7,63,7,85,46,55,-1,17,15,68,5,63,61,2,-1,37,100,-1,-1,-1,0,0,-1,117,95,105,85,2,12,7,12,28,56,,,,,,VA,,,caroline va,63,37,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Lancaster County 51103,9,Summary of All HUD Programs,1,,Lancaster County,51103,151,91,138,100,6,7,1.9,260,330,519,13872,7363,8,17,37,20,19,14,3,80,23,99,72,2,21,80,22,37,14,16,1,28,14,57,11,63,60,1,-1,37,100,1,1,-1,1,0,251,116,88,95,70,12,17,2,12,36,78,,,,,,VA,,,lancaster va,63,37,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Gloucester County 51073,9,Housing Choice Vouchers,3,,Gloucester County,51073,122,87,110,100,6,8,2.0,217,335,869,13895,7044,10,10,49,12,19,18,3,75,19,97,87,4,32,79,33,50,71,34,3,38,28,31,1,63,58,1,1,37,100,1,1,1,3,2,59,149,98,142,25,45,29,34,7,12,63,,,,,,VA,,,gloucester va,63,37,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,Project Based Section 8,5,,Caroline County,51033,32,97,32,100,3,9,1.0,32,324,593,14321,14321,-1,-1,69,22,9,3,-1,97,24,97,84,-1,-1,66,-1,100,44,53,-1,3,13,84,6,63,59,3,-1,38,101,-1,-1,-1,0,0,-1,114,100,81,100,-1,-1,-1,15,32,65,,,,,,VA,,,caroline va,63,37,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Charlottesville city 51540,9,Project Based Section 8,5,,Charlottesville city County,51540,302,95,276,96,6,7,2.5,684,402,787,17057,6883,8,12,31,19,31,32,7,56,20,98,80,17,30,64,32,16,62,14,2,46,14,38,3,64,52,-1,11,22,86,-1,1,0,1,1,-1,105,95,109,36,34,30,13,19,45,39,,,,,,VA,,,charlottesville city va,64,22,14,0
2022-12-31 00:00:00,County,VA Virginia,VA Danville city 51590,9,Project Based Section 8,5,,Danville city County,51590,788,91,767,100,7,18,1.8,1349,246,651,10938,6219,24,11,37,16,12,11,4,82,23,95,71,2,34,77,32,22,23,15,14,31,8,47,7,64,62,0,0,33,97,0,0,1,2,1,-1,66,100,106,53,32,16,7,29,65,57,,,,,,VA,,,danville city va,67,33,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Loudoun County 51107,9,Housing Choice Vouchers,3,,Loudoun County,51107,783,58,570,100,5,9,2.4,1361,591,1818,22158,9280,4,8,31,15,42,34,1,60,19,98,82,6,32,81,35,43,65,28,1,39,23,38,6,64,49,0,8,36,100,1,5,-1,7,0,116,165,97,158,19,41,41,29,6,40,33,,,,,,VA,,,loudoun va,64,36,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Campbell County 51031,9,Summary of All HUD Programs,1,,Campbell County,51031,155,86,139,100,6,5,1.9,266,309,811,12964,6774,9,13,48,15,16,21,3,68,21,96,81,1,34,87,34,48,90,36,3,45,23,29,1,65,62,1,-1,35,100,1,1,1,2,1,25,108,97,131,42,39,19,12,15,22,70,,,,,,VA,,,campbell va,65,35,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Suffolk city 51800,9,811/PRAC,9,,Suffolk city County,51800,21,98,20,98,6,5,1.0,20,215,510,9150,9150,15,15,65,5,-1,-1,-1,100,14,100,100,-1,-1,40,-1,100,100,100,-1,55,25,20,-1,65,65,-1,-1,35,100,-1,-1,-1,0,0,-1,130,-1,-1,100,-1,-1,-1,16,57,43,,,,,,VA,,,suffolk city va,65,35,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Campbell County 51031,9,Housing Choice Vouchers,3,,Campbell County,51031,155,86,139,100,6,5,1.9,266,309,811,12964,6774,9,13,48,15,16,21,3,68,21,96,81,1,34,87,34,48,90,36,3,45,23,29,1,65,62,1,-1,35,100,1,1,1,2,1,25,108,97,131,42,39,19,12,15,22,70,,,,,,VA,,,campbell va,65,35,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Summary of All HUD Programs,1,,Albemarle County,51003,873,69,671,100,6,12,2.0,1365,467,868,18439,9064,4,11,35,16,35,35,3,58,22,96,76,3,36,78,36,39,66,26,1,49,21,28,1,66,63,0,1,33,99,0,1,0,1,2,23,101,98,93,35,38,28,21,4,9,12,,,,,,VA,,,albemarle va,67,33,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Salem city 51775,9,Summary of All HUD Programs,1,,Salem city County,51775,167,80,145,100,7,19,2.1,310,379,688,15872,7424,15,13,33,10,30,26,1,72,23,95,75,1,40,79,37,40,69,25,2,57,22,19,1,66,63,1,1,34,100,1,1,-1,1,2,22,82,97,146,14,48,37,39,12,19,67,,,,,,VA,,,salem city va,66,34,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Isle of Wight County 51093,9,202/PRAC,8,,Isle Of Wight County,51093,102,98,103,100,6,17,1.0,107,355,375,15460,14882,-1,6,50,26,17,1,-1,99,24,99,79,-1,-1,65,-1,-1,3,3,-1,-1,-1,100,10,66,66,-1,-1,30,96,-1,-1,-1,0,0,-1,77,100,64,100,-1,-1,-1,16,34,78,,,,,,VA,,,isle of wight va,75,25,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Culpeper County 51047,9,Project Based Section 8,5,,Culpeper County,51047,122,94,117,100,6,10,2.3,271,408,806,16847,7274,7,7,34,18,34,34,2,56,21,99,76,10,44,79,49,18,63,15,7,47,17,29,2,66,56,1,-1,33,99,-1,1,8,9,3,-1,86,100,80,19,59,22,14,14,50,55,,,,,,VA,,,culpeper va,67,33,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Salem city 51775,9,Housing Choice Vouchers,3,,Salem city County,51775,167,80,145,100,7,19,2.1,310,379,688,15872,7424,15,13,33,10,30,26,1,72,23,95,75,1,40,79,37,40,69,25,2,57,22,19,1,66,63,1,1,34,100,1,1,-1,1,2,22,82,97,146,14,48,37,39,12,19,67,,,,,,VA,,,salem city va,66,34,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Charlottesville city 51540,9,Housing Choice Vouchers,3,,Charlottesville city County,51540,715,70,557,100,6,11,1.7,937,379,871,15179,9023,4,12,46,14,24,22,2,71,19,99,86,1,21,66,21,60,84,46,2,37,32,29,1,66,64,0,1,34,100,1,1,-1,1,0,20,118,90,102,47,28,24,27,18,36,46,,,,,,VA,,,charlottesville city va,66,34,0,0
