sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Suffolk County,36103,448,99,437,98,5,16,1.5,662,388,211,17.7,11.8,3,27,23,17,30,17,1,81,26,93,71,7,10,70,14,48,29,25,1,16,14,70,9,41,21,0,1,19,20,74,87,96,79,8,13,2,38,10,45,-1,-1,-1,-1,-1,NY,-1,-1,59,41,59,0,0
9,2,PH,-1,Chautauqua County,36013,478,97,455,98,5,22,1.5,693,257,251,11.7,7.7,5,44,31,14,7,15,4,81,31,91,55,7,11,66,14,55,28,29,5,21,19,55,8,30,3,0,0,27,10,62,27,28,74,13,13,4,23,29,31,-1,-1,-1,-1,-1,NY,-1,-1,70,30,70,0,0
9,2,PH,-1,Chemung County,36015,479,100,462,96,6,22,1.4,635,271,264,12.7,9.3,3,38,33,16,10,12,5,82,33,87,52,3,14,74,15,60,12,26,5,23,16,57,12,13,9,0,0,5,4,80,0,0,75,18,7,5,18,30,35,-1,-1,-1,-1,-1,NY,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Schenectady County,36093,488,95,481,100,7,16,1.3,616,235,520,10.7,8.5,10,51,26,8,5,14,2,79,21,98,85,2,9,60,11,64,15,35,9,31,18,42,7,36,20,1,1,14,-1,57,100,77,89,9,2,1,43,34,26,-1,-1,-1,-1,-1,NY,-1,-1,64,36,64,0,0
9,2,PH,-1,Saratoga County,36091,499,97,466,96,6,21,1.8,851,263,290,12.6,7.0,9,37,28,14,11,29,2,64,24,96,77,9,24,80,28,41,38,24,6,38,19,37,6,10,6,0,1,3,15,79,64,40,58,24,19,6,2,3,16,-1,-1,-1,-1,-1,NY,-1,-1,90,10,90,0,0
9,5,S8 NC/SR,-1,Saratoga County,36091,505,98,456,93,6,13,1.0,469,273,451,13.0,12.6,1,31,41,16,10,1,0,99,28,96,64,0,0,80,0,93,5,10,0,3,4,94,20,3,1,0,0,2,-1,79,98,66,100,0,0,0,5,11,31,-1,-1,-1,-1,-1,NY,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Broome County,36007,506,95,205,100,6,17,1.9,392,255,241,11.4,6.0,9,36,35,16,5,22,1,73,26,99,69,12,22,67,26,40,29,20,7,40,19,34,2,23,20,0,1,2,-1,89,88,35,45,34,21,20,12,19,11,-1,-1,-1,-1,-1,NY,-1,-1,77,23,77,0,0
9,5,S8 NC/SR,-1,Broome County,36007,549,103,528,100,6,11,1.2,621,265,487,13.1,11.2,1,29,40,21,9,4,1,95,34,90,44,2,4,79,5,69,4,13,2,7,7,84,23,7,6,0,0,1,-1,75,100,105,92,6,2,0,22,31,20,-1,-1,-1,-1,-1,NY,-1,-1,93,7,93,0,0
9,6,S236,-1,Monroe County,36055,553,96,1654,100,7,22,2.1,3532,491,92,16.3,7.6,8,24,22,21,25,46,5,45,30,90,56,15,24,66,31,25,20,12,10,52,20,18,1,42,32,0,3,7,-1,60,3,2,45,34,21,7,65,36,21,-1,-1,-1,-1,-1,NY,-1,-1,58,42,58,0,0
9,7,MF/Other,-1,Orange County,36071,557,94,182,66,4,3,1.8,336,342,476,15.3,8.3,4,22,36,14,24,35,2,62,26,97,71,10,25,74,30,42,45,24,4,47,18,32,3,70,63,0,0,7,-1,114,1,1,49,38,13,8,58,26,20,-1,-1,-1,-1,-1,NY,-1,-1,30,70,30,0,0
9,2,PH,-1,Clinton County,36019,558,99,549,99,6,20,1.9,1047,270,221,12.7,6.7,10,36,28,15,11,25,6,66,28,92,62,13,23,79,32,38,32,21,9,35,17,39,7,6,3,0,0,2,11,80,68,34,50,25,25,13,8,32,29,-1,-1,-1,-1,-1,NY,-1,-1,94,6,94,0,0
9,6,S236,-1,Onondaga County,36067,588,78,531,100,8,34,1.3,681,381,109,12.8,10.1,13,30,27,18,13,25,4,66,28,92,56,3,10,64,10,17,5,10,14,32,13,41,12,49,37,1,1,10,-1,39,27,12,81,19,1,6,22,17,37,-1,-1,-1,-1,-1,NY,-1,-1,51,49,51,0,0
9,5,S8 NC/SR,-1,Jefferson County,36045,603,95,584,100,6,11,1.4,797,244,418,11.8,8.7,7,37,35,15,6,17,1,79,30,86,49,4,17,83,19,28,5,10,11,18,7,63,16,6,2,0,1,2,-1,71,100,80,73,24,3,4,12,17,37,-1,-1,-1,-1,-1,NY,-1,-1,94,6,94,0,0
9,7,MF/Other,-1,Oneida County,36065,603,95,247,100,6,25,1.6,395,253,216,11.8,7.5,9,41,32,10,8,23,3,69,28,94,63,9,15,64,18,26,6,11,12,34,13,41,10,26,16,0,0,10,-1,63,30,18,67,24,9,8,31,34,16,-1,-1,-1,-1,-1,NY,-1,-1,74,26,74,0,0
9,2,PH,-1,Dutchess County,36027,604,92,535,96,5,12,2.3,1229,344,338,16.2,7.1,8,27,20,17,27,39,3,55,26,92,65,11,33,79,41,28,48,17,7,44,16,33,3,76,65,0,0,12,25,96,11,3,45,24,31,7,61,25,23,-1,-1,-1,-1,-1,NY,-1,-1,24,76,24,0,0
9,7,MF/Other,-1,Rockland County,36087,640,96,332,78,8,8,1.7,571,410,497,17.8,10.4,3,17,35,14,31,42,1,56,24,94,73,9,20,68,24,49,21,26,5,54,20,20,2,56,52,0,2,3,-1,88,60,31,55,41,4,8,69,12,22,-1,-1,-1,-1,-1,NY,-1,-1,44,56,44,0,0
9,2,PH,-1,Broome County,36007,641,100,617,96,5,22,2.3,1432,270,384,13.4,5.8,8,40,23,14,15,30,7,59,29,91,66,20,24,70,35,44,41,22,6,43,22,30,2,44,32,0,3,9,6,77,0,0,43,32,25,8,20,22,5,-1,-1,-1,-1,-1,NY,-1,-1,56,44,56,0,0
9,6,S236,-1,Suffolk County,36103,691,97,135,100,5,7,1.3,174,298,642,13.6,10.6,2,41,24,14,18,16,2,81,20,100,79,2,8,73,8,68,22,34,1,19,26,53,2,75,51,0,0,24,-1,116,1,1,87,8,4,2,40,8,34,-1,-1,-1,-1,-1,NY,-1,-1,25,75,25,0,0
9,7,MF/Other,-1,Niagara County,36063,729,97,208,73,6,12,1.3,277,242,173,11.5,8.7,8,38,32,22,1,10,4,85,27,100,61,2,11,84,11,40,1,12,1,23,8,67,14,26,25,1,0,0,-1,43,70,32,79,11,10,5,38,23,43,-1,-1,-1,-1,-1,NY,-1,-1,74,26,74,0,0
9,2,PH,-1,St. Lawrence County,36089,789,98,765,99,5,25,1.6,1259,263,281,12.9,7.9,5,36,31,14,13,17,3,79,32,82,48,10,13,72,19,50,22,24,7,28,17,48,9,1,1,0,0,0,7,71,26,16,66,16,17,6,6,14,38,-1,-1,-1,-1,-1,NY,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Chautauqua County,36013,797,97,774,100,7,13,1.6,1208,263,485,12.1,7.9,5,33,39,18,6,20,1,78,32,91,47,7,16,79,21,31,10,13,6,24,11,60,12,8,4,0,0,4,-1,71,96,57,68,20,12,6,12,22,43,-1,-1,-1,-1,-1,NY,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Suffolk County,36103,822,98,814,100,6,16,1.1,885,283,251,12.8,11.8,1,41,31,15,12,4,1,95,20,100,86,0,1,68,1,99,4,34,0,26,8,66,9,28,12,1,1,13,-1,54,69,32,85,3,12,13,28,6,50,-1,-1,-1,-1,-1,NY,-1,-1,72,28,72,0,0
9,2,PH,-1,Jefferson County,36045,823,100,809,98,4,19,1.7,1385,269,247,12.9,7.6,6,38,28,16,13,23,3,73,31,79,48,7,19,72,23,46,36,27,5,31,18,46,8,9,4,1,0,4,4,74,12,7,56,24,20,12,11,21,30,-1,-1,-1,-1,-1,NY,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Niagara County,36063,872,94,750,92,7,17,1.3,951,232,556,10.9,8.9,7,47,30,12,3,8,3,85,25,98,70,3,8,69,11,65,12,29,5,24,17,55,11,17,13,1,1,2,-1,67,21,18,85,8,6,4,16,20,33,-1,-1,-1,-1,-1,NY,-1,-1,83,17,83,0,0
9,5,S8 NC/SR,-1,Rensselaer County,36083,906,94,771,92,6,17,1.3,980,274,468,12.2,9.6,3,42,29,17,9,11,2,87,25,97,72,2,9,69,10,64,12,27,5,21,16,58,10,20,13,0,0,7,-1,61,98,84,85,9,6,3,20,19,26,-1,-1,-1,-1,-1,NY,-1,-1,80,20,80,0,0
9,6,S236,-1,Erie County,36029,992,78,1465,100,6,15,2.0,2908,328,319,12.5,6.3,11,36,23,18,12,30,10,57,26,94,66,14,20,68,25,24,16,12,13,39,13,36,8,64,31,0,3,29,-1,58,19,18,52,29,19,9,26,18,12,-1,-1,-1,-1,-1,NY,-1,-1,36,64,36,0,0
9,2,PH,-1,Schenectady County,36093,1017,99,961,96,5,24,2.0,1970,240,383,11.4,5.6,19,40,20,11,10,29,4,59,20,96,84,10,34,75,39,35,39,21,12,46,17,25,2,58,31,0,6,21,24,69,1,1,42,40,19,12,59,51,7,-1,-1,-1,-1,-1,NY,-1,-1,42,58,42,0,0
9,7,MF/Other,-1,Nassau County,36059,1129,82,881,97,7,5,2.2,1935,360,685,15.7,7.2,9,29,20,14,28,42,5,50,21,97,79,17,27,81,40,22,25,12,5,45,19,32,3,80,68,0,1,11,-1,150,52,33,50,34,16,10,78,21,31,-1,-1,-1,-1,-1,NY,-1,-1,20,80,20,0,0
9,2,PH,-1,Oneida County,36065,1129,97,1039,95,5,20,2.0,2109,259,458,11.8,5.8,9,43,26,12,10,26,5,67,28,92,69,13,18,65,24,44,19,19,9,35,18,38,4,30,18,0,1,12,6,83,37,20,51,27,21,10,14,20,21,-1,-1,-1,-1,-1,NY,-1,-1,70,30,70,0,0
9,7,MF/Other,-1,Dutchess County,36027,1132,91,530,87,6,7,2.0,1081,345,541,15.4,7.6,9,25,22,16,27,35,3,59,25,97,64,12,26,81,34,14,6,6,7,37,9,47,8,57,44,0,6,7,-1,86,63,27,51,28,22,6,41,19,23,-1,-1,-1,-1,-1,NY,-1,-1,43,57,43,0,0
9,6,S236,-1,Westchester County,36119,1169,96,570,54,7,10,2.4,1356,541,475,18.8,7.9,7,23,13,15,42,64,0,32,23,98,70,21,28,65,35,7,10,4,5,50,20,25,4,84,51,1,3,29,-1,103,0,0,30,53,16,9,76,20,5,-1,-1,-1,-1,-1,NY,-1,-1,16,84,16,0,0
9,2,PH,-1,Niagara County,36063,1188,96,1138,100,6,27,1.7,1927,259,484,11.5,6.9,10,42,27,12,8,24,7,67,26,95,71,6,26,75,29,42,19,21,8,34,19,39,5,42,37,1,0,3,7,72,18,26,59,21,20,12,21,22,46,-1,-1,-1,-1,-1,NY,-1,-1,58,42,58,0,0
9,7,MF/Other,-1,Albany County,36001,1239,83,513,79,8,14,1.2,631,268,223,12.0,9.7,6,39,31,17,8,20,2,77,25,99,70,2,8,63,8,53,13,27,7,25,17,51,6,50,40,0,3,6,-1,70,37,18,88,12,0,3,38,24,16,-1,-1,-1,-1,-1,NY,-1,-1,50,50,50,0,0
9,5,S8 NC/SR,-1,Orange County,36071,1285,97,680,55,7,8,1.3,875,273,649,12.7,9.9,3,39,32,14,12,12,0,87,24,98,78,3,10,77,11,49,12,18,3,13,10,74,13,34,15,1,2,17,-1,89,97,42,86,11,4,1,40,19,30,-1,-1,-1,-1,-1,NY,-1,-1,66,34,66,0,0
9,2,PH,-1,Rensselaer County,36083,1424,84,1185,99,4,22,2.6,3078,291,584,14.0,5.4,10,36,20,12,21,47,12,40,25,92,73,16,50,85,61,17,26,9,15,59,10,15,3,54,34,0,0,19,15,84,64,41,16,48,36,16,20,18,29,-1,-1,-1,-1,-1,NY,-1,-1,46,54,46,0,0
9,5,S8 NC/SR,-1,Albany County,36001,1437,96,1269,100,7,14,1.3,1647,281,502,12.7,9.8,3,38,30,17,11,17,1,81,26,96,68,2,12,75,13,50,10,21,8,21,12,59,11,29,21,0,1,7,-1,64,99,80,84,10,6,2,26,23,21,-1,-1,-1,-1,-1,NY,-1,-1,71,29,71,0,0
9,6,S236,-1,Richmond County,36085,1440,94,1066,100,6,6,2.0,2093,328,761,14.4,7.3,12,28,21,15,24,54,6,38,26,91,66,8,33,73,36,12,14,8,7,56,16,21,1,83,69,0,1,14,-1,123,73,53,56,35,9,8,76,25,13,-1,-1,-1,-1,-1,NY,-1,-1,17,83,17,0,0
9,5,S8 NC/SR,-1,Oneida County,36065,1501,96,1077,71,7,16,1.4,1471,254,446,11.7,8.6,5,39,34,16,6,14,1,84,30,93,55,5,11,72,14,56,11,22,8,22,12,58,12,9,6,0,1,2,-1,66,94,75,80,12,8,3,15,20,37,-1,-1,-1,-1,-1,NY,-1,-1,91,9,91,0,0
9,6,S236,-1,Kings County,36047,1690,95,2753,100,8,9,2.2,6147,890,191,29.0,13.0,5,15,9,8,63,66,5,29,51,48,33,18,27,75,38,4,11,3,3,57,20,21,1,87,67,0,1,19,-1,104,0,0,40,33,27,14,96,35,2,-1,-1,-1,-1,-1,NY,-1,-1,13,87,13,0,0
9,5,S8 NC/SR,-1,Rockland County,36087,1790,97,1479,86,7,6,1.3,1908,322,785,15.0,11.7,1,30,29,19,21,9,0,91,22,98,80,3,2,69,2,75,9,19,1,10,11,78,18,22,9,0,3,10,-1,104,89,38,94,4,3,1,23,6,39,-1,-1,-1,-1,-1,NY,-1,-1,78,22,78,0,0
9,5,S8 NC/SR,-1,Monroe County,36055,1930,94,1379,85,6,13,1.5,2072,246,562,11.0,7.5,10,44,29,11,6,18,4,74,22,99,80,5,18,68,21,52,22,28,13,34,15,38,8,45,29,0,3,13,-1,67,51,47,72,19,9,2,29,22,38,-1,-1,-1,-1,-1,NY,-1,-1,55,45,55,0,0
9,7,MF/Other,-1,Richmond County,36085,2042,96,1765,97,7,10,2.1,3780,312,775,13.3,6.2,8,40,21,12,18,47,8,44,23,94,76,12,34,72,38,13,14,7,7,50,16,27,2,70,51,1,3,16,-1,113,48,33,48,43,8,8,74,28,16,-1,-1,-1,-1,-1,NY,-1,-1,30,70,30,0,0
9,5,S8 NC/SR,-1,Nassau County,36059,2155,95,1534,76,8,8,1.3,1948,320,918,14.6,11.5,2,35,29,15,19,11,1,87,22,97,80,3,5,76,7,44,7,12,1,14,8,77,15,48,33,0,3,12,-1,100,99,64,87,12,1,2,49,11,39,-1,-1,-1,-1,-1,NY,-1,-1,52,48,52,0,0
9,2,PH,-1,Albany County,36001,2218,98,2108,97,5,22,2.0,4152,341,411,15.8,8.0,4,31,21,17,27,46,5,49,30,88,59,11,26,68,32,26,31,15,8,50,17,25,3,64,52,0,1,10,15,67,49,39,50,23,27,10,54,31,10,-1,-1,-1,-1,-1,NY,-1,-1,36,64,36,0,0
9,2,PH,-1,Onondaga County,36067,2302,92,2091,99,6,29,1.9,3912,253,504,12.2,6.5,17,36,21,13,12,29,10,54,25,93,70,6,30,73,33,33,70,26,14,42,18,26,3,78,65,0,0,12,14,84,3,3,52,25,23,10,67,52,6,-1,-1,-1,-1,-1,NY,-1,-1,22,78,22,0,0
9,2,PH,-1,Monroe County,36055,2496,97,2414,100,3,20,1.9,4506,306,477,13.4,7.2,3,43,24,14,16,28,6,65,26,94,73,9,25,70,32,44,51,27,6,34,25,35,2,86,64,0,0,21,7,75,56,69,57,17,26,7,72,32,25,-1,-1,-1,-1,-1,NY,-1,-1,14,86,14,0,0
9,5,S8 NC/SR,-1,Onondaga County,36067,2507,95,1890,82,7,15,1.3,2508,234,522,11.6,9.1,16,35,29,14,6,10,2,78,24,97,68,3,11,73,12,31,6,12,9,20,9,62,13,24,20,1,1,3,-1,66,99,76,78,16,6,7,26,22,41,-1,-1,-1,-1,-1,NY,-1,-1,76,24,76,0,0
9,5,S8 NC/SR,-1,Suffolk County,36103,2591,98,2540,100,7,5,1.2,3085,312,802,14.8,12.2,1,26,33,20,19,7,0,93,23,98,80,1,5,77,6,53,6,12,1,8,5,86,20,18,10,0,1,8,-1,89,99,66,90,10,1,2,21,8,60,-1,-1,-1,-1,-1,NY,-1,-1,82,18,82,0,0
9,6,S236,-1,Bronx County,36005,3103,92,2177,86,7,11,2.2,4686,441,405,15.1,7.0,9,33,19,13,26,45,9,46,26,89,67,15,30,76,38,16,35,12,6,49,19,26,2,94,30,0,0,64,-1,144,19,12,49,32,19,12,95,39,1,-1,-1,-1,-1,-1,NY,-1,-1,6,94,6,0,0
9,7,MF/Other,-1,Westchester County,36119,3273,88,1369,86,7,6,2.1,2875,393,504,17.7,8.4,5,26,22,15,32,44,2,51,22,96,77,16,23,79,33,11,7,5,3,39,17,41,5,80,46,0,1,33,-1,161,22,12,39,40,22,13,77,22,9,-1,-1,-1,-1,-1,NY,-1,-1,20,80,20,0,0
9,7,MF/Other,-1,Onondaga County,36067,3290,91,1099,100,6,17,1.4,1488,225,311,10.8,8.1,17,35,28,16,4,17,4,74,24,98,68,3,15,68,15,29,10,15,15,24,12,48,10,47,40,1,2,4,-1,62,35,16,77,19,4,4,35,27,19,-1,-1,-1,-1,-1,NY,-1,-1,53,47,53,0,0
9,5,S8 NC/SR,-1,Erie County,36029,3737,96,3326,93,6,12,1.3,4178,262,504,12.0,9.6,4,39,36,15,6,8,1,90,28,96,63,2,7,72,8,66,11,23,3,17,12,69,13,25,20,0,1,4,-1,75,93,82,85,8,7,4,30,20,39,-1,-1,-1,-1,-1,NY,-1,-1,75,25,75,0,0
9,6,S236,-1,New York County,36061,3789,89,2176,68,7,6,2.3,4986,381,944,15.7,6.9,7,32,20,13,28,40,6,53,27,89,66,20,21,75,34,17,25,10,3,42,22,34,4,91,38,0,4,50,-1,200,16,12,31,35,33,19,74,28,0,-1,-1,-1,-1,-1,NY,-1,-1,9,91,9,0,0
9,7,MF/Other,-1,Erie County,36029,3793,95,2381,100,7,18,1.5,3516,249,274,11.6,8.0,10,38,31,15,6,19,4,74,26,97,67,3,17,73,19,33,8,14,10,27,10,53,8,49,41,0,2,6,-1,65,63,37,67,19,14,12,42,23,31,-1,-1,-1,-1,-1,NY,-1,-1,51,49,51,0,0
9,2,PH,-1,Richmond County,36085,3811,99,3683,98,5,15,2.2,8237,327,611,18.9,8.5,5,31,19,11,34,37,8,55,33,80,61,16,24,78,36,27,50,22,2,45,18,35,3,74,43,0,3,28,0,125,7,3,35,46,19,14,60,26,18,-1,-1,-1,-1,-1,NY,-1,-1,26,74,26,0,0
9,2,PH,-1,Nassau County,36059,3832,99,3648,96,6,11,1.4,5083,360,243,16.2,11.7,2,31,27,16,24,14,1,84,24,94,76,5,5,72,8,47,12,16,0,13,10,77,14,44,32,0,1,10,29,106,20,7,85,8,7,3,46,9,60,-1,-1,-1,-1,-1,NY,-1,-1,56,44,56,0,0
9,2,PH,-1,Erie County,36029,4895,85,4046,97,6,14,1.9,7587,236,756,11.6,6.3,16,43,21,10,11,27,7,60,24,93,75,8,27,74,32,33,50,22,9,38,21,31,3,77,66,1,0,10,11,97,11,11,45,31,24,18,63,35,19,-1,-1,-1,-1,-1,NY,-1,-1,23,77,23,0,0
9,2,PH,-1,Westchester County,36119,5033,89,4402,98,7,9,2.1,9151,400,359,18.0,8.7,4,31,20,14,31,42,4,54,23,93,76,14,23,76,32,19,28,13,2,40,16,42,5,85,56,0,0,28,33,148,23,17,44,34,22,9,69,23,12,-1,-1,-1,-1,-1,NY,-1,-1,15,85,15,0,0
9,5,S8 NC/SR,-1,Westchester County,36119,5114,97,3506,72,6,7,1.3,4597,308,862,14.0,10.7,3,39,27,14,18,15,1,84,20,98,85,3,7,72,9,37,10,13,2,15,8,75,15,53,29,0,4,20,-1,101,96,45,87,11,2,2,62,20,14,-1,-1,-1,-1,-1,NY,-1,-1,47,53,47,0,0
9,5,S8 NC/SR,-1,Queens County,36081,5350,97,3726,72,7,9,1.5,5695,283,945,12.2,8.0,3,51,24,9,12,17,2,80,23,95,81,6,9,70,13,35,11,14,2,20,13,66,12,71,37,0,7,27,-1,128,100,53,71,24,6,9,70,25,10,-1,-1,-1,-1,-1,NY,-1,-1,29,71,29,0,0
9,7,MF/Other,-1,Queens County,36081,5469,95,2510,94,7,6,1.7,4294,285,619,12.2,7.1,5,50,24,8,13,25,3,72,23,95,82,8,14,68,19,18,8,8,2,24,11,63,7,64,24,0,12,27,-1,128,30,13,69,23,8,4,82,25,7,-1,-1,-1,-1,-1,NY,-1,-1,36,64,36,0,0
9,7,MF/Other,-1,Monroe County,36055,5992,96,2618,94,7,16,1.5,3841,252,297,11.3,7.7,8,44,29,13,6,19,4,74,23,98,79,6,11,66,13,48,19,26,7,34,17,42,6,33,28,1,1,3,-1,76,18,8,77,15,8,3,42,23,34,-1,-1,-1,-1,-1,NY,-1,-1,67,33,67,0,0
9,7,MF/Other,-1,Bronx County,36005,11116,93,5890,86,7,6,2.1,12228,315,641,13.1,6.3,7,43,21,12,17,28,6,65,23,94,78,14,20,77,31,18,19,11,2,35,15,48,4,90,30,0,2,58,-1,157,35,17,45,27,27,16,95,43,1,-1,-1,-1,-1,-1,NY,-1,-1,10,90,10,0,0
9,7,MF/Other,-1,New York County,36061,13345,92,3634,62,8,9,1.8,6417,311,619,13.3,7.6,5,40,26,13,16,21,4,74,25,95,75,9,13,67,19,27,10,11,1,26,13,60,6,86,43,0,9,34,-1,141,64,31,62,22,17,13,83,31,0,-1,-1,-1,-1,-1,NY,-1,-1,14,86,14,0,0
9,5,S8 NC/SR,-1,Kings County,36047,14177,96,11124,81,7,6,1.8,19921,292,905,12.4,6.9,6,47,23,10,14,24,5,70,23,95,80,9,16,73,23,26,16,14,3,30,13,54,9,73,41,0,4,28,-1,133,93,47,64,26,10,6,81,31,1,-1,-1,-1,-1,-1,NY,-1,-1,27,73,27,0,0
9,5,S8 NC/SR,-1,Bronx County,36005,14973,96,11247,79,7,5,1.9,21900,293,856,12.4,6.4,7,47,21,11,14,32,5,62,22,95,80,11,23,75,31,21,22,13,3,37,17,43,5,92,19,0,1,72,-1,143,98,57,50,36,14,11,96,43,1,-1,-1,-1,-1,-1,NY,-1,-1,8,92,8,0,0
9,7,MF/Other,-1,Kings County,36047,15875,96,7109,84,7,6,1.9,13789,323,682,13.6,7.0,4,40,27,11,17,24,3,73,24,93,77,13,12,68,20,15,7,6,2,24,14,61,7,64,40,0,5,19,-1,156,33,13,56,23,20,13,79,36,1,-1,-1,-1,-1,-1,NY,-1,-1,36,64,36,0,0
9,2,PH,-1,Queens County,36081,17334,99,16912,98,5,8,2.3,39342,337,611,20.7,8.9,6,29,16,10,39,44,10,46,37,75,56,19,23,78,36,23,48,19,2,46,20,31,3,91,58,0,4,29,0,176,3,2,30,51,20,17,87,38,3,-1,-1,-1,-1,-1,NY,-1,-1,9,91,9,0,0
9,5,S8 NC/SR,-1,New York County,36061,17547,96,12218,79,7,5,1.9,22643,321,1411,13.6,7.4,5,43,24,11,17,30,4,66,25,92,77,11,17,72,24,25,16,13,2,32,17,48,9,87,34,0,11,41,-1,154,97,57,57,32,11,8,70,26,0,-1,-1,-1,-1,-1,NY,-1,-1,13,87,13,0,0
9,2,PH,-1,Bronx County,36005,39594,99,38232,97,5,7,2.4,91560,322,611,18.2,7.6,6,35,16,11,32,39,11,49,32,81,64,20,24,78,39,23,57,20,2,46,20,32,2,98,42,0,0,55,0,178,6,3,25,46,29,23,96,44,1,-1,-1,-1,-1,-1,NY,-1,-1,2,98,2,0,0
9,2,PH,-1,New York County,36061,48453,98,46562,98,5,6,2.2,104135,333,611,19.7,8.9,5,33,17,11,35,39,8,53,35,78,61,18,18,73,30,26,50,21,2,38,20,40,4,96,38,0,7,51,0,224,4,2,24,50,26,26,87,37,0,-1,-1,-1,-1,-1,NY,-1,-1,4,96,4,0,0
9,2,PH,-1,Kings County,36047,49439,98,47480,98,5,7,2.4,113882,322,611,18.6,7.8,6,34,17,11,33,39,11,50,32,81,64,20,23,79,38,24,57,20,2,45,21,32,3,94,63,0,1,31,0,183,5,3,25,47,28,22,94,48,0,-1,-1,-1,-1,-1,NY,-1,-1,6,94,6,0,0
