gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MS Mississippi,MS Scott County 28123,9,Public Housing,2,,Scott County,28123,78,99,77,100,7,9,3.4,260,336,270,19758,5851,-1,19,27,18,35,58,-1,42,49,70,27,12,49,84,57,23,87,13,1,65,14,19,3,96,90,-1,-1,4,3,4,-1,6,0,17,73,77,143,21,10,69,9,25,73,74,,,,,,MS,,,scott ms,96,4,0,0
County,MS Mississippi,MS Scott County 28123,9,Project Based Section 8,5,,Scott County,28123,142,86,129,100,5,22,2.2,284,192,592,8429,3829,29,42,17,11,2,16,2,81,24,95,70,3,49,79,51,33,100,24,15,51,17,17,-1,89,82,-1,-1,11,3,1,3,7,0,-1,45,100,77,39,38,23,9,27,71,75,,,,,,MS,,,scott ms,89,11,0,0
County,MS Mississippi,MS Tunica County 28143,9,Summary of All HUD Programs,1,,Tunica County,28143,213,79,168,100,6,10,1.9,314,269,452,10223,5470,5,58,25,8,3,13,-1,86,29,97,68,1,26,73,27,59,71,38,-1,37,26,37,3,98,97,-1,-1,2,-1,1,-1,1,0,116,95,100,123,55,10,35,18,31,74,55,,,,,,MS,,,tunica ms,98,2,0,0
County,MS Mississippi,MS Tunica County 28143,9,Housing Choice Vouchers,3,,Tunica County,28143,115,67,72,94,5,7,3.0,215,311,402,10554,3534,10,53,18,15,4,28,-1,72,26,99,74,3,58,94,61,34,100,18,-1,65,25,10,-1,97,96,-1,-1,3,-1,1,-1,1,0,116,113,100,151,1,18,81,39,31,75,51,,,,,,MS,,,tunica ms,97,3,0,0
County,MS Mississippi,MS Union County 28145,9,Summary of All HUD Programs,1,,Union County,28145,161,100,164,100,5,22,2.1,346,276,466,10878,5156,8,46,29,13,4,25,-1,75,31,93,54,5,37,87,39,44,53,24,10,43,18,29,1,49,48,-1,-1,51,-1,-1,1,1,0,5,47,100,126,16,50,34,34,32,35,73,,,,,,MS,,,union ms,49,51,0,0
County,MS Mississippi,MS Union County 28145,9,Housing Choice Vouchers,3,,Union County,28145,131,101,135,100,5,20,1.9,262,296,463,11441,5895,1,49,31,14,4,21,-1,79,33,93,50,2,34,87,34,49,55,28,2,45,20,33,1,47,47,-1,-1,53,-1,-1,-1,0,0,5,51,100,131,17,49,34,41,32,34,73,,,,,,MS,,,union ms,47,53,0,0
County,MS Mississippi,MS Simpson County 28127,9,Project Based Section 8,5,,Simpson County,28127,71,91,68,100,6,32,2.4,166,157,519,6957,2850,43,27,15,13,1,15,-1,84,19,100,79,1,53,79,50,28,100,17,15,53,22,10,1,93,93,-1,-1,7,-1,-1,-1,0,0,-1,44,99,106,49,31,21,1,32,51,64,,,,,,MS,,,simpson ms,93,7,0,0
County,MS Mississippi,MS Simpson County 28127,9,202/PRAC,8,,Simpson County,28127,30,86,28,100,5,25,1.1,31,248,291,10565,9542,-1,57,39,-1,4,-1,-1,100,32,96,61,-1,4,71,4,-1,-1,0,-1,-1,-1,100,7,75,75,-1,-1,25,-1,-1,-1,0,0,-1,54,100,73,100,-1,-1,-1,25,36,73,,,,,,MS,,,simpson ms,75,25,0,0
County,MS Mississippi,MS Smith County 28129,9,Public Housing,2,,Smith County,28129,59,95,56,100,7,9,2.8,155,184,282,9235,3336,33,31,13,15,7,18,-1,79,23,89,73,11,57,82,63,17,50,10,14,54,16,16,2,93,91,-1,-1,7,-1,2,-1,2,0,13,70,100,104,25,23,52,9,17,32,76,,,,,,MS,,,smith ms,93,7,0,0
County,MS Mississippi,MS Walthall County 28147,9,Summary of All HUD Programs,1,,Walthall County,28147,121,90,107,99,5,14,2.8,297,223,492,9764,3518,7,59,21,7,6,20,-1,80,26,95,76,4,64,92,67,22,67,11,4,69,19,8,1,92,91,1,-1,8,-1,-1,-1,0,0,35,60,98,104,17,36,48,18,25,47,66,,,,,,MS,,,walthall ms,92,8,0,0
County,MS Mississippi,MS Walthall County 28147,9,Housing Choice Vouchers,3,,Walthall County,28147,119,90,105,98,5,13,2.8,292,222,492,9629,3463,8,60,21,7,5,19,-1,81,26,95,77,4,64,91,68,23,75,11,4,70,19,8,-1,92,91,1,-1,8,-1,-1,-1,0,0,35,61,99,104,16,36,48,18,25,47,66,,,,,,MS,,,walthall ms,92,8,0,0
County,MS Mississippi,MS Warren County 28149,9,Summary of All HUD Programs,1,,Warren County,28149,1059,95,1026,100,5,15,2.5,2534,264,475,11644,4714,11,37,25,16,11,33,2,62,25,95,70,3,51,88,52,27,37,15,7,50,17,27,3,83,83,-1,0,16,0,-1,-1,0,0,9,82,91,138,32,27,41,13,32,66,64,,,,,,MS,,,warren ms,84,16,0,0
County,MS Mississippi,MS Warren County 28149,9,Housing Choice Vouchers,3,,Warren County,28149,130,91,122,100,5,7,2.8,339,322,605,12203,4392,11,39,18,23,10,33,-1,67,25,99,64,1,60,94,60,32,90,23,1,61,22,16,2,99,99,-1,-1,1,-1,-1,-1,0,0,26,108,99,156,8,29,63,28,34,70,64,,,,,,MS,,,warren ms,99,1,0,0
County,MS Mississippi,MS Washington County 28151,9,Summary of All HUD Programs,1,,Washington County,28151,1538,89,1369,100,5,12,2.9,3917,238,548,9617,3361,20,42,20,12,6,28,2,66,26,93,68,2,59,88,60,27,56,14,3,62,19,16,1,99,98,-1,0,1,0,-1,-1,0,0,96,92,95,154,21,21,58,16,43,87,71,,,,,,MS,,,washington ms,99,1,0,0
County,MS Mississippi,MS Washington County 28151,9,Housing Choice Vouchers,3,,Washington County,28151,886,85,740,98,6,5,3.5,2562,284,504,10905,3150,19,36,21,16,9,32,1,67,28,91,64,3,72,98,73,23,82,12,0,73,19,8,0,99,99,-1,-1,1,0,-1,-1,0,0,96,103,100,174,2,17,81,22,41,83,74,,,,,,MS,,,washington ms,99,1,0,0
County,MS Mississippi,MS Wayne County 28153,9,Summary of All HUD Programs,1,,Wayne County,28153,189,96,192,100,6,21,2.1,403,217,439,9836,4686,16,46,22,13,3,22,2,76,29,92,64,2,42,80,42,37,73,24,4,50,22,23,2,79,79,1,-1,21,-1,-1,-1,0,1,48,62,94,110,35,34,30,19,44,65,62,,,,,,MS,,,wayne ms,79,21,0,0
County,MS Mississippi,MS Wayne County 28153,9,Housing Choice Vouchers,3,,Wayne County,28153,37,96,41,100,5,32,2.9,120,232,741,8751,2990,29,41,12,15,2,27,5,68,24,98,76,5,68,95,71,21,100,13,-1,85,10,5,-1,98,98,-1,-1,2,-1,-1,-1,0,0,50,61,100,181,2,27,71,20,41,62,61,,,,,,MS,,,wayne ms,98,2,0,0
County,MS Mississippi,MS Sunflower County 28133,9,Project Based Section 8,5,,Sunflower County,28133,348,95,337,100,6,17,2.1,718,201,589,8824,4142,23,43,19,10,5,18,2,74,26,91,68,1,43,75,41,30,41,18,10,46,17,27,2,100,99,0,-1,0,0,-1,-1,0,0,-1,78,100,119,44,32,24,9,39,77,74,,,,,,MS,,,sunflower ms,100,0,0,0
County,MS Mississippi,MS Webster County 28155,9,Summary of All HUD Programs,1,,Webster County,28155,101,90,91,100,4,8,2.8,254,206,402,9010,3228,23,42,20,9,6,22,-1,75,22,96,79,7,55,90,59,32,50,14,2,75,16,7,-1,97,97,-1,-1,3,-1,-1,-1,0,0,37,107,96,111,15,20,65,21,26,27,69,,,,,,MS,,,webster ms,97,3,0,0
County,MS Mississippi,MS Webster County 28155,9,Housing Choice Vouchers,3,,Webster County,28155,57,86,49,99,6,4,3.3,160,205,457,8138,2492,33,30,22,11,4,14,-1,80,19,98,84,10,59,94,65,35,100,14,-1,78,20,2,-1,94,94,-1,-1,6,-1,-1,-1,0,0,56,120,100,112,6,22,71,18,28,35,64,,,,,,MS,,,webster ms,94,6,0,0
County,MS Mississippi,MS Tallahatchie County 28135,9,Project Based Section 8,5,,Tallahatchie County,28135,60,86,54,100,5,22,1.2,64,227,531,9543,8051,2,69,21,6,2,2,-1,94,31,93,67,-1,6,48,6,97,62,72,2,30,30,39,4,87,87,-1,-1,11,-1,-1,-1,0,2,-1,66,100,85,85,15,-1,4,42,77,70,,,,,,MS,,,tallahatchie ms,89,11,0,0
County,MS Mississippi,MS Tallahatchie County 28135,9,202/PRAC,8,,Tallahatchie County,28135,63,95,58,97,7,17,1.2,68,226,339,10017,8544,2,66,26,3,3,-1,-1,100,33,93,59,2,-1,59,-1,100,9,9,-1,-1,2,98,9,98,98,-1,-1,2,-1,-1,-1,0,0,-1,69,2,50,100,-1,-1,-1,42,78,70,,,,,,MS,,,tallahatchie ms,98,2,0,0
County,MS Mississippi,MS Tate County 28137,9,Public Housing,2,,Tate County,28137,120,99,119,100,11,5,2.7,327,220,392,9308,3387,21,46,15,8,10,30,2,61,21,94,83,-1,50,88,50,5,12,2,3,55,20,22,1,99,99,-1,-1,1,-1,-1,-1,0,0,48,130,100,38,23,17,61,26,20,44,58,,,,,,MS,,,tate ms,99,1,0,0
County,MS Mississippi,MS Tate County 28137,9,Project Based Section 8,5,,Tate County,28137,19,91,18,100,6,22,1.2,22,206,363,8926,7303,11,67,17,6,-1,6,-1,94,24,100,78,-1,6,61,6,67,11,32,6,6,39,50,6,72,72,-1,-1,28,-1,-1,-1,0,0,-1,79,100,83,78,17,6,11,19,41,61,,,,,,MS,,,tate ms,72,28,0,0
County,MS Mississippi,MS Wilkinson County 28157,9,Summary of All HUD Programs,1,,Wilkinson County,28157,151,85,123,96,6,14,2.6,321,213,527,9391,3599,15,54,17,10,3,22,1,77,26,95,76,1,61,89,59,36,89,19,9,57,27,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,1,35,86,99,119,10,38,52,30,27,68,68,,,,,,MS,,,wilkinson ms,100,0,0,0
County,MS Mississippi,MS Wilkinson County 28157,9,Housing Choice Vouchers,3,,Wilkinson County,28157,77,90,68,98,6,13,2.8,187,243,492,10108,3676,3,71,12,10,4,21,-1,79,27,96,78,1,59,91,59,33,100,18,4,68,21,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,35,68,99,119,1,40,59,34,26,69,68,,,,,,MS,,,wilkinson ms,100,0,0,0
County,MS Mississippi,MS Tippah County 28139,9,Project Based Section 8,5,,Tippah County,28139,24,83,21,100,5,10,1.0,21,252,295,11095,11095,-1,48,43,10,-1,-1,-1,100,36,95,43,-1,-1,71,-1,100,59,67,-1,5,14,81,-1,24,24,-1,-1,76,-1,-1,-1,0,10,-1,84,100,65,67,33,-1,33,27,21,74,,,,,,MS,,,tippah ms,24,76,0,0
County,MS Mississippi,MS Tishomingo County 28141,9,Public Housing,2,,Tishomingo County,28141,76,100,76,100,6,26,1.8,140,286,248,15075,8184,5,26,25,21,22,36,-1,64,45,61,34,13,24,58,25,36,78,28,17,39,20,24,1,13,11,-1,-1,87,-1,3,-1,3,0,1,45,100,93,42,29,29,21,33,9,69,,,,,,MS,,,tishomingo ms,13,87,0,0
County,MS Mississippi,MS Winston County 28159,9,Summary of All HUD Programs,1,,Winston County,28159,388,91,352,100,5,10,2.6,928,210,368,10661,4044,22,35,21,10,11,30,1,66,29,87,64,3,59,88,60,27,75,15,6,66,13,16,1,93,93,-1,-1,7,1,-1,-1,1,0,43,73,86,95,21,25,53,17,30,64,75,,,,,,MS,,,winston ms,93,7,0,0
County,MS Mississippi,MS Tishomingo County 28141,9,Project Based Section 8,5,,Tishomingo County,28141,99,95,98,100,6,43,1.9,184,194,458,8674,4620,32,29,27,10,2,21,12,65,27,89,60,11,22,64,26,34,33,20,18,45,12,24,1,1,-1,-1,-1,99,-1,1,-1,1,0,-1,44,90,97,44,46,10,13,22,6,74,,,,,,MS,,,tishomingo ms,1,99,0,0
County,MS Mississippi,MS Winston County 28159,9,Housing Choice Vouchers,3,,Winston County,28159,198,86,170,99,5,9,2.8,478,231,458,9222,3280,24,35,25,9,7,22,1,71,25,94,68,3,65,95,66,29,74,15,-1,70,14,16,1,96,96,-1,-1,4,-1,-1,-1,0,0,57,78,100,113,6,28,66,28,31,56,75,,,,,,MS,,,winston ms,96,4,0,0
County,MS Mississippi,MS Yalobusha County 28161,9,Summary of All HUD Programs,1,,Yalobusha County,28161,253,94,240,100,6,13,1.9,449,249,349,11385,6086,4,50,21,15,10,24,-1,70,33,85,56,3,31,78,33,46,50,27,5,40,23,33,2,69,68,1,0,31,-1,-1,-1,0,2,87,72,96,125,48,26,26,15,26,40,72,,,,,,MS,,,yalobusha ms,69,31,0,0
County,MS Mississippi,MS Tunica County 28143,9,Project Based Section 8,5,,Tunica County,28143,69,95,66,100,5,11,1.0,68,240,619,10047,9751,-1,67,25,5,3,2,-1,95,31,94,67,-1,2,58,2,100,76,90,-1,23,39,38,3,97,97,-1,-1,3,-1,-1,-1,0,0,-1,83,100,121,94,6,-1,3,32,72,58,,,,,,MS,,,tunica ms,97,3,0,0
County,MS Mississippi,MS Tunica County 28143,9,202/PRAC,8,,Tunica County,28143,29,90,30,100,8,17,1.0,31,232,178,9815,9499,3,53,43,-1,-1,-1,-1,100,31,100,57,-1,-1,57,-1,-1,60,58,-1,-1,-1,100,10,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,82,100,60,100,-1,-1,-1,32,72,58,,,,,,MS,,,tunica ms,100,0,0,0
County,MS Mississippi,MS Yazoo County 28163,9,Summary of All HUD Programs,1,,Yazoo County,28163,911,86,796,100,5,18,2.3,1841,219,588,9825,4248,20,43,20,9,7,24,1,73,28,90,63,2,47,80,48,31,48,18,6,45,21,27,3,92,92,0,-1,3,-1,-1,-1,0,0,37,77,92,110,39,25,36,14,52,87,61,,,,,,MS,,,yazoo ms,96,4,0,1
County,MS Mississippi,MS Yazoo County 28163,9,Housing Choice Vouchers,3,,Yazoo County,28163,158,91,148,100,5,44,3.2,471,276,605,11579,3638,14,39,20,16,12,30,1,68,30,84,60,1,72,98,72,22,78,17,1,64,22,12,-1,99,99,1,-1,1,-1,-1,-1,0,0,36,54,100,169,5,25,70,25,51,86,60,,,,,,MS,,,yazoo ms,99,1,0,0
County,MS Mississippi,MS Union County 28145,9,Project Based Section 8,5,,Union County,28145,30,95,29,100,5,31,2.9,84,179,483,8256,2850,38,31,21,10,-1,41,-1,59,21,97,72,21,48,86,62,23,33,12,48,34,7,10,-1,59,55,-1,-1,41,-1,-1,3,3,0,-1,31,100,104,10,55,34,3,34,38,70,,,,,,MS,,,union ms,59,41,0,0
County,MS Mississippi,MS Warren County 28149,9,Public Housing,2,,Warren County,28149,430,96,412,100,5,18,3.1,1274,287,348,13025,4212,12,31,24,17,15,45,2,52,26,92,70,5,65,89,68,23,65,12,8,63,18,12,-1,99,98,-1,-1,1,0,-1,-1,0,0,8,75,98,173,19,20,60,10,33,64,65,,,,,,MS,,,warren ms,99,1,0,0
County,MS Mississippi,MS Warren County 28149,9,Project Based Section 8,5,,Warren County,28149,413,96,408,100,5,14,2.0,832,224,595,10227,5015,13,39,26,14,7,27,3,63,24,97,71,2,44,90,46,22,23,12,9,40,13,38,5,63,63,-1,0,37,0,-1,-1,0,0,-1,83,87,97,38,38,24,13,31,66,61,,,,,,MS,,,warren ms,63,37,0,0
County,MS Mississippi,MS Warren County 28149,9,202/PRAC,8,,Warren County,28149,39,98,36,94,6,11,1.1,41,252,284,10687,9384,3,42,50,3,3,-1,-1,100,27,97,75,-1,-1,61,-1,-1,3,2,-1,-1,-1,100,11,92,89,-1,-1,8,3,-1,-1,3,0,-1,79,100,81,100,-1,-1,-1,44,82,74,,,,,,MS,,,warren ms,92,8,0,0
County,MS Mississippi,MS Washington County 28151,9,Project Based Section 8,5,,Washington County,28151,636,95,614,100,5,20,2.2,1337,183,608,8048,3696,23,49,19,6,2,24,4,65,24,96,73,1,44,78,44,30,46,16,7,48,20,25,2,98,98,-1,0,1,0,-1,-1,0,0,-1,77,91,126,43,26,31,10,46,91,67,,,,,,MS,,,washington ms,99,1,0,0
County,MS Mississippi,MS Wayne County 28153,9,Public Housing,2,,Wayne County,28153,50,96,47,98,6,15,1.8,83,224,288,11847,6709,6,47,23,17,6,26,-1,74,37,81,49,-1,21,85,21,40,53,28,-1,30,34,36,6,57,57,-1,-1,43,-1,-1,-1,0,0,41,82,77,60,15,43,43,55,44,66,62,,,,,,MS,,,wayne ms,57,43,0,0
County,MS Mississippi,MS Wayne County 28153,9,Project Based Section 8,5,,Wayne County,28153,102,97,104,100,6,20,1.9,200,207,405,9355,4865,15,48,26,10,1,19,2,79,28,95,66,1,40,71,39,45,85,29,8,45,22,25,1,82,81,1,-1,18,-1,-1,-1,0,1,-1,54,99,100,58,34,9,2,44,66,62,,,,,,MS,,,wayne ms,82,18,0,0
County,MS Mississippi,MS Webster County 28155,9,Public Housing,2,,Webster County,28155,44,96,42,100,2,12,2.2,94,207,336,10029,4481,12,55,19,7,7,31,-1,69,26,93,74,2,50,86,52,27,40,15,5,71,12,12,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,1,92,90,109,26,17,57,24,24,18,75,,,,,,MS,,,webster ms,100,0,0,0
County,MS Mississippi,MS Wilkinson County 28157,9,Project Based Section 8,5,,Wilkinson County,28157,74,79,55,94,6,15,2.4,134,176,569,8506,3491,31,35,24,9,2,24,2,75,24,95,73,-1,64,85,60,39,75,19,15,44,35,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,2,-1,107,100,119,20,36,44,25,28,67,69,,,,,,MS,,,wilkinson ms,100,0,0,0
County,MS Mississippi,MS Winston County 28159,9,Public Housing,2,,Winston County,28159,175,96,168,100,6,11,2.6,436,188,288,12228,4712,22,32,18,11,16,40,1,58,33,79,59,3,58,83,59,20,75,12,13,61,12,14,1,92,91,-1,-1,8,1,-1,-1,1,0,16,69,70,73,30,25,45,8,29,72,74,,,,,,MS,,,winston ms,92,8,0,0
County,MS Mississippi,MS Winston County 28159,9,811/PRAC,9,,Winston County,28159,15,87,14,100,6,-1,1.0,14,223,220,9321,9321,-1,86,7,7,-1,-1,-1,100,31,93,79,-1,-1,50,-1,100,75,93,-1,64,7,29,-1,79,79,-1,-1,21,-1,-1,-1,0,0,-1,59,100,58,100,-1,-1,-1,29,72,74,,,,,,MS,,,winston ms,79,21,0,0
County,MS Mississippi,MS Yalobusha County 28161,9,Public Housing,2,,Yalobusha County,28161,201,94,189,100,6,12,2.1,392,253,313,11778,5679,5,43,21,19,12,31,-1,62,34,81,54,4,39,84,41,39,51,23,6,46,23,25,2,74,74,-1,1,26,-1,-1,-1,0,0,87,74,95,138,37,30,33,17,27,40,73,,,,,,MS,,,yalobusha ms,74,26,0,0
County,MS Mississippi,MS Yalobusha County 28161,9,Project Based Section 8,5,,Yalobusha County,28161,52,92,51,100,6,18,1.1,57,234,493,9929,8883,-1,73,22,4,2,-1,-1,100,32,96,63,-1,4,57,4,95,48,60,2,16,22,61,4,49,45,4,-1,51,-1,-1,-1,0,8,-1,64,100,80,88,12,-1,6,22,41,69,,,,,,MS,,,yalobusha ms,49,51,0,0
County,MS Mississippi,MS Yazoo County 28163,9,Public Housing,2,,Yazoo County,28163,308,72,220,100,2,8,2.4,524,232,604,11315,4750,21,37,19,10,12,30,1,69,32,84,59,2,50,87,52,27,48,16,6,46,24,25,1,100,100,-1,-1,-1,-1,-1,-1,0,0,45,100,94,68,28,29,43,18,52,89,57,,,,,,MS,,,yazoo ms,100,0,0,0
County,MS Mississippi,MS Adams County 28001,9,811/PRAC,9,,Adams County,28001,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,adams ms,-4,-4,0,0
County,MS Mississippi,MS Alcorn County 28003,9,Project Based Section 8,5,,Alcorn County,28003,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,alcorn ms,-4,-4,0,0
County,MS Mississippi,MS Benton County 28009,9,Project Based Section 8,5,,Benton County,28009,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,benton ms,-4,-4,0,0
County,MS Mississippi,MS Chickasaw County 28017,9,202/PRAC,8,,Chickasaw County,28017,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,chickasaw ms,-4,-4,0,0
County,MS Mississippi,MS Claiborne County 28021,9,Project Based Section 8,5,,Claiborne County,28021,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,claiborne ms,-4,-4,0,0
County,MS Mississippi,MS Clay County 28025,9,S236/BMIR,7,,Clay County,28025,4,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,clay ms,-4,-4,0,0
County,MS Mississippi,MS Forrest County 28035,9,811/PRAC,9,,Forrest County,28035,9,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,forrest ms,-4,-4,0,0
County,MS Mississippi,MS George County 28039,9,Project Based Section 8,5,,George County,28039,2,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,george ms,-4,-4,0,0
County,MS Mississippi,MS Jackson County 28059,9,811/PRAC,9,,Jackson County,28059,8,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,jackson ms,-4,-4,0,0
County,MS Mississippi,MS Jones County 28067,9,811/PRAC,9,,Jones County,28067,8,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,jones ms,-4,-4,0,0
County,MS Mississippi,MS MISSING 28XXX,9,Public Housing,2,,Missing County,28XXX,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,missing ms,-4,-4,0,0
County,MS Mississippi,MS MISSING 28XXX,9,Project Based Section 8,5,,Missing County,28XXX,5,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,missing ms,-4,-4,0,0
County,MS Mississippi,MS Noxubee County 28103,9,811/PRAC,9,,Noxubee County,28103,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,noxubee ms,-4,-4,0,0
County,MS Mississippi,MS Perry County 28111,9,Public Housing,2,,Perry County,28111,14,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,perry ms,-4,-4,0,0
County,MS Mississippi,MS Perry County 28111,9,Project Based Section 8,5,,Perry County,28111,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,perry ms,-4,-4,0,0
County,MS Mississippi,MS Stone County 28131,9,202/PRAC,8,,Stone County,28131,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,stone ms,-4,-4,0,0
