Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MS Mississippi,MS Sunflower County 28133,9,202/PRAC,8,,Sunflower County,28133,30,98,27,92,7,19,1.0,28,256,227,10662,10281,-1,63,33,4,-1,-1,-1,100,31,100,67,-1,-1,52,-1,-1,70,68,-1,-1,-1,100,-1,96,96,-1,-1,4,,-1,-1,-1,0,0,-1,71,100,83,100,-1,-1,-1,33,71,69,,,,,,MS,,,sunflower ms,96,4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tallahatchie County 28135,9,Housing Choice Vouchers,3,,Tallahatchie County,28135,68,68,37,80,4,3,2.9,109,339,341,12100,4107,16,38,14,16,16,38,-1,62,28,92,62,-1,62,95,62,28,60,20,-1,76,11,14,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,50,109,100,154,-1,8,92,49,30,69,73,,,,,,MS,,,tallahatchie ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tallahatchie County 28135,9,Project Based Section 8,5,,Tallahatchie County,28135,60,90,53,99,6,15,1.3,69,258,557,10844,8330,-1,68,26,2,4,-1,-1,100,31,96,72,2,8,49,6,94,71,67,-1,21,40,40,2,94,92,-1,2,2,,-1,-1,-1,0,0,-1,65,100,82,79,21,-1,6,31,78,72,,,,,,MS,,,tallahatchie ms,92,8,0,1
2019-12-31 00:00:00,County,MS Mississippi,MS Tallahatchie County 28135,9,202/PRAC,8,,Tallahatchie County,28135,62,98,62,100,6,13,1.2,72,251,360,10635,9158,2,55,35,8,-1,2,-1,98,31,100,63,-1,2,53,-1,-1,10,8,-1,-1,-1,100,5,97,97,-1,-1,3,,-1,-1,-1,0,3,-1,70,-1,-1,100,-1,-1,-1,31,78,72,,,,,,MS,,,tallahatchie ms,97,3,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tate County 28137,9,Public Housing,2,,Tate County,28137,120,98,118,100,8,10,3.1,360,252,520,12863,4216,20,42,13,9,16,29,-1,71,25,89,77,3,52,88,55,5,15,3,1,56,21,22,1,98,98,-1,-1,2,,-1,-1,-1,0,0,34,133,88,46,22,17,61,16,26,44,61,,,,,,MS,,,tate ms,98,2,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tate County 28137,9,Housing Choice Vouchers,3,,Tate County,28137,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,tate ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tate County 28137,9,Project Based Section 8,5,,Tate County,28137,22,96,21,100,7,19,1.6,33,267,515,11440,7280,-1,52,38,5,5,10,-1,90,27,95,76,-1,19,62,19,56,42,30,-1,24,19,57,-1,76,76,-1,-1,24,,-1,-1,-1,0,0,-1,74,100,83,71,24,5,10,24,41,64,,,,,,MS,,,tate ms,76,24,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tippah County 28139,9,Housing Choice Vouchers,3,,Tippah County,28139,41,95,42,100,6,10,2.6,110,300,452,12377,4726,2,43,31,12,12,26,-1,74,30,93,62,2,48,81,45,46,86,20,-1,52,31,17,-1,31,31,-1,-1,69,,-1,-1,-1,0,0,1,73,100,140,12,33,55,40,25,26,69,,,,,,MS,,,tippah ms,31,69,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tippah County 28139,9,Project Based Section 8,5,,Tippah County,28139,178,95,172,100,6,19,2.1,366,307,450,13417,6305,3,37,28,17,15,30,3,67,34,88,49,3,38,80,40,40,79,25,3,47,22,27,1,56,56,-1,-1,44,,-1,-1,-1,0,1,-1,67,100,163,15,50,35,40,21,22,69,,,,,,MS,,,tippah ms,56,44,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tippah County 28139,9,811/PRAC,9,,Tippah County,28139,18,94,17,100,6,41,1.0,17,215,299,9028,9028,6,88,-1,6,-1,-1,-1,100,26,100,94,-1,-1,59,-1,100,-1,100,6,71,24,-1,-1,0,-1,-1,-1,-1,,-1,-1,-1,0,0,-1,26,100,67,100,-1,-1,-1,18,21,63,,,,,,MS,,,tippah ms,0,100,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tishomingo County 28141,9,Public Housing,2,,Tishomingo County,28141,76,99,75,100,7,36,1.7,126,279,369,13838,8237,8,29,27,20,16,28,-1,72,38,77,39,5,21,71,24,36,58,29,4,37,17,41,1,9,8,-1,-1,91,,-1,1,-1,1,1,2,44,100,96,43,29,28,29,30,9,67,,,,,,MS,,,tishomingo ms,9,91,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tishomingo County 28141,9,Housing Choice Vouchers,3,,Tishomingo County,28141,35,95,36,100,6,11,2.1,74,287,452,12355,6010,-1,50,31,8,11,19,-1,81,31,94,56,6,17,81,19,52,62,31,-1,39,25,36,-1,8,8,-1,-1,92,,-1,-1,-1,0,0,3,77,100,99,28,19,53,44,19,6,75,,,,,,MS,,,tishomingo ms,8,92,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tishomingo County 28141,9,Project Based Section 8,5,,Tishomingo County,28141,144,93,142,100,6,25,1.9,274,247,504,11008,5705,19,31,22,17,11,24,8,65,29,87,54,4,32,76,32,34,39,20,8,42,17,32,2,6,4,1,-1,94,,-1,1,-1,1,1,-1,62,89,126,30,46,25,27,23,7,72,,,,,,MS,,,tishomingo ms,6,94,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tishomingo County 28141,9,202/PRAC,8,,Tishomingo County,28141,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,tishomingo ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tishomingo County 28141,9,811/PRAC,9,,Tishomingo County,28141,18,92,19,100,7,26,1.1,21,226,199,9411,8515,-1,67,33,-1,-1,5,-1,89,27,100,74,-1,-1,53,-1,100,100,90,-1,42,42,16,-1,0,-1,-1,-1,5,,-1,-1,-1,0,0,-1,53,100,63,100,-1,-1,-1,30,9,67,,,,,,MS,,,tishomingo ms,0,5,95,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tunica County 28143,9,Housing Choice Vouchers,3,,Tunica County,28143,162,68,88,80,5,5,2.8,249,288,341,10780,3810,18,42,18,14,8,28,-1,72,25,94,74,1,57,97,58,17,77,13,2,67,16,15,-1,99,98,-1,-1,1,,-1,1,-1,1,0,49,105,99,150,-1,14,86,48,23,76,45,,,,,,MS,,,tunica ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tunica County 28143,9,Project Based Section 8,5,,Tunica County,28143,70,96,71,100,6,18,1.1,76,257,637,10751,10044,-1,62,27,10,1,3,-1,97,31,97,63,-1,1,65,1,93,84,84,-1,18,38,44,-1,97,97,-1,-1,1,,-1,-1,-1,0,0,-1,94,100,113,93,6,1,4,33,72,55,,,,,,MS,,,tunica ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tunica County 28143,9,202/PRAC,8,,Tunica County,28143,29,88,28,100,8,21,1.0,28,248,300,10785,10785,-1,52,37,11,-1,-1,-1,96,32,100,54,-1,-1,46,-1,-1,82,82,-1,-1,-1,100,11,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,81,100,90,100,-1,-1,-1,33,72,55,,,,,,MS,,,tunica ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Union County 28145,9,Housing Choice Vouchers,3,,Union County,28145,155,95,158,100,5,23,2.3,365,299,452,12336,5340,4,47,23,17,8,25,1,74,30,93,63,3,47,88,47,34,68,20,5,50,13,32,3,52,51,-1,-1,48,,1,-1,-1,1,0,5,57,100,120,13,37,50,42,14,29,71,,,,,,MS,,,union ms,52,48,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Union County 28145,9,Project Based Section 8,5,,Union County,28145,122,89,100,93,6,13,2.3,234,278,433,12139,5188,10,35,28,12,14,30,-1,69,30,87,58,2,58,88,58,37,84,21,17,40,24,19,1,63,63,-1,-1,37,,-1,-1,-1,0,1,-1,82,100,131,3,53,44,35,11,39,73,,,,,,MS,,,union ms,63,37,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Walthall County 28147,9,Housing Choice Vouchers,3,,Walthall County,28147,103,99,102,100,5,8,2.6,269,275,455,10886,4128,17,40,25,13,6,29,2,69,26,96,68,2,57,86,59,20,84,14,5,61,16,19,-1,94,94,-1,-1,6,,-1,-1,-1,0,0,15,84,99,106,15,44,41,26,27,47,71,,,,,,MS,,,walthall ms,94,6,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Walthall County 28147,9,Project Based Section 8,5,,Walthall County,28147,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,walthall ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Warren County 28149,9,Housing Choice Vouchers,3,,Warren County,28149,448,96,444,100,8,79,2.9,1301,334,593,14080,4805,10,29,22,19,20,42,1,57,29,93,58,2,63,92,64,25,65,16,6,62,14,18,1,100,97,0,-1,0,,3,-1,-1,3,0,13,36,100,191,19,23,58,11,32,66,61,,,,,,MS,,,warren ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Warren County 28149,9,Project Based Section 8,5,,Warren County,28149,436,96,427,100,6,17,2.0,843,260,640,11777,5965,9,34,29,16,12,32,2,60,27,94,63,2,43,84,44,21,26,12,9,43,13,35,3,70,70,-1,-1,22,,0,0,-1,0,1,-1,77,88,98,42,37,22,12,32,67,58,,,,,,MS,,,warren ms,73,27,0,1
2019-12-31 00:00:00,County,MS Mississippi,MS Warren County 28149,9,202/PRAC,8,,Warren County,28149,39,96,38,100,7,18,1.1,41,274,395,11589,10741,-1,37,55,5,3,-1,-1,100,30,97,66,-1,-1,79,-1,-1,5,5,-1,-1,-1,100,3,97,97,-1,-1,3,,-1,-1,-1,0,0,-1,73,100,68,100,-1,-1,-1,47,82,65,,,,,,MS,,,warren ms,97,3,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Warren County 28149,9,811/PRAC,9,,Warren County,28149,47,86,42,100,6,19,1.0,42,283,392,12084,12084,-1,52,36,5,7,5,-1,95,31,93,62,-1,-1,60,-1,100,100,100,-1,14,33,52,2,76,76,-1,-1,19,,-1,-1,-1,0,0,-1,85,40,125,100,-1,-1,-1,22,67,68,,,,,,MS,,,warren ms,76,19,5,0
2019-12-31 00:00:00,County,MS Mississippi,MS Washington County 28151,9,Housing Choice Vouchers,3,,Washington County,28151,799,82,624,95,7,2,3.0,1868,319,484,11458,3828,18,36,21,14,11,34,0,65,26,92,71,2,61,96,62,26,74,14,1,67,20,12,0,99,99,-1,-1,1,,0,-1,-1,0,0,39,130,100,163,3,19,78,37,37,81,77,,,,,,MS,,,washington ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Washington County 28151,9,Project Based Section 8,5,,Washington County,28151,633,95,613,100,5,19,2.2,1330,207,637,9261,4269,28,40,19,6,7,23,2,74,24,95,75,1,44,70,39,27,58,17,5,49,17,29,2,98,97,-1,0,1,,0,-1,0,0,0,-1,86,91,116,43,25,32,12,46,93,74,,,,,,MS,,,washington ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Washington County 28151,9,202/PRAC,8,,Washington County,28151,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,washington ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Washington County 28151,9,811/PRAC,9,,Washington County,28151,12,87,11,100,7,9,1.0,11,222,305,9305,9305,-1,100,-1,-1,-1,-1,-1,100,27,100,100,-1,-1,27,-1,100,100,100,-1,55,27,18,-1,55,55,-1,-1,9,,-1,-1,-1,0,0,-1,127,-1,-1,100,-1,-1,-1,53,98,73,,,,,,MS,,,washington ms,55,9,36,0
2019-12-31 00:00:00,County,MS Mississippi,MS Wayne County 28153,9,Public Housing,2,,Wayne County,28153,50,98,49,100,5,27,2.0,100,284,382,14071,6895,2,35,35,12,16,35,-1,65,36,84,49,4,33,84,33,45,72,29,-1,39,24,37,4,57,57,-1,-1,43,,-1,-1,-1,0,0,14,70,84,137,14,41,45,43,41,66,57,,,,,,MS,,,wayne ms,57,43,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Wayne County 28153,9,Housing Choice Vouchers,3,,Wayne County,28153,35,98,34,99,6,3,2.6,90,207,605,8158,3082,41,28,6,19,6,38,-1,56,19,97,71,-1,76,100,76,10,100,8,-1,74,18,9,-1,97,97,-1,-1,3,,-1,-1,-1,0,0,6,94,100,181,-1,24,76,29,35,60,58,,,,,,MS,,,wayne ms,97,3,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Wayne County 28153,9,Project Based Section 8,5,,Wayne County,28153,102,97,95,96,6,16,1.7,166,198,471,8483,4855,18,54,23,4,-1,11,-1,86,23,98,78,2,34,72,35,47,89,34,7,38,26,28,-1,81,81,-1,-1,19,,-1,-1,-1,0,1,-1,62,99,98,58,35,7,5,40,66,57,,,,,,MS,,,wayne ms,81,19,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Webster County 28155,9,Public Housing,2,,Webster County,28155,39,96,37,100,2,14,2.2,80,225,449,13920,6438,3,62,16,11,8,30,-1,70,31,92,76,3,43,78,46,28,50,16,5,54,22,19,-1,89,89,-1,-1,11,,-1,-1,-1,0,3,-1,120,92,118,32,19,49,24,41,44,68,,,,,,MS,,,webster ms,89,11,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Webster County 28155,9,Housing Choice Vouchers,3,,Webster County,28155,60,88,53,100,5,15,2.9,154,238,428,10017,3447,15,38,29,12,6,15,-1,83,22,100,75,8,57,96,64,38,80,17,-1,72,19,9,-1,94,94,-1,-1,6,,-1,-1,-1,0,0,52,111,100,106,4,23,74,30,38,40,69,,,,,,MS,,,webster ms,94,6,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Wilkinson County 28157,9,Housing Choice Vouchers,3,,Wilkinson County,28157,55,99,54,100,6,11,2.8,149,264,455,10934,3963,9,61,17,4,9,22,-1,78,26,94,80,-1,61,91,59,32,100,16,4,70,19,7,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,15,83,100,116,-1,48,52,37,34,70,58,,,,,,MS,,,wilkinson ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Wilkinson County 28157,9,Project Based Section 8,5,,Wilkinson County,28157,82,88,74,100,7,24,2.3,168,201,569,9218,4061,32,37,16,5,10,24,-1,74,23,91,74,1,57,86,57,20,83,16,9,51,15,24,-1,100,100,-1,-1,-1,,-1,-1,-1,0,7,-1,97,100,96,18,42,41,27,36,68,57,,,,,,MS,,,wilkinson ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Winston County 28159,9,Public Housing,2,,Winston County,28159,175,97,170,100,6,15,2.4,410,228,417,15410,6389,10,36,17,12,25,43,18,39,37,75,54,4,56,85,58,16,44,9,8,68,14,11,1,94,94,-1,-1,6,,-1,-1,-1,0,0,18,66,69,130,31,24,45,9,36,71,82,,,,,,MS,,,winston ms,94,6,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Winston County 28159,9,Housing Choice Vouchers,3,,Winston County,28159,196,88,172,100,5,17,2.8,487,289,428,11988,4234,17,30,29,13,12,30,-1,70,28,92,65,2,59,97,61,32,75,18,-1,67,17,16,3,96,96,-1,-1,4,,-1,-1,-1,0,0,54,92,100,106,8,25,67,30,26,53,81,,,,,,MS,,,winston ms,96,4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Winston County 28159,9,811/PRAC,9,,Winston County,28159,29,84,26,100,5,35,1.0,26,253,238,10912,10912,-1,65,23,8,4,-1,-1,100,32,96,65,-1,-1,62,-1,93,91,92,12,15,31,42,4,81,81,-1,-1,15,,-1,-1,-1,0,0,-1,42,100,62,100,-1,-1,-1,26,50,87,,,,,,MS,,,winston ms,85,15,0,1
2019-12-31 00:00:00,County,MS Mississippi,MS Yalobusha County 28161,9,Public Housing,2,,Yalobusha County,28161,200,99,197,100,5,13,2.2,424,254,400,13719,6374,7,28,23,18,24,37,-1,56,35,81,48,1,40,80,39,39,56,23,5,47,20,29,1,76,76,-1,1,24,,-1,-1,-1,0,0,71,89,79,137,36,31,33,17,12,40,67,,,,,,MS,,,yalobusha ms,76,24,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Yalobusha County 28161,9,Housing Choice Vouchers,3,,Yalobusha County,28161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,yalobusha ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Yalobusha County 28161,9,Project Based Section 8,5,,Yalobusha County,28161,51,94,52,100,7,25,1.3,66,257,546,11021,8683,-1,54,35,12,-1,12,-1,88,31,98,56,-1,10,67,10,70,44,44,8,15,15,62,2,48,46,2,-1,52,,-1,-1,-1,0,8,-1,66,100,71,85,15,-1,2,13,41,65,,,,,,MS,,,yalobusha ms,48,52,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Yazoo County 28163,9,Housing Choice Vouchers,3,,Yazoo County,28163,208,96,206,100,6,35,2.5,524,355,593,14493,5698,10,32,20,16,22,35,1,64,35,81,53,0,54,95,55,30,72,23,0,52,27,21,1,100,99,-1,-1,0,,0,-1,-1,0,0,25,52,100,153,11,24,66,37,46,87,64,,,,,,MS,,,yazoo ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Yazoo County 28163,9,Project Based Section 8,5,,Yazoo County,28163,389,96,370,99,6,15,2.2,809,184,669,8222,3761,31,39,17,9,4,13,0,81,22,96,76,1,43,79,43,29,38,15,6,46,18,29,4,91,91,1,-1,4,,-1,-1,-1,0,1,-1,76,96,103,46,28,26,6,45,85,65,,,,,,MS,,,yazoo ms,91,4,5,0
2019-12-31 00:00:00,County,MS Mississippi,MS Yazoo County 28163,9,202/PRAC,8,,Yazoo County,28163,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,yazoo ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Yazoo County 28163,9,811/PRAC,9,,Yazoo County,28163,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,yazoo ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,"MS Missing, Mississippi 28XXX",9,Public Housing,2,,Missing County,28XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,nan ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,"MS Missing, Mississippi 28XXX",9,Housing Choice Vouchers,3,,Missing County,28XXX,66,96,67,100,6,-1,2.9,196,13,487,12584,4302,6,49,16,13,15,27,-1,73,-1,-1,-1,3,66,87,64,31,100,15,7,69,19,4,1,85,85,-1,-1,15,,-1,-1,-1,0,0,-1,1,3,111,12,6,15,3,-1,-1,-1,,,,,,MS,,,nan ms,85,15,0,0
2019-12-31 00:00:00,County,MS Mississippi,"MS Missing, Mississippi 28XXX",9,Project Based Section 8,5,,Missing County,28XXX,12,94,12,100,6,33,1.1,13,249,720,10379,9581,-1,58,33,8,-1,-1,-1,100,-1,-1,-1,-1,-1,50,-1,100,40,69,8,25,25,42,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,45,100,136,100,-1,-1,-1,-1,-1,-1,,,,,,MS,,,nan ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Greene County 28041,9,Summary of All HUD Programs,1,,Greene County,28041,79,97,79,100,6,14,1.1,86,283,579,12040,11060,4,42,29,18,8,-1,-1,100,30,92,63,-1,1,75,1,82,42,48,-1,4,18,78,6,18,16,1,-1,82,100.0,-1,-1,-1,0,1,3,52,65,88,77,19,4,20,15,33,80,,,,,,MS,,,greene ms,18,82,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS George County 28039,9,Summary of All HUD Programs,1,,George County,28039,114,98,111,99,4,15,2.8,308,274,609,11420,4116,21,27,22,16,15,27,-1,71,22,97,74,3,53,86,54,28,59,15,1,56,17,26,1,43,41,-1,-1,57,100.0,-1,2,-1,2,0,9,61,98,161,14,36,50,27,18,26,69,,,,,,MS,,,george ms,43,57,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pontotoc County 28115,9,Summary of All HUD Programs,1,,Pontotoc County,28115,203,96,190,98,5,13,1.9,361,343,406,15033,7912,2,28,33,17,20,24,1,76,36,81,42,1,30,75,29,51,64,34,3,36,22,40,3,51,50,-1,-1,49,100.0,-1,-1,1,1,0,26,81,95,141,21,27,53,47,17,32,78,,,,,,MS,,,pontotoc ms,51,49,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Perry County 28111,9,Summary of All HUD Programs,1,,Perry County,28111,62,98,60,99,4,10,2.3,135,248,609,10687,4750,20,35,23,13,8,22,-1,78,21,95,82,5,42,75,45,25,70,21,-1,52,17,32,-1,55,55,-1,-1,45,100.0,-1,-1,-1,0,0,4,62,97,114,38,27,35,15,22,17,65,,,,,,MS,,,perry ms,55,45,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Union County 28145,9,Summary of All HUD Programs,1,,Union County,28145,276,92,258,100,5,19,2.3,599,291,444,12260,5281,7,42,25,15,11,27,0,72,30,91,61,3,51,88,52,35,72,21,10,46,17,27,2,56,56,-1,-1,44,100.0,0,-1,-1,0,0,5,67,100,125,9,43,48,39,13,33,72,,,,,,MS,,,union ms,56,44,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Yalobusha County 28161,9,Summary of All HUD Programs,1,,Yalobusha County,28161,251,98,250,100,6,16,2.0,493,255,430,13167,6677,6,34,26,17,19,32,-1,62,34,84,49,1,33,77,33,43,52,26,5,40,19,36,1,70,70,0,0,30,100.0,-1,-1,-1,0,2,71,84,83,121,46,28,26,14,12,40,66,,,,,,MS,,,yalobusha ms,70,30,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Harrison County 28047,9,Summary of All HUD Programs,1,,Harrison County,28047,6016,96,5787,100,5,14,2.4,13761,292,582,12056,5070,19,29,23,13,16,30,0,67,26,91,65,2,49,82,49,25,48,15,4,55,16,24,1,74,70,0,2,26,100.0,0,1,0,2,2,12,68,95,151,24,33,43,24,27,46,58,,,,,,MS,,,harrison ms,74,26,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Newton County 28101,9,Summary of All HUD Programs,1,,Newton County,28101,332,99,327,100,5,20,2.3,759,291,506,14635,6305,14,28,22,14,22,35,0,63,36,81,51,1,51,86,51,29,47,16,8,50,18,24,2,78,76,0,0,22,100.0,0,0,-1,1,0,24,69,77,153,35,26,39,15,30,58,70,,,,,,MS,,,newton ms,78,22,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Wayne County 28153,9,Summary of All HUD Programs,1,,Wayne County,28153,187,97,178,98,6,16,2.0,356,223,472,9959,4979,18,44,23,9,6,22,-1,75,26,94,69,2,42,80,42,38,83,26,4,45,24,27,1,78,78,-1,-1,22,100.0,-1,-1,-1,0,1,13,70,95,124,35,34,31,20,39,65,57,,,,,,MS,,,wayne ms,78,22,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Neshoba County 28099,9,Summary of All HUD Programs,1,,Neshoba County,28099,426,96,415,100,5,23,2.5,1017,233,598,10502,4286,26,32,20,10,13,23,1,69,26,87,68,4,53,84,54,27,49,15,10,58,16,16,1,80,79,1,-1,20,100.0,0,0,-1,0,0,28,57,91,139,21,34,46,23,27,42,73,,,,,,MS,,,neshoba ms,80,20,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Lamar County 28073,9,Summary of All HUD Programs,1,,Lamar County,28073,493,98,480,99,5,9,2.5,1208,310,603,12713,5052,19,26,20,17,18,35,0,63,24,95,68,3,58,87,59,21,55,14,3,63,16,19,1,83,83,-1,-1,17,100.0,-1,-1,-1,0,0,7,74,95,164,15,45,40,21,29,40,54,,,,,,MS,,,lamar ms,83,17,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Leake County 28079,9,Summary of All HUD Programs,1,,Leake County,28079,288,98,282,100,5,18,2.3,643,274,477,13019,5710,18,28,22,11,20,34,0,63,33,82,55,0,55,89,55,21,58,14,6,59,14,20,1,83,81,0,-1,17,100.0,0,1,-1,2,0,16,69,83,127,20,36,44,30,35,63,76,,,,,,MS,,,leake ms,83,17,0,0
