gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TX Texas,TX Bastrop County 48021,9,Summary of All HUD Programs,1,,Bastrop County,48021,402,90,407,100,6,16,2.2,905,305,509,13958,6277,7,35,22,15,21,36,1,63,23,97,77,5,36,79,37,34,55,21,6,46,16,31,3,58,34,-1,0,42,0,22,2,24,0,27,73,100,101,30,39,31,21,15,38,72,,,,,,TX,,,bastrop tx,58,42,0,0
County,TX Texas,TX Bastrop County 48021,9,Housing Choice Vouchers,3,,Bastrop County,48021,118,82,135,100,6,7,2.6,348,351,949,14865,5767,5,31,25,13,25,36,1,62,23,98,76,5,45,87,47,41,81,24,1,56,19,23,3,64,48,-1,-1,36,-1,16,-1,16,0,52,84,99,152,9,44,47,38,17,42,72,,,,,,TX,,,bastrop tx,64,36,0,0
County,TX Texas,TX Baylor County 48023,9,Summary of All HUD Programs,1,,Baylor County,48023,176,97,168,99,6,21,1.8,309,221,292,14470,7867,7,31,21,14,27,32,1,56,34,79,55,7,20,66,22,15,22,11,8,29,19,43,5,17,6,-1,-1,83,-1,10,1,11,0,3,63,9,41,56,23,21,13,15,16,86,,,,,,TX,,,baylor tx,17,83,0,0
County,TX Texas,TX Bastrop County 48021,9,Public Housing,2,,Bastrop County,48021,165,97,160,100,6,24,2.0,315,295,283,14838,7537,4,33,24,18,22,39,-1,61,25,94,74,4,26,76,27,31,48,22,5,37,15,43,4,51,27,-1,-1,49,1,23,-1,24,0,20,76,100,59,47,27,26,12,16,39,73,,,,,,TX,,,bastrop tx,51,49,0,0
County,TX Texas,TX Bastrop County 48021,9,Project Based Section 8,5,,Bastrop County,48021,119,89,112,100,5,17,2.2,242,266,447,11609,5373,14,43,16,13,14,31,1,67,19,99,84,7,38,73,39,28,45,16,14,46,15,25,-1,61,26,-1,1,39,-1,26,8,34,1,-1,57,100,99,32,50,18,14,11,34,70,,,,,,TX,,,bastrop tx,61,39,0,0
County,TX Texas,TX Baylor County 48023,9,Public Housing,2,,Baylor County,48023,176,97,168,99,6,21,1.8,309,221,292,14470,7867,7,31,21,14,27,32,1,56,34,79,55,7,20,66,22,15,22,11,8,29,19,43,5,17,6,-1,-1,83,-1,10,1,11,0,3,63,9,41,56,23,21,13,15,16,86,,,,,,TX,,,baylor tx,17,83,0,0
County,TX Texas,TX Bee County 48025,9,Summary of All HUD Programs,1,,Bee County,48025,509,76,383,100,5,31,2.5,966,260,506,12862,5099,12,41,20,10,17,40,2,57,30,85,65,11,48,79,49,25,44,14,18,45,15,22,1,86,3,-1,-1,14,-1,84,-1,84,0,22,45,90,87,29,35,36,10,25,76,75,,,,,,TX,,,bee tx,86,14,0,0
County,TX Texas,TX Bee County 48025,9,Housing Choice Vouchers,3,,Bee County,48025,265,61,159,98,6,45,2.2,354,269,605,11885,5338,8,48,20,11,13,35,1,65,29,91,67,8,46,80,47,34,63,19,18,42,21,19,1,81,3,-1,-1,19,-1,77,-1,77,0,22,36,99,92,38,42,19,8,24,75,73,,,,,,TX,,,bee tx,81,19,0,0
County,TX Texas,TX Bell County 48027,9,Summary of All HUD Programs,1,,Bell County,48027,4627,77,3431,96,5,17,2.4,8352,289,524,11413,4688,17,34,22,14,13,26,1,68,23,95,72,3,53,84,53,29,60,19,9,53,19,19,2,72,55,0,1,27,1,13,1,16,1,16,68,78,134,27,34,39,17,21,59,57,,,,,,TX,,,bell tx,73,27,0,0
County,TX Texas,TX Bell County 48027,9,Housing Choice Vouchers,3,,Bell County,48027,3216,68,2057,94,5,11,2.7,5533,341,571,12394,4608,12,33,22,17,16,29,1,65,24,95,69,3,59,88,59,29,72,19,2,64,18,15,1,82,68,0,1,18,2,11,0,13,0,24,78,100,140,16,32,52,24,17,60,58,,,,,,TX,,,bell tx,82,18,0,0
County,TX Texas,TX Bee County 48025,9,Public Housing,2,,Bee County,48025,194,90,175,100,5,23,2.7,471,268,342,14718,5468,9,36,21,10,24,43,3,53,33,79,60,14,41,75,41,22,33,12,12,46,11,31,2,90,2,-1,-1,10,-1,88,-1,88,0,15,56,78,61,26,22,51,14,26,75,78,,,,,,TX,,,bee tx,90,10,0,0
County,TX Texas,TX Bee County 48025,9,Project Based Section 8,5,,Bee County,48025,50,96,49,100,7,16,2.9,141,198,773,9401,3267,31,33,18,10,8,47,2,51,22,90,78,10,78,94,84,10,-1,5,39,51,10,-1,-1,92,4,-1,-1,8,-1,88,-1,88,0,-1,35,100,146,8,57,35,6,27,80,69,,,,,,TX,,,bee tx,92,8,0,0
County,TX Texas,TX Bell County 48027,9,Public Housing,2,,Bell County,48027,718,98,697,99,5,25,1.9,1324,249,288,12292,6471,11,37,26,13,13,25,1,72,27,91,69,4,34,74,34,37,44,24,12,33,20,35,3,52,29,0,2,48,0,20,-1,21,0,7,55,15,60,53,29,18,7,26,57,52,,,,,,TX,,,bell tx,52,48,0,0
County,TX Texas,TX Bell County 48027,9,Mod Rehab,4,,Bell County,48027,60,98,58,98,3,21,1.0,59,258,459,11393,11200,3,57,31,3,5,7,-1,93,28,95,74,-1,-1,47,-1,82,65,75,-1,14,52,34,-1,38,28,2,2,62,2,5,-1,7,0,1,74,-1,-1,97,3,-1,3,39,58,22,,,,,,TX,,,bell tx,38,62,0,0
County,TX Texas,TX Bell County 48027,9,Project Based Section 8,5,,Bell County,48027,633,95,619,100,6,26,2.3,1436,163,638,7164,3088,41,32,15,8,4,19,1,75,15,99,87,3,57,85,57,21,58,13,28,45,15,13,1,66,43,0,0,34,1,15,6,22,1,-1,49,84,125,29,46,24,7,26,56,60,,,,,,TX,,,bell tx,66,34,0,0
County,TX Texas,TX Bexar County 48029,9,Summary of All HUD Programs,1,,Bexar County,48029,26144,92,24510,100,8,12,2.5,60521,283,580,11109,4499,15,42,21,12,10,24,7,69,23,97,78,5,45,78,45,39,57,23,5,50,19,25,2,90,19,0,1,10,1,67,2,69,0,17,82,83,112,39,29,31,8,30,85,58,,,,,,TX,,,bexar tx,90,10,0,0
County,TX Texas,TX Bexar County 48029,9,Housing Choice Vouchers,3,,Bexar County,48029,15025,92,14031,100,8,9,2.7,38060,322,693,11727,4323,14,40,21,13,12,26,5,68,23,96,76,5,51,82,52,41,85,25,2,60,22,16,1,91,23,0,0,9,1,66,0,67,0,17,91,87,137,30,31,40,11,27,84,60,,,,,,TX,,,bexar tx,91,9,0,0
County,TX Texas,TX Blanco County 48031,9,Summary of All HUD Programs,1,,Blanco County,48031,55,94,51,100,8,22,1.2,63,279,266,14842,12015,2,37,18,25,18,18,-1,82,30,86,63,2,4,63,6,60,39,38,-1,20,10,71,4,12,2,-1,-1,88,-1,10,-1,10,0,8,80,10,90,84,16,-1,2,8,17,76,,,,,,TX,,,blanco tx,12,88,0,0
County,TX Texas,TX Bexar County 48029,9,Public Housing,2,,Bexar County,48029,6281,91,5699,100,8,16,2.4,13742,217,402,9924,4116,19,46,20,9,6,19,18,63,20,98,84,5,43,73,44,38,75,24,9,46,18,27,3,92,13,0,0,8,1,78,0,79,0,19,73,73,83,43,31,26,6,38,89,59,,,,,,TX,,,bexar tx,92,8,0,0
County,TX Texas,TX Bexar County 48029,9,Mod Rehab,4,,Bexar County,48029,187,133,239,96,4,18,2.6,616,206,659,8980,3484,31,35,18,10,6,32,1,65,18,99,85,8,54,78,57,21,66,15,18,48,15,20,3,92,7,-1,0,8,1,83,0,84,0,17,49,86,74,35,42,23,9,45,91,44,,,,,,TX,,,bexar tx,92,8,0,0
County,TX Texas,TX Bexar County 48029,9,202/PRAC,8,,Bexar County,48029,731,97,723,100,7,13,1.1,771,255,218,10953,10271,2,53,32,10,3,2,0,98,26,99,73,-1,0,64,0,-1,7,7,-1,-1,-1,100,9,81,6,0,3,17,0,61,11,72,0,-1,62,94,56,100,-1,-1,-1,28,84,52,,,,,,TX,,,bexar tx,83,17,0,0
County,TX Texas,TX Bexar County 48029,9,811/PRAC,9,,Bexar County,48029,212,97,209,100,6,11,1.1,223,265,372,11264,10557,1,54,27,14,4,7,-1,92,27,98,71,0,1,47,1,96,93,91,4,44,33,20,0,46,18,1,-1,52,-1,22,5,27,1,-1,77,74,66,92,8,-1,5,17,68,65,,,,,,TX,,,bexar tx,48,52,0,0
County,TX Texas,TX Blanco County 48031,9,Public Housing,2,,Blanco County,48031,49,94,46,100,8,20,1.3,58,279,247,15206,12060,2,35,17,26,20,20,-1,80,31,85,61,2,4,65,7,57,31,33,-1,20,11,70,4,11,2,-1,-1,89,-1,9,-1,9,0,6,84,-1,-1,85,15,-1,-1,8,17,76,,,,,,TX,,,blanco tx,11,89,0,0
County,TX Texas,TX Bosque County 48035,9,Summary of All HUD Programs,1,,Bosque County,48035,132,95,131,100,7,29,1.4,181,257,283,13146,9514,5,41,23,14,17,28,-1,71,32,90,57,2,18,63,17,48,27,28,8,23,22,47,1,21,5,-1,2,79,-1,14,-1,14,0,8,51,91,91,74,20,6,5,19,28,78,,,,,,TX,,,bosque tx,21,79,0,0
County,TX Texas,TX Bowie County 48037,9,Summary of All HUD Programs,1,,Bowie County,48037,2246,82,1806,98,5,17,2.2,4046,261,451,11126,4966,14,41,21,14,10,29,1,68,26,94,68,2,50,86,51,32,54,20,12,52,17,19,1,80,79,0,0,20,-1,0,0,1,0,16,73,82,105,34,32,34,12,25,55,67,,,,,,TX,,,bowie tx,80,20,0,0
County,TX Texas,TX Bowie County 48037,9,Housing Choice Vouchers,3,,Bowie County,48037,1306,73,916,96,6,12,2.6,2366,302,484,11917,4614,14,36,20,17,12,33,1,66,26,94,65,1,63,95,63,27,73,17,7,67,15,11,0,90,90,-1,0,10,-1,0,-1,0,0,27,86,100,138,17,35,48,19,26,56,67,,,,,,TX,,,bowie tx,90,10,0,0
County,TX Texas,TX Bosque County 48035,9,Public Housing,2,,Bosque County,48035,72,100,72,100,7,33,1.6,118,278,252,15627,9535,6,32,17,15,31,44,-1,56,37,82,44,4,28,61,28,31,23,17,10,29,19,42,1,17,7,-1,3,83,-1,7,-1,7,0,8,48,83,105,58,31,11,7,17,24,79,,,,,,TX,,,bosque tx,17,83,0,0
County,TX Texas,TX Bosque County 48035,9,Project Based Section 8,5,,Bosque County,48035,60,89,59,100,7,24,1.1,63,231,324,10118,9476,5,52,31,12,-1,8,-1,90,26,100,73,-1,5,64,3,74,31,49,5,15,25,54,-1,25,3,-1,-1,75,-1,22,-1,22,0,-1,55,100,77,93,7,-1,3,21,33,76,,,,,,TX,,,bosque tx,25,75,0,0
County,TX Texas,TX Brazoria County 48039,9,Summary of All HUD Programs,1,,Brazoria County,48039,989,101,1018,100,6,17,2.0,1986,332,518,12556,6436,9,37,24,15,15,21,2,75,21,99,81,2,35,83,34,44,56,28,4,39,21,35,3,63,42,1,0,37,0,18,2,20,1,23,75,99,89,51,31,18,11,16,47,65,,,,,,TX,,,brazoria tx,63,37,0,0
County,TX Texas,TX Brazoria County 48039,9,Housing Choice Vouchers,3,,Brazoria County,48039,593,105,625,100,5,15,2.3,1408,391,527,13807,6129,7,36,23,14,20,29,-1,70,22,98,78,2,43,87,43,43,77,27,2,50,23,25,1,74,53,-1,0,26,0,20,-1,21,0,23,84,100,97,34,39,27,16,15,50,64,,,,,,TX,,,brazoria tx,74,26,0,0
County,TX Texas,TX Brazos County 48041,9,Summary of All HUD Programs,1,,Brazos County,48041,2476,87,2181,100,5,17,2.1,4673,298,580,12329,5754,10,37,24,14,14,23,0,75,26,93,67,3,39,78,41,43,44,25,8,46,19,27,3,75,58,0,1,24,1,15,1,17,0,11,54,87,127,30,47,23,24,37,53,45,,,,,,TX,,,brazos tx,76,24,0,0
County,TX Texas,TX Brazos County 48041,9,Housing Choice Vouchers,3,,Brazos County,48041,1721,82,1446,100,5,13,2.1,2974,319,621,12344,6002,8,42,24,13,14,21,0,77,27,94,68,3,35,76,36,58,75,37,5,50,25,21,1,77,63,0,1,23,1,12,0,13,0,13,56,99,154,24,56,20,34,37,53,42,,,,,,TX,,,brazos tx,77,23,0,0
County,TX Texas,TX Bowie County 48037,9,Public Housing,2,,Bowie County,48037,650,94,610,100,5,18,1.7,1038,241,362,11527,6774,5,50,23,12,10,18,0,77,28,91,67,3,24,69,25,55,48,35,6,36,24,34,2,61,60,0,-1,39,-1,1,0,1,1,9,70,71,51,67,16,17,3,23,52,67,,,,,,TX,,,bowie tx,61,39,0,0
County,TX Texas,TX Bowie County 48037,9,Project Based Section 8,5,,Bowie County,48037,282,96,279,100,5,30,2.3,640,170,534,7619,3322,34,35,16,12,4,37,1,52,17,99,80,5,66,92,68,11,39,9,40,41,8,11,0,88,87,-1,0,12,-1,-1,1,1,1,-1,40,47,51,18,60,22,6,27,58,67,,,,,,TX,,,bowie tx,88,12,0,0
County,TX Texas,TX Brewster County 48043,9,Summary of All HUD Programs,1,,Brewster County,48043,173,60,102,98,5,26,1.7,175,234,408,10925,6368,15,53,12,10,9,26,1,69,25,95,78,4,24,67,23,38,54,28,17,32,24,27,2,76,4,-1,-1,24,1,72,-1,73,0,6,56,73,56,61,27,12,3,16,61,62,,,,,,TX,,,brewster tx,76,24,0,0
County,TX Texas,TX Brewster County 48043,9,Housing Choice Vouchers,3,,Brewster County,48043,123,-5,55,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,brewster tx,67,33,0,1
County,TX Texas,TX Brooks County 48047,9,Summary of All HUD Programs,1,,Brooks County,48047,350,80,283,100,5,18,2.6,731,256,447,11366,4400,8,48,26,9,10,36,1,62,26,95,76,7,51,81,52,26,60,17,14,45,16,25,2,97,-1,-1,-1,3,-1,97,-1,97,0,2,83,100,151,32,28,41,10,41,93,76,,,,,,TX,,,brooks tx,97,3,0,0
County,TX Texas,TX Brooks County 48047,9,Housing Choice Vouchers,3,,Brooks County,48047,150,56,83,99,4,8,2.7,226,281,491,12056,4428,6,38,33,12,11,31,-1,67,27,94,70,4,60,87,59,21,76,17,10,58,13,19,2,99,-1,-1,-1,1,-1,99,-1,99,0,-1,106,99,206,19,35,46,20,41,93,76,,,,,,TX,,,brooks tx,99,1,0,0
County,TX Texas,TX Brazoria County 48039,9,Project Based Section 8,5,,Brazoria County,48039,382,94,379,100,7,21,1.5,562,238,499,10600,7148,14,38,26,16,7,9,6,82,19,100,86,1,22,78,21,42,38,28,7,22,18,53,6,46,25,2,-1,53,-1,14,5,19,2,-1,61,99,77,77,18,5,1,17,42,69,,,,,,TX,,,brazoria tx,47,53,0,0
County,TX Texas,TX Brazos County 48041,9,Public Housing,2,,Brazos County,48041,300,97,289,100,5,26,3.1,897,294,297,15003,4834,10,28,18,19,25,48,1,48,29,85,62,7,71,89,74,3,15,1,12,65,14,9,1,94,56,-1,0,6,0,37,-1,37,0,2,41,75,30,9,41,50,7,36,88,57,,,,,,TX,,,brazos tx,94,6,0,0
County,TX Texas,TX Brazos County 48041,9,Project Based Section 8,5,,Brazos County,48041,393,97,384,100,6,24,1.9,738,225,675,10196,5305,23,28,27,15,7,17,0,83,23,96,70,2,39,80,39,13,12,8,19,26,6,49,9,63,46,0,0,36,0,14,3,17,1,-1,54,50,61,56,26,18,2,40,33,48,,,,,,TX,,,brazos tx,64,36,0,0
County,TX Texas,TX Brown County 48049,9,Summary of All HUD Programs,1,,Brown County,48049,846,87,756,100,5,28,1.9,1451,271,429,11182,5826,10,44,25,12,9,29,0,69,28,94,66,8,27,73,31,45,54,26,9,40,23,28,1,28,12,0,0,71,-1,16,0,16,0,3,50,69,101,51,36,13,13,28,38,61,,,,,,TX,,,brown tx,29,71,0,0
County,TX Texas,TX Brewster County 48043,9,Public Housing,2,,Brewster County,48043,50,94,47,100,5,23,1.8,85,264,269,13787,7624,6,51,13,13,17,19,2,79,31,91,68,2,19,64,21,52,57,34,4,38,28,30,2,79,4,-1,-1,21,-1,74,-1,74,0,2,66,70,22,55,26,19,6,23,76,63,,,,,,TX,,,brewster tx,79,21,0,0
County,TX Texas,TX Brown County 48049,9,Housing Choice Vouchers,3,,Brown County,48049,501,83,421,100,5,33,2.0,861,276,489,10719,5241,13,44,25,12,7,31,0,68,26,96,68,8,34,78,38,40,56,23,10,45,22,23,1,32,14,0,-1,68,-1,17,-1,17,0,3,43,95,109,51,38,11,10,27,35,64,,,,,,TX,,,brown tx,32,68,0,0
County,TX Texas,TX Brooks County 48047,9,Public Housing,2,,Brooks County,48047,125,97,121,100,5,25,2.8,336,239,347,11117,4004,4,59,21,8,7,45,-1,54,25,97,83,7,54,75,52,26,73,17,17,42,19,21,2,98,-1,-1,-1,2,-1,98,-1,98,0,2,76,100,146,32,22,45,5,41,93,76,,,,,,TX,,,brooks tx,98,2,0,0
County,TX Texas,TX Brooks County 48047,9,Project Based Section 8,5,,Brooks County,48047,75,98,79,100,6,18,2.1,169,256,560,11021,5152,16,41,25,6,11,27,4,70,27,94,71,11,35,84,43,33,40,18,13,37,13,38,-1,95,-1,-1,-1,5,-1,95,-1,95,0,-1,68,100,102,44,28,28,6,41,93,76,,,,,,TX,,,brooks tx,95,5,0,0
County,TX Texas,TX Brown County 48049,9,Public Housing,2,,Brown County,48049,294,93,272,100,5,23,1.9,519,256,287,11593,6076,9,45,22,13,11,30,-1,67,29,92,65,10,23,72,27,45,51,26,8,33,25,34,3,25,9,-1,0,75,-1,16,-1,16,0,3,61,25,59,42,38,19,19,30,39,54,,,,,,TX,,,brown tx,25,75,0,0
County,TX Texas,TX Burleson County 48051,9,Summary of All HUD Programs,1,,Burleson County,48051,97,86,85,100,5,18,1.9,161,255,471,11161,5892,7,53,21,11,8,24,-1,76,25,98,73,4,29,73,28,58,72,36,5,45,21,29,1,62,52,-1,-1,38,1,9,-1,11,0,13,80,53,149,28,47,25,34,15,39,68,,,,,,TX,,,burleson tx,62,38,0,0
County,TX Texas,TX Burleson County 48051,9,Housing Choice Vouchers,3,,Burleson County,48051,57,82,48,100,6,19,1.8,88,268,621,11173,6094,4,58,19,10,8,13,-1,88,25,98,73,2,29,69,25,76,80,48,4,44,31,21,-1,50,42,-1,-1,50,2,6,-1,8,0,14,60,94,149,25,50,25,42,16,38,67,,,,,,TX,,,burleson tx,50,50,0,0
County,TX Texas,TX Burnet County 48053,9,Summary of All HUD Programs,1,,Burnet County,48053,419,94,391,99,6,23,1.8,717,283,468,11644,6350,6,39,32,14,8,22,1,75,25,96,73,4,23,77,24,44,38,25,4,34,22,40,3,28,10,-1,1,72,0,14,4,18,0,28,57,99,96,56,26,18,12,17,28,60,,,,,,TX,,,burnet tx,28,72,0,0
County,TX Texas,TX Burnet County 48053,9,Housing Choice Vouchers,3,,Burnet County,48053,248,91,223,99,6,19,2.0,451,314,477,12248,6056,7,37,30,15,11,25,1,73,26,96,72,5,28,82,30,46,59,27,3,39,23,35,3,29,10,-1,1,71,-1,13,5,18,0,18,56,99,113,46,28,26,18,17,28,59,,,,,,TX,,,burnet tx,29,71,0,0
County,TX Texas,TX Burleson County 48051,9,Public Housing,2,,Burleson County,48051,40,92,37,100,5,16,2.0,73,238,281,11145,5649,11,46,24,11,8,38,-1,62,24,97,73,5,30,78,32,27,67,22,5,46,8,41,3,78,65,-1,-1,22,-1,14,-1,14,0,11,107,-1,-1,32,43,24,24,15,41,71,,,,,,TX,,,burleson tx,78,22,0,0
County,TX Texas,TX Burnet County 48053,9,Public Housing,2,,Burnet County,48053,40,100,40,100,6,28,1.5,58,272,324,12724,8775,3,38,33,13,13,15,-1,83,29,88,65,3,10,75,10,47,20,22,-1,23,15,63,3,15,3,-1,-1,85,-1,8,5,13,0,68,77,98,29,70,15,15,8,19,27,73,,,,,,TX,,,burnet tx,15,85,0,0
County,TX Texas,TX Burnet County 48053,9,Project Based Section 8,5,,Burnet County,48053,131,98,128,100,6,28,1.6,208,233,496,10253,6310,6,44,35,13,2,18,-1,77,23,99,78,3,18,70,19,42,15,21,7,28,23,42,4,30,12,-1,-1,70,1,17,-1,18,1,-1,51,100,88,68,26,6,4,17,28,57,,,,,,TX,,,burnet tx,30,70,0,0
County,TX Texas,TX Caldwell County 48055,9,Summary of All HUD Programs,1,,Caldwell County,48055,376,91,343,100,6,18,2.1,724,293,403,14688,6958,6,37,22,16,18,26,1,71,24,96,77,10,31,73,36,42,44,24,7,35,21,37,3,68,20,-1,-1,32,-1,48,-1,48,0,4,83,93,98,36,34,29,15,17,63,70,,,,,,TX,,,caldwell tx,68,32,0,0
County,TX Texas,TX Caldwell County 48055,9,Housing Choice Vouchers,3,,Caldwell County,48055,40,-5,20,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,caldwell tx,76,24,0,1
County,TX Texas,TX Calhoun County 48057,9,Summary of All HUD Programs,1,,Calhoun County,48057,153,91,139,100,4,30,2.6,355,373,344,16624,6509,4,29,20,20,27,40,1,58,35,88,52,3,48,78,46,26,78,20,8,42,18,32,3,84,19,-1,1,16,1,63,-1,64,0,17,59,99,104,9,31,60,39,16,64,76,,,,,,TX,,,calhoun tx,84,16,0,0
County,TX Texas,TX Calhoun County 48057,9,Housing Choice Vouchers,3,,Calhoun County,48057,83,88,73,100,4,38,2.4,176,401,395,14854,6161,3,27,25,29,16,37,-1,63,32,96,52,3,49,81,47,32,78,20,11,42,15,32,4,85,30,-1,1,15,1,52,-1,53,0,8,52,100,108,4,42,53,44,17,66,77,,,,,,TX,,,calhoun tx,85,15,0,0
County,TX Texas,TX Callahan County 48059,9,Summary of All HUD Programs,1,,Callahan County,48059,172,68,98,84,6,24,1.8,178,248,400,12724,7005,9,36,30,11,15,24,1,70,31,88,58,5,29,82,30,34,44,23,6,42,17,35,7,10,2,-1,1,90,-1,7,-1,7,0,6,56,88,92,56,26,18,5,17,10,81,,,,,,TX,,,callahan tx,10,90,0,0
County,TX Texas,TX Callahan County 48059,9,Housing Choice Vouchers,3,,Callahan County,48059,92,-5,39,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,callahan tx,16,84,0,1
County,TX Texas,TX Caldwell County 48055,9,Public Housing,2,,Caldwell County,48055,236,95,225,100,6,22,2.1,471,305,293,16190,7734,3,35,24,14,23,27,-1,71,26,94,73,10,28,69,32,46,44,26,8,30,24,38,4,71,21,-1,-1,29,-1,49,-1,49,0,4,79,89,85,46,28,25,7,17,63,72,,,,,,TX,,,caldwell tx,71,29,0,0
County,TX Texas,TX Caldwell County 48055,9,Project Based Section 8,5,,Caldwell County,48055,100,97,98,100,5,12,2.2,213,267,603,11912,5481,11,40,21,17,10,24,5,70,19,99,85,9,37,80,44,29,39,17,6,46,12,36,4,60,16,-1,-1,40,-1,44,-1,44,0,-1,77,100,110,19,46,35,26,17,63,69,,,,,,TX,,,caldwell tx,60,40,0,0
County,TX Texas,TX Cameron County 48061,9,Summary of All HUD Programs,1,,Cameron County,48061,7611,97,7384,100,5,17,2.8,20776,292,467,11334,4028,11,44,23,12,10,39,2,58,26,95,70,17,39,80,51,18,44,12,6,50,13,31,4,98,0,0,0,2,0,97,0,98,0,20,81,95,117,31,35,34,7,37,91,61,,,,,,TX,,,cameron tx,98,2,0,0
County,TX Texas,TX Cameron County 48061,9,Housing Choice Vouchers,3,,Cameron County,48061,4540,97,4405,100,5,17,2.8,12466,309,476,11633,4111,10,43,23,13,10,39,1,59,27,95,69,15,43,83,53,20,55,14,6,51,14,28,3,98,0,-1,0,2,0,98,-1,98,0,22,80,97,124,30,39,31,7,36,91,62,,,,,,TX,,,cameron tx,98,2,0,0
County,TX Texas,TX Camp County 48063,9,Summary of All HUD Programs,1,,Camp County,48063,131,91,119,100,5,26,2.6,314,253,340,12011,4552,18,33,21,14,14,49,-1,50,28,92,62,1,71,93,70,16,93,11,13,61,13,12,2,79,74,-1,-1,21,1,4,-1,5,1,10,62,89,63,18,36,46,18,26,58,74,,,,,,TX,,,camp tx,79,21,0,0
County,TX Texas,TX Camp County 48063,9,Housing Choice Vouchers,3,,Camp County,48063,41,72,29,100,5,31,2.8,80,312,422,13646,4947,14,24,28,17,17,48,-1,52,31,93,52,-1,72,90,69,22,100,13,10,62,21,7,-1,93,93,-1,-1,7,-1,-1,-1,0,0,20,53,100,101,7,45,48,28,26,57,73,,,,,,TX,,,camp tx,93,7,0,0
County,TX Texas,TX Calhoun County 48057,9,Public Housing,2,,Calhoun County,48057,70,94,66,100,4,21,2.7,179,341,287,18583,6852,5,31,15,11,38,44,3,52,38,80,52,3,47,76,45,18,77,21,5,41,21,33,2,83,8,-1,-1,17,-1,76,-1,76,0,32,67,98,100,15,18,67,33,16,61,75,,,,,,TX,,,calhoun tx,83,17,0,0
County,TX Texas,TX Callahan County 48059,9,Public Housing,2,,Callahan County,48059,80,95,59,78,6,25,1.4,83,232,257,13165,9358,9,31,35,7,18,22,2,69,34,83,51,3,15,81,17,23,39,24,3,31,19,47,10,5,-1,-1,2,95,-1,3,-1,3,0,6,49,81,61,78,14,8,2,19,10,84,,,,,,TX,,,callahan tx,5,95,0,0
County,TX Texas,TX Cameron County 48061,9,Public Housing,2,,Cameron County,48061,1877,96,1801,100,5,18,3.2,5674,282,420,11353,3604,10,45,23,11,10,45,3,52,25,95,73,26,34,76,52,14,46,11,5,54,13,29,4,98,0,-1,-1,2,-1,98,0,98,0,13,78,91,116,27,28,45,8,41,90,61,,,,,,TX,,,cameron tx,98,2,0,0
County,TX Texas,TX Cameron County 48061,9,Mod Rehab,4,,Cameron County,48061,45,100,42,93,3,19,2.0,83,266,454,10109,5116,12,57,19,10,2,38,-1,62,25,98,79,12,24,83,31,16,52,19,2,26,17,55,12,100,-1,-1,-1,-1,-1,100,-1,100,0,1,117,100,70,50,45,5,5,74,98,46,,,,,,TX,,,cameron tx,100,0,0,0
County,TX Texas,TX Cameron County 48061,9,Project Based Section 8,5,,Cameron County,48061,1091,97,1073,100,7,14,2.3,2467,242,521,10076,4383,19,42,23,10,6,30,1,67,24,96,73,11,37,78,41,13,18,8,8,39,12,41,6,95,1,0,-1,4,0,92,3,95,0,-1,88,94,91,40,32,28,6,34,91,56,,,,,,TX,,,cameron tx,96,4,0,0
