Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,IL Illinois,IL Pulaski County 17153,9,Public Housing,2,,Pulaski County,17153,132,97,126,98,8,15,2.1,266,286,435,13884,6577,7,36,26,10,21,25,4,62,27,92,74,6,35,79,40,41,51,24,5,39,22,34,2,84,84,-1,-1,16,,-1,-1,-1,0,0,36,134,-1,-1,44,18,38,12,19,37,67,,,,,,IL,,,pulaski il,84,16,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Pulaski County 17153,9,Housing Choice Vouchers,3,,Pulaski County,17153,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,pulaski il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Pulaski County 17153,9,Project Based Section 8,5,,Pulaski County,17153,24,96,25,100,5,20,2.8,69,144,797,5820,2109,21,50,7,7,14,16,4,36,11,96,88,4,76,92,80,13,-1,6,20,52,20,8,-1,96,96,-1,-1,4,,-1,-1,-1,0,0,-1,45,100,117,16,52,32,-1,19,23,68,,,,,,IL,,,pulaski il,96,4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Randolph County 17157,9,Public Housing,2,,Randolph County,17157,218,96,210,100,6,20,2.0,421,278,369,14471,7218,11,22,24,15,29,30,3,58,28,85,61,9,28,75,33,32,36,18,9,38,28,25,2,13,10,-1,-1,87,,1,1,-1,3,1,8,69,67,12,46,30,24,15,14,18,73,,,,,,IL,,,randolph il,13,87,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Randolph County 17157,9,Housing Choice Vouchers,3,,Randolph County,17157,50,84,43,100,5,19,1.7,72,272,330,11548,6897,5,42,37,9,7,19,2,79,23,100,77,-1,28,81,28,63,44,33,5,33,26,37,-1,21,19,-1,-1,79,,-1,2,-1,2,0,14,82,95,72,30,49,21,47,14,13,72,,,,,,IL,,,randolph il,21,79,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Randolph County 17157,9,Project Based Section 8,5,,Randolph County,17157,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,randolph il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Richland County 17159,9,Public Housing,2,,Richland County,17159,75,99,74,100,5,15,2.0,151,285,339,13755,6741,3,21,36,23,17,16,3,70,26,92,66,5,31,69,28,46,25,23,1,41,20,38,7,7,4,1,-1,93,,-1,1,-1,1,1,6,63,41,95,59,11,30,4,15,4,78,,,,,,IL,,,richland il,7,93,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Richland County 17159,9,Housing Choice Vouchers,3,,Richland County,17159,97,68,69,100,5,35,2.0,136,272,366,10817,5488,7,37,27,19,10,25,4,57,21,97,83,3,48,74,38,25,57,18,6,57,17,20,-1,13,9,-1,-1,87,,-1,3,1,4,0,6,39,94,142,26,54,20,17,17,4,81,,,,,,IL,,,richland il,13,87,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Richland County 17159,9,Project Based Section 8,5,,Richland County,17159,66,97,63,99,7,14,1.1,68,232,304,10139,9393,7,41,34,16,2,3,-1,87,22,100,78,-1,-1,63,-1,97,48,71,2,11,38,49,8,3,2,-1,-1,95,,-1,2,-1,2,0,-1,70,-1,-1,84,16,-1,10,16,4,81,,,,,,IL,,,richland il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Rock Island County 17161,9,Public Housing,2,,Rock Island County,17161,1211,96,1166,100,5,19,1.6,1918,296,424,16780,10201,17,26,20,10,27,33,2,59,30,83,67,4,18,55,17,31,37,21,9,41,23,27,1,51,46,0,0,49,,0,5,0,5,1,7,75,51,50,76,14,10,1,21,34,60,,,,,,IL,,,rock island il,51,49,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Rock Island County 17161,9,Housing Choice Vouchers,3,,Rock Island County,17161,999,96,973,100,5,21,2.4,2357,325,627,13470,5561,13,27,22,15,24,35,3,54,22,96,74,2,50,83,50,24,45,15,4,57,20,19,1,66,59,0,1,34,,1,5,0,6,1,21,73,95,113,30,32,38,17,23,37,59,,,,,,IL,,,rock island il,66,34,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Rock Island County 17161,9,Project Based Section 8,5,,Rock Island County,17161,2166,92,2006,100,6,20,1.8,3539,257,586,11132,6310,14,29,27,16,15,22,3,63,20,97,78,3,32,75,33,28,20,15,15,37,15,34,4,36,27,0,2,61,,1,4,2,6,2,-1,58,88,76,57,31,12,6,23,32,58,,,,,,IL,,,rock island il,39,61,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Rock Island County 17161,9,202/PRAC,8,,Rock Island County,17161,60,96,58,100,7,17,1.1,61,317,404,14360,13653,-1,26,31,29,14,-1,-1,100,28,97,59,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,10,7,2,-1,-1,90,,-1,-1,5,5,0,-1,61,-1,-1,100,-1,-1,-1,10,15,91,,,,,,IL,,,rock island il,10,90,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Rock Island County 17161,9,811/PRAC,9,,Rock Island County,17161,14,91,13,100,8,15,1.0,13,303,-69,13124,13124,-1,38,31,23,8,-1,-1,100,26,100,69,-1,-1,46,-1,70,67,69,-1,15,62,23,-1,0,-1,-1,-1,85,,-1,-1,-1,0,0,-1,54,-1,-1,100,-1,-1,-1,10,15,91,,,,,,IL,,,rock island il,8,92,0,1
2019-12-31 00:00:00,County,IL Illinois,IL St. Clair County 17163,9,Public Housing,2,,St. Clair County,17163,2987,73,2168,100,6,11,2.3,4931,264,785,11813,5194,21,32,19,11,17,33,6,58,18,97,83,1,48,82,47,21,65,16,10,50,14,25,2,92,91,0,0,8,,0,0,0,1,0,17,100,100,77,32,33,35,18,41,88,52,,,,,,IL,,,st. clair il,92,8,0,0
2019-12-31 00:00:00,County,IL Illinois,IL St. Clair County 17163,9,Housing Choice Vouchers,3,,St. Clair County,17163,2590,91,2364,100,5,15,2.5,5935,423,521,15898,6332,6,27,21,15,31,44,2,50,23,97,72,2,51,88,52,32,75,20,2,62,18,18,0,88,86,0,-1,12,,1,1,-1,2,0,53,86,99,208,25,32,43,17,24,50,68,,,,,,IL,,,st. clair il,88,12,0,0
2019-12-31 00:00:00,County,IL Illinois,IL St. Clair County 17163,9,Project Based Section 8,5,,St. Clair County,17163,863,89,793,100,6,16,2.0,1580,275,697,11836,5940,10,33,27,16,14,22,3,67,19,99,85,2,35,77,35,29,20,14,8,38,14,40,3,72,71,0,1,27,,0,0,0,1,0,-1,73,97,106,47,28,25,11,28,60,59,,,,,,IL,,,st. clair il,73,27,0,0
2019-12-31 00:00:00,County,IL Illinois,IL St. Clair County 17163,9,202/PRAC,8,,St. Clair County,17163,278,98,269,99,7,12,1.0,271,295,693,12650,12557,0,42,34,15,9,1,-1,99,23,99,83,-1,-1,71,-1,-1,3,3,-1,-1,-1,100,13,86,85,-1,-1,11,,-1,0,0,1,0,-1,71,58,64,100,-1,-1,-1,41,80,52,,,,,,IL,,,st. clair il,89,11,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Saline County 17165,9,Public Housing,2,,Saline County,17165,478,93,445,100,5,27,1.5,681,207,498,9814,6413,29,33,18,9,11,26,0,71,20,95,80,5,16,64,18,32,52,26,15,37,21,27,1,10,8,-1,0,90,,0,1,-1,2,0,2,63,51,40,59,21,20,22,26,9,71,,,,,,IL,,,saline il,10,90,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Saline County 17165,9,Housing Choice Vouchers,3,,Saline County,17165,81,61,50,100,4,8,2.4,120,283,473,11849,4937,10,44,18,16,12,30,-1,70,21,100,84,8,46,84,46,36,91,22,-1,58,20,22,2,16,12,2,-1,84,,-1,2,-1,2,0,12,108,98,137,22,36,42,20,26,11,71,,,,,,IL,,,saline il,16,84,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Saline County 17165,9,Project Based Section 8,5,,Saline County,17165,33,98,35,100,6,14,1.1,37,301,326,13077,12370,-1,29,46,17,9,3,-1,97,28,100,60,-1,-1,63,-1,100,38,51,6,9,11,74,6,20,20,-1,-1,80,,-1,-1,-1,0,0,-1,90,97,86,100,-1,-1,-1,24,7,74,,,,,,IL,,,saline il,20,80,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Sangamon County 17167,9,Public Housing,2,,Sangamon County,17167,771,94,728,100,5,23,2.0,1422,305,592,13904,7118,6,31,26,14,23,36,4,50,23,94,75,2,37,72,36,23,44,16,7,43,27,23,1,66,64,1,0,34,,0,1,-1,2,1,9,63,57,161,48,12,40,20,41,49,58,,,,,,IL,,,sangamon il,66,34,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Sangamon County 17167,9,Housing Choice Vouchers,3,,Sangamon County,17167,2216,88,1955,100,4,19,2.5,4860,354,558,13071,5258,8,30,24,15,24,38,4,47,20,98,79,1,54,86,54,29,85,19,4,63,18,15,1,80,78,0,0,20,,0,0,-1,1,0,21,77,92,164,17,43,40,27,32,41,68,,,,,,IL,,,sangamon il,80,20,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Sangamon County 17167,9,Project Based Section 8,5,,Sangamon County,17167,956,96,935,100,6,16,1.1,1043,299,711,12992,11647,1,35,36,17,11,3,-1,95,24,98,79,0,1,60,1,84,28,46,1,14,24,61,5,26,24,1,0,73,,0,1,0,1,1,-1,71,39,102,87,13,-1,7,39,38,39,,,,,,IL,,,sangamon il,27,73,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Sangamon County 17167,9,202/PRAC,8,,Sangamon County,17167,60,99,58,97,6,-1,1.0,60,324,497,16924,16360,-1,10,22,41,26,-1,-1,100,31,95,47,-1,-1,86,-1,-1,17,17,-1,-1,-1,100,29,3,-1,2,2,74,,-1,-1,-1,0,2,-1,86,98,44,100,-1,-1,-1,25,23,49,,,,,,IL,,,sangamon il,3,74,23,0
2019-12-31 00:00:00,County,IL Illinois,IL Sangamon County 17167,9,811/PRAC,9,,Sangamon County,17167,26,94,24,98,6,4,1.0,25,286,482,12064,11582,-1,54,13,25,8,-1,-1,100,22,100,88,-1,-1,63,-1,100,100,100,-1,46,38,17,-1,29,29,-1,-1,67,,-1,-1,-1,0,0,-1,100,-1,-1,100,-1,-1,-1,23,24,83,,,,,,IL,,,sangamon il,29,67,4,0
2019-12-31 00:00:00,County,IL Illinois,IL Schuyler County 17169,9,Housing Choice Vouchers,3,,Schuyler County,17169,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,schuyler il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Schuyler County 17169,9,202/PRAC,8,,Schuyler County,17169,15,91,15,100,6,27,1.1,17,339,390,16795,14819,-1,7,20,47,27,-1,-1,100,36,93,33,-1,-1,53,-1,-1,-1,0,-1,-1,-1,100,40,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,37,100,41,100,-1,-1,-1,14,6,68,,,,,,IL,,,schuyler il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Scott County 17171,9,Public Housing,2,,Scott County,17171,105,97,102,100,6,25,2.0,200,273,371,13459,6864,15,25,27,14,19,47,1,52,26,93,68,6,28,75,31,19,31,13,8,38,20,34,1,1,1,-1,-1,99,,-1,-1,-1,0,0,10,74,71,70,63,15,23,1,12,2,83,,,,,,IL,,,scott il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Scott County 17171,9,Housing Choice Vouchers,3,,Scott County,17171,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,scott il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Shelby County 17173,9,Public Housing,2,,Shelby County,17173,132,93,123,100,5,18,1.4,168,249,276,11992,8780,19,34,21,11,15,17,6,76,25,90,71,2,11,46,7,49,54,40,2,31,33,33,2,2,1,-1,-1,98,,-1,1,-1,1,0,3,70,-1,-1,85,10,6,2,13,2,77,,,,,,IL,,,shelby il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Shelby County 17173,9,Housing Choice Vouchers,3,,Shelby County,17173,74,-5,26,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,shelby il,0,100,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Shelby County 17173,9,Project Based Section 8,5,,Shelby County,17173,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,shelby il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Stark County 17175,9,Housing Choice Vouchers,3,,Stark County,17175,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,stark il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Stark County 17175,9,Project Based Section 8,5,,Stark County,17175,24,89,21,99,6,10,1.0,21,291,300,12978,12978,-1,38,33,19,10,-1,-1,100,24,100,76,-1,-1,43,-1,75,24,33,-1,10,10,81,5,0,-1,-1,-1,95,,-1,-1,-1,0,0,-1,54,-1,-1,100,-1,-1,-1,18,3,90,,,,,,IL,,,stark il,0,95,5,0
2019-12-31 00:00:00,County,IL Illinois,IL Stephenson County 17177,9,Public Housing,2,,Stephenson County,17177,267,78,208,100,5,12,2.7,562,233,660,11079,4100,13,31,21,13,22,38,4,35,20,92,78,10,52,76,55,21,76,10,17,57,18,8,-1,71,67,-1,-1,29,,-1,3,-1,3,2,13,64,100,34,30,28,41,8,18,25,73,,,,,,IL,,,stephenson il,71,29,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Stephenson County 17177,9,Housing Choice Vouchers,3,,Stephenson County,17177,330,93,315,100,6,21,1.5,478,253,479,10429,6873,10,36,20,18,16,25,3,50,21,95,74,2,22,65,22,31,67,28,8,36,33,23,1,52,50,1,-1,48,,0,1,-1,2,1,-1,33,99,59,69,20,11,9,23,28,43,,,,,,IL,,,stephenson il,52,48,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Stephenson County 17177,9,Project Based Section 8,5,,Stephenson County,17177,174,98,175,100,6,11,1.0,183,329,423,14866,14216,1,23,39,18,19,2,-1,98,32,88,56,-1,-1,64,-1,100,30,46,-1,6,18,76,10,17,15,-1,1,83,,-1,1,-1,1,0,-1,76,100,45,99,1,-1,1,14,16,65,,,,,,IL,,,stephenson il,17,83,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Stephenson County 17177,9,202/PRAC,8,,Stephenson County,17177,115,96,111,100,6,12,1.0,112,313,634,15213,15078,1,13,32,40,15,1,-1,98,33,97,40,-1,-1,78,-1,-1,4,4,-1,-1,-1,100,27,14,14,-1,-1,86,,-1,1,-1,1,0,-1,67,100,37,100,-1,-1,-1,11,14,70,,,,,,IL,,,stephenson il,14,86,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Stephenson County 17177,9,811/PRAC,9,,Stephenson County,17177,24,91,21,96,6,14,1.1,23,287,386,12338,11265,-1,38,38,19,5,-1,-1,100,27,100,71,-1,5,57,5,100,100,91,-1,10,67,24,-1,24,19,5,-1,76,,-1,-1,-1,0,0,-1,44,100,44,86,14,-1,10,11,14,70,,,,,,IL,,,stephenson il,24,76,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Tazewell County 17179,9,Public Housing,2,,Tazewell County,17179,196,95,186,100,6,15,2.1,395,262,409,11153,5252,23,32,20,8,17,22,2,72,18,97,82,9,33,73,37,43,84,25,4,54,25,17,1,5,3,1,1,95,,-1,1,1,1,2,14,83,76,96,42,32,26,12,21,4,63,,,,,,IL,,,tazewell il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Tazewell County 17179,9,Housing Choice Vouchers,3,,Tazewell County,17179,300,79,238,100,5,7,1.9,451,311,435,12541,6618,7,31,29,20,13,26,1,68,21,99,79,5,26,83,30,32,63,26,-1,38,25,37,2,16,14,-1,1,84,,-1,1,-1,1,0,42,85,96,128,56,24,20,11,7,6,81,,,,,,IL,,,tazewell il,16,84,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Tazewell County 17179,9,Project Based Section 8,5,,Tazewell County,17179,1204,96,1166,100,6,16,1.4,1670,309,645,13687,9557,8,23,28,19,22,13,0,80,24,95,69,3,18,74,19,43,15,20,5,24,17,54,8,3,1,0,0,91,,-1,1,0,1,1,-1,76,78,87,74,22,4,2,15,4,70,,,,,,IL,,,tazewell il,5,95,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Tazewell County 17179,9,811/PRAC,9,,Tazewell County,17179,36,93,34,100,6,9,1.1,36,309,319,12750,12042,-1,47,24,24,6,3,-1,97,23,100,74,-1,-1,26,-1,96,86,94,-1,50,32,18,-1,3,3,-1,-1,94,,-1,-1,-1,0,0,-1,78,41,38,82,-1,18,18,5,5,80,,,,,,IL,,,tazewell il,6,94,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Union County 17181,9,Public Housing,2,,Union County,17181,346,94,326,100,5,24,1.6,529,275,625,13467,8299,12,30,23,13,23,28,1,63,27,87,67,5,18,68,20,35,32,23,11,32,24,34,2,5,3,-1,0,95,,-1,2,-1,2,0,3,74,-1,-1,66,16,18,9,25,7,76,,,,,,IL,,,union il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Union County 17181,9,Housing Choice Vouchers,3,,Union County,17181,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,union il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Union County 17181,9,Project Based Section 8,5,,Union County,17181,23,96,20,92,6,-1,1.8,35,279,745,13063,7465,15,20,40,10,15,15,5,80,26,90,75,-1,45,100,45,10,30,11,5,40,5,50,15,5,5,-1,-1,95,,-1,-1,-1,0,0,-1,101,100,111,50,35,15,5,32,6,75,,,,,,IL,,,union il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Vermilion County 17183,9,Public Housing,2,,Vermilion County,17183,674,93,628,100,5,30,2.2,1385,185,676,8265,3747,36,35,15,6,8,22,9,63,16,97,88,5,41,69,42,30,77,19,14,52,20,14,1,64,61,0,0,36,,1,1,0,2,0,35,49,88,72,44,28,28,11,41,45,67,,,,,,IL,,,vermilion il,64,36,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Vermilion County 17183,9,Housing Choice Vouchers,3,,Vermilion County,17183,910,-5,436,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,vermilion il,62,38,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Vermilion County 17183,9,Project Based Section 8,5,,Vermilion County,17183,855,96,835,100,6,26,1.5,1253,241,745,10331,6885,13,37,24,17,10,11,3,74,22,97,74,1,24,70,23,40,21,23,15,28,19,37,4,47,44,0,0,52,,1,1,1,3,2,-1,53,98,69,70,21,9,5,31,38,63,,,,,,IL,,,vermilion il,48,52,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Vermilion County 17183,9,202/PRAC,8,,Vermilion County,17183,75,97,76,100,6,20,1.0,78,293,848,14369,14000,1,24,32,29,14,-1,-1,100,31,100,49,-1,-1,80,-1,-1,1,1,-1,-1,-1,100,22,17,14,1,1,80,,-1,-1,-1,0,0,-1,59,100,49,100,-1,-1,-1,17,31,67,,,,,,IL,,,vermilion il,20,80,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Wabash County 17185,9,Public Housing,2,,Wabash County,17185,156,99,155,100,7,16,1.1,168,302,276,18149,16744,3,17,27,18,35,13,1,84,38,77,44,-1,-1,61,-1,61,53,53,-1,7,25,68,8,0,-1,-1,-1,100,,-1,-1,-1,0,0,10,66,-1,-1,100,-1,-1,-1,9,4,76,,,,,,IL,,,wabash il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Wabash County 17185,9,Housing Choice Vouchers,3,,Wabash County,17185,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,wabash il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Warren County 17187,9,Public Housing,2,,Warren County,17187,272,98,267,100,7,21,1.6,428,233,382,19327,12057,9,18,18,17,37,40,0,58,38,75,45,4,15,60,14,20,20,13,7,32,18,43,4,14,7,-1,3,86,,-1,3,-1,3,1,3,74,100,92,72,10,18,8,14,15,77,,,,,,IL,,,warren il,14,86,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Warren County 17187,9,Housing Choice Vouchers,3,,Warren County,17187,80,83,66,100,6,32,2.3,155,339,385,14001,5962,8,23,29,17,23,52,-1,47,25,98,62,6,44,71,44,25,27,12,9,52,23,17,-1,5,3,-1,-1,95,,2,-1,-1,2,0,3,43,94,187,41,24,35,3,13,14,78,,,,,,IL,,,warren il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Warren County 17187,9,Project Based Section 8,5,,Warren County,17187,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,warren il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Warren County 17187,9,811/PRAC,9,,Warren County,17187,15,93,14,100,6,-1,1.0,14,310,443,13036,13036,-1,21,57,21,-1,-1,-1,100,28,100,64,-1,-1,57,-1,100,100,100,-1,36,50,14,-1,7,7,-1,-1,79,,-1,-1,-1,0,0,-1,95,-1,-1,100,-1,-1,-1,16,24,72,,,,,,IL,,,warren il,14,86,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Washington County 17189,9,Housing Choice Vouchers,3,,Washington County,17189,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,washington il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Wayne County 17191,9,Public Housing,2,,Wayne County,17191,214,84,180,100,5,27,1.5,274,286,337,13905,9135,4,37,27,13,19,22,-1,78,28,92,68,4,14,71,17,52,46,33,7,25,20,48,6,3,3,1,-1,97,,-1,-1,-1,0,0,55,52,24,115,72,19,9,7,16,3,69,,,,,,IL,,,wayne il,3,97,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Wayne County 17191,9,Housing Choice Vouchers,3,,Wayne County,17191,70,-5,26,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,wayne il,18,82,0,1
2019-12-31 00:00:00,County,IL Illinois,IL White County 17193,9,Public Housing,2,,White County,17193,101,92,93,100,7,27,1.6,148,229,386,10193,6405,8,34,25,11,21,12,-1,65,21,94,73,4,19,66,20,35,78,34,8,32,22,39,2,0,-1,-1,-1,100,,-1,-1,-1,0,0,8,48,90,11,61,16,23,17,14,2,74,,,,,,IL,,,white il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL White County 17193,9,Housing Choice Vouchers,3,,White County,17193,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,white il,-4,-4,0,0
