Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,FL Florida,"FL Missing, Florida 12XXX",9,Project Based Section 8,5,,Missing County,12XXX,106,93,19,19,7,5,1.7,32,261,812,11163,6628,-1,68,21,-1,11,-1,-1,100,-1,-1,-1,5,5,74,11,50,6,9,-1,11,-1,89,11,100,5,-1,-1,-1,,-1,95,-1,95,0,-1,71,100,60,89,-1,11,-1,-1,-1,-1,,,,,,FL,,,nan fl,100,0,0,0
2019-12-31 00:00:00,County,FL Florida,FL St. Johns County 12109,9,Summary of All HUD Programs,1,,St. Johns County,12109,309,94,300,100,6,13,2.3,692,313,600,13422,5819,15,28,22,17,18,22,2,75,23,97,73,4,38,83,40,25,35,14,4,41,14,41,6,50,45,-1,0,47,97.0,1,3,1,5,1,53,80,88,95,41,27,32,13,20,27,65,,,,,,FL,,,st. johns fl,53,47,0,0
2019-12-31 00:00:00,County,FL Florida,FL Highlands County 12055,9,Summary of All HUD Programs,1,,Highlands County,12055,345,93,324,100,6,11,1.9,601,243,604,10392,5602,5,45,34,11,6,10,-1,81,26,97,68,3,27,74,27,40,32,25,2,35,18,45,3,72,28,1,-1,25,97.0,2,37,6,44,0,3,72,91,123,62,17,20,4,32,52,47,,,,,,FL,,,highlands fl,75,25,0,0
2019-12-31 00:00:00,County,FL Florida,FL Jefferson County 12065,9,Summary of All HUD Programs,1,,Jefferson County,12065,211,91,193,100,6,15,2.6,494,252,644,10299,4024,29,32,16,12,11,27,1,71,18,97,82,1,65,93,65,17,74,11,7,66,12,14,1,89,85,-1,-1,8,97.0,1,-1,3,4,1,56,85,100,182,3,32,65,40,19,44,56,,,,,,FL,,,jefferson fl,92,8,0,0
2019-12-31 00:00:00,County,FL Florida,FL Union County 12125,9,Summary of All HUD Programs,1,,Union County,12125,180,98,178,100,5,25,2.4,424,282,510,12912,5421,22,28,20,10,19,33,3,63,30,82,61,6,47,84,49,28,68,19,12,48,16,25,1,43,41,-1,1,55,98.0,-1,1,-1,1,0,4,60,32,89,38,33,30,5,22,34,49,,,,,,FL,,,union fl,45,55,0,0
2019-12-31 00:00:00,County,FL Florida,FL Washington County 12133,9,Summary of All HUD Programs,1,,Washington County,12133,185,93,171,99,6,16,2.5,427,340,451,14110,5651,5,39,22,14,20,40,1,59,32,88,54,4,49,87,49,28,55,14,11,50,19,19,1,51,51,-1,-1,47,98.0,-1,1,-1,1,0,4,53,100,154,26,36,37,23,24,24,69,,,,,,FL,,,washington fl,53,47,0,0
2019-12-31 00:00:00,County,FL Florida,FL Jackson County 12063,9,Summary of All HUD Programs,1,,Jackson County,12063,639,86,562,100,5,26,2.2,1216,278,562,12684,5862,15,32,25,11,16,33,1,67,30,87,61,3,44,80,44,22,36,12,15,46,17,22,1,60,58,0,-1,38,98.0,1,1,1,2,1,9,60,91,131,23,42,35,23,26,41,66,,,,,,FL,,,jackson fl,62,38,0,0
2019-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,Summary of All HUD Programs,1,,Brevard County,12009,5308,90,4855,100,5,12,2.1,10423,354,666,14337,6678,8,29,25,16,22,24,1,73,27,93,65,3,36,77,37,37,35,22,3,43,18,37,4,63,49,0,1,35,98.0,1,10,2,13,1,28,80,83,131,41,33,26,14,23,38,53,,,,,,FL,,,brevard fl,65,35,0,0
2019-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,Summary of All HUD Programs,1,,Duval County,12031,17557,95,16881,100,5,17,2.3,38755,317,641,12384,5394,20,29,20,13,18,25,1,70,21,96,77,4,43,78,43,25,41,16,6,48,16,30,3,81,73,0,1,17,98.0,1,4,2,7,1,30,75,76,141,38,31,31,12,29,64,56,,,,,,FL,,,duval fl,83,17,0,0
2019-12-31 00:00:00,County,FL Florida,FL Hendry County 12051,9,Summary of All HUD Programs,1,,Hendry County,12051,240,94,221,98,6,10,2.4,530,248,693,10055,4193,19,40,18,12,11,20,2,69,24,94,71,1,54,83,54,22,51,14,5,52,12,32,1,90,75,-1,-1,8,98.0,1,12,3,16,0,37,107,86,144,33,29,38,12,28,67,52,,,,,,FL,,,hendry fl,92,8,0,0
2019-12-31 00:00:00,County,FL Florida,FL Citrus County 12017,9,Summary of All HUD Programs,1,,Citrus County,12017,277,74,230,100,5,8,1.7,396,335,503,13732,7976,4,27,34,20,15,12,1,86,34,89,45,2,22,59,21,70,67,45,0,34,29,37,3,24,15,-1,-1,75,99.0,1,8,0,10,0,9,111,89,133,45,35,20,23,18,12,69,,,,,,FL,,,citrus fl,25,75,0,0
2019-12-31 00:00:00,County,FL Florida,FL Charlotte County 12015,9,Summary of All HUD Programs,1,,Charlotte County,12015,813,99,863,100,5,11,1.5,1304,343,624,14695,9725,3,28,34,18,17,13,0,86,34,89,48,1,16,74,16,52,21,24,0,19,16,65,6,29,11,0,1,70,99.0,1,14,2,16,1,19,73,87,88,64,23,12,14,20,21,46,,,,,,FL,,,charlotte fl,30,70,0,0
2019-12-31 00:00:00,County,FL Florida,FL Walton County 12131,9,Summary of All HUD Programs,1,,Walton County,12131,539,88,482,100,5,22,2.3,1102,322,529,13436,5877,12,31,23,14,20,33,1,66,25,96,69,7,39,79,43,28,34,15,7,48,21,24,0,34,31,-1,0,65,99.0,-1,3,-1,3,0,5,60,99,168,14,43,42,38,21,25,67,,,,,,FL,,,walton fl,35,65,0,0
2019-12-31 00:00:00,County,FL Florida,FL Indian River County 12061,9,Summary of All HUD Programs,1,,Indian River County,12061,555,99,561,100,5,18,1.7,932,350,565,14905,8972,2,25,32,24,17,19,0,81,30,96,55,1,23,73,23,37,26,23,1,26,12,61,7,43,31,0,0,56,99.0,0,10,1,12,1,22,82,98,89,48,35,17,24,15,31,44,,,,,,FL,,,indian river fl,44,56,0,0
2019-12-31 00:00:00,County,FL Florida,FL Pasco County 12101,9,Summary of All HUD Programs,1,,Pasco County,12101,2296,89,2080,100,6,13,2.2,4597,343,669,14189,6420,6,31,28,15,21,26,1,69,26,93,69,4,36,78,37,35,37,20,2,47,20,31,2,44,22,0,0,55,99.0,1,19,1,21,0,15,92,97,157,35,33,32,20,21,20,55,,,,,,FL,,,pasco fl,45,55,0,0
2019-12-31 00:00:00,County,FL Florida,FL Bay County 12005,9,Summary of All HUD Programs,1,,Bay County,12005,2467,69,1520,89,5,21,2.3,3498,330,768,13967,6069,11,27,25,16,22,30,1,68,26,93,64,2,45,83,44,28,47,15,5,49,18,29,2,58,47,0,1,41,99.0,0,6,3,10,0,30,78,99,133,30,35,35,16,24,33,48,,,,,,FL,,,bay fl,59,41,0,0
2019-12-31 00:00:00,County,FL Florida,FL Sarasota County 12115,9,Summary of All HUD Programs,1,,Sarasota County,12115,2205,88,1929,100,5,11,2.2,4244,392,785,15170,6895,7,29,23,15,25,27,1,69,26,92,68,3,35,80,36,31,42,21,1,41,17,41,4,60,47,0,0,39,99.0,1,10,2,13,0,25,104,89,144,43,24,33,15,22,45,50,,,,,,FL,,,sarasota fl,61,39,0,0
2019-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,Summary of All HUD Programs,1,,Pinellas County,12103,12927,92,11823,100,6,12,2.0,23523,390,676,15058,7568,6,29,27,16,22,26,0,72,28,92,63,2,33,74,32,37,41,24,2,39,19,41,3,61,47,0,1,38,99.0,1,10,2,12,1,17,84,89,145,50,27,23,12,23,41,49,,,,,,FL,,,pinellas fl,62,38,0,0
2019-12-31 00:00:00,County,FL Florida,FL Volusia County 12127,9,Summary of All HUD Programs,1,,Volusia County,12127,5138,91,4711,100,6,13,2.1,9723,333,607,13906,6738,8,30,27,15,19,25,1,71,29,91,60,3,35,77,36,31,27,16,3,41,16,39,3,64,48,0,0,35,99.0,1,14,1,16,1,21,79,88,116,46,30,23,13,27,43,52,,,,,,FL,,,volusia fl,65,35,0,0
2019-12-31 00:00:00,County,FL Florida,FL Clay County 12019,9,Summary of All HUD Programs,1,,Clay County,12019,314,96,374,100,5,10,2.5,921,358,827,14709,5973,9,27,24,14,25,30,2,65,24,95,71,5,44,84,45,33,48,17,3,50,18,29,1,65,45,0,2,34,99.0,1,13,4,18,0,22,99,100,126,27,34,39,16,16,31,76,,,,,,FL,,,clay fl,66,34,0,0
2019-12-31 00:00:00,County,FL Florida,FL Bradford County 12007,9,Summary of All HUD Programs,1,,Bradford County,12007,162,86,145,100,5,18,2.4,353,323,591,12787,5253,12,35,18,18,17,28,-1,72,26,96,70,-1,60,90,59,27,46,13,10,59,12,19,-1,66,66,-1,-1,33,99.0,-1,-1,-1,0,1,8,69,100,129,10,54,36,28,19,29,57,,,,,,FL,,,bradford fl,67,33,0,0
2019-12-31 00:00:00,County,FL Florida,FL Manatee County 12081,9,Summary of All HUD Programs,1,,Manatee County,12081,2772,87,2303,99,5,11,2.4,5423,412,710,16245,6899,7,24,25,15,29,33,1,63,27,91,64,3,43,83,43,27,39,18,2,47,16,35,3,70,55,0,0,29,99.0,1,13,1,14,1,26,103,97,138,34,28,38,17,21,51,44,,,,,,FL,,,manatee fl,71,29,0,0
2019-12-31 00:00:00,County,FL Florida,FL Lee County 12071,9,Summary of All HUD Programs,1,,Lee County,12071,4784,92,4274,97,6,13,2.2,9259,344,641,14074,6497,8,32,24,14,21,26,1,70,26,94,68,3,36,76,37,31,24,15,3,41,17,39,4,74,43,0,0,25,99.0,2,27,1,30,1,23,85,99,114,39,34,28,18,25,57,49,,,,,,FL,,,lee fl,75,25,0,0
2019-12-31 00:00:00,County,FL Florida,FL Marion County 12083,9,Summary of All HUD Programs,1,,Marion County,12083,2394,91,2177,100,6,18,2.3,4939,297,572,12155,5357,15,33,24,13,14,25,1,72,28,91,61,4,42,83,44,26,36,18,7,46,16,30,2,77,54,0,0,22,99.0,2,16,5,23,0,17,77,99,132,34,37,29,17,29,48,60,,,,,,FL,,,marion fl,78,22,0,0
2019-12-31 00:00:00,County,FL Florida,FL Polk County 12105,9,Summary of All HUD Programs,1,,Polk County,12105,4441,88,3995,100,6,13,2.3,9200,335,655,13778,5983,10,31,23,15,20,25,1,71,29,88,60,2,42,83,43,26,39,18,3,46,12,39,3,78,55,0,0,21,99.0,1,18,3,22,0,32,91,87,143,39,33,29,12,28,52,53,,,,,,FL,,,polk fl,79,21,0,0
2019-12-31 00:00:00,County,FL Florida,FL Collier County 12021,9,Summary of All HUD Programs,1,,Collier County,12021,938,92,869,100,7,8,1.6,1356,306,781,12748,8169,5,48,22,10,16,17,0,78,22,97,82,1,19,77,18,31,17,15,0,19,14,67,7,81,30,-1,1,18,99.0,1,43,7,51,0,45,106,70,123,60,27,13,10,22,49,32,,,,,,FL,,,collier fl,82,18,0,0
2019-12-31 00:00:00,County,FL Florida,FL Hillsborough County 12057,9,Summary of All HUD Programs,1,,Hillsborough County,12057,15055,98,14482,99,6,10,2.3,32585,369,742,13945,6198,9,35,22,13,20,26,1,69,26,93,70,3,37,79,38,31,45,22,2,44,17,37,3,88,54,0,1,11,99.0,2,26,4,33,0,42,96,89,132,42,31,27,14,30,70,45,,,,,,FL,,,hillsborough fl,89,11,0,0
2019-12-31 00:00:00,County,FL Florida,FL Seminole County 12117,9,Summary of All HUD Programs,1,,Seminole County,12117,979,100,1259,100,5,7,2.3,2956,403,932,14759,6286,7,33,21,15,24,31,2,64,26,93,70,3,42,86,43,34,74,25,2,52,19,27,2,88,62,0,0,11,99.0,2,23,1,26,0,38,237,99,145,36,37,27,19,23,54,48,,,,,,FL,,,seminole fl,89,11,0,0
2019-12-31 00:00:00,County,FL Florida,FL Orange County 12095,9,Summary of All HUD Programs,1,,Orange County,12095,8679,97,8442,100,5,5,2.1,17701,371,714,14899,7106,7,33,23,13,23,27,3,69,27,92,69,2,35,79,35,37,52,26,2,41,19,38,4,89,44,0,2,10,99.0,2,38,3,43,0,22,301,85,137,49,26,25,14,26,69,44,,,,,,FL,,,orange fl,90,10,0,0
2019-12-31 00:00:00,County,FL Florida,FL Leon County 12073,9,Summary of All HUD Programs,1,,Leon County,12073,4177,92,3952,100,6,14,2.6,10234,349,674,13530,5225,14,27,21,14,24,36,1,57,23,95,71,2,54,83,54,19,36,12,5,62,14,19,1,90,87,0,0,9,99.0,1,1,0,2,0,26,97,88,185,27,28,45,15,36,64,40,,,,,,FL,,,leon fl,91,9,0,0
2019-12-31 00:00:00,County,FL Florida,FL Holmes County 12059,9,Summary of All HUD Programs,1,,Holmes County,12059,251,86,207,96,5,26,2.1,426,301,393,12772,6206,2,44,26,15,12,33,0,66,31,91,61,6,35,79,38,31,56,23,8,41,14,38,2,14,10,1,-1,86,100.0,-1,3,-1,3,0,16,52,100,146,43,33,25,13,28,17,63,,,,,,FL,,,holmes fl,14,86,0,0
2019-12-31 00:00:00,County,FL Florida,FL Okeechobee County 12093,9,Summary of All HUD Programs,1,,Okeechobee County,12093,22,87,21,100,4,14,1.6,33,314,777,12303,7829,5,14,71,5,5,5,-1,95,32,95,29,-1,5,33,5,-1,18,15,-1,14,5,81,-1,24,10,-1,-1,76,100.0,-1,14,-1,14,0,1,49,86,79,43,43,14,33,24,54,53,,,,,,FL,,,okeechobee fl,24,76,0,0
2019-12-31 00:00:00,County,FL Florida,FL Baker County 12003,9,Summary of All HUD Programs,1,,Baker County,12003,328,89,293,100,5,14,2.5,734,321,520,14201,5669,10,29,24,15,22,34,1,60,26,92,69,4,50,85,51,27,61,16,6,50,18,26,2,37,34,0,0,63,100.0,0,1,-1,2,1,19,75,73,108,19,37,45,22,14,16,61,,,,,,FL,,,baker fl,37,63,0,0
2019-12-31 00:00:00,County,FL Florida,FL Gilchrist County 12041,9,Summary of All HUD Programs,1,,Gilchrist County,12041,55,91,50,99,6,18,2.2,112,312,619,14480,6464,8,30,28,16,18,32,2,66,24,96,78,2,58,80,56,16,54,13,10,50,14,26,2,40,22,4,-1,60,100.0,-1,14,-1,14,4,16,50,100,160,28,50,22,8,24,20,49,,,,,,FL,,,gilchrist fl,40,60,0,0
2019-12-31 00:00:00,County,FL Florida,FL Santa Rosa County 12113,9,Summary of All HUD Programs,1,,Santa Rosa County,12113,432,96,441,100,5,4,2.5,1095,247,758,10639,4285,22,36,21,12,9,19,1,80,19,99,86,4,45,85,46,38,67,20,1,52,21,26,1,42,37,1,0,58,100.0,0,3,0,4,1,23,100,100,154,23,31,46,22,13,20,74,,,,,,FL,,,santa rosa fl,42,58,0,0
2019-12-31 00:00:00,County,FL Florida,FL Okaloosa County 12091,9,Summary of All HUD Programs,1,,Okaloosa County,12091,1760,87,1528,99,5,19,2.0,3020,389,513,16143,8168,2,27,27,17,26,30,1,69,28,93,63,3,34,78,34,40,41,22,5,39,21,36,2,45,36,0,3,55,100.0,1,5,1,7,1,7,65,98,118,36,42,22,24,18,31,55,,,,,,FL,,,okaloosa fl,45,55,0,0
2019-12-31 00:00:00,County,FL Florida,FL Gulf County 12045,9,Summary of All HUD Programs,1,,Gulf County,12045,60,96,57,100,9,11,1.8,102,287,554,13047,7291,7,39,30,16,9,18,-1,82,31,95,58,4,21,81,25,53,32,27,2,23,32,44,-1,46,44,-1,-1,54,100.0,-1,2,-1,2,0,3,75,100,238,19,35,46,56,15,30,62,,,,,,FL,,,gulf fl,46,54,0,0
2019-12-31 00:00:00,County,FL Florida,FL Franklin County 12037,9,Summary of All HUD Programs,1,,Franklin County,12037,79,98,77,100,5,16,2.3,178,356,502,15683,6784,4,32,24,13,28,45,-1,53,36,81,51,4,31,70,30,32,21,14,-1,40,18,42,4,47,40,-1,-1,53,100.0,-1,6,-1,6,0,8,103,100,99,16,32,52,42,18,25,68,,,,,,FL,,,franklin fl,47,53,0,0
2019-12-31 00:00:00,County,FL Florida,FL Liberty County 12077,9,Summary of All HUD Programs,1,,Liberty County,12077,17,95,16,100,5,38,2.1,33,308,550,15067,7305,-1,44,19,19,19,38,-1,63,35,81,50,6,38,88,44,40,67,27,6,38,19,38,-1,50,50,-1,-1,50,100.0,-1,-1,-1,0,0,6,62,100,143,25,25,50,38,16,33,46,,,,,,FL,,,liberty fl,50,50,0,0
2019-12-31 00:00:00,County,FL Florida,FL Lafayette County 12067,9,Summary of All HUD Programs,1,,Lafayette County,12067,49,92,48,100,5,25,2.3,112,263,641,11545,4948,27,25,19,17,13,27,-1,73,27,96,58,8,50,92,52,18,50,12,8,54,17,21,-1,52,46,-1,-1,48,100.0,-1,6,-1,6,0,-1,71,100,107,19,48,33,10,22,22,47,,,,,,FL,,,lafayette fl,52,48,0,0
2019-12-31 00:00:00,County,FL Florida,FL Martin County 12085,9,Summary of All HUD Programs,1,,Martin County,12085,266,94,290,100,5,8,1.7,500,367,583,15124,8772,3,31,25,20,20,21,-1,79,31,91,58,1,23,79,22,42,22,23,0,28,20,52,9,52,29,0,1,48,100.0,2,16,3,22,1,21,100,97,80,63,18,19,9,16,31,52,,,,,,FL,,,martin fl,52,48,0,0
2019-12-31 00:00:00,County,FL Florida,FL Calhoun County 12013,9,Summary of All HUD Programs,1,,Calhoun County,12013,106,95,101,100,5,6,2.3,233,246,501,11372,4930,17,42,20,11,11,32,2,66,27,92,68,2,52,87,51,19,50,12,16,41,18,26,-1,53,49,2,1,47,100.0,-1,2,-1,2,1,-1,86,100,119,17,48,36,21,12,32,66,,,,,,FL,,,calhoun fl,53,47,0,0
2019-12-31 00:00:00,County,FL Florida,FL Dixie County 12029,9,Summary of All HUD Programs,1,,Dixie County,12029,36,94,34,100,7,6,2.4,80,309,555,13504,5739,3,44,21,24,9,24,-1,76,31,91,56,9,35,82,38,41,50,21,-1,41,24,35,-1,53,50,-1,-1,47,100.0,3,-1,-1,3,0,5,82,100,179,9,41,50,50,22,30,62,,,,,,FL,,,dixie fl,53,47,0,0
2019-12-31 00:00:00,County,FL Florida,FL Nassau County 12089,9,Summary of All HUD Programs,1,,Nassau County,12089,164,85,166,100,5,5,2.4,395,316,786,13422,5640,10,28,18,20,24,33,4,52,22,98,70,3,54,85,56,27,57,16,5,56,18,21,1,54,50,-1,1,46,100.0,1,2,-1,4,1,41,99,98,160,25,39,36,14,13,16,67,,,,,,FL,,,nassau fl,54,46,0,0
2019-12-31 00:00:00,County,FL Florida,FL Hernando County 12053,9,Summary of All HUD Programs,1,,Hernando County,12053,454,91,497,100,6,7,2.1,1032,333,812,13787,6640,4,36,24,17,19,18,0,78,26,95,69,3,30,81,31,52,73,34,0,38,26,36,3,59,24,-1,0,41,100.0,1,31,2,34,0,59,112,99,156,31,42,28,25,16,21,69,,,,,,FL,,,hernando fl,59,41,0,0
2019-12-31 00:00:00,County,FL Florida,FL Flagler County 12035,9,Summary of All HUD Programs,1,,Flagler County,12035,352,94,451,100,5,6,2.3,1028,419,892,17384,7627,0,27,27,14,31,31,-1,69,33,86,54,5,34,79,36,43,35,19,0,43,24,33,2,61,45,-1,1,39,100.0,0,14,-1,15,0,25,109,97,132,24,33,44,34,14,26,81,,,,,,FL,,,flagler fl,61,39,0,0
2019-12-31 00:00:00,County,FL Florida,FL Levy County 12075,9,Summary of All HUD Programs,1,,Levy County,12075,345,80,281,100,5,19,2.5,710,316,578,13481,5335,15,31,21,13,20,34,1,65,31,88,59,4,58,84,58,23,58,15,8,57,16,19,0,65,48,0,1,35,100.0,-1,15,1,15,0,35,62,100,176,25,42,33,10,26,32,53,,,,,,FL,,,levy fl,65,35,0,0
2019-12-31 00:00:00,County,FL Florida,FL Sumter County 12119,9,Summary of All HUD Programs,1,,Sumter County,12119,37,71,30,100,5,3,1.6,47,271,586,10946,6987,7,48,31,10,3,10,-1,87,20,97,97,-1,17,73,17,67,87,53,-1,23,27,50,-1,67,63,-1,-1,33,100.0,-1,3,-1,3,0,-1,204,97,159,20,50,30,60,22,47,61,,,,,,FL,,,sumter fl,67,33,0,0
2019-12-31 00:00:00,County,FL Florida,FL Wakulla County 12129,9,Summary of All HUD Programs,1,,Wakulla County,12129,106,66,71,100,6,11,2.7,193,391,574,16460,6055,6,27,20,21,27,49,1,49,30,89,63,-1,58,87,55,15,56,12,-1,61,17,23,-1,68,66,-1,1,32,100.0,-1,-1,-1,0,0,21,112,100,198,25,31,44,13,13,21,67,,,,,,FL,,,wakulla fl,68,32,0,0
2019-12-31 00:00:00,County,FL Florida,FL DeSoto County 12027,9,Summary of All HUD Programs,1,,Desoto County,12027,133,99,131,99,6,27,2.9,375,333,615,16955,5923,14,25,19,7,35,38,2,58,36,75,52,10,61,88,66,18,47,10,14,63,8,15,-1,70,57,-1,-1,30,100.0,1,12,-1,13,0,16,43,93,132,20,31,50,2,48,80,73,,,,,,FL,,,desoto fl,70,30,0,0
2019-12-31 00:00:00,County,FL Florida,FL Lake County 12069,9,Summary of All HUD Programs,1,,Lake County,12069,930,93,993,100,5,11,2.3,2288,350,844,14064,6104,8,31,25,16,21,27,0,69,25,95,71,5,40,82,42,36,60,23,5,50,20,25,2,74,46,0,0,26,100.0,4,20,4,27,1,59,101,98,151,28,38,34,18,21,35,53,,,,,,FL,,,lake fl,74,26,0,0
2019-12-31 00:00:00,County,FL Florida,FL Monroe County 12087,9,Summary of All HUD Programs,1,,Monroe County,12087,1373,98,1331,99,6,10,2.0,2617,538,714,22343,11364,1,23,21,12,43,44,1,55,29,87,62,7,23,67,26,22,35,17,1,29,23,47,3,74,20,0,0,26,100.0,1,51,1,53,1,25,131,80,145,38,37,24,20,12,38,41,,,,,,FL,,,monroe fl,74,26,0,0
2019-12-31 00:00:00,County,FL Florida,FL Putnam County 12107,9,Summary of All HUD Programs,1,,Putnam County,12107,1022,96,988,100,6,17,2.5,2461,280,616,11800,4737,14,35,25,12,14,26,1,69,27,91,64,3,49,85,50,25,28,11,5,53,13,28,2,77,72,0,0,23,100.0,0,3,1,4,1,1321,88,56,100,31,29,40,14,31,45,64,,,,,,FL,,,putnam fl,77,23,0,0
2019-12-31 00:00:00,County,FL Florida,FL Alachua County 12001,9,Summary of All HUD Programs,1,,Alachua County,12001,4761,81,3979,100,6,15,2.3,9350,317,687,12764,5432,15,30,22,14,19,28,2,64,22,96,77,3,46,75,46,31,66,21,5,53,20,23,1,79,72,0,0,21,100.0,1,4,1,6,0,19,90,88,160,29,39,32,19,29,58,46,,,,,,FL,,,alachua fl,79,21,0,0
2019-12-31 00:00:00,County,FL Florida,FL Escambia County 12033,9,Summary of All HUD Programs,1,,Escambia County,12033,4899,92,4568,100,6,13,2.3,10282,278,616,11599,5153,17,32,23,13,15,27,1,68,21,97,78,2,47,82,46,28,46,18,8,49,17,26,1,81,78,0,1,19,100.0,0,1,1,1,1,41,85,87,142,30,39,31,19,24,56,61,,,,,,FL,,,escambia fl,81,19,0,0
2019-12-31 00:00:00,County,FL Florida,FL Taylor County 12123,9,Summary of All HUD Programs,1,,Taylor County,12123,199,92,182,99,6,11,2.6,465,264,555,11085,4339,23,35,17,15,10,27,1,72,25,96,67,3,54,89,56,26,70,13,9,62,12,16,1,82,80,1,-1,18,100.0,-1,1,1,1,1,6,77,100,141,17,38,45,25,25,34,64,,,,,,FL,,,taylor fl,82,18,0,0
2019-12-31 00:00:00,County,FL Florida,FL Hamilton County 12047,9,Summary of All HUD Programs,1,,Hamilton County,12047,116,88,102,100,8,4,2.1,212,262,556,12157,5849,10,45,23,9,14,26,-1,74,29,91,66,5,39,86,43,36,32,19,7,45,24,25,1,88,88,-1,-1,12,100.0,-1,-1,-1,0,2,5,87,99,148,11,32,57,54,25,51,49,,,,,,FL,,,hamilton fl,88,12,0,0
2019-12-31 00:00:00,County,FL Florida,FL Palm Beach County 12099,9,Summary of All HUD Programs,1,,Palm Beach County,12099,10912,89,9905,100,6,11,2.5,24598,428,944,16620,6693,7,31,20,14,29,34,1,63,24,93,74,3,42,82,43,24,40,17,2,46,16,36,4,88,67,0,0,12,100.0,1,17,2,20,1,42,121,93,133,31,30,39,17,24,70,42,,,,,,FL,,,palm beach fl,88,12,0,0
2019-12-31 00:00:00,County,FL Florida,"FL Missing, Florida 12XXX",9,Summary of All HUD Programs,1,,Missing County,12XXX,951,91,827,95,4,1,2.6,2182,22,862,15219,5768,13,31,17,13,26,33,1,63,-1,-1,-1,2,49,87,49,29,69,21,3,58,17,22,1,89,71,0,0,11,100.0,1,16,0,17,0,47,28,8,97,86,8,5,3,-1,-1,-1,,,,,,FL,,,nan fl,89,11,0,0
2019-12-31 00:00:00,County,FL Florida,FL Broward County 12011,9,Summary of All HUD Programs,1,,Broward County,12011,16400,92,15878,100,6,6,2.5,40222,413,1097,15938,6292,9,31,19,13,28,33,1,64,22,95,76,2,42,84,43,24,40,19,1,48,16,35,4,90,70,0,0,10,100.0,2,16,1,19,0,33,130,92,92,33,32,34,14,22,75,41,,,,,,FL,,,broward fl,90,10,0,0
2019-12-31 00:00:00,County,FL Florida,FL St. Lucie County 12111,9,Summary of All HUD Programs,1,,St. Lucie County,12111,1975,96,1828,96,8,7,2.6,4687,324,671,14149,5518,13,32,18,13,23,32,1,67,26,93,67,3,51,84,51,31,79,24,4,54,18,24,2,91,79,0,0,9,100.0,1,8,2,11,0,43,95,82,138,29,30,41,14,40,75,55,,,,,,FL,,,st. lucie fl,91,9,0,0
2019-12-31 00:00:00,County,FL Florida,FL Madison County 12079,9,Summary of All HUD Programs,1,,Madison County,12079,265,93,244,99,5,16,2.5,607,283,585,11478,4614,23,31,17,14,14,33,-1,66,26,91,68,-1,63,94,63,21,52,10,12,64,16,9,1,95,93,-1,-1,5,100.0,0,0,0,1,1,22,69,100,153,16,41,44,22,34,67,49,,,,,,FL,,,madison fl,95,5,0,0
2019-12-31 00:00:00,County,FL Florida,FL Osceola County 12097,9,Summary of All HUD Programs,1,,Osceola County,12097,420,95,1699,100,5,3,2.6,4367,423,3466,16010,6229,6,30,20,16,28,32,0,64,27,91,65,5,42,89,45,29,62,24,1,51,18,30,3,95,13,-1,0,5,100.0,6,74,2,82,1,37,134,98,149,25,31,44,16,18,69,60,,,,,,FL,,,osceola fl,95,5,0,0
2019-12-31 00:00:00,County,FL Florida,FL Miami-Dade County 12086,9,Summary of All HUD Programs,1,,Miami-Dade County,12086,50278,93,46788,100,6,9,1.9,91030,354,858,13731,7058,7,48,18,10,17,22,0,76,20,97,84,2,24,75,24,28,49,27,1,27,15,58,9,97,35,0,0,3,100.0,4,56,1,61,0,79,127,88,108,56,22,22,11,29,91,33,,,,,,FL,,,miami-dade fl,97,3,0,0
