sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Franklin County,12037,64,86,55,100,7,29,2.4,130,268,384,12.7,5.3,2,44,29,13,13,40,2,56,33,85,51,18,31,75,38,25,7,13,4,47,22,27,7,75,51,0,0,24,11,116,100,44,11,33,56,45,20,18,48,-1,-1,-1,-1,-1,FL,-1,-1,25,75,25,0,0
9,5,S8 NC/SR,-1,Clay County,12019,65,92,51,85,9,22,2.3,116,226,508,10.1,4.4,4,57,24,10,6,31,2,67,20,100,88,10,47,90,53,24,38,12,29,33,12,25,0,31,27,0,0,4,-1,42,100,118,25,45,29,10,36,23,58,-1,-1,-1,-1,-1,FL,-1,-1,69,31,69,0,0
9,7,MF/Other,-1,Charlotte County,12015,66,98,64,100,6,16,1.0,66,229,513,10.6,10.3,2,48,34,14,2,0,0,100,30,98,56,0,3,81,3,100,9,23,0,11,5,84,17,22,6,0,2,14,-1,46,98,47,97,3,0,2,7,10,34,-1,-1,-1,-1,-1,FL,-1,-1,78,22,78,0,0
9,5,S8 NC/SR,-1,Collier County,12021,70,100,71,100,7,10,2.7,195,254,643,11.8,4.3,27,28,13,18,14,45,1,48,19,100,76,18,39,90,55,2,6,2,6,52,17,25,1,96,55,0,0,41,-1,90,99,57,18,51,31,7,94,33,18,-1,-1,-1,-1,-1,FL,-1,-1,4,96,4,0,0
9,2,PH,-1,Martin County,12085,70,100,70,100,1,19,2.7,186,252,500,14.5,5.4,10,36,14,19,21,41,1,56,30,89,61,13,41,86,54,17,47,15,10,54,11,24,1,94,69,0,0,26,18,76,71,36,43,16,41,1,59,24,45,-1,-1,-1,-1,-1,FL,-1,-1,6,94,6,0,0
9,7,MF/Other,-1,Columbia County,12023,72,79,59,100,6,20,3.1,184,184,430,8.3,2.7,27,49,14,5,5,24,8,68,20,92,76,19,54,95,71,13,0,6,24,56,10,10,5,80,78,0,0,2,-1,79,100,56,0,46,54,20,19,11,57,-1,-1,-1,-1,-1,FL,-1,-1,20,80,20,0,0
9,5,S8 NC/SR,-1,Madison County,12079,72,99,68,96,5,6,2.3,155,183,473,7.7,3.3,40,35,15,7,3,40,3,54,20,97,75,9,54,99,63,7,90,9,37,43,6,15,3,91,91,0,0,0,-1,74,100,101,25,51,24,7,75,36,46,-1,-1,-1,-1,-1,FL,-1,-1,9,91,9,0,0
9,7,MF/Other,-1,Jefferson County,12065,75,85,58,91,9,16,2.2,128,105,624,4.6,2.0,60,29,9,2,0,26,2,69,6,67,66,14,43,97,57,2,0,1,29,50,10,10,0,98,97,0,0,2,-1,79,0,0,9,26,65,48,43,18,54,-1,-1,-1,-1,-1,FL,-1,-1,2,98,2,0,0
9,7,MF/Other,-1,Madison County,12079,76,89,67,99,5,15,2.7,183,130,377,7.9,2.8,39,31,19,9,1,39,0,49,16,85,75,7,64,100,72,11,20,5,40,49,3,7,1,100,100,0,0,0,-1,62,0,0,27,28,45,12,75,36,46,-1,-1,-1,-1,-1,FL,-1,-1,0,100,0,0,0
9,5,S8 NC/SR,-1,Indian River County,12061,80,100,81,100,7,10,1.1,90,219,572,10.7,9.6,4,48,33,14,1,2,0,98,17,64,47,0,1,67,1,120,4,10,0,2,4,94,12,12,11,1,0,0,-1,54,100,41,99,0,1,0,19,13,36,-1,-1,-1,-1,-1,FL,-1,-1,88,12,88,0,0
9,6,S236,-1,Lee County,12071,80,95,78,100,7,28,1.3,103,407,0,14.2,10.7,0,19,38,33,9,5,0,95,35,94,37,0,1,64,1,0,0,1,0,0,0,100,10,38,12,0,1,26,-1,36,100,45,55,45,0,14,30,8,60,-1,-1,-1,-1,-1,FL,-1,-1,62,38,62,0,0
9,7,MF/Other,-1,Suwannee County,12121,80,95,38,63,7,13,1.1,40,210,383,13.1,12.5,0,24,39,34,3,0,0,100,41,66,18,0,0,74,0,0,0,0,0,0,0,100,42,0,0,0,0,0,-1,65,0,0,100,0,0,0,8,15,32,-1,-1,-1,-1,-1,FL,-1,-1,100,0,100,0,0
9,2,PH,-1,Baker County,12003,80,99,79,100,4,32,2.5,197,256,320,12.4,5.0,5,41,27,19,9,33,1,66,26,86,61,10,37,87,41,33,70,21,4,43,19,34,1,24,23,0,1,0,7,51,0,0,28,29,43,29,7,12,54,-1,-1,-1,-1,-1,FL,-1,-1,76,24,76,0,0
9,2,PH,-1,Columbia County,12023,80,98,78,100,5,42,2.4,186,300,178,15.2,6.4,8,26,27,17,23,49,5,45,25,50,26,6,53,92,59,19,58,16,19,46,10,24,1,60,59,0,0,1,3,41,83,38,28,35,37,9,33,18,46,-1,-1,-1,-1,-1,FL,-1,-1,40,60,40,0,0
9,2,PH,-1,Hamilton County,12047,86,81,70,100,9,31,2.5,177,163,342,8.0,3.1,31,43,13,9,4,24,1,74,7,31,21,9,53,89,59,22,18,10,14,54,16,16,3,89,87,0,0,1,9,49,100,82,14,30,56,29,51,25,43,-1,-1,-1,-1,-1,FL,-1,-1,11,89,11,0,0
9,7,MF/Other,-1,Indian River County,12061,88,100,88,100,8,19,1.0,88,242,276,11.6,11.6,0,36,51,11,1,1,0,99,28,94,50,0,0,82,0,100,0,2,1,1,0,98,18,9,3,0,2,3,-1,41,97,53,100,0,0,0,10,10,32,-1,-1,-1,-1,-1,FL,-1,-1,91,9,91,0,0
9,2,PH,-1,Washington County,12133,88,98,86,100,4,43,2.1,177,192,287,10.1,5.0,21,41,26,6,7,21,17,56,24,84,62,9,30,76,37,41,20,19,10,50,16,23,2,42,41,0,0,1,2,27,100,92,38,28,34,22,21,20,59,-1,-1,-1,-1,-1,FL,-1,-1,58,42,58,0,0
9,2,PH,-1,Santa Rosa County,12113,89,96,83,98,4,45,3.0,252,141,394,7.3,2.4,45,35,12,5,4,12,25,53,15,99,86,17,54,88,69,18,33,7,23,52,11,14,1,42,35,0,0,7,8,56,100,108,17,23,60,14,15,20,70,-1,-1,-1,-1,-1,FL,-1,-1,58,42,58,0,0
9,5,S8 NC/SR,-1,Seminole County,12117,90,96,90,100,6,11,1.5,132,229,404,10.3,7.1,4,59,22,9,6,22,1,76,24,99,78,1,24,84,26,41,8,18,17,22,18,43,4,67,60,0,0,7,-1,70,100,76,75,25,0,2,53,26,22,-1,-1,-1,-1,-1,FL,-1,-1,33,67,33,0,0
9,6,S236,-1,Putnam County,12107,94,97,87,96,5,21,2.9,256,198,564,9.4,3.2,24,40,15,16,5,40,3,55,21,84,67,11,67,87,71,18,25,7,38,49,8,5,0,77,75,0,0,2,-1,30,100,61,17,45,38,3,26,16,64,-1,-1,-1,-1,-1,FL,-1,-1,23,77,23,0,0
9,7,MF/Other,-1,St. Johns County,12109,96,94,91,100,6,20,2.9,263,219,458,9.1,3.1,32,34,12,15,7,49,1,48,17,99,82,11,62,91,70,11,71,6,30,52,11,8,0,99,91,0,0,8,-1,65,80,75,4,33,63,18,41,24,54,-1,-1,-1,-1,-1,FL,-1,-1,1,99,1,0,0
9,7,MF/Other,-1,Clay County,12019,100,95,88,100,5,18,2.5,217,228,558,10.3,4.2,33,25,19,14,9,36,0,52,18,100,77,13,60,89,70,16,44,8,44,35,10,10,1,55,31,0,5,19,-1,44,100,110,30,33,37,6,23,10,75,-1,-1,-1,-1,-1,FL,-1,-1,45,55,45,0,0
9,7,MF/Other,-1,Taylor County,12123,100,92,90,98,7,9,2.4,214,164,356,8.1,3.4,29,40,16,13,2,52,1,47,18,74,54,7,60,88,62,12,11,6,31,49,10,10,0,97,97,0,0,0,-1,82,1,1,21,38,41,22,40,28,50,-1,-1,-1,-1,-1,FL,-1,-1,3,97,3,0,0
9,2,PH,-1,Suwannee County,12121,106,100,106,100,5,34,2.4,255,204,302,10.8,4.5,9,47,22,14,8,35,2,63,29,88,59,8,51,83,54,30,94,21,17,50,17,16,2,57,55,0,0,2,5,58,78,38,13,43,43,26,31,19,44,-1,-1,-1,-1,-1,FL,-1,-1,43,57,43,0,0
9,5,S8 NC/SR,-1,St. Johns County,12109,109,96,98,95,6,13,1.1,105,206,455,9.7,9.1,0,61,30,7,2,2,0,98,23,98,84,0,1,77,1,100,10,25,0,11,7,82,18,17,11,0,2,4,-1,79,87,45,95,5,0,3,11,11,20,-1,-1,-1,-1,-1,FL,-1,-1,83,17,83,0,0
9,6,S236,-1,Charlotte County,12015,120,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Seminole County,12117,121,95,114,100,7,7,2.7,307,97,538,4.8,1.8,55,43,2,0,0,14,0,86,10,100,99,11,53,75,55,26,50,11,7,69,13,11,2,88,77,0,0,11,-1,81,98,38,25,59,17,1,71,36,26,-1,-1,-1,-1,-1,FL,-1,-1,12,88,12,0,0
9,2,PH,-1,Union County,12125,122,90,110,100,6,47,2.4,259,207,321,9.5,4.1,16,50,22,8,4,29,4,64,23,91,69,16,27,76,38,33,96,22,13,45,22,21,3,45,45,1,0,0,5,29,0,0,45,25,30,6,34,14,40,-1,-1,-1,-1,-1,FL,-1,-1,55,45,55,0,0
9,7,MF/Other,-1,Martin County,12085,124,99,118,97,7,10,1.0,121,256,201,11.5,11.2,0,38,45,15,2,3,0,97,30,98,56,0,1,65,1,100,3,19,0,10,7,83,8,10,2,0,1,8,-1,61,99,62,99,1,0,0,10,7,49,-1,-1,-1,-1,-1,FL,-1,-1,90,10,90,0,0
9,2,PH,-1,Levy County,12075,124,97,120,100,6,54,2.6,310,235,297,11.6,4.5,13,43,18,14,13,39,5,55,28,83,61,13,52,84,58,29,53,14,13,64,10,13,1,55,44,0,0,11,3,25,100,107,28,30,43,12,29,22,43,-1,-1,-1,-1,-1,FL,-1,-1,45,55,45,0,0
9,7,MF/Other,-1,Hendry County,12051,126,92,122,100,5,11,2.9,351,176,457,10.3,3.5,33,36,20,8,3,38,2,34,19,96,77,5,69,93,72,14,20,8,20,64,7,8,1,100,97,0,0,3,-1,110,100,60,16,37,47,15,70,27,27,-1,-1,-1,-1,-1,FL,-1,-1,0,100,0,0,0
9,2,PH,-1,Hernando County,12053,126,95,119,99,4,35,2.7,318,195,308,10.4,4.0,29,37,17,8,8,31,5,54,20,96,80,11,47,80,54,19,24,9,8,52,13,28,1,75,59,0,0,16,5,33,71,20,38,23,39,3,20,21,45,-1,-1,-1,-1,-1,FL,-1,-1,25,75,25,0,0
9,2,PH,-1,Highlands County,12055,129,100,129,100,4,48,2.6,331,236,313,11.6,4.6,14,45,19,10,12,36,6,54,27,89,67,21,26,71,42,30,43,15,3,55,19,23,2,77,24,0,0,53,6,32,93,142,50,16,35,2,58,34,45,-1,-1,-1,-1,-1,FL,-1,-1,23,77,23,0,0
9,5,S8 NC/SR,-1,Monroe County,12087,130,94,122,100,7,6,2.9,358,387,564,16.8,5.7,4,23,21,16,35,70,2,26,29,84,52,33,37,81,61,5,18,3,8,58,16,18,2,88,19,0,1,68,-1,93,100,97,8,53,39,13,28,18,39,-1,-1,-1,-1,-1,FL,-1,-1,12,88,12,0,0
9,5,S8 NC/SR,-1,Suwannee County,12121,132,90,123,100,5,12,1.3,161,230,509,12.9,9.9,3,30,34,22,11,10,0,90,40,75,29,3,10,85,11,30,4,7,10,7,2,81,28,12,11,1,0,1,-1,60,98,44,78,16,6,7,15,17,37,-1,-1,-1,-1,-1,FL,-1,-1,88,12,88,0,0
9,2,PH,-1,Flagler County,12035,132,99,129,98,4,19,2.3,303,210,372,10.0,4.3,12,57,18,7,7,32,2,66,22,97,84,15,40,80,54,30,26,13,10,51,18,21,1,98,98,0,0,0,6,113,90,77,36,23,41,14,20,10,66,-1,-1,-1,-1,-1,FL,-1,-1,2,98,2,0,0
9,7,MF/Other,-1,Osceola County,12097,135,99,136,100,6,13,2.1,290,198,459,9.5,4.6,18,50,18,10,3,23,1,66,19,99,84,6,37,85,40,5,2,2,10,35,9,46,6,79,35,0,0,44,-1,47,99,99,55,33,12,2,53,22,42,-1,-1,-1,-1,-1,FL,-1,-1,21,79,21,0,0
9,7,MF/Other,-1,Jackson County,12063,140,95,124,94,7,18,2.4,292,155,517,6.7,2.8,39,41,15,4,1,15,2,81,18,94,77,10,46,79,52,29,88,18,16,57,13,14,1,81,80,1,0,1,-1,47,100,51,15,43,42,25,33,22,54,-1,-1,-1,-1,-1,FL,-1,-1,19,81,19,0,0
9,5,S8 NC/SR,-1,Highlands County,12055,142,85,121,100,7,17,1.2,147,203,538,9.7,8.1,2,66,24,5,2,1,0,98,26,88,61,0,6,74,5,77,8,18,2,7,8,82,11,21,7,0,0,14,-1,51,73,38,94,3,2,1,33,22,31,-1,-1,-1,-1,-1,FL,-1,-1,79,21,79,0,0
9,5,S8 NC/SR,-1,Okaloosa County,12091,143,97,144,100,2,11,1.7,243,261,534,12.3,7.3,3,34,40,15,8,27,1,72,28,97,60,8,22,87,27,10,0,2,9,22,4,65,12,24,13,1,8,2,-1,52,100,68,66,23,11,3,38,27,25,-1,-1,-1,-1,-1,FL,-1,-1,76,24,76,0,0
9,7,MF/Other,-1,Monroe County,12087,149,100,136,97,5,4,2.2,293,336,603,14.0,6.5,10,32,20,13,26,55,0,45,24,79,54,18,26,62,35,18,8,8,7,45,21,26,1,83,3,0,0,80,-1,104,100,78,15,60,24,24,45,17,29,-1,-1,-1,-1,-1,FL,-1,-1,17,83,17,0,0
9,6,S236,-1,Volusia County,12127,150,90,32,100,7,28,1.0,33,229,149,10.0,9.7,0,56,41,3,0,3,0,97,28,100,66,0,3,84,3,67,0,6,0,3,6,91,16,13,6,0,0,6,-1,93,6,5,94,6,0,3,9,9,64,-1,-1,-1,-1,-1,FL,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Gadsden County,12039,156,96,150,100,6,13,2.7,407,212,433,9.5,3.5,27,39,15,12,7,43,5,47,18,99,83,8,69,91,76,17,30,7,29,56,9,7,1,95,95,0,1,0,-1,42,100,104,20,38,42,7,74,19,46,-1,-1,-1,-1,-1,FL,-1,-1,5,95,5,0,0
9,6,S236,-1,Seminole County,12117,158,96,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Pasco County,12101,158,96,149,99,4,39,1.9,280,210,237,9.6,5.2,17,47,24,7,5,21,7,68,22,98,77,7,30,74,34,32,58,23,5,40,13,42,4,33,17,0,0,16,7,36,99,53,60,32,9,3,0,0,0,-1,-1,-1,-1,-1,FL,-1,-1,67,33,67,0,0
9,7,MF/Other,-1,Lake County,12069,173,90,172,100,6,17,2.5,430,160,467,7.5,3.0,46,34,15,5,1,30,3,45,12,100,94,8,59,81,62,17,27,8,34,46,11,9,1,88,87,0,0,1,-1,40,100,82,25,51,24,5,41,22,47,-1,-1,-1,-1,-1,FL,-1,-1,12,88,12,0,0
9,2,PH,-1,Jackson County,12063,174,94,162,99,5,41,2.4,396,180,346,8.8,3.6,32,38,17,7,6,41,6,51,22,88,69,11,41,79,49,21,18,8,27,52,10,10,2,59,53,0,0,6,3,44,100,101,14,44,42,28,34,20,48,-1,-1,-1,-1,-1,FL,-1,-1,41,59,41,0,0
9,7,MF/Other,-1,Manatee County,12081,178,84,104,71,7,27,1.0,105,232,275,11.2,11.1,1,47,38,12,3,3,0,96,27,98,65,0,0,78,0,100,1,31,2,22,7,69,10,8,7,0,0,1,-1,49,97,61,100,0,0,0,52,21,42,-1,-1,-1,-1,-1,FL,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Jackson County,12063,180,87,165,100,6,25,1.9,308,205,404,8.9,4.8,26,35,24,13,1,28,1,70,23,83,55,6,37,82,41,12,9,6,27,28,10,35,6,47,45,0,0,2,-1,46,74,55,44,43,13,11,39,22,47,-1,-1,-1,-1,-1,FL,-1,-1,53,47,53,0,0
9,6,S236,-1,Bay County,12005,182,94,178,100,5,18,2.5,437,215,479,9.7,3.9,30,33,15,12,9,51,1,46,22,96,74,10,52,91,58,17,69,9,33,46,12,9,1,44,34,0,2,9,-1,43,100,70,19,47,35,11,27,23,37,-1,-1,-1,-1,-1,FL,-1,-1,56,44,56,0,0
9,2,PH,-1,Marion County,12083,185,98,180,99,4,33,2.3,413,220,400,12.5,5.4,11,41,19,17,11,44,8,44,32,87,57,16,34,86,49,25,52,15,11,53,13,23,2,74,72,0,0,2,17,48,77,78,42,30,28,5,42,23,50,-1,-1,-1,-1,-1,FL,-1,-1,26,74,26,0,0
9,6,S236,-1,Brevard County,12009,192,93,135,100,6,14,1.1,144,241,242,12.3,11.5,0,29,50,19,3,0,0,100,30,97,47,0,0,84,0,0,1,1,1,0,0,99,26,5,1,0,0,4,-1,86,0,0,100,0,0,0,15,16,37,-1,-1,-1,-1,-1,FL,-1,-1,95,5,95,0,0
9,6,S236,-1,Leon County,12073,192,92,80,99,5,25,2.1,169,197,396,8.3,3.9,35,35,16,8,6,49,5,44,17,100,83,5,58,89,63,6,0,3,44,46,8,3,0,93,93,0,0,0,-1,49,99,84,33,57,9,8,42,19,46,-1,-1,-1,-1,-1,FL,-1,-1,7,93,7,0,0
9,5,S8 NC/SR,-1,Marion County,12083,202,91,254,100,7,23,1.4,368,212,483,9.8,6.8,10,43,39,7,1,11,0,88,30,96,49,2,20,89,21,13,3,4,10,15,4,72,12,26,13,0,0,12,-1,50,100,99,73,16,11,5,13,12,64,-1,-1,-1,-1,-1,FL,-1,-1,74,26,74,0,0
9,6,S236,-1,Manatee County,12081,210,98,118,100,8,17,1.1,125,249,122,11.1,10.5,0,47,38,12,3,1,0,99,27,97,69,0,0,81,0,0,0,0,1,0,0,99,10,14,3,0,0,10,-1,55,100,46,100,0,0,0,40,28,8,-1,-1,-1,-1,-1,FL,-1,-1,86,14,86,0,0
9,5,S8 NC/SR,-1,Lake County,12069,215,100,209,98,6,14,1.9,396,209,571,9.4,5.1,19,46,21,11,3,28,2,65,20,100,81,5,36,78,40,35,15,15,17,41,11,31,2,50,42,0,3,5,-1,47,94,71,56,30,14,2,24,16,50,-1,-1,-1,-1,-1,FL,-1,-1,50,50,50,0,0
9,7,MF/Other,-1,St. Lucie County,12111,217,98,216,100,6,11,2.2,470,216,523,10.1,4.8,30,32,21,13,4,30,1,55,20,98,76,6,51,88,54,9,14,5,26,40,7,27,3,80,76,0,0,4,-1,38,100,100,40,50,10,6,68,34,46,-1,-1,-1,-1,-1,FL,-1,-1,20,80,20,0,0
9,7,MF/Other,-1,Bay County,12005,224,89,187,95,6,25,2.4,458,157,518,7.4,3.2,45,33,16,4,2,23,2,58,15,98,89,10,43,80,50,24,91,14,16,59,13,12,0,55,45,1,1,7,-1,37,100,71,22,32,46,23,30,26,39,-1,-1,-1,-1,-1,FL,-1,-1,45,55,45,0,0
9,5,S8 NC/SR,-1,Charlotte County,12015,247,97,244,100,6,15,1.0,256,231,534,11.0,10.5,2,45,38,12,3,2,0,98,31,95,57,0,0,78,0,92,1,5,0,2,3,95,24,13,7,0,1,5,-1,60,60,23,100,0,0,0,10,13,54,-1,-1,-1,-1,-1,FL,-1,-1,87,13,87,0,0
9,7,MF/Other,-1,Gadsden County,12039,248,97,237,98,7,14,2.9,697,138,680,6.2,2.1,55,28,10,5,2,22,10,58,11,100,94,7,75,97,81,5,67,5,30,55,7,8,0,96,95,0,0,0,-1,65,73,53,4,28,68,23,68,21,51,-1,-1,-1,-1,-1,FL,-1,-1,4,96,4,0,0
9,5,S8 NC/SR,-1,Sarasota County,12115,252,98,248,100,5,11,1.1,269,220,625,9.9,9.2,0,64,27,7,2,3,0,97,24,99,83,0,1,70,1,91,19,38,0,11,17,72,9,29,16,0,2,11,-1,61,69,31,93,7,0,4,32,21,14,-1,-1,-1,-1,-1,FL,-1,-1,71,29,71,0,0
9,7,MF/Other,-1,Pasco County,12101,262,98,259,100,6,19,1.0,270,233,231,10.5,10.1,3,47,37,13,1,2,0,98,28,99,61,0,2,66,2,99,4,27,2,16,8,74,12,10,2,0,0,7,-1,36,100,52,96,4,0,3,7,14,60,-1,-1,-1,-1,-1,FL,-1,-1,90,10,90,0,0
9,6,S236,-1,Marion County,12083,290,93,234,100,6,13,2.5,595,210,432,8.8,3.5,31,35,15,13,5,38,3,59,23,93,71,10,56,89,62,13,50,8,41,37,12,10,0,75,57,0,0,18,-1,37,100,97,28,43,29,6,26,31,38,-1,-1,-1,-1,-1,FL,-1,-1,25,75,25,0,0
9,2,PH,-1,Manatee County,12081,326,97,308,97,4,56,2.7,840,327,298,14.7,5.4,4,25,27,26,18,60,2,37,29,96,57,12,61,85,69,17,72,11,31,42,12,15,0,87,59,0,0,28,9,28,100,95,19,46,35,3,61,27,33,-1,-1,-1,-1,-1,FL,-1,-1,13,87,13,0,0
9,5,S8 NC/SR,-1,Pasco County,12101,371,92,235,69,6,24,2.6,610,195,454,9.1,3.5,28,37,20,11,4,29,7,60,19,97,80,16,40,86,52,23,15,9,10,59,9,23,4,28,12,0,1,14,-1,34,99,68,26,46,28,15,13,13,46,-1,-1,-1,-1,-1,FL,-1,-1,72,28,72,0,0
9,6,S236,-1,Palm Beach County,12099,382,97,215,75,7,9,2.2,475,382,204,13.2,6.0,13,12,37,24,13,18,1,80,26,98,60,13,23,77,34,9,0,3,5,31,4,60,17,50,45,0,0,5,-1,65,43,50,60,17,23,4,73,24,25,-1,-1,-1,-1,-1,FL,-1,-1,50,50,50,0,0
9,5,S8 NC/SR,-1,Lee County,12071,397,95,203,54,6,13,1.8,374,203,458,9.8,5.6,21,46,19,7,6,15,0,74,21,98,81,8,29,69,35,32,8,14,14,31,14,41,3,92,69,0,0,23,-1,58,99,72,65,26,9,0,39,21,27,-1,-1,-1,-1,-1,FL,-1,-1,8,92,8,0,0
9,7,MF/Other,-1,Collier County,12021,412,99,396,100,7,12,1.6,629,216,481,10.5,7.5,15,47,24,9,5,11,1,79,19,99,87,7,9,72,15,23,1,5,3,17,8,72,11,52,27,1,1,24,-1,68,38,29,76,14,9,4,39,18,22,-1,-1,-1,-1,-1,FL,-1,-1,48,52,48,0,0
9,5,S8 NC/SR,-1,Bay County,12005,420,96,402,100,6,12,1.9,769,232,564,10.7,5.6,14,37,31,12,6,16,1,80,27,95,64,7,24,80,28,25,15,12,9,25,9,56,8,24,21,0,1,2,-1,58,48,51,58,20,22,6,29,20,36,-1,-1,-1,-1,-1,FL,-1,-1,76,24,76,0,0
9,7,MF/Other,-1,Sarasota County,12115,426,100,223,93,6,13,1.0,229,229,374,11.1,10.8,2,42,42,13,1,3,0,96,27,100,63,0,0,74,0,97,7,18,0,6,7,87,17,18,9,0,0,9,-1,45,95,50,100,0,0,0,27,16,24,-1,-1,-1,-1,-1,FL,-1,-1,82,18,82,0,0
9,2,PH,-1,Putnam County,12107,448,95,404,95,6,26,2.7,1074,197,409,9.4,3.6,27,43,14,8,7,24,13,56,20,82,66,11,52,81,58,28,71,18,12,54,18,17,2,83,80,0,0,3,7,64,0,0,31,24,45,7,41,25,55,-1,-1,-1,-1,-1,FL,-1,-1,17,83,17,0,0
9,5,S8 NC/SR,-1,Manatee County,12081,463,97,157,35,7,13,1.4,219,237,421,10.6,7.6,2,59,24,10,6,14,0,86,25,97,76,3,14,75,16,57,14,22,8,18,12,61,6,75,68,0,0,7,-1,71,99,65,71,21,8,8,47,22,25,-1,-1,-1,-1,-1,FL,-1,-1,25,75,25,0,0
9,5,S8 NC/SR,-1,Volusia County,12127,471,99,466,100,6,14,1.3,624,250,516,11.8,8.8,4,40,33,14,9,14,1,85,32,90,52,3,14,77,16,31,4,10,6,19,5,70,13,28,22,0,1,5,-1,63,94,55,81,13,6,2,20,26,32,-1,-1,-1,-1,-1,FL,-1,-1,72,28,72,0,0
9,2,PH,-1,Bay County,12005,490,95,464,100,4,41,2.3,1048,202,239,9.7,4.4,26,40,18,10,6,32,9,53,22,96,76,7,45,79,48,30,26,14,17,52,14,17,1,54,49,0,3,2,10,37,97,63,34,32,34,13,36,19,49,-1,-1,-1,-1,-1,FL,-1,-1,46,54,46,0,0
9,6,S236,-1,Orange County,12095,496,96,94,20,9,13,1.1,103,355,0,11.2,10.2,1,44,33,21,1,3,0,97,28,99,53,0,1,85,0,0,0,0,1,0,0,99,12,54,24,1,4,24,-1,68,99,60,49,47,4,46,27,13,41,-1,-1,-1,-1,-1,FL,-1,-1,46,54,46,0,0
9,5,S8 NC/SR,-1,Brevard County,12009,500,95,392,83,7,19,1.4,564,234,479,10.9,7.8,12,42,26,14,6,10,1,84,25,96,68,2,16,74,17,38,7,13,14,18,6,62,16,33,20,1,0,12,-1,52,52,36,81,8,11,1,34,22,47,-1,-1,-1,-1,-1,FL,-1,-1,67,33,67,0,0
9,2,PH,-1,Seminole County,12117,510,97,466,94,5,20,2.6,1230,203,339,9.6,3.7,20,48,16,9,7,28,12,58,19,97,85,12,43,83,53,36,97,21,12,50,15,22,2,97,91,0,0,6,24,63,92,88,34,30,37,11,66,33,23,-1,-1,-1,-1,-1,FL,-1,-1,3,97,3,0,0
9,7,MF/Other,-1,Marion County,12083,527,93,447,99,6,17,1.8,801,190,418,8.6,4.9,21,47,22,8,2,19,2,77,25,97,67,4,28,77,32,13,13,7,15,29,8,48,5,61,52,0,0,9,-1,63,88,54,60,30,11,6,63,31,37,-1,-1,-1,-1,-1,FL,-1,-1,39,61,39,0,0
9,2,PH,-1,Sarasota County,12115,528,99,497,95,4,32,2.5,1230,209,282,12.0,4.9,25,34,17,10,13,37,1,49,21,94,76,11,44,84,54,23,81,16,17,48,16,19,2,77,67,0,0,10,14,68,62,33,31,33,36,10,64,31,27,-1,-1,-1,-1,-1,FL,-1,-1,23,77,23,0,0
9,2,PH,-1,Leon County,12073,534,84,432,96,4,22,2.9,1260,243,435,13.0,4.4,22,32,13,13,20,45,16,36,24,89,69,16,52,90,66,20,78,12,10,65,14,12,1,97,94,1,0,2,13,74,28,54,20,30,50,9,66,33,40,-1,-1,-1,-1,-1,FL,-1,-1,3,97,3,0,0
9,6,S236,-1,Polk County,12105,551,98,235,100,9,16,1.0,246,257,161,12.0,11.5,0,45,35,10,9,2,0,98,35,88,49,0,0,70,0,74,8,16,2,5,7,87,18,10,3,0,0,6,-1,66,2,1,100,0,0,0,19,22,14,-1,-1,-1,-1,-1,FL,-1,-1,90,10,90,0,0
