Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,AL Alabama,AL Colbert County 01033,9,Summary of All HUD Programs,1,,Colbert County,01033,1226,94,1181,100,5,18,1.9,2252,265,476,11872,6226,12,39,25,11,13,24,2,71,24,94,75,2,38,78,38,40,56,25,8,45,23,24,1,51,50,0,0,48,99.0,0,0,-1,1,1,12,80,93,154,37,34,29,20,23,35,72,,,,,,AL,,,colbert al,52,48,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Etowah County 01055,9,Summary of All HUD Programs,1,,Etowah County,01055,1979,96,1890,100,6,20,2.0,3812,258,529,12384,6140,14,36,24,11,15,26,2,70,28,91,67,4,41,80,42,39,43,21,10,45,18,26,1,54,52,0,0,45,99.0,0,1,0,1,1,4,65,83,106,26,44,30,27,32,52,67,,,,,,AL,,,etowah al,55,45,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Morgan County 01103,9,Summary of All HUD Programs,1,,Morgan County,01103,1994,84,1663,100,6,17,2.0,3250,289,478,12928,6615,16,29,24,14,17,25,1,71,27,91,67,1,39,83,39,26,31,17,7,41,15,37,3,55,53,0,0,44,99.0,0,1,0,2,1,23,82,73,114,40,30,30,19,26,43,59,,,,,,AL,,,morgan al,56,44,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Covington County 01039,9,Summary of All HUD Programs,1,,Covington County,01039,611,97,598,100,6,19,2.0,1195,253,447,11523,5766,16,33,26,14,11,29,2,66,28,91,63,4,39,84,40,28,42,17,8,44,19,29,3,56,55,-1,-1,43,99.0,0,0,-1,1,1,9,74,79,129,31,44,26,23,24,28,75,,,,,,AL,,,covington al,57,43,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Chilton County 01021,9,Summary of All HUD Programs,1,,Chilton County,01021,191,98,187,100,6,11,2.0,369,263,416,13546,6865,12,37,26,9,16,28,1,71,31,87,66,2,37,78,38,34,44,21,8,40,20,33,1,58,58,-1,-1,41,99.0,-1,-1,-1,0,0,5,72,95,132,45,26,29,16,20,26,68,,,,,,AL,,,chilton al,59,41,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Talladega County 01121,9,Summary of All HUD Programs,1,,Talladega County,01121,1758,97,1713,100,6,19,1.9,3222,239,460,10715,5697,18,38,21,12,11,17,3,76,27,90,65,1,37,78,36,40,38,22,7,44,19,29,2,75,75,0,0,24,99.0,0,0,0,0,0,7,58,61,109,44,26,30,18,37,53,58,,,,,,AL,,,talladega al,76,24,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Madison County 01089,9,Summary of All HUD Programs,1,,Madison County,01089,4554,90,4162,100,6,19,2.2,8996,287,605,12506,5786,15,30,24,14,17,31,1,63,18,98,85,1,47,82,46,27,46,17,6,49,17,27,2,79,75,0,0,20,99.0,2,2,0,4,1,18,75,83,123,33,32,35,18,37,61,50,,,,,,AL,,,madison al,80,20,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Escambia County 01053,9,Summary of All HUD Programs,1,,Escambia County,01053,410,90,368,100,6,18,2.0,750,259,436,12118,5946,10,42,24,13,12,26,1,70,30,91,63,1,41,82,42,41,31,20,5,51,18,26,2,83,83,-1,-1,16,99.0,0,-1,-1,0,1,11,76,94,146,39,31,30,17,34,59,66,,,,,,AL,,,escambia al,84,16,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Mobile County 01097,9,Summary of All HUD Programs,1,,Mobile County,01097,13131,86,11261,100,6,12,2.4,26770,312,636,12687,5337,13,33,21,15,17,37,1,60,25,93,68,1,52,87,52,20,41,13,6,57,13,24,2,89,87,0,0,10,99.0,0,0,0,1,0,36,95,94,156,27,31,42,22,30,67,68,,,,,,AL,,,mobile al,90,10,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Sumter County 01119,9,Summary of All HUD Programs,1,,Sumter County,01119,505,88,447,100,6,23,2.1,937,244,480,11095,5293,13,43,22,11,11,23,1,73,27,93,66,2,43,76,41,40,53,22,6,53,18,23,1,97,96,0,-1,2,99.0,0,0,-1,1,1,19,90,100,156,36,27,36,20,32,79,51,,,,,,AL,,,sumter al,98,2,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Wilcox County 01131,9,Summary of All HUD Programs,1,,Wilcox County,01131,149,92,146,100,6,15,2.4,350,179,602,7760,3237,12,51,21,7,10,21,-1,50,19,95,83,2,60,84,61,22,55,13,8,57,15,20,2,98,98,-1,-1,1,99.0,-1,-1,-1,0,0,-1,111,99,156,34,27,39,14,26,69,53,,,,,,AL,,,wilcox al,99,1,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Greene County 01063,9,Summary of All HUD Programs,1,,Greene County,01063,309,96,295,99,6,13,2.6,761,254,568,12744,4940,16,27,19,16,22,36,3,52,30,87,58,1,52,86,51,26,58,15,11,52,19,18,1,99,98,-1,-1,0,99.0,0,-1,-1,0,0,30,119,100,152,8,33,59,43,34,82,63,,,,,,AL,,,greene al,100,0,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Cullman County 01043,9,Summary of All HUD Programs,1,,Cullman County,01043,768,93,692,97,6,18,1.8,1246,291,415,13853,7694,5,34,30,16,16,22,1,75,34,87,50,3,27,78,27,47,29,24,5,32,21,41,4,3,1,-1,0,97,100.0,-1,1,-1,1,0,8,64,99,125,42,31,27,26,18,12,64,,,,,,AL,,,cullman al,3,97,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Winston County 01133,9,Summary of All HUD Programs,1,,Winston County,01133,477,96,463,100,5,24,1.7,799,260,383,13793,7993,11,35,24,13,17,19,3,77,35,82,53,4,21,70,21,46,41,27,6,32,22,40,3,4,2,0,-1,96,100.0,-1,2,-1,2,0,2,65,96,91,43,33,24,29,16,6,70,,,,,,AL,,,winston al,4,96,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Blount County 01009,9,Summary of All HUD Programs,1,,Blount County,01009,417,98,409,100,6,16,1.4,575,293,407,13149,9353,1,37,33,16,13,12,-1,87,24,97,77,1,15,77,14,64,39,38,1,23,25,51,6,7,5,0,0,93,100.0,-1,1,0,1,0,7,79,98,152,49,34,16,31,17,17,71,,,,,,AL,,,blount al,7,93,0,0
2019-12-31 00:00:00,County,AL Alabama,AL DeKalb County 01049,9,Summary of All HUD Programs,1,,Dekalb County,01049,976,97,946,100,6,23,1.8,1688,263,442,11983,6715,10,38,30,13,10,23,1,75,31,89,58,5,28,80,29,42,25,21,6,34,19,41,2,7,5,0,0,93,100.0,-1,1,-1,1,0,4,64,95,146,31,40,29,36,25,22,66,,,,,,AL,,,dekalb al,7,93,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Cherokee County 01019,9,Summary of All HUD Programs,1,,Cherokee County,01019,212,95,197,98,6,20,1.8,356,286,421,13702,7582,-1,40,34,14,13,25,-1,75,34,87,53,5,32,76,31,39,32,23,5,36,15,44,2,12,12,-1,-1,88,100.0,-1,1,-1,1,0,4,67,100,114,43,41,16,18,16,10,68,,,,,,AL,,,cherokee al,12,88,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marshall County 01095,9,Summary of All HUD Programs,1,,Marshall County,01095,2182,95,2068,100,5,20,2.0,4096,279,428,13056,6592,9,33,26,15,17,25,2,66,31,87,58,6,33,80,35,36,22,17,6,38,22,34,2,12,7,0,0,88,100.0,0,3,0,4,0,4,65,89,130,25,45,30,32,24,19,72,,,,,,AL,,,marshall al,12,88,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Jackson County 01071,9,Summary of All HUD Programs,1,,Jackson County,01071,702,97,656,96,5,17,2.0,1316,264,449,12549,6256,11,35,27,12,14,24,1,72,31,87,58,4,33,77,33,34,45,21,7,37,20,36,3,14,14,0,-1,86,100.0,0,-1,-1,0,0,5,79,96,124,28,40,32,30,21,12,74,,,,,,AL,,,jackson al,14,86,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marion County 01093,9,Summary of All HUD Programs,1,,Marion County,01093,946,97,928,100,5,26,1.7,1568,252,429,13972,8269,14,30,25,13,18,24,2,73,36,82,52,4,21,73,21,37,33,23,7,37,20,36,3,16,16,0,-1,84,100.0,-1,0,0,0,1,3,65,93,98,37,40,24,34,18,8,65,,,,,,AL,,,marion al,16,84,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Cleburne County 01029,9,Summary of All HUD Programs,1,,Cleburne County,01029,119,95,114,100,6,18,1.8,207,263,768,11369,6261,10,38,28,16,9,13,-1,79,28,93,59,1,30,75,30,48,35,28,3,33,32,32,8,21,18,1,-1,79,100.0,1,1,-1,2,1,8,68,100,112,46,28,26,17,31,12,63,,,,,,AL,,,cleburne al,21,79,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Walker County 01127,9,Summary of All HUD Programs,1,,Walker County,01127,1440,83,1273,100,5,20,1.7,2195,288,415,13500,7829,8,37,26,14,15,25,1,73,34,85,55,3,27,78,27,45,38,26,7,40,22,32,2,29,28,0,0,71,100.0,-1,1,-1,1,1,4,69,88,144,41,35,24,26,23,16,62,,,,,,AL,,,walker al,29,71,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lamar County 01075,9,Summary of All HUD Programs,1,,Lamar County,01075,471,97,463,100,5,23,1.9,860,233,392,12972,6984,18,29,21,14,18,31,2,65,33,80,56,3,34,75,33,36,36,21,10,48,18,24,3,35,35,-1,-1,65,100.0,-1,0,-1,0,0,12,70,97,77,36,40,24,23,23,14,67,,,,,,AL,,,lamar al,35,65,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Geneva County 01061,9,Summary of All HUD Programs,1,,Geneva County,01061,444,82,367,100,6,14,2.0,738,246,440,10865,5403,14,46,23,10,7,31,0,69,25,95,76,2,38,79,37,38,41,21,5,40,20,35,1,41,40,0,0,59,100.0,-1,1,-1,1,1,8,84,89,130,27,34,39,35,29,16,66,,,,,,AL,,,geneva al,41,59,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Fayette County 01057,9,Summary of All HUD Programs,1,,Fayette County,01057,347,97,338,100,6,22,1.8,605,240,427,12678,7083,13,37,24,12,14,22,1,77,32,86,62,2,32,73,32,45,70,32,8,44,21,27,2,45,44,0,-1,55,100.0,-1,0,-1,0,1,4,76,77,108,46,30,24,18,20,19,71,,,,,,AL,,,fayette al,45,55,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Limestone County 01083,9,Summary of All HUD Programs,1,,Limestone County,01083,859,88,708,94,5,16,2.0,1425,271,315,12485,6203,15,32,23,14,17,26,2,67,19,97,84,3,42,81,42,34,47,21,6,47,18,29,3,48,44,0,0,52,100.0,1,3,0,4,1,28,74,92,107,31,35,34,23,18,27,66,,,,,,AL,,,limestone al,48,52,0,0
2019-12-31 00:00:00,County,AL Alabama,AL St. Clair County 01115,9,Summary of All HUD Programs,1,,St. Clair County,01115,343,85,293,100,6,20,2.2,632,317,473,13913,6450,6,34,27,19,15,29,2,67,23,96,80,1,43,83,42,36,39,19,5,47,19,28,1,48,47,-1,-1,52,100.0,-1,1,-1,1,0,7,73,93,123,26,39,35,25,18,16,64,,,,,,AL,,,st. clair al,48,52,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Baldwin County 01003,9,Summary of All HUD Programs,1,,Baldwin County,01003,865,91,854,100,5,15,2.1,1820,311,624,13094,6144,7,33,27,16,17,26,2,68,22,98,78,2,41,82,40,33,31,17,4,44,14,38,3,55,53,-1,0,45,100.0,-1,1,0,2,1,15,81,88,152,44,23,32,13,13,24,71,,,,,,AL,,,baldwin al,55,45,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Shelby County 01117,9,Summary of All HUD Programs,1,,Shelby County,01117,531,96,508,100,5,12,2.2,1123,333,504,16802,7601,5,26,27,16,26,34,1,63,28,92,69,2,44,87,44,34,41,19,4,46,21,30,1,59,58,-1,0,41,100.0,0,1,-1,1,0,13,68,100,111,26,37,37,23,13,28,71,,,,,,AL,,,shelby al,59,41,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Randolph County 01111,9,Summary of All HUD Programs,1,,Randolph County,01111,208,95,195,99,6,11,1.8,342,260,486,12218,6967,4,39,31,13,13,21,-1,76,31,91,52,1,33,79,33,38,26,20,7,30,18,45,2,63,63,-1,-1,37,100.0,-1,1,-1,1,0,7,83,75,155,46,33,22,24,18,38,65,,,,,,AL,,,randolph al,63,37,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Calhoun County 01015,9,Summary of All HUD Programs,1,,Calhoun County,01015,2215,86,1935,100,4,15,2.0,3884,259,584,12023,5990,19,31,22,14,14,26,3,69,27,91,65,2,40,85,40,28,34,16,8,45,17,30,3,65,64,0,0,35,100.0,0,1,0,1,1,14,77,84,139,35,34,30,23,32,47,66,,,,,,AL,,,calhoun al,65,35,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Crenshaw County 01041,9,Summary of All HUD Programs,1,,Crenshaw County,01041,389,92,350,98,5,20,2.1,742,261,373,15779,7443,12,32,22,12,21,37,1,61,37,81,57,3,42,77,42,24,42,14,9,47,20,24,1,68,65,1,1,32,100.0,1,1,-1,1,1,14,67,100,111,24,37,39,31,18,29,63,,,,,,AL,,,crenshaw al,68,32,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Henry County 01067,9,Summary of All HUD Programs,1,,Henry County,01067,256,90,230,100,5,13,1.7,392,286,390,14000,8214,3,38,29,16,13,22,-1,78,32,91,58,1,29,80,30,48,59,31,2,38,22,38,3,68,67,0,-1,32,100.0,-1,-1,-1,0,1,10,84,66,162,37,43,20,33,13,32,73,,,,,,AL,,,henry al,68,32,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Bibb County 01007,9,Summary of All HUD Programs,1,,Bibb County,01007,118,96,117,100,6,21,1.9,226,311,394,15544,8047,2,41,23,12,22,25,-1,75,27,91,70,3,28,78,31,46,28,22,3,34,16,46,3,69,68,-1,-1,31,100.0,-1,1,-1,1,0,5,67,100,70,48,22,30,15,16,44,67,,,,,,AL,,,bibb al,69,31,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Coffee County 01031,9,Summary of All HUD Programs,1,,Coffee County,01031,816,89,735,100,5,22,2.0,1493,279,430,13310,6552,14,30,23,14,20,34,1,61,25,93,71,4,38,83,41,31,34,17,11,44,19,27,1,69,64,0,1,31,100.0,-1,3,1,4,1,7,65,95,137,27,38,35,29,22,40,65,,,,,,AL,,,coffee al,69,31,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Elmore County 01051,9,Summary of All HUD Programs,1,,Elmore County,01051,250,85,233,100,6,18,2.2,507,293,525,12540,5763,10,36,26,15,12,23,1,75,24,97,78,1,42,79,42,40,52,21,5,49,20,26,1,70,69,-1,-1,30,100.0,0,0,-1,1,0,8,69,99,156,37,28,35,18,17,28,73,,,,,,AL,,,elmore al,70,30,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Dale County 01045,9,Summary of All HUD Programs,1,,Dale County,01045,1158,87,1006,99,6,17,2.2,2219,257,474,11577,5249,19,33,21,14,13,33,2,63,24,94,72,1,48,84,47,30,60,19,8,54,17,20,1,73,68,0,1,27,100.0,0,3,0,3,0,24,77,87,141,25,33,43,27,26,41,65,,,,,,AL,,,dale al,73,27,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tallapoosa County 01123,9,Summary of All HUD Programs,1,,Tallapoosa County,01123,995,98,968,100,5,16,2.0,1889,285,468,13043,6684,15,26,26,17,15,24,1,74,31,88,52,1,42,83,41,36,39,21,8,43,17,32,2,74,73,-1,-1,26,100.0,0,0,-1,0,0,7,77,92,77,29,39,33,29,24,42,70,,,,,,AL,,,tallapoosa al,74,26,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Butler County 01013,9,Summary of All HUD Programs,1,,Butler County,01013,507,90,452,99,5,19,2.0,921,303,370,14284,7010,6,31,28,20,16,38,0,61,35,85,51,2,42,86,42,29,50,19,11,47,16,25,1,83,83,-1,-1,17,100.0,-1,-1,-1,0,0,7,78,94,162,29,40,31,28,26,58,59,,,,,,AL,,,butler al,83,17,0,0
2019-12-31 00:00:00,County,AL Alabama,"AL Missing, Alabama 01XXX",9,Summary of All HUD Programs,1,,Missing County,01XXX,170,51,88,100,5,3,2.5,224,26,564,15695,6166,9,30,17,13,31,52,-1,47,0,1,-1,6,58,90,61,14,60,9,1,75,13,11,-1,84,82,-1,1,16,100.0,1,-1,-1,1,0,6,4,10,170,44,26,30,19,-1,-1,-1,,,,,,AL,,,nan al,84,16,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Chambers County 01017,9,Summary of All HUD Programs,1,,Chambers County,01017,604,93,565,100,5,15,2.3,1274,267,521,13926,6176,16,29,20,16,19,33,9,58,34,84,54,2,47,85,48,26,28,13,9,44,17,30,3,85,85,0,-1,15,100.0,0,-1,-1,0,0,6,75,91,93,28,26,45,25,15,49,75,,,,,,AL,,,chambers al,85,15,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Autauga County 01001,9,Summary of All HUD Programs,1,,Autauga County,01001,252,96,297,100,5,8,2.7,807,339,653,14412,5304,14,26,24,12,24,37,2,61,26,93,69,2,65,93,66,28,45,13,4,66,14,16,1,86,85,-1,-1,14,100.0,1,1,-1,1,0,24,90,99,182,24,31,44,9,19,29,71,,,,,,AL,,,autauga al,86,14,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Pickens County 01107,9,Summary of All HUD Programs,1,,Pickens County,01107,399,96,384,100,5,14,2.2,843,283,397,14414,6566,10,36,21,15,17,32,5,64,35,85,57,1,43,86,43,36,41,20,4,53,19,24,1,86,85,-1,-1,14,100.0,-1,1,0,1,0,9,112,100,129,34,32,35,21,24,47,67,,,,,,AL,,,pickens al,86,14,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Pike County 01109,9,Summary of All HUD Programs,1,,Pike County,01109,759,70,864,100,4,16,2.1,1784,237,382,10998,5327,23,34,22,11,10,24,2,73,27,91,67,0,45,85,44,32,42,18,8,53,16,23,2,86,85,0,-1,14,100.0,0,0,-1,0,1,8,85,55,107,27,34,39,30,27,44,55,,,,,,AL,,,pike al,86,14,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Coosa County 01037,9,Summary of All HUD Programs,1,,Coosa County,01037,47,99,47,100,6,17,2.0,95,235,441,11008,5446,29,24,22,7,18,26,6,64,28,87,62,2,40,74,40,31,63,19,6,53,23,17,-1,87,87,-1,-1,13,100.0,-1,-1,-1,0,0,11,76,96,37,36,23,40,28,22,59,65,,,,,,AL,,,coosa al,87,13,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Russell County 01113,9,Summary of All HUD Programs,1,,Russell County,01113,1630,99,1587,98,6,23,2.2,3543,294,472,12787,5728,11,36,22,15,15,38,8,53,27,94,67,2,50,83,50,21,31,11,10,54,15,21,1,87,84,0,0,13,100.0,0,2,0,3,1,10,74,99,114,27,43,30,21,30,54,62,,,,,,AL,,,russell al,87,13,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tuscaloosa County 01125,9,Summary of All HUD Programs,1,,Tuscaloosa County,01125,4897,84,4125,100,6,12,2.3,9287,305,575,13328,5920,12,30,24,14,20,29,1,65,25,94,70,1,48,82,47,31,45,17,6,54,15,26,2,87,86,0,0,13,100.0,0,0,0,1,0,25,90,90,152,26,36,38,25,28,64,53,,,,,,AL,,,tuscaloosa al,87,13,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Barbour County 01005,9,Summary of All HUD Programs,1,,Barbour County,01005,925,88,804,99,6,13,2.2,1783,281,452,13751,6201,7,36,24,16,17,34,1,64,33,85,55,1,47,86,47,24,31,13,5,52,19,24,2,88,87,-1,-1,12,100.0,0,0,-1,1,1,9,87,100,143,24,37,39,28,33,58,61,,,,,,AL,,,barbour al,88,12,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lee County 01081,9,Summary of All HUD Programs,1,,Lee County,01081,1958,90,1742,99,5,13,2.4,4120,280,554,12025,5084,18,31,23,12,15,31,0,68,21,98,79,1,55,89,55,24,33,12,7,59,13,21,2,90,89,0,0,10,100.0,0,1,-1,1,1,23,77,91,180,24,36,41,21,27,58,52,,,,,,AL,,,lee al,90,10,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Washington County 01129,9,Summary of All HUD Programs,1,,Washington County,01129,31,99,31,100,5,13,2.5,79,299,453,14000,5494,6,32,19,19,23,42,3,55,32,87,55,-1,48,84,48,32,33,15,3,61,26,10,-1,90,90,-1,-1,10,100.0,-1,-1,-1,0,0,-1,103,100,210,16,39,45,29,14,22,67,,,,,,AL,,,washington al,90,10,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Conecuh County 01035,9,Summary of All HUD Programs,1,,Conecuh County,01035,315,91,286,100,5,14,2.2,618,238,456,11109,5141,23,31,23,12,11,25,1,73,27,91,64,2,48,86,49,33,71,20,10,49,20,21,3,91,91,-1,0,9,100.0,-1,-1,-1,0,0,3,80,100,115,24,28,48,32,27,55,62,,,,,,AL,,,conecuh al,91,9,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Jefferson County 01073,9,Summary of All HUD Programs,1,,Jefferson County,01073,19167,90,17277,100,6,15,2.3,39528,303,682,12704,5553,15,31,21,13,19,30,2,63,21,96,78,1,50,84,49,28,45,17,6,54,16,24,1,93,92,0,0,7,100.0,1,0,0,1,0,22,94,88,193,27,34,38,22,32,79,62,,,,,,AL,,,jefferson al,93,7,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Montgomery County 01101,9,Summary of All HUD Programs,1,,Montgomery County,01101,5124,98,5003,100,6,13,2.4,12133,321,600,12629,5208,15,31,23,15,16,34,1,63,23,96,74,1,54,86,54,22,39,13,5,60,13,22,2,93,91,0,0,7,100.0,1,0,0,1,0,25,87,86,169,29,26,45,17,35,79,66,,,,,,AL,,,montgomery al,93,7,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Clarke County 01025,9,Summary of All HUD Programs,1,,Clarke County,01025,101,84,85,100,6,13,2.1,182,165,666,7330,3423,47,25,22,4,2,15,-1,85,18,98,84,1,54,88,54,23,63,13,24,59,8,9,-1,95,94,-1,-1,5,100.0,-1,-1,1,1,0,-1,82,93,183,36,47,16,11,20,47,68,,,,,,AL,,,clarke al,95,5,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Dallas County 01047,9,Summary of All HUD Programs,1,,Dallas County,01047,2025,82,1593,95,5,16,2.2,3533,237,448,10569,4765,14,46,21,10,8,22,2,74,26,94,72,1,50,87,50,31,43,17,8,53,16,23,1,96,95,0,0,4,100.0,0,0,-1,0,0,8,96,95,149,25,39,36,24,39,82,61,,,,,,AL,,,dallas al,96,4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Hale County 01065,9,Summary of All HUD Programs,1,,Hale County,01065,181,93,167,99,6,17,2.6,435,262,481,15355,5895,20,26,15,15,23,33,4,58,27,89,66,4,61,93,63,26,40,14,10,60,16,14,1,97,97,-1,-1,3,100.0,-1,-1,-1,0,1,26,91,97,134,10,49,41,21,35,76,50,,,,,,AL,,,hale al,97,3,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lowndes County 01085,9,Summary of All HUD Programs,1,,Lowndes County,01085,306,82,236,95,7,25,2.8,668,252,375,11577,4090,28,32,14,9,16,31,2,67,20,94,79,8,61,89,66,26,38,11,12,68,14,6,-1,97,96,0,-1,3,100.0,1,-1,-1,1,0,7,43,100,142,7,29,64,28,31,80,56,,,,,,AL,,,lowndes al,97,3,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Bullock County 01011,9,Summary of All HUD Programs,1,,Bullock County,01011,466,81,359,95,7,17,2.4,868,288,374,13737,5681,16,32,17,13,22,36,1,62,32,85,57,1,56,89,55,27,49,13,9,59,18,14,1,98,98,-1,0,2,100.0,-1,-1,-1,0,0,5,39,100,112,16,37,47,28,38,81,58,,,,,,AL,,,bullock al,98,2,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Macon County 01087,9,Summary of All HUD Programs,1,,Macon County,01087,826,87,696,97,6,18,2.2,1538,227,528,10889,4928,22,35,19,11,13,34,2,57,27,90,69,1,49,82,49,21,39,12,11,55,15,20,1,98,97,0,-1,2,100.0,1,-1,-1,1,1,12,77,100,176,31,28,41,20,32,96,62,,,,,,AL,,,macon al,98,2,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marengo County 01091,9,Summary of All HUD Programs,1,,Marengo County,01091,396,94,374,100,5,15,2.1,776,245,500,11312,5452,14,41,18,17,11,29,0,65,28,91,65,1,49,86,49,29,55,18,10,54,17,19,1,98,98,-1,-1,2,100.0,0,-1,-1,0,0,8,105,93,151,26,47,27,23,22,60,63,,,,,,AL,,,marengo al,98,2,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Perry County 01105,9,Summary of All HUD Programs,1,,Perry County,01105,324,91,292,99,6,14,2.4,708,256,469,14945,6164,15,29,15,17,25,46,0,47,34,78,55,3,55,84,57,24,84,19,11,62,14,13,0,99,99,-1,-1,1,100.0,-1,-1,-1,0,0,4,93,91,168,22,33,45,20,42,78,69,,,,,,AL,,,perry al,99,1,0,0
