sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Pickens County,1107,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Pickens County,1107,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Pickens County,1107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Pike County,1109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Pike County,1109,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Randolph County,1111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Randolph County,1111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Russell County,1113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,St. Clair County,1115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Shelby County,1117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Shelby County,1117,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Sumter County,1119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Sumter County,1119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Tallapoosa County,1123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Tallapoosa County,1123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Washington County,1129,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Washington County,1129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Washington County,1129,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Wilcox County,1131,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Wilcox County,1131,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Winston County,1133,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,1999,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Missing County,1999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,1999,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Choctaw County,1023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Clarke County,1025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Coosa County,1037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wilcox County,1131,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,1999,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Marshall County,1095,3,100,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Clarke County,1025,9,67,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Winston County,1133,9,100,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Chilton County,1021,11,100,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,St. Clair County,1115,11,90,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Lamar County,1075,13,100,13,100,5,38,1.0,13,162,266,6.8,6.8,15,77,8,0,0,15,0,85,22,100,85,0,0,69,0,100,0,100,8,46,46,0,0,15,15,0,0,0,-1,45,0,0,100,0,0,0,6,8,29,-1,-1,-1,-1,-1,AL,-1,-1,85,15,85,0,0
9,7,MF/Other,-1,Winston County,1133,15,100,13,93,7,31,1.1,14,190,87,8.6,8.0,8,62,31,0,0,0,0,100,20,69,38,0,8,46,8,91,100,86,8,46,31,15,0,38,38,0,0,0,-1,36,8,4,92,8,0,0,2,15,52,-1,-1,-1,-1,-1,AL,-1,-1,62,38,62,0,0
9,7,MF/Other,-1,Marion County,1093,19,89,18,100,6,28,1.0,18,189,98,8.3,8.3,0,89,11,0,0,0,0,100,26,100,78,0,0,39,0,100,100,100,6,50,28,17,0,17,17,0,0,0,-1,23,0,0,100,0,0,0,10,11,61,-1,-1,-1,-1,-1,AL,-1,-1,83,17,83,0,0
9,6,S236,-1,Marengo County,1091,20,95,22,100,7,27,1.9,42,208,350,10.1,5.3,9,50,27,9,5,59,0,41,26,91,68,5,50,82,55,32,0,19,14,59,27,0,0,68,64,0,0,5,-1,54,100,65,5,95,0,27,65,38,43,-1,-1,-1,-1,-1,AL,-1,-1,32,68,32,0,0
9,5,S8 NC/SR,-1,St. Clair County,1115,20,95,34,100,6,32,2.3,77,192,462,8.5,3.7,32,47,18,0,3,12,0,68,14,100,94,6,41,76,44,53,50,25,15,65,15,6,0,32,29,0,0,3,-1,22,74,79,50,9,41,3,12,13,54,-1,-1,-1,-1,-1,AL,-1,-1,68,32,68,0,0
9,7,MF/Other,-1,Lee County,1081,24,96,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Morgan County,1103,27,96,26,100,7,23,1.0,27,236,45,11.3,10.8,4,38,42,15,0,4,0,92,29,100,58,0,0,96,0,100,5,26,0,8,12,81,19,4,4,0,0,0,-1,44,0,0,100,0,0,0,27,16,41,-1,-1,-1,-1,-1,AL,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Butler County,1013,30,100,29,100,6,24,1.1,31,182,416,8.2,7.7,0,76,24,0,0,0,0,100,22,83,59,0,0,41,0,100,27,74,0,28,34,38,0,93,93,0,0,0,-1,49,3,2,100,0,0,0,48,22,41,-1,-1,-1,-1,-1,AL,-1,-1,7,93,7,0,0
9,7,MF/Other,-1,Fayette County,1057,30,96,25,93,7,40,1.0,25,182,140,7.3,7.3,8,80,12,0,0,8,0,92,23,100,88,0,0,52,0,100,100,100,0,52,40,8,0,12,8,0,0,4,-1,19,0,0,100,0,0,0,3,16,33,-1,-1,-1,-1,-1,AL,-1,-1,88,12,88,0,0
9,7,MF/Other,-1,Greene County,1063,30,80,27,100,10,30,1.0,27,165,224,7.0,7.0,7,85,7,0,0,0,0,100,14,74,70,0,0,52,0,0,4,4,0,0,0,100,15,100,96,4,0,0,-1,33,100,77,100,0,0,0,79,40,46,-1,-1,-1,-1,-1,AL,-1,-1,0,100,0,0,0
9,2,PH,-1,Washington County,1129,30,100,29,97,2,14,3.0,86,183,338,10.3,3.6,34,31,10,7,17,38,24,34,24,90,72,31,38,83,69,8,25,5,7,79,0,14,0,90,79,0,0,10,26,90,100,146,14,38,48,21,23,20,59,-1,-1,-1,-1,-1,AL,-1,-1,10,90,10,0,0
9,7,MF/Other,-1,Cullman County,1043,34,94,30,97,7,17,1.0,30,188,153,9.0,9.0,3,70,23,3,0,0,0,100,19,73,57,0,0,63,0,100,5,30,0,23,3,73,7,0,0,0,0,0,-1,36,100,85,100,0,0,0,5,13,54,-1,-1,-1,-1,-1,AL,-1,-1,100,0,100,0,0
9,2,PH,-1,Cleburne County,1029,34,100,30,88,7,33,2.0,60,258,263,13.9,7.0,3,40,23,13,20,27,0,70,33,73,50,7,23,73,23,25,7,8,0,30,23,47,7,33,27,0,0,7,2,66,100,126,17,47,37,43,12,17,55,-1,-1,-1,-1,-1,AL,-1,-1,67,33,67,0,0
9,7,MF/Other,-1,Walker County,1127,35,94,32,100,6,25,1.1,35,216,99,9.8,8.9,0,66,28,6,0,3,0,97,24,81,50,0,0,75,0,88,4,23,3,13,9,75,0,6,3,0,3,0,-1,35,78,67,100,0,0,0,5,11,65,-1,-1,-1,-1,-1,AL,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Clay County,1027,40,95,39,100,6,13,1.3,52,164,417,9.7,7.3,3,54,41,3,0,8,0,92,28,95,54,0,13,82,10,73,32,33,0,15,13,72,10,3,0,0,0,3,-1,79,97,60,31,69,0,44,-2,-2,-2,-1,-1,-1,-1,-1,AL,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Geneva County,1061,40,148,37,100,5,14,1.1,42,201,293,9.8,8.6,3,57,32,5,3,3,0,97,27,89,62,0,3,73,3,100,31,50,0,11,19,70,19,3,3,0,0,0,-1,55,0,0,84,16,0,14,15,25,61,-1,-1,-1,-1,-1,AL,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Covington County,1039,45,98,43,100,7,14,1.0,43,195,146,9.4,9.4,0,63,35,2,0,0,0,100,20,67,37,0,0,91,0,0,0,0,0,0,0,100,12,5,5,0,0,0,-1,41,100,77,100,0,0,0,18,29,57,-1,-1,-1,-1,-1,AL,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Monroe County,1099,48,96,49,100,3,14,2.2,108,124,500,4.8,2.2,61,33,4,2,0,41,4,53,12,100,94,6,63,90,65,2,0,1,45,51,4,0,0,61,59,2,0,0,-1,32,100,92,51,49,0,0,42,18,65,-1,-1,-1,-1,-1,AL,-1,-1,39,61,39,0,0
9,7,MF/Other,-1,Talladega County,1121,49,96,54,100,7,30,1.0,54,225,222,10.6,10.6,0,46,46,7,0,0,0,100,29,89,43,0,0,74,0,0,6,6,0,0,0,100,19,24,20,0,0,4,-1,17,54,32,98,2,0,2,28,24,46,-1,-1,-1,-1,-1,AL,-1,-1,76,24,76,0,0
9,5,S8 NC/SR,-1,Autauga County,1001,50,96,54,100,7,20,1.1,57,220,304,10.2,9.7,0,59,28,11,2,0,0,100,26,98,76,0,2,78,2,100,8,37,0,11,20,69,7,13,9,0,0,4,-1,47,100,56,93,7,0,6,18,8,70,-1,-1,-1,-1,-1,AL,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Bibb County,1007,50,96,50,100,6,16,1.2,58,209,229,9.7,8.3,0,80,6,10,4,2,0,98,17,76,66,0,0,64,0,100,21,43,0,8,26,66,2,42,38,0,0,4,-1,51,100,63,90,10,0,0,18,12,57,-1,-1,-1,-1,-1,AL,-1,-1,58,42,58,0,0
9,5,S8 NC/SR,-1,Chambers County,1017,50,100,52,100,5,17,1.0,53,199,494,11.1,10.9,0,40,52,8,0,0,0,100,35,94,31,0,0,94,0,0,2,2,0,0,0,100,17,2,2,0,0,0,-1,69,2,1,100,0,0,0,12,13,70,-1,-1,-1,-1,-1,AL,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Cherokee County,1019,50,98,51,100,7,16,1.0,53,191,413,9.7,9.3,2,61,29,8,0,0,0,100,24,73,49,0,2,88,2,75,6,11,0,6,2,92,22,8,8,0,0,0,-1,62,100,43,98,0,2,0,8,19,64,-1,-1,-1,-1,-1,AL,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Elmore County,1051,50,100,50,100,6,12,1.0,52,214,301,10.4,10.0,0,48,46,6,0,0,0,100,26,100,74,0,0,86,0,100,11,23,0,4,8,88,14,8,8,0,0,0,-1,62,96,68,92,8,0,8,24,18,55,-1,-1,-1,-1,-1,AL,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Escambia County,1053,50,90,43,98,6,26,1.1,47,191,365,8.6,7.8,0,77,21,2,0,2,0,98,26,95,70,0,2,51,2,93,13,57,2,21,40,37,2,40,40,0,0,0,-1,50,79,37,98,2,0,0,80,28,49,-1,-1,-1,-1,-1,AL,-1,-1,60,40,60,0,0
9,5,S8 NC/SR,-1,Lamar County,1075,50,90,48,100,5,27,1.8,88,140,267,6.0,3.3,42,44,8,6,0,19,27,54,14,88,79,8,23,75,31,27,29,18,19,56,10,15,0,50,50,0,0,0,-1,39,98,38,42,38,21,17,13,17,58,-1,-1,-1,-1,-1,AL,-1,-1,50,50,50,0,0
9,6,S236,-1,Lee County,1081,50,98,50,100,6,30,3.0,151,150,554,6.8,2.2,54,26,8,10,2,36,2,50,12,100,92,10,88,96,94,4,0,1,44,56,0,0,0,98,98,0,0,0,-1,36,100,109,0,44,56,14,33,18,28,-1,-1,-1,-1,-1,AL,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,Pike County,1109,50,100,54,100,6,9,1.1,57,215,305,10.5,10.0,2,48,37,13,0,0,0,100,33,93,41,0,2,89,2,88,7,18,0,7,7,85,24,7,6,0,2,0,-1,65,100,54,94,6,0,0,30,26,45,-1,-1,-1,-1,-1,AL,-1,-1,93,7,93,0,0
9,7,MF/Other,-1,Dekalb County,1049,53,100,51,96,8,16,1.0,52,200,206,9.8,9.6,2,57,35,4,2,2,0,98,22,71,41,0,0,86,0,100,0,2,0,0,2,98,16,4,0,0,2,2,-1,59,0,0,100,0,0,0,4,13,66,-1,-1,-1,-1,-1,AL,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Shelby County,1117,53,100,55,100,7,24,1.1,58,235,446,10.9,10.4,0,42,45,13,0,2,0,98,27,100,67,0,0,80,0,100,12,19,0,4,5,91,11,0,0,0,0,0,-1,32,95,46,100,0,0,0,13,13,51,-1,-1,-1,-1,-1,AL,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Escambia County,1053,58,105,58,95,8,14,1.0,58,192,98,9.0,9.0,5,62,31,2,0,0,0,98,20,71,48,0,0,74,0,89,0,29,0,24,9,67,3,33,31,0,0,2,-1,46,66,41,84,16,0,16,23,15,62,-1,-1,-1,-1,-1,AL,-1,-1,67,33,67,0,0
9,7,MF/Other,-1,Colbert County,1033,60,90,62,100,7,24,2.3,140,117,380,5.4,2.4,55,32,11,2,0,24,5,63,12,100,95,6,55,79,58,19,33,9,31,47,18,5,0,74,73,0,0,2,-1,49,100,44,27,60,13,5,39,18,62,-1,-1,-1,-1,-1,AL,-1,-1,26,74,26,0,0
9,5,S8 NC/SR,-1,Fayette County,1057,60,98,73,100,5,21,1.8,133,160,438,7.1,4.0,21,66,10,4,0,18,5,74,18,93,88,10,29,77,36,47,50,26,16,53,11,19,0,32,32,0,0,0,-1,48,71,54,49,27,23,18,23,15,63,-1,-1,-1,-1,-1,AL,-1,-1,68,32,68,0,0
9,5,S8 NC/SR,-1,Jackson County,1071,60,97,64,100,6,22,2.3,146,195,340,10.4,4.7,23,39,23,8,6,31,0,55,22,95,69,16,41,86,52,22,58,15,31,30,9,30,2,11,11,0,0,0,-1,54,86,79,16,56,28,17,16,17,55,-1,-1,-1,-1,-1,AL,-1,-1,89,11,89,0,0
9,6,S236,-1,Macon County,1087,60,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Walker County,1127,60,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AL,-1,-1,-4,-4,-4,0,0
