Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,LA Louisiana,LA Bossier Parish 22015,9,Summary of All HUD Programs,1,,Bossier Parish County,22015,1593,99,1557,99,5,16,2.2,3449,270,518,11606,5239,18,33,22,14,13,28,1,69,24,95,71,1,48,83,48,28,54,20,6,53,14,28,1,82,81,-1,0,17,99.0,0,1,0,1,0,34,82,97,84,36,34,30,18,34,56,54,,,,,,LA,,,bossier parish la,83,17,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Summary of All HUD Programs,1,,St. John The Baptist Parish County,22095,623,68,455,100,6,11,2.5,1139,412,1078,14268,5700,9,31,24,16,19,30,0,69,26,93,72,0,49,88,47,22,22,12,1,52,14,34,2,87,84,-1,0,12,99.0,3,0,0,4,1,44,83,100,139,29,20,51,20,18,61,82,,,,,,LA,,,st. john the baptist parish la,88,12,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Washington Parish 22117,9,Summary of All HUD Programs,1,,Washington Parish County,22117,236,125,343,100,6,17,2.4,824,267,555,11044,4597,15,44,18,12,11,26,1,73,26,93,70,1,53,84,53,27,50,18,6,53,15,27,1,88,88,-1,-1,11,99.0,-1,-1,-1,0,0,78,57,100,102,27,20,53,22,29,34,74,,,,,,LA,,,washington parish la,89,11,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Natchitoches Parish 22069,9,Summary of All HUD Programs,1,,Natchitoches Parish County,22069,1516,85,1242,96,5,24,2.0,2531,287,396,12668,6217,3,46,24,15,12,37,0,62,31,90,61,2,43,82,43,27,59,19,14,48,15,23,1,89,85,-1,-1,10,99.0,0,4,0,4,0,4,62,94,90,37,33,30,23,42,57,53,,,,,,LA,,,natchitoches parish la,90,10,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Tangipahoa Parish 22105,9,Summary of All HUD Programs,1,,Tangipahoa Parish County,22105,1251,86,1089,100,6,17,2.6,2812,296,520,12698,4918,7,43,22,14,14,32,0,67,23,97,79,1,54,87,54,26,71,17,5,52,19,25,1,89,89,0,-1,10,99.0,0,0,-1,0,0,21,82,99,122,22,31,47,24,26,48,61,,,,,,LA,,,tangipahoa parish la,90,10,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Morehouse Parish 22067,9,Summary of All HUD Programs,1,,Morehouse Parish County,22067,369,89,326,99,6,23,2.0,663,263,458,11401,5606,9,45,23,13,10,32,2,65,28,93,62,0,48,83,47,36,45,19,10,51,19,21,0,90,90,0,-1,9,99.0,-1,-1,-1,0,0,16,61,100,96,36,31,33,22,36,55,72,,,,,,LA,,,morehouse parish la,91,9,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Caddo Parish 22017,9,Summary of All HUD Programs,1,,Caddo Parish County,22017,6773,76,5191,100,6,17,2.3,11869,278,543,11824,5171,12,41,22,13,12,27,0,71,24,96,74,1,47,82,46,29,45,19,6,49,15,29,1,91,90,0,0,8,99.0,0,0,0,1,0,26,86,84,105,31,31,38,23,37,79,66,,,,,,LA,,,caddo parish la,92,8,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Helena Parish 22091,9,Summary of All HUD Programs,1,,St. Helena Parish County,22091,25,73,18,99,5,22,2.3,42,333,572,12448,5335,6,56,11,17,11,39,-1,61,20,94,83,-1,50,83,50,13,100,12,-1,61,28,11,-1,100,100,-1,-1,-1,99.0,-1,-1,-1,0,0,33,80,100,151,6,6,89,56,22,57,59,,,,,,LA,,,st. helena parish la,100,0,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA West Feliciana Parish 22125,9,Summary of All HUD Programs,1,,West Feliciana Parish County,22125,40,94,38,100,5,13,2.5,95,267,481,11359,4544,14,44,14,14,14,39,-1,55,18,100,87,3,55,89,58,24,78,16,3,50,24,24,-1,100,100,-1,-1,-1,99.0,-1,-1,-1,0,0,-1,131,100,121,34,29,37,3,17,31,72,,,,,,LA,,,west feliciana parish la,100,0,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA LaSalle Parish 22059,9,Summary of All HUD Programs,1,,Lasalle Parish County,22059,99,96,57,60,6,23,2.2,125,221,419,11350,5176,14,44,26,5,11,40,4,54,27,91,72,2,44,89,44,33,35,15,5,49,16,30,-1,21,21,-1,-1,79,100.0,-1,-1,-1,0,0,28,55,91,74,37,26,37,19,25,21,72,,,,,,LA,,,lasalle parish la,21,79,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA West Carroll Parish 22123,9,Summary of All HUD Programs,1,,West Carroll Parish County,22123,126,94,130,100,6,15,1.7,222,294,413,12544,7346,2,40,33,18,7,18,-1,82,32,94,51,-1,28,82,27,53,32,27,-1,33,16,51,3,38,38,-1,-1,62,100.0,-1,-1,-1,0,1,15,79,99,94,45,39,15,21,23,19,75,,,,,,LA,,,west carroll parish la,38,62,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Caldwell Parish 22021,9,Summary of All HUD Programs,1,,Caldwell Parish County,22021,249,88,227,100,5,24,2.1,479,261,476,11359,5383,11,41,24,16,8,31,0,67,28,93,62,-1,45,78,41,27,54,18,6,45,19,30,3,43,43,-1,-1,57,100.0,-1,-1,-1,0,1,6,71,100,94,26,43,31,27,28,24,58,,,,,,LA,,,caldwell parish la,43,57,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Livingston Parish 22063,9,Summary of All HUD Programs,1,,Livingston Parish County,22063,303,70,204,95,7,32,1.6,336,317,481,13994,8496,0,37,31,18,14,19,2,79,25,98,77,0,23,85,22,38,42,28,1,27,19,52,3,43,41,0,0,57,100.0,-1,1,-1,1,0,84,58,100,76,40,41,19,32,16,13,66,,,,,,LA,,,livingston parish la,43,57,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Allen Parish 22003,9,Summary of All HUD Programs,1,,Allen Parish County,22003,507,74,382,100,6,30,2.0,763,268,382,12509,6263,3,45,27,13,12,41,0,59,28,94,67,3,38,77,38,33,75,23,8,45,24,23,1,51,50,1,0,49,100.0,-1,1,-1,1,0,3,62,99,98,27,41,32,33,26,38,74,,,,,,LA,,,allen parish la,51,49,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Jefferson Davis Parish 22053,9,Summary of All HUD Programs,1,,Jefferson Davis Parish County,22053,514,96,506,100,6,25,2.1,1059,297,443,14200,6785,5,37,23,18,16,32,0,68,31,90,57,2,39,81,39,31,42,18,7,37,17,39,3,51,49,-1,-1,49,100.0,0,1,0,2,0,12,70,100,81,34,28,39,26,25,30,76,,,,,,LA,,,jefferson davis parish la,51,49,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Beauregard Parish 22011,9,Summary of All HUD Programs,1,,Beauregard Parish County,22011,280,94,270,100,5,32,2.2,592,249,461,11278,5144,19,38,20,12,11,34,2,63,22,95,80,7,38,78,41,34,84,23,14,44,21,21,1,57,57,0,-1,43,100.0,-1,0,-1,0,1,5,64,97,69,35,31,34,17,21,33,68,,,,,,LA,,,beauregard parish la,57,43,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Sabine Parish 22085,9,Summary of All HUD Programs,1,,Sabine Parish County,22085,492,93,460,100,5,26,2.2,1031,218,483,10347,4617,17,43,19,10,11,34,0,57,23,95,76,5,51,77,49,21,76,15,14,54,15,17,1,71,69,1,-1,29,100.0,-1,0,0,1,0,7,63,94,99,34,39,27,10,27,48,54,,,,,,LA,,,sabine parish la,71,29,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Terrebonne Parish 22109,9,Summary of All HUD Programs,1,,Terrebonne Parish County,22109,1170,85,1040,100,5,16,2.0,2095,290,519,12477,6194,10,37,25,15,14,20,1,76,26,96,68,1,36,75,36,44,66,31,4,37,24,36,2,71,66,3,0,29,100.0,0,1,0,1,0,13,73,51,91,50,21,28,10,29,42,68,,,,,,LA,,,terrebonne parish la,71,29,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Mary Parish 22101,9,Summary of All HUD Programs,1,,St. Mary Parish County,22101,993,80,789,100,7,19,2.1,1632,287,400,12554,6069,10,37,25,13,15,35,1,63,30,87,62,1,44,84,43,27,49,18,5,44,20,31,1,72,68,1,1,28,100.0,1,2,0,3,0,5,93,64,103,35,38,27,16,20,41,70,,,,,,LA,,,st. mary parish la,72,28,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Lafourche Parish 22057,9,Summary of All HUD Programs,1,,Lafourche Parish County,22057,1113,83,922,100,4,23,2.2,2019,289,506,12205,5573,13,37,22,17,12,33,0,66,25,96,71,1,49,86,48,31,54,20,9,46,19,25,2,78,75,1,-1,22,100.0,0,1,0,1,0,8,82,94,60,29,38,34,21,18,35,70,,,,,,LA,,,lafourche parish la,78,22,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Rapides Parish 22079,9,Summary of All HUD Programs,1,,Rapides Parish County,22079,2591,91,2333,99,6,23,2.2,5060,290,458,12538,5781,12,37,23,15,13,29,1,69,27,94,66,1,46,80,46,34,51,22,7,48,16,28,2,78,76,0,0,22,100.0,0,0,0,1,0,16,64,97,93,32,31,37,22,31,61,69,,,,,,LA,,,rapides parish la,78,22,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Martin Parish 22099,9,Summary of All HUD Programs,1,,St. Martin Parish County,22099,754,81,617,100,5,23,2.1,1307,301,388,13011,6142,3,43,25,16,13,31,0,68,24,97,76,1,43,80,43,26,60,19,9,47,18,26,1,78,77,-1,-1,22,100.0,0,0,0,0,0,6,74,99,89,31,32,37,25,19,46,69,,,,,,LA,,,st. martin parish la,78,22,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Avoyelles Parish 22009,9,Summary of All HUD Programs,1,,Avoyelles Parish County,22009,654,92,616,100,6,22,2.2,1356,263,428,11745,5335,10,40,22,17,10,34,1,60,29,93,63,2,51,83,50,28,65,19,14,46,19,21,1,82,81,0,0,18,100.0,0,0,-1,0,0,18,65,95,79,25,32,42,28,28,42,74,,,,,,LA,,,avoyelles parish la,82,18,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Webster Parish 22119,9,Summary of All HUD Programs,1,,Webster Parish County,22119,891,85,752,99,6,18,2.0,1508,270,461,11502,5736,11,46,20,14,9,27,0,72,29,93,65,1,42,80,42,39,55,24,8,44,21,27,2,82,82,0,-1,18,100.0,-1,0,-1,0,0,15,74,96,92,42,27,31,16,35,59,72,,,,,,LA,,,webster parish la,82,18,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Jackson Parish 22049,9,Summary of All HUD Programs,1,,Jackson Parish County,22049,272,94,270,100,7,21,2.2,582,263,432,12521,5809,6,43,24,18,9,41,1,57,31,92,58,4,43,76,43,26,55,17,6,47,19,28,1,84,84,-1,-1,16,100.0,-1,-1,-1,0,0,11,80,88,103,30,32,38,23,46,54,76,,,,,,LA,,,jackson parish la,84,16,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Jefferson Parish 22051,9,Summary of All HUD Programs,1,,Jefferson Parish County,22051,8493,90,7604,100,6,6,2.3,17562,358,643,14104,6107,11,33,21,15,21,33,0,66,26,93,69,1,46,86,46,27,45,18,2,54,17,28,2,86,82,0,0,14,100.0,1,2,1,3,0,461,95,88,112,26,34,40,26,24,64,60,,,,,,LA,,,jefferson parish la,86,14,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Ouachita Parish 22073,9,Summary of All HUD Programs,1,,Ouachita Parish County,22073,5231,94,4858,99,5,17,2.3,10970,263,470,11500,5093,12,39,23,14,12,27,2,64,28,91,65,1,46,81,46,30,50,19,8,50,15,27,2,86,86,0,0,14,100.0,1,0,0,1,0,10,76,97,96,27,34,39,27,42,78,67,,,,,,LA,,,ouachita parish la,86,14,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Landry Parish 22097,9,Summary of All HUD Programs,1,,St. Landry Parish County,22097,2189,88,1928,100,6,19,2.2,4325,259,475,11639,5188,11,47,21,12,9,29,3,67,28,94,69,1,43,82,43,32,68,22,8,46,20,26,2,86,86,0,0,14,100.0,0,0,-1,0,0,12,84,93,77,35,31,33,17,38,63,70,,,,,,LA,,,st. landry parish la,86,14,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Lincoln Parish 22061,9,Summary of All HUD Programs,1,,Lincoln Parish County,22061,1082,78,805,96,6,15,2.2,1753,258,420,11426,5247,14,39,25,14,9,36,1,63,25,95,73,1,47,82,47,28,43,17,10,48,16,25,1,87,86,0,0,13,100.0,0,0,-1,1,0,11,75,94,66,37,32,31,14,43,72,49,,,,,,LA,,,lincoln parish la,87,13,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Franklin Parish 22041,9,Summary of All HUD Programs,1,,Franklin Parish County,22041,257,95,251,100,6,16,2.6,649,262,529,11705,4527,8,49,17,16,9,44,2,54,27,94,70,1,59,84,58,23,59,13,8,55,20,18,1,90,90,-1,-1,10,100.0,-1,-1,-1,0,1,4,84,100,97,31,27,42,13,44,61,68,,,,,,LA,,,franklin parish la,90,10,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Pointe Coupee Parish 22077,9,Summary of All HUD Programs,1,,Pointe Coupee Parish County,22077,126,91,102,88,7,13,2.2,221,339,395,14522,6702,3,36,18,23,20,33,1,64,24,100,76,1,39,88,40,40,64,26,6,40,29,25,2,90,88,1,-1,10,100.0,-1,1,-1,1,0,14,106,100,108,48,19,33,15,21,70,80,,,,,,LA,,,pointe coupee parish la,90,10,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Winn Parish 22127,9,Summary of All HUD Programs,1,,Winn Parish County,22127,266,82,203,93,7,18,2.2,456,301,406,15147,6743,9,30,28,12,22,41,1,56,37,79,53,3,50,82,50,18,45,13,11,48,17,24,1,90,90,0,-1,10,100.0,-1,-1,-1,0,1,3,67,87,91,31,29,41,27,31,53,74,,,,,,LA,,,winn parish la,90,10,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Assumption Parish 22007,9,Summary of All HUD Programs,1,,Assumption Parish County,22007,110,55,53,87,5,15,2.2,116,290,428,11914,5443,10,53,12,14,12,26,-1,70,23,94,75,-1,40,92,40,44,71,26,4,43,21,32,4,92,92,-1,-1,8,100.0,-1,-1,-1,0,0,8,124,94,141,11,43,45,43,18,43,67,,,,,,LA,,,assumption parish la,92,8,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Bienville Parish 22013,9,Summary of All HUD Programs,1,,Bienville Parish County,22013,251,89,221,99,6,9,2.2,489,262,395,12793,5781,6,47,24,11,11,34,-1,66,31,92,64,2,43,85,43,21,49,17,4,48,18,30,2,93,92,-1,-1,7,100.0,1,0,-1,1,0,15,90,96,76,33,38,29,19,39,65,66,,,,,,LA,,,bienville parish la,93,7,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA De Soto Parish 22031,9,Summary of All HUD Programs,1,,Soto Parish County,22031,507,83,407,97,6,14,2.4,975,266,563,12331,5147,11,37,21,16,15,35,0,61,25,95,71,1,59,86,58,23,67,16,8,54,17,21,1,93,93,-1,0,7,100.0,-1,-1,-1,0,0,12,82,100,121,28,30,42,19,39,76,60,,,,,,LA,,,soto parish la,93,7,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Catahoula Parish 22025,9,Summary of All HUD Programs,1,,Catahoula Parish County,22025,195,82,142,89,5,8,2.8,393,256,484,13498,4877,18,27,22,13,20,42,1,56,28,90,65,-1,64,95,64,14,37,8,7,61,13,19,1,94,92,1,-1,6,100.0,-1,-1,-1,0,1,-1,86,99,163,26,32,42,10,28,45,65,,,,,,LA,,,catahoula parish la,94,6,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA East Baton Rouge Parish 22033,9,Summary of All HUD Programs,1,,East Baton Rouge Parish County,22033,7557,85,6317,100,6,10,2.3,14733,289,662,11883,5095,14,37,20,13,15,24,1,69,20,98,82,1,45,83,45,31,44,18,4,49,18,29,2,94,88,0,0,6,100.0,5,0,0,5,0,47,99,79,117,32,27,41,21,31,80,60,,,,,,LA,,,east baton rouge parish la,94,6,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Red River Parish 22081,9,Summary of All HUD Programs,1,,Red River Parish County,22081,147,95,154,100,7,15,2.6,400,263,620,13498,5197,12,31,17,19,20,46,-1,54,31,84,55,1,65,88,64,12,42,7,10,60,14,16,1,94,93,-1,-1,6,100.0,-1,1,-1,1,0,24,87,99,122,21,36,42,16,31,64,67,,,,,,LA,,,red river parish la,94,6,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Charles Parish 22089,9,Summary of All HUD Programs,1,,St. Charles Parish County,22089,501,73,363,100,6,10,2.7,981,372,700,14621,5410,8,31,22,13,25,41,0,58,25,94,68,1,61,88,60,28,67,17,3,63,20,14,1,94,93,-1,0,6,100.0,-1,0,-1,0,0,28,81,98,125,17,32,51,23,15,46,73,,,,,,LA,,,st. charles parish la,94,6,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA West Baton Rouge Parish 22121,9,Summary of All HUD Programs,1,,West Baton Rouge Parish County,22121,219,61,136,100,5,14,2.6,351,295,578,12994,5035,8,35,27,13,17,36,1,57,21,96,83,-1,60,96,60,25,57,17,1,60,21,17,-1,94,94,-1,-1,6,100.0,-1,-1,-1,0,0,13,102,99,113,15,32,53,29,20,52,64,,,,,,LA,,,west baton rouge parish la,94,6,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Iberville Parish 22047,9,Summary of All HUD Programs,1,,Iberville Parish County,22047,268,82,221,100,6,12,2.9,637,283,521,14441,5010,8,34,23,14,20,48,1,48,28,90,69,2,58,85,57,19,82,13,5,66,14,14,0,95,94,-1,-1,5,100.0,1,-1,-1,1,0,19,88,98,113,20,38,42,11,21,46,70,,,,,,LA,,,iberville parish la,95,5,0,0
2019-12-31 00:00:00,County,LA Louisiana,"LA Missing, Louisiana 22XXX",9,Summary of All HUD Programs,1,,Missing County,22XXX,569,88,496,99,4,1,2.6,1298,10,690,13694,5233,15,33,17,14,21,36,1,61,-1,-1,-1,2,54,85,54,31,70,20,2,68,17,13,0,95,94,0,-1,5,100.0,1,0,-1,1,0,8,10,3,66,90,3,4,1,-1,-1,-1,,,,,,LA,,,nan la,95,5,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Ascension Parish 22005,9,Summary of All HUD Programs,1,,Ascension Parish County,22005,524,86,463,100,5,13,2.6,1200,301,549,14728,5683,12,31,19,15,23,38,-1,60,23,94,76,2,58,90,58,25,68,16,6,57,18,18,1,96,95,0,-1,4,100.0,-1,0,-1,0,0,11,93,91,106,20,34,46,17,31,64,67,,,,,,LA,,,ascension parish la,96,4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Concordia Parish 22029,9,Summary of All HUD Programs,1,,Concordia Parish County,22029,309,86,269,100,6,20,2.0,544,202,505,8962,4432,25,45,19,7,4,20,-1,80,23,97,80,1,43,77,44,33,44,20,17,36,18,29,2,96,95,-1,-1,4,100.0,0,-1,-1,0,0,17,65,100,105,45,30,25,10,35,62,60,,,,,,LA,,,concordia parish la,96,4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Tensas Parish 22107,9,Summary of All HUD Programs,1,,Tensas Parish County,22107,126,56,69,97,5,35,2.7,185,255,425,9007,3359,33,39,16,7,4,32,-1,68,20,96,83,1,61,96,61,15,33,10,10,61,16,13,1,96,96,-1,-1,4,100.0,-1,-1,-1,0,0,26,82,100,166,6,29,65,35,42,59,84,,,,,,LA,,,tensas parish la,96,4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Union Parish 22111,9,Summary of All HUD Programs,1,,Union Parish County,22111,262,94,253,100,6,18,2.6,660,223,474,10415,3993,29,32,15,13,12,38,5,55,24,92,70,2,68,92,68,10,56,8,13,67,10,10,0,96,96,-1,-1,4,100.0,-1,-1,-1,0,0,15,69,95,143,15,34,51,20,30,57,59,,,,,,LA,,,union parish la,96,4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA East Carroll Parish 22035,9,Summary of All HUD Programs,1,,East Carroll Parish County,22035,379,91,339,98,5,13,2.6,880,243,424,11429,4403,14,42,19,14,10,38,2,60,27,95,71,1,58,81,58,23,52,16,5,52,17,26,1,97,97,-1,-1,3,100.0,-1,-1,-1,0,0,13,103,85,78,29,24,47,16,49,80,67,,,,,,LA,,,east carroll parish la,97,3,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Orleans Parish 22071,9,Summary of All HUD Programs,1,,Orleans Parish County,22071,23215,94,22354,100,5,4,2.2,49238,337,825,13250,6015,15,34,18,12,21,30,0,66,24,92,72,1,42,78,41,30,58,23,1,50,20,28,1,97,94,0,0,3,100.0,2,0,0,3,0,30,97,91,159,30,32,38,26,36,88,40,,,,,,LA,,,orleans parish la,97,3,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Richland Parish 22083,9,Summary of All HUD Programs,1,,Richland Parish County,22083,289,87,249,99,5,12,2.1,514,236,420,10110,4898,21,39,23,11,7,34,0,65,25,93,70,-1,44,82,42,27,58,20,9,50,19,22,-1,98,97,-1,0,2,100.0,-1,-1,-1,0,1,33,96,98,81,47,27,25,17,45,63,72,,,,,,LA,,,richland parish la,98,2,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. James Parish 22093,9,Summary of All HUD Programs,1,,St. James Parish County,22093,330,96,328,100,5,19,2.4,785,263,471,12408,5185,5,48,21,14,11,27,1,71,23,96,79,1,52,84,52,26,75,19,6,50,20,24,0,98,98,-1,-1,2,100.0,0,-1,-1,0,0,14,82,100,76,36,25,39,10,21,73,62,,,,,,LA,,,st. james parish la,98,2,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Claiborne Parish 22027,9,Summary of All HUD Programs,1,,Claiborne Parish County,22027,304,90,272,99,6,18,2.1,558,245,482,11287,5502,13,48,20,11,9,33,-1,67,28,93,70,1,43,79,43,26,69,21,11,43,18,28,2,99,98,0,-1,1,100.0,0,-1,-1,0,0,68,86,95,76,42,24,35,19,40,62,79,,,,,,LA,,,claiborne parish la,99,1,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Madison Parish 22065,9,Summary of All HUD Programs,1,,Madison Parish County,22065,346,70,236,98,6,17,2.8,668,261,491,11258,3978,16,30,25,15,14,45,0,46,25,92,67,3,69,92,68,10,24,6,9,67,12,12,0,99,99,-1,-1,1,100.0,-1,-1,-1,0,0,33,75,100,119,20,27,53,14,48,79,72,,,,,,LA,,,madison parish la,99,1,0,0
