sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Pike County,42103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Potter County,42105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Sullivan County,42113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Union County,42119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wayne County,42127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,42999,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Warren County,42123,8,50,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Clarion County,42031,10,100,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Clinton County,42035,11,100,11,100,6,18,1.0,11,239,318,11.3,11.3,0,36,64,0,0,0,0,100,32,100,36,0,0,100,0,0,0,0,0,0,0,100,9,0,0,0,0,0,-1,40,0,0,100,0,0,0,4,29,41,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Westmoreland County,42129,16,100,11,69,10,27,1.0,11,205,260,8.9,8.9,0,82,9,9,0,0,0,100,22,100,91,0,0,27,0,100,0,91,9,73,9,9,0,36,27,0,0,9,-1,31,9,3,100,0,0,0,2,6,81,-1,-1,-1,-1,-1,PA,-1,-1,64,36,64,0,0
9,7,MF/Other,-1,Fulton County,42057,17,100,17,100,13,24,1.1,19,215,167,11.2,10.0,0,53,18,29,0,0,0,100,8,18,-2,0,0,82,0,0,12,11,0,0,0,100,0,6,6,0,0,0,-1,9,0,0,100,0,0,0,4,12,57,-1,-1,-1,-1,-1,PA,-1,-1,94,6,94,0,0
9,7,MF/Other,-1,Monroe County,42089,20,90,19,100,9,16,1.1,20,280,258,12.4,11.8,0,47,37,0,16,0,0,100,13,37,26,0,0,79,0,0,5,5,0,0,0,100,5,11,5,0,0,5,-1,33,100,46,100,0,0,0,12,8,73,-1,-1,-1,-1,-1,PA,-1,-1,89,11,89,0,0
9,7,MF/Other,-1,Susquehanna County,42115,20,95,20,100,4,25,1.1,22,244,241,12.1,11.0,0,40,50,0,10,0,0,100,34,90,50,0,0,60,0,0,15,14,0,0,0,100,15,0,0,0,0,0,-1,27,0,0,100,0,0,0,2,10,66,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,2,PH,-1,Centre County,42027,20,100,19,95,2,68,3.8,72,185,491,9.0,2.4,47,26,11,5,11,21,37,37,14,100,89,32,68,89,89,11,0,4,26,74,0,0,0,11,5,5,0,0,1,12,0,0,0,0,100,0,3,14,46,-1,-1,-1,-1,-1,PA,-1,-1,89,11,89,0,0
9,2,PH,-1,Bedford County,42009,23,100,22,96,6,36,1.8,39,228,301,11.9,7.1,18,36,23,9,14,14,9,73,26,68,45,14,32,73,45,38,0,21,9,45,18,27,0,0,0,0,0,0,10,42,100,81,9,77,14,45,1,11,69,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Cumberland County,42041,24,96,22,96,7,23,1.0,22,256,288,13.0,13.0,0,23,59,9,9,0,0,100,29,91,64,0,0,82,0,0,5,5,0,0,0,100,27,0,0,0,0,0,-1,30,0,0,100,0,0,0,7,35,23,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Wyoming County,42131,24,100,24,100,7,0,1.1,27,251,370,13.0,11.5,0,25,50,13,13,0,0,100,34,88,33,0,0,75,0,100,9,19,0,0,8,92,21,0,0,0,0,0,-1,95,0,0,92,8,0,4,2,10,68,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Armstrong County,42005,27,92,24,100,7,21,1.1,26,253,264,12.8,11.8,8,17,33,29,13,0,0,100,22,58,29,0,0,79,0,100,4,8,0,0,4,96,17,4,0,4,0,0,-1,47,100,20,100,0,0,0,2,13,67,-1,-1,-1,-1,-1,PA,-1,-1,96,4,96,0,0
9,6,S236,-1,Northumberland County,42097,34,92,25,100,6,16,3.0,76,230,468,10.5,3.4,32,28,24,8,8,48,24,24,21,84,68,36,52,88,80,16,0,7,48,48,4,0,0,44,16,0,0,28,-1,20,100,104,0,24,76,16,7,19,40,-1,-1,-1,-1,-1,PA,-1,-1,56,44,56,0,0
9,7,MF/Other,-1,Elk County,42047,39,97,40,100,6,15,1.0,40,256,173,13.4,13.4,3,23,48,18,10,0,0,100,27,68,28,0,0,70,0,0,0,0,0,0,0,100,30,0,0,0,0,0,-1,41,0,0,100,0,0,0,0,8,74,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,2,PH,-1,Clarion County,42031,40,100,40,100,5,30,2.6,105,244,405,11.7,4.5,25,20,25,20,10,50,5,45,24,85,60,20,53,93,70,25,75,15,13,63,15,10,0,15,13,0,0,3,5,59,100,111,0,50,50,18,5,41,35,-1,-1,-1,-1,-1,PA,-1,-1,85,15,85,0,0
9,2,PH,-1,Snyder County,42109,40,80,32,100,4,31,2.4,76,250,453,11.3,5.0,19,31,25,13,13,34,6,59,29,88,53,16,41,91,53,35,83,24,6,59,16,19,0,16,6,0,3,6,2,49,94,66,25,44,31,9,1,11,63,-1,-1,-1,-1,-1,PA,-1,-1,84,16,84,0,0
9,2,PH,-1,Susquehanna County,42115,43,98,42,100,5,31,2.5,107,236,394,11.7,4.6,21,26,19,24,10,40,19,40,24,79,52,26,40,81,55,32,0,15,17,60,21,2,0,0,0,0,0,0,5,52,100,127,12,62,26,17,3,19,60,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Juniata County,42067,50,92,47,100,7,21,1.0,49,213,527,9.1,8.7,15,45,32,9,0,0,11,89,25,94,60,0,0,64,0,97,11,65,0,38,23,38,6,0,0,0,0,0,-1,50,100,50,100,0,0,0,1,9,68,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,6,S236,-1,Mckean County,42083,50,96,53,100,6,26,1.8,94,214,394,9.2,5.1,25,45,15,13,2,23,17,57,20,89,70,8,25,60,21,44,0,26,19,53,23,6,0,9,9,0,0,0,-1,38,100,81,26,53,21,28,4,31,37,-1,-1,-1,-1,-1,PA,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Perry County,42099,50,98,51,100,6,16,3.0,155,235,710,10.9,3.6,18,41,14,12,16,35,22,43,19,100,82,27,49,88,69,22,67,12,14,71,4,12,0,4,2,2,0,0,-1,58,100,88,0,35,65,22,3,9,61,-1,-1,-1,-1,-1,PA,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Tioga County,42117,50,96,50,100,4,24,2.2,112,238,745,10.4,4.6,20,40,18,16,6,36,10,54,23,94,66,20,48,64,54,40,100,22,26,62,6,6,0,4,4,0,0,0,-1,42,98,87,24,56,20,6,-2,-2,-2,-1,-1,-1,-1,-1,PA,-1,-1,96,4,96,0,0
9,6,S236,-1,York County,42133,50,85,35,100,6,9,1.1,37,200,139,10.1,9.6,3,51,40,6,0,0,0,100,23,100,86,0,0,80,0,100,3,16,0,3,11,86,29,0,0,0,0,0,-1,82,0,0,100,0,0,0,3,7,36,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,6,S236,-1,Clearfield County,42033,60,95,60,100,5,20,2.6,156,205,466,9.3,3.6,25,45,22,7,2,27,12,48,18,97,83,27,42,83,55,20,100,12,23,55,12,10,0,0,0,0,0,0,-1,66,100,115,0,67,33,20,2,19,44,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Venango County,42121,62,98,56,93,8,5,1.1,59,223,191,11.3,10.7,0,39,48,11,2,2,0,98,27,84,36,0,0,77,0,91,11,25,2,11,7,80,5,2,0,2,0,0,-1,58,100,42,100,0,0,0,0,21,58,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Crawford County,42039,64,98,59,94,7,8,1.1,66,222,419,9.9,8.9,2,63,31,3,2,3,0,97,28,98,73,0,5,58,3,103,17,53,3,29,17,51,7,7,5,0,0,2,-1,66,17,11,93,7,0,2,9,22,30,-1,-1,-1,-1,-1,PA,-1,-1,93,7,93,0,0
9,2,PH,-1,Wyoming County,42131,65,98,63,98,4,37,2.6,161,256,305,13.6,5.3,19,25,22,16,17,37,21,41,30,83,63,27,35,78,56,24,38,16,19,46,14,21,5,5,3,0,0,2,8,36,89,84,33,29,38,2,2,10,68,-1,-1,-1,-1,-1,PA,-1,-1,95,5,95,0,0
9,6,S236,-1,Delaware County,42045,70,90,70,100,6,10,2.5,172,251,502,12.7,5.2,27,33,13,13,14,33,6,47,18,94,80,9,67,90,71,6,0,2,36,46,7,11,1,97,90,0,0,7,-1,112,4,8,1,69,30,26,100,36,4,-1,-1,-1,-1,-1,PA,-1,-1,3,97,3,0,0
9,2,PH,-1,Columbia County,42037,70,100,70,100,5,20,2.0,137,259,263,13.7,7.0,0,37,40,13,10,13,3,84,33,90,59,13,14,81,26,50,45,31,0,29,14,57,7,6,3,0,0,3,4,78,100,68,69,3,29,6,4,13,47,-1,-1,-1,-1,-1,PA,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Cameron County,42023,75,96,71,99,6,15,1.0,74,251,260,11.7,11.2,1,42,35,15,6,3,1,96,29,77,39,0,0,70,0,100,17,42,1,14,17,68,14,1,1,0,0,0,-1,83,100,45,100,0,0,0,1,12,53,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Montour County,42093,77,99,75,100,6,8,1.1,80,260,763,12.5,11.7,1,29,40,25,4,1,0,99,32,95,48,0,0,81,0,100,9,21,0,8,7,85,24,0,0,0,0,0,-1,75,100,46,96,4,0,1,4,11,33,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Sullivan County,42113,78,85,62,94,6,16,1.0,65,203,646,9.6,9.2,3,66,19,10,2,0,0,100,27,97,77,0,0,68,0,100,14,46,0,29,11,60,15,3,3,0,0,0,-1,75,100,49,100,0,0,0,8,18,69,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Huntingdon County,42061,84,99,87,100,4,1,1.1,94,216,348,10.2,9.4,3,57,22,16,1,0,0,99,28,95,67,0,1,72,1,92,24,43,0,14,15,71,21,5,3,0,0,1,-1,79,0,0,97,3,0,0,3,14,54,-1,-1,-1,-1,-1,PA,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Bucks County,42017,87,97,71,85,7,24,1.0,71,214,387,14.0,14.0,3,21,37,28,11,1,1,97,28,96,62,0,0,75,0,100,4,34,0,27,4,69,35,3,1,0,0,1,-1,27,0,0,100,0,0,0,9,5,65,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Adams County,42001,89,98,40,46,4,5,1.1,42,269,211,14.0,13.3,0,20,40,30,10,0,0,100,33,95,35,0,0,93,0,0,0,0,0,0,0,100,28,0,0,0,0,0,-1,58,100,22,100,0,0,0,4,5,52,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Potter County,42105,91,97,91,100,6,12,1.2,109,282,417,13.3,11.1,2,30,38,15,14,1,1,98,32,70,34,1,0,77,1,108,9,22,0,3,10,87,24,0,0,0,0,0,-1,81,0,0,98,2,0,0,2,12,66,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Jefferson County,42065,97,97,91,98,6,9,1.4,130,209,283,10.2,7.2,16,31,40,12,1,7,11,81,23,85,53,5,16,80,16,36,2,13,5,25,5,64,13,1,1,0,0,0,-1,65,0,0,69,21,10,5,1,17,52,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Beaver County,42007,99,96,85,91,5,14,1.0,86,252,217,11.9,11.8,0,40,38,22,0,0,0,100,30,100,54,0,0,84,0,100,4,12,0,8,0,92,16,8,8,0,0,0,-1,39,89,24,100,0,0,0,4,6,69,-1,-1,-1,-1,-1,PA,-1,-1,92,8,92,0,0
9,6,S236,-1,Lebanon County,42075,100,92,87,96,7,9,1.0,90,253,223,12.2,11.8,0,30,49,17,3,1,0,99,29,100,55,0,0,77,0,0,3,3,0,0,0,100,20,10,0,1,2,7,-1,67,0,0,100,0,0,0,15,14,18,-1,-1,-1,-1,-1,PA,-1,-1,90,10,90,0,0
9,7,MF/Other,-1,Clearfield County,42033,101,91,52,60,6,21,1.8,91,218,478,9.9,5.7,27,38,17,13,4,12,6,73,16,77,60,10,23,79,27,37,18,19,13,35,19,33,2,2,2,0,0,0,-1,55,79,79,56,21,23,6,1,13,58,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,6,S236,-1,Indiana County,42063,104,92,84,100,5,20,2.2,187,230,357,10.2,4.6,23,29,32,11,6,42,7,48,22,89,63,18,32,71,38,19,50,13,33,39,8,19,2,7,5,0,2,0,-1,56,42,17,23,36,42,15,8,15,37,-1,-1,-1,-1,-1,PA,-1,-1,93,7,93,0,0
9,6,S236,-1,Crawford County,42039,105,94,101,100,5,16,2.7,273,219,356,9.8,3.6,19,42,28,4,8,32,19,49,19,89,74,21,48,73,55,27,55,13,17,55,8,20,1,9,9,0,0,0,-1,69,100,27,14,25,61,22,7,15,44,-1,-1,-1,-1,-1,PA,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Warren County,42123,106,92,94,100,4,7,1.0,98,257,430,12.7,12.2,0,33,41,20,5,0,0,100,32,84,36,0,0,83,0,83,7,11,0,2,4,94,22,1,0,0,0,1,-1,78,54,11,98,2,0,0,1,12,53,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,2,PH,-1,Montour County,42093,115,100,113,98,6,19,1.7,197,293,210,12.8,7.4,4,43,23,14,15,31,3,65,30,90,58,15,10,59,19,56,50,38,4,35,27,34,2,4,1,0,0,3,8,88,0,0,45,26,29,29,2,6,17,-1,-1,-1,-1,-1,PA,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Jefferson County,42065,122,99,121,100,6,8,1.2,150,256,495,12.5,10.3,2,33,40,13,12,6,2,92,28,69,36,2,7,86,7,50,1,9,2,9,5,83,17,0,0,0,0,0,-1,75,0,0,87,8,5,2,2,14,51,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Adams County,42001,123,98,124,100,6,8,1.6,194,235,634,11.1,7.1,7,37,37,15,4,13,6,80,23,94,68,4,17,73,19,59,6,21,7,28,12,52,6,8,4,0,0,4,-1,67,100,61,78,6,15,1,7,12,49,-1,-1,-1,-1,-1,PA,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Blair County,42013,125,100,117,94,6,9,1.0,122,229,288,10.7,10.3,1,44,48,7,0,1,0,99,30,99,52,0,1,79,1,97,3,28,0,16,10,74,15,2,2,0,0,0,-1,73,2,1,95,5,0,4,2,10,66,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Franklin County,42055,132,98,116,100,7,8,1.1,122,266,213,12.8,12.2,0,29,42,22,6,0,0,100,23,72,38,0,0,86,0,85,6,14,1,4,6,89,18,3,3,0,0,0,-1,74,76,28,93,7,0,5,28,21,30,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,6,S236,-1,Washington County,42125,136,95,71,100,7,21,1.0,74,230,113,11.9,11.4,0,44,45,4,7,4,0,96,30,93,63,0,0,89,0,100,3,15,0,3,10,87,17,8,8,0,0,0,-1,72,0,0,92,8,0,4,3,7,60,-1,-1,-1,-1,-1,PA,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Mifflin County,42087,140,99,145,100,6,10,1.1,161,263,482,13.6,12.2,1,29,33,26,12,1,0,99,30,66,27,0,0,79,0,100,7,11,0,1,5,94,20,1,0,0,1,0,-1,79,1,0,100,0,0,0,3,18,42,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Elk County,42047,143,99,141,100,6,13,1.3,186,241,302,12.4,9.4,10,27,29,27,7,6,9,85,26,78,38,4,11,84,12,38,3,10,5,17,4,74,20,1,0,1,0,1,-1,66,27,13,86,11,3,0,1,7,70,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Wayne County,42127,143,97,117,85,7,13,1.4,169,219,524,10.3,7.1,8,45,34,11,2,5,3,92,23,81,56,3,12,73,12,53,19,21,6,15,13,66,8,3,2,0,0,1,-1,78,27,21,83,6,11,0,6,13,61,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Lawrence County,42073,146,92,138,100,7,16,1.1,148,254,187,11.4,10.6,1,38,44,17,1,1,0,99,25,78,36,1,1,76,1,91,3,9,0,5,3,92,7,2,2,0,0,0,-1,55,95,29,97,3,0,1,2,9,52,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Clinton County,42035,150,99,257,100,6,14,1.9,494,213,463,10.2,5.4,23,32,26,12,6,20,11,65,21,77,55,5,42,89,44,17,9,9,28,26,6,40,10,2,2,0,0,0,-1,61,61,56,44,30,26,10,4,34,15,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,2,PH,-1,Carbon County,42025,153,100,153,100,5,25,1.8,277,271,268,14.3,8.1,10,29,31,12,19,18,7,72,27,90,69,12,19,76,25,36,30,21,5,32,12,50,10,6,1,1,1,3,7,67,91,75,67,16,18,3,3,12,21,-1,-1,-1,-1,-1,PA,-1,-1,94,6,94,0,0
9,6,S236,-1,Northampton County,42095,162,97,101,100,7,12,1.0,103,247,235,12.2,12.0,0,32,47,17,5,0,0,100,26,100,69,0,0,83,0,100,10,27,0,7,12,81,23,4,1,0,2,1,-1,89,0,0,100,0,0,0,14,13,11,-1,-1,-1,-1,-1,PA,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Indiana County,42063,166,96,162,100,6,14,1.1,175,235,516,11.3,10.4,4,43,31,19,3,3,2,94,26,80,49,1,3,83,3,79,11,26,2,14,9,74,20,3,1,1,0,1,-1,74,47,28,93,6,1,3,6,29,48,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Clearfield County,42033,169,90,168,100,6,11,1.2,207,201,553,9.5,7.7,10,53,30,7,0,4,5,89,24,93,66,2,9,79,10,55,16,24,7,18,11,64,13,1,1,0,0,1,-1,66,46,20,88,9,4,2,7,12,69,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,York County,42133,170,97,60,81,5,12,2.3,139,243,547,10.6,4.5,27,30,23,12,8,40,15,42,19,98,82,12,65,92,73,17,0,7,28,63,7,2,0,48,33,0,2,13,-1,58,98,93,13,87,0,5,13,9,49,-1,-1,-1,-1,-1,PA,-1,-1,52,48,52,0,0
9,5,S8 NC/SR,-1,Armstrong County,42005,172,90,158,100,6,11,1.3,207,225,569,10.1,7.8,11,46,31,11,2,6,5,88,22,78,53,4,10,74,12,66,31,36,6,28,12,54,8,2,1,0,0,1,-1,78,23,13,82,14,4,1,4,14,32,-1,-1,-1,-1,-1,PA,-1,-1,98,2,98,0,0
9,2,PH,-1,Elk County,42047,175,92,159,99,1,19,1.4,223,231,336,14.1,10.0,9,33,25,17,16,17,6,75,33,84,53,9,5,68,12,67,19,34,2,25,24,49,8,1,1,0,0,1,4,82,0,0,80,10,10,4,2,11,70,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Butler County,42019,178,91,176,100,5,19,1.9,338,219,407,10.9,5.7,21,27,29,15,7,31,9,54,23,97,72,6,39,82,40,13,0,5,32,30,7,31,2,12,9,1,0,3,-1,39,90,22,44,41,15,8,5,24,44,-1,-1,-1,-1,-1,PA,-1,-1,88,12,88,0,0
9,5,S8 NC/SR,-1,Monroe County,42089,181,99,187,100,6,8,1.6,305,265,500,12.9,8.2,10,28,33,19,10,19,3,74,22,82,56,7,19,89,25,29,5,10,4,26,13,57,10,26,10,0,0,16,-1,83,100,65,60,30,10,9,16,18,28,-1,-1,-1,-1,-1,PA,-1,-1,74,26,74,0,0
9,5,S8 NC/SR,-1,Mckean County,42083,185,95,178,100,5,7,1.0,182,235,600,11.3,11.1,2,41,39,16,3,1,1,98,28,80,41,0,0,73,0,100,14,31,1,10,11,79,20,0,0,0,0,0,-1,80,0,0,99,1,0,0,4,17,58,-1,-1,-1,-1,-1,PA,-1,-1,100,0,100,0,0
9,2,PH,-1,Indiana County,42063,185,94,174,100,5,30,1.7,296,247,288,11.8,6.9,8,43,25,13,11,25,3,72,30,89,60,11,25,70,30,50,2,23,11,38,18,33,2,6,5,0,0,2,8,51,81,62,55,32,13,9,2,11,60,-1,-1,-1,-1,-1,PA,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Bedford County,42009,188,98,178,97,6,10,1.4,251,234,524,11.2,8.1,12,39,27,14,8,15,4,77,27,82,52,1,21,82,20,33,11,14,11,21,7,61,8,1,0,0,0,1,-1,69,34,30,69,28,3,2,2,8,35,-1,-1,-1,-1,-1,PA,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Columbia County,42037,190,96,186,100,6,14,1.3,244,235,510,11.4,8.8,8,37,36,15,5,8,4,86,30,94,52,5,11,80,15,38,11,15,10,11,8,70,13,3,1,0,0,2,-1,63,99,65,82,11,8,4,3,19,48,-1,-1,-1,-1,-1,PA,-1,-1,97,3,97,0,0
9,6,S236,-1,Dauphin County,42043,196,96,190,100,6,18,1.1,201,400,0,14.5,13.7,2,26,27,27,17,6,1,93,32,92,47,0,1,66,1,87,3,15,0,4,12,84,15,44,39,0,1,4,-1,52,1,1,98,2,0,1,39,18,1,-1,-1,-1,-1,-1,PA,-1,-1,56,44,56,0,0
9,7,MF/Other,-1,Lehigh County,42077,198,100,108,100,8,6,1.0,111,245,269,12.2,11.9,1,31,44,19,5,1,0,99,27,98,65,0,1,81,1,100,2,16,0,8,6,85,17,9,1,0,1,7,-1,60,18,8,94,6,0,5,27,18,22,-1,-1,-1,-1,-1,PA,-1,-1,91,9,91,0,0
9,7,MF/Other,-1,Fayette County,42051,199,86,172,100,6,20,2.0,346,185,429,9.3,4.7,33,31,20,11,5,15,15,62,19,98,80,9,36,79,39,30,11,14,33,28,3,35,4,9,9,0,0,0,-1,60,0,0,44,40,16,1,6,20,54,-1,-1,-1,-1,-1,PA,-1,-1,91,9,91,0,0
9,7,MF/Other,-1,Lycoming County,42081,200,97,128,74,6,22,2.0,262,198,517,9.1,4.4,26,37,28,7,2,22,19,56,22,97,82,6,48,85,50,38,15,17,25,43,16,16,2,31,27,0,0,5,-1,62,0,0,23,47,30,21,-2,-2,-2,-1,-1,-1,-1,-1,PA,-1,-1,69,31,69,0,0
9,6,S236,-1,Mercer County,42085,200,99,181,100,7,21,1.9,342,272,304,10.6,5.6,19,39,20,13,9,29,14,57,26,92,70,6,30,80,33,40,20,23,19,48,22,11,2,44,44,0,0,0,-1,51,100,35,21,68,11,30,15,25,56,-1,-1,-1,-1,-1,PA,-1,-1,56,44,56,0,0
9,2,PH,-1,Cumberland County,42041,211,98,205,100,5,26,2.3,467,238,321,11.9,5.3,21,31,22,15,10,36,13,47,22,95,76,12,46,81,54,29,38,15,21,40,20,20,2,39,30,0,1,7,6,58,96,72,34,31,35,7,14,22,22,-1,-1,-1,-1,-1,PA,-1,-1,61,39,61,0,0
9,5,S8 NC/SR,-1,Snyder County,42109,215,98,222,100,6,14,1.8,394,250,550,12.0,6.8,13,31,27,19,9,16,12,72,26,82,47,9,24,80,30,29,9,11,11,27,9,53,12,22,7,0,0,14,-1,63,46,19,59,35,5,5,3,10,30,-1,-1,-1,-1,-1,PA,-1,-1,78,22,78,0,0
