Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cambria County 42021,9,Summary of All HUD Programs,1,,Cambria County,42021,3146,90,2833,100,6,18,1.9,5268,268,626,11330,6093,13,9,48,15,15,14,5,67,21,97,77,5,28,70,30,41,54,28,7,40,18,34,3,35,31,0,0,63,98,1,2,-1,3,1,7,80,89,81,44,31,24,20,35,15,51,,,,,,PA,,,cambria pa,37,63,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Franklin County 42055,9,Housing Choice Vouchers,3,,Franklin County,42055,386,83,366,100,6,13,1.6,590,375,503,14639,9081,3,5,52,20,19,9,1,87,24,98,77,2,17,74,18,74,67,45,2,30,26,42,4,35,22,1,1,65,100,2,10,1,12,4,19,78,90,97,44,35,21,31,12,19,41,,,,,,PA,,,franklin pa,35,65,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Erie County 42049,9,Housing Choice Vouchers,3,,Erie County,42049,2208,86,1880,99,5,15,2.2,4075,360,472,14489,6684,7,10,45,16,23,24,2,69,24,96,72,4,39,78,39,48,68,28,4,50,21,25,1,35,28,0,0,65,100,1,6,0,7,1,14,83,86,150,42,29,30,11,24,22,53,,,,,,PA,,,erie pa,35,65,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,Project Based Section 8,5,,Montgomery County,42091,2239,94,2079,99,6,8,1.5,3133,387,840,17455,11583,4,7,33,22,34,12,1,83,23,98,74,1,17,73,16,30,12,12,1,19,8,72,14,36,18,1,13,57,93,1,2,2,5,1,-1,98,58,78,75,19,6,3,9,22,41,,,,,,PA,,,montgomery pa,36,57,7,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lackawanna County 42069,9,Public Housing,2,,Lackawanna County,42069,2698,95,2556,99,6,12,1.9,4743,349,659,17274,9309,6,8,40,15,32,24,1,68,30,85,62,2,29,70,28,39,47,26,3,36,20,41,4,34,14,0,1,66,100,1,18,0,19,1,12,98,18,107,54,23,23,10,24,18,51,,,,,,PA,,,lackawanna pa,34,66,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,Housing Choice Vouchers,3,,Bucks County,42017,3646,64,2404,100,7,7,1.7,4000,418,859,17228,10354,4,8,41,17,30,19,1,78,22,98,79,1,22,73,22,57,73,43,0,34,23,42,4,36,25,1,2,64,100,1,7,0,9,2,24,129,98,108,62,29,9,11,6,13,52,,,,,,PA,,,bucks pa,36,64,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Luzerne County 42079,9,Summary of All HUD Programs,1,,Luzerne County,42079,9107,87,7864,99,6,12,1.8,14092,337,652,15014,8379,9,9,41,15,26,21,1,72,26,91,67,2,28,73,28,36,37,23,4,36,18,42,4,37,18,0,0,60,97,2,13,4,19,2,16,95,53,149,56,23,21,10,24,18,49,,,,,,PA,,,luzerne pa,40,60,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,Project Based Section 8,5,,Northampton County,42095,1207,97,1204,100,6,11,1.2,1496,376,798,17078,13744,1,6,41,20,32,6,0,92,27,96,65,1,6,70,7,60,19,24,0,10,10,79,13,37,4,0,1,60,97,1,17,14,31,1,-1,95,44,78,89,8,3,2,17,27,32,,,,,,PA,,,northampton pa,40,60,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lehigh County 42077,9,811/PRAC,9,,Lehigh County,42077,18,98,16,91,7,6,1.1,17,315,800,13485,12692,-1,6,69,19,6,-1,-1,100,21,100,94,-1,-1,56,-1,100,100,100,-1,56,31,13,-1,38,-1,-1,-1,63,101,-1,38,-1,38,0,-1,146,100,88,63,38,-1,31,16,55,15,,,,,,PA,,,lehigh pa,38,62,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lycoming County 42081,9,Summary of All HUD Programs,1,,Lycoming County,42081,1641,87,1439,100,5,12,1.9,2792,341,638,14292,7366,9,11,46,13,21,21,5,70,24,95,74,3,36,76,36,39,64,28,7,39,18,37,3,39,34,1,0,59,98,1,2,1,5,4,14,86,70,132,47,28,26,12,33,24,43,,,,,,PA,,,lycoming pa,41,59,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Erie County 42049,9,Summary of All HUD Programs,1,,Erie County,42049,6204,91,5690,100,6,13,2.0,11259,351,568,15598,7883,6,9,45,16,24,21,2,73,27,94,69,5,27,70,27,47,44,26,4,37,18,41,4,39,25,0,3,59,98,1,9,1,10,1,13,93,48,119,56,19,24,9,31,26,45,,,,,,PA,,,erie pa,41,59,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lawrence County 42073,9,Public Housing,2,,Lawrence County,42073,831,94,781,100,6,15,1.7,1338,261,748,11808,6893,22,11,42,11,14,17,3,77,22,94,80,3,26,66,25,37,66,30,7,39,22,31,2,31,29,0,0,69,100,0,2,0,2,0,3,90,55,36,52,29,19,17,35,30,52,,,,,,PA,,,lawrence pa,31,69,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Luzerne County 42079,9,Public Housing,2,,Luzerne County,42079,3228,94,3040,100,6,11,1.7,5111,352,549,16966,10091,6,7,41,15,30,23,1,71,30,86,62,2,22,66,22,41,43,28,3,31,21,45,4,30,12,0,0,70,100,3,15,0,18,1,15,104,29,119,62,17,21,10,20,16,54,,,,,,PA,,,luzerne pa,30,70,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Luzerne County 42079,9,Project Based Section 8,5,,Luzerne County,42079,3209,94,3051,100,6,14,1.6,4971,298,783,13047,8008,14,10,41,16,20,15,1,77,24,94,71,2,25,73,25,32,24,19,6,33,14,47,6,41,20,0,0,52,93,2,9,9,20,2,-1,80,56,104,65,25,11,5,28,19,43,,,,,,PA,,,luzerne pa,34,66,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,Public Housing,2,,Washington County,42125,879,94,830,100,6,13,1.7,1434,342,606,16048,9289,12,7,43,13,25,23,3,72,22,94,80,4,25,70,27,54,72,37,5,38,26,31,2,29,27,0,-1,71,100,0,1,-1,1,3,22,101,74,48,52,28,20,16,21,14,44,,,,,,PA,,,washington pa,29,71,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cambria County 42021,9,Housing Choice Vouchers,3,,Cambria County,42021,960,79,736,97,5,24,2.1,1578,299,486,11753,5482,13,9,46,14,17,20,5,63,21,98,78,6,38,79,40,38,66,26,5,50,20,25,1,43,39,0,-1,57,100,1,4,-1,4,1,7,76,84,145,24,42,34,30,29,14,58,,,,,,PA,,,cambria pa,43,57,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Dauphin County 42043,9,811/PRAC,9,,Dauphin County,42043,46,90,34,82,9,9,1.1,36,294,507,12578,11879,-1,21,59,18,3,-1,-1,100,20,100,91,-1,-1,68,-1,100,83,89,-1,18,47,35,-1,44,24,-1,3,47,91,-1,6,12,18,0,-1,108,44,46,94,6,-1,6,5,15,51,,,,,,PA,,,dauphin pa,44,47,9,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,Housing Choice Vouchers,3,,Beaver County,42007,808,74,630,100,5,14,2.0,1285,343,569,14511,7114,6,10,43,15,26,26,1,65,20,99,83,2,39,80,39,49,49,27,2,48,19,31,3,44,42,0,0,56,100,0,1,-1,1,3,26,101,82,181,34,32,34,26,23,23,63,,,,,,PA,,,beaver pa,44,56,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Monroe County 42089,9,Project Based Section 8,5,,Monroe County,42089,180,96,176,100,7,13,1.6,287,378,719,16863,10341,5,4,37,17,36,16,1,76,27,93,64,2,23,76,24,16,12,8,1,26,6,67,10,45,16,1,-1,52,97,3,13,13,28,1,-1,99,100,100,62,27,11,10,12,14,21,,,,,,PA,,,monroe pa,48,52,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Luzerne County 42079,9,Housing Choice Vouchers,3,,Luzerne County,42079,2621,70,1734,94,5,12,2.3,3969,378,611,15087,6591,8,10,42,13,27,27,1,66,25,93,70,3,43,84,44,33,61,22,1,50,20,29,2,45,25,0,0,55,100,3,16,0,20,2,18,108,88,216,30,29,42,21,22,18,51,,,,,,PA,,,luzerne pa,45,55,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lycoming County 42081,9,Housing Choice Vouchers,3,,Lycoming County,42081,677,71,487,100,5,10,2.0,986,385,545,15238,7526,7,9,50,11,24,22,3,72,25,94,74,3,34,78,36,47,76,33,2,42,20,36,3,46,40,1,-1,54,100,2,2,1,5,5,14,106,82,189,36,28,36,26,23,17,53,,,,,,PA,,,lycoming pa,46,54,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Allegheny County 42003,9,Mod Rehab,4,,Allegheny County,42003,54,102,86,100,7,22,1.5,129,212,511,8273,5515,21,18,46,4,10,17,2,58,12,99,92,-1,21,38,19,21,55,22,6,37,34,23,-1,47,43,1,-1,53,100,-1,2,-1,2,1,6,72,52,182,57,41,2,20,17,32,56,,,,,,PA,,,allegheny pa,47,53,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Delaware County 42045,9,202/PRAC,8,,Delaware County,42045,123,98,125,100,6,19,1.0,130,413,430,18392,17685,-1,2,35,25,38,2,-1,98,25,99,71,-1,-1,70,-1,-1,1,1,-1,-1,-1,100,18,48,44,2,1,50,98,1,-1,1,2,0,-1,79,49,46,100,-1,-1,-1,11,25,15,,,,,,PA,,,delaware pa,50,50,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,Public Housing,2,,Westmoreland County,42129,1626,90,1461,100,6,13,1.5,2256,312,687,13987,9058,8,10,46,15,21,13,2,76,20,96,83,4,17,63,18,58,49,37,3,30,25,42,3,24,21,0,0,76,100,1,1,0,2,3,11,82,31,69,72,16,12,4,22,14,58,,,,,,PA,,,westmoreland pa,24,76,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Mercer County 42085,9,Housing Choice Vouchers,3,,Mercer County,42085,388,87,334,99,5,11,2.0,672,364,390,14426,7170,2,8,50,19,22,18,1,73,24,96,73,1,36,85,35,52,67,32,1,42,26,31,-1,48,46,-1,-1,52,100,0,1,0,2,0,32,96,90,155,30,30,40,38,25,25,71,,,,,,PA,,,mercer pa,48,52,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Fayette County 42051,9,Public Housing,2,,Fayette County,42051,1296,96,1243,100,6,14,1.7,2077,309,693,14551,8708,15,11,41,12,21,19,1,78,21,95,82,2,24,68,22,35,53,28,7,32,21,40,2,23,22,0,0,77,100,0,1,0,1,2,4,101,60,80,45,27,28,29,23,13,67,,,,,,PA,,,fayette pa,23,77,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Mercer County 42085,9,811/PRAC,9,,Mercer County,42085,14,99,14,100,3,-1,1.2,17,285,493,11925,9820,-1,-1,77,15,8,7,-1,86,22,100,79,-1,-1,50,-1,100,75,82,7,57,7,29,-1,50,50,-1,-1,50,100,-1,-1,-1,0,7,-1,83,-1,-1,86,14,-1,-1,28,44,53,,,,,,PA,,,mercer pa,50,50,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,Housing Choice Vouchers,3,,Northampton County,42095,2024,69,1453,100,6,9,2.0,2973,418,847,16837,8229,6,8,41,15,30,23,1,70,24,94,75,2,34,82,34,44,59,31,1,41,23,35,3,50,21,0,0,50,100,2,26,0,29,2,23,130,94,156,45,26,29,14,15,32,28,,,,,,PA,,,northampton pa,50,50,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lebanon County 42075,9,Project Based Section 8,5,,Lebanon County,42075,814,92,747,100,6,12,1.7,1261,358,645,15451,9153,5,9,43,17,26,16,1,80,24,97,72,4,22,73,24,42,27,23,4,26,15,55,6,51,3,-1,1,45,96,2,17,28,47,0,-1,87,42,87,61,28,12,4,21,29,38,,,,,,PA,,,lebanon pa,52,48,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,Project Based Section 8,5,,York County,42133,816,97,816,100,6,14,1.4,1153,317,794,13731,9718,4,8,50,19,19,8,1,85,21,99,81,2,15,71,17,41,16,17,6,16,8,70,7,51,20,0,-1,46,97,2,14,14,31,1,-1,78,27,101,81,17,2,0,26,39,23,,,,,,PA,,,york pa,54,46,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,Public Housing,2,,Bucks County,42017,635,97,614,99,7,9,1.3,772,454,253,20761,16512,1,5,27,23,45,7,-1,93,28,93,62,1,5,71,5,35,14,15,-1,6,3,92,12,20,12,-1,2,80,100,0,5,0,6,1,19,91,51,76,90,5,6,2,13,26,47,,,,,,PA,,,bucks pa,20,80,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Chester County 42029,9,Summary of All HUD Programs,1,,Chester County,42029,3843,85,3254,100,7,11,1.9,6136,403,825,16253,8619,5,10,33,19,33,18,1,71,21,97,79,3,27,72,28,48,44,28,2,35,16,48,6,53,41,0,2,45,98,1,7,2,10,1,42,99,73,127,55,24,21,14,16,37,38,,,,,,PA,,,chester pa,55,45,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Dauphin County 42043,9,Project Based Section 8,5,,Dauphin County,42043,1401,94,1314,99,6,11,1.5,2014,347,780,15107,9856,10,7,39,19,25,13,2,82,22,98,76,1,21,75,21,42,33,26,4,25,14,57,7,53,27,0,3,41,94,2,10,12,24,2,-1,93,59,99,68,25,8,6,16,42,32,,,,,,PA,,,dauphin pa,60,40,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Allegheny County 42003,9,Project Based Section 8,5,,Allegheny County,42003,12504,91,11433,100,6,13,1.5,17376,327,788,14058,9250,9,9,42,17,23,14,3,77,21,98,79,1,22,71,21,35,28,22,6,26,13,55,7,53,50,0,1,41,94,1,1,0,2,2,-1,83,58,96,68,22,10,6,20,32,41,,,,,,PA,,,allegheny pa,53,41,6,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,Summary of All HUD Programs,1,,Montgomery County,42091,5963,81,5007,100,6,8,2.0,9797,404,990,16965,8670,5,8,36,18,33,20,1,70,21,97,78,1,31,78,30,37,33,20,1,36,16,47,7,54,42,0,6,43,97,1,4,1,6,1,22,121,73,135,57,22,20,6,12,32,35,,,,,,PA,,,montgomery pa,57,43,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Chester County 42029,9,Project Based Section 8,5,,Chester County,42029,917,94,852,99,6,9,1.9,1592,385,953,17121,9163,8,9,27,19,37,22,1,69,22,96,74,1,33,79,33,22,24,13,3,36,11,50,8,54,37,0,3,43,97,2,6,6,14,2,-1,102,79,85,55,30,15,6,13,29,49,,,,,,PA,,,chester pa,57,43,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lancaster County 42071,9,Project Based Section 8,5,,Lancaster County,42071,1391,95,1336,100,6,9,1.6,2161,365,701,15860,9805,5,7,42,21,25,12,1,85,24,98,74,2,18,75,18,38,31,23,2,20,11,67,7,54,7,0,1,44,98,2,17,28,46,1,-1,107,45,105,66,20,14,9,22,41,15,,,,,,PA,,,lancaster pa,56,44,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,Summary of All HUD Programs,1,,Northampton County,42095,5154,86,4527,100,6,8,1.8,8229,418,711,18140,9979,4,8,40,16,32,20,1,75,26,93,70,3,24,76,26,47,39,29,1,31,18,50,6,57,14,0,0,43,100,2,36,4,42,1,25,119,70,114,58,21,22,10,20,39,24,,,,,,PA,,,northampton pa,57,43,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lehigh County 42077,9,Project Based Section 8,5,,Lehigh County,42077,1300,94,1250,100,7,9,1.4,1757,356,705,15751,11206,4,6,46,18,27,10,0,89,24,97,72,1,12,75,13,48,24,24,1,15,11,73,10,57,7,0,2,41,98,3,32,14,48,1,-1,97,68,98,79,15,6,4,21,42,18,,,,,,PA,,,lehigh pa,59,41,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lebanon County 42075,9,Summary of All HUD Programs,1,,Lebanon County,42075,2000,81,1516,93,7,10,1.9,2885,375,509,16257,8543,6,9,43,16,26,18,1,76,25,94,73,5,27,72,28,43,43,27,3,33,18,46,4,58,6,0,0,40,98,2,35,14,52,1,49,101,47,117,51,26,23,10,22,32,35,,,,,,PA,,,lebanon pa,60,40,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Monroe County 42089,9,Summary of All HUD Programs,1,,Monroe County,42089,1014,95,1120,100,6,8,2.3,2628,454,945,17792,7583,5,9,34,17,35,23,1,69,25,92,67,4,36,81,38,39,44,22,1,41,19,40,4,60,31,1,1,39,99,11,14,3,28,5,54,124,80,185,40,20,39,16,7,11,24,,,,,,PA,,,monroe pa,61,39,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northumberland County 42097,9,Public Housing,2,,Northumberland County,42097,709,94,663,100,5,16,1.7,1100,364,526,17080,10295,5,6,42,19,28,20,1,76,31,87,57,5,19,65,21,45,38,28,4,29,19,48,6,16,6,0,0,84,100,1,9,0,10,1,3,92,21,81,64,16,20,11,15,5,34,,,,,,PA,,,northumberland pa,16,84,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Schuylkill County 42107,9,Public Housing,2,,Schuylkill County,42107,1118,98,1083,99,6,14,1.6,1776,319,507,14738,8987,9,9,42,16,24,16,1,75,26,90,69,4,20,63,21,52,64,38,3,34,23,40,4,16,7,0,1,84,100,1,7,0,8,1,12,89,12,34,65,13,22,11,13,6,27,,,,,,PA,,,schuylkill pa,16,84,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,Summary of All HUD Programs,1,,York County,42133,3580,88,3219,100,6,13,2.0,6291,361,608,15362,7860,7,8,43,16,25,20,1,73,22,97,79,2,33,77,33,38,47,26,3,39,16,42,3,61,28,0,0,38,99,4,24,5,33,1,46,97,42,157,51,25,25,13,24,40,23,,,,,,PA,,,york pa,62,38,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Berks County 42011,9,Project Based Section 8,5,,Berks County,42011,1112,97,1109,100,7,11,1.3,1442,322,707,14069,10820,5,10,47,19,19,7,0,89,22,98,79,0,11,70,10,35,16,17,1,15,7,77,12,61,7,0,0,36,97,1,15,38,54,0,-1,88,43,51,85,15,-1,1,31,59,21,,,,,,PA,,,berks pa,64,36,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,202/PRAC,8,,Northampton County,42095,99,98,93,96,7,12,1.1,104,358,265,15405,13775,-1,3,55,18,24,2,-1,98,25,100,72,-1,-1,66,-1,-1,-1,0,-1,-1,-1,100,9,63,19,1,-1,33,96,1,24,18,43,1,-1,81,100,59,100,-1,-1,-1,29,60,24,,,,,,PA,,,northampton pa,69,31,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Chester County 42029,9,Housing Choice Vouchers,3,,Chester County,42029,2285,76,1786,100,8,12,2.1,3835,418,905,15402,7173,5,13,34,16,31,22,2,64,19,98,83,5,33,69,34,55,74,34,1,42,20,37,1,63,52,1,1,37,100,2,7,1,10,0,43,102,87,152,41,29,30,22,18,47,31,,,,,,PA,,,chester pa,63,37,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lancaster County 42071,9,Summary of All HUD Programs,1,,Lancaster County,42071,4215,87,3781,100,6,9,2.0,7606,400,688,16937,8419,4,8,42,17,29,22,1,72,24,95,74,3,31,79,31,40,48,26,1,37,17,45,5,64,15,0,0,35,99,2,37,10,49,1,14,112,67,126,52,22,26,9,21,44,16,,,,,,PA,,,lancaster pa,65,35,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lebanon County 42075,9,Housing Choice Vouchers,3,,Lebanon County,42075,782,64,420,85,7,9,1.9,806,368,507,13938,7263,10,9,47,15,19,16,0,79,22,97,81,4,29,70,30,50,66,35,1,37,24,38,1,64,11,1,-1,36,100,1,50,1,52,3,42,115,95,140,48,24,28,16,21,32,35,,,,,,PA,,,lebanon pa,64,36,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,Public Housing,2,,Blair County,42013,598,96,574,100,6,18,1.6,929,330,511,15663,9677,6,8,47,15,24,20,2,76,29,89,66,5,17,61,17,54,31,29,3,29,27,41,2,14,11,0,0,86,100,0,2,-1,2,1,3,78,38,96,66,17,17,9,47,10,32,,,,,,PA,,,blair pa,14,86,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Allegheny County 42003,9,Summary of All HUD Programs,1,,Allegheny County,42003,34712,87,30105,100,8,11,1.8,54789,350,866,14711,8083,9,12,39,14,25,21,3,69,21,96,79,1,32,75,31,35,42,25,4,38,16,41,4,65,63,0,1,32,97,1,1,0,2,1,26,101,64,147,54,26,20,10,20,33,43,,,,,,PA,,,allegheny pa,68,32,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Delaware County 42045,9,Project Based Section 8,5,,Delaware County,42045,1135,96,1075,99,6,10,1.7,1876,351,931,15077,8639,8,9,40,17,25,15,2,79,19,98,83,2,27,78,28,33,25,18,4,30,13,53,7,65,57,-1,1,29,94,1,1,5,7,0,-1,107,71,103,57,21,22,13,23,59,14,,,,,,PA,,,delaware pa,65,29,6,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lehigh County 42077,9,Summary of All HUD Programs,1,,Lehigh County,42077,6156,85,5260,100,6,10,1.8,9541,385,726,16488,9090,5,7,46,15,27,18,0,79,24,95,76,2,24,77,24,48,49,32,1,31,19,49,5,66,12,0,1,34,100,3,46,4,53,1,42,118,70,111,59,18,22,11,21,45,20,,,,,,PA,,,lehigh pa,66,34,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Carbon County 42025,9,Public Housing,2,,Carbon County,42025,153,97,149,100,6,14,1.8,268,397,435,18260,10152,1,3,43,21,31,20,-1,74,26,90,71,7,21,70,26,55,39,30,2,34,28,36,3,12,7,-1,1,88,100,-1,4,-1,4,0,10,77,100,126,68,15,17,2,20,6,26,,,,,,PA,,,carbon pa,12,88,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lehigh County 42077,9,Housing Choice Vouchers,3,,Lehigh County,42077,3325,77,2580,100,5,11,2.2,5570,397,846,16341,7569,7,8,44,14,28,23,1,73,23,95,78,3,34,82,35,43,69,31,1,42,22,34,3,69,15,0,0,31,100,4,49,1,54,1,41,134,90,118,42,22,36,17,22,47,21,,,,,,PA,,,lehigh pa,69,31,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Monroe County 42089,9,Housing Choice Vouchers,3,,Monroe County,42089,514,92,626,100,7,5,2.7,1681,490,1319,17687,6587,5,10,34,17,34,25,1,68,24,94,69,5,42,86,44,40,57,23,0,46,24,29,3,70,37,1,0,30,100,14,17,0,32,6,45,141,89,256,27,16,57,24,5,9,28,,,,,,PA,,,monroe pa,70,30,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Crawford County 42039,9,Public Housing,2,,Crawford County,42039,498,91,451,100,7,12,1.8,791,325,560,15134,8629,5,8,49,14,25,20,2,71,28,88,67,4,23,66,23,47,52,31,4,36,18,42,3,11,7,0,1,89,100,-1,3,-1,3,1,3,98,42,46,49,23,28,20,24,10,51,,,,,,PA,,,crawford pa,11,89,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,Housing Choice Vouchers,3,,York County,42133,1637,78,1323,100,5,16,2.4,3170,392,677,15531,6482,8,9,39,14,29,29,2,62,21,98,78,2,50,84,49,30,83,24,3,54,17,26,1,70,35,0,0,30,100,6,27,2,34,1,42,99,81,172,25,35,40,25,24,39,21,,,,,,PA,,,york pa,70,30,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Berks County 42011,9,Housing Choice Vouchers,3,,Berks County,42011,1326,79,1219,100,5,7,2.3,2809,386,766,15861,6883,6,8,38,15,32,25,1,66,21,97,76,3,42,86,43,39,63,27,2,48,20,30,4,72,15,0,0,28,100,6,46,5,57,3,20,112,87,135,36,24,40,21,23,45,23,,,,,,PA,,,berks pa,72,28,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lancaster County 42071,9,Housing Choice Vouchers,3,,Lancaster County,42071,1998,77,1656,100,6,10,2.3,3838,419,778,16372,7064,4,9,42,14,30,27,2,64,22,96,77,2,42,82,42,40,83,28,1,51,22,27,2,72,21,0,0,28,100,2,48,1,51,1,12,114,89,142,37,27,36,12,18,38,19,,,,,,PA,,,lancaster pa,72,28,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Berks County 42011,9,Summary of All HUD Programs,1,,Berks County,42011,4360,92,4091,100,6,7,1.9,7852,352,679,15058,7846,6,10,44,15,25,18,1,75,22,96,79,2,28,76,29,42,45,29,2,35,17,45,5,73,10,0,0,26,99,4,44,13,62,2,21,112,43,107,58,22,20,8,32,59,19,,,,,,PA,,,berks pa,74,26,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,Housing Choice Vouchers,3,,Montgomery County,42091,3005,70,2293,100,5,8,2.5,5730,435,1228,16954,6785,6,9,36,14,35,30,2,56,19,96,80,1,47,86,46,33,69,20,2,52,21,25,2,73,65,0,1,27,100,1,6,0,7,0,12,140,97,174,36,28,36,9,15,44,29,,,,,,PA,,,montgomery pa,73,27,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Philadelphia County 42101,9,202/PRAC,8,,Philadelphia County,42101,2396,97,2150,93,6,9,1.1,2298,336,593,14333,13410,2,7,55,19,16,1,-1,99,20,99,88,-1,-1,66,-1,-1,7,6,-1,-1,0,100,17,74,55,0,9,20,94,0,4,5,10,1,-1,93,25,49,100,-1,-1,-1,30,72,6,,,,,,PA,,,philadelphia pa,79,21,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,Mod Rehab,4,,Montgomery County,42091,42,81,35,100,7,20,1.1,40,323,652,13692,11980,3,3,52,19,23,20,3,66,19,100,86,-1,9,80,9,52,71,53,6,40,14,40,3,74,74,-1,-1,26,100,-1,-1,-1,0,3,3,89,100,103,100,-1,-1,-1,6,56,12,,,,,,PA,,,montgomery pa,74,26,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Huntingdon County 42061,9,Public Housing,2,,Huntingdon County,42061,314,96,303,100,5,22,1.8,551,304,582,13353,7343,11,10,44,15,20,21,2,71,24,94,73,6,29,67,31,47,67,30,11,40,21,29,2,10,9,0,-1,90,100,0,1,-1,1,1,3,73,40,69,47,30,23,18,25,14,59,,,,,,PA,,,huntingdon pa,10,90,0,0
