Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,PA Pennsylvania,PA Monroe County 42089,9,202/PRAC,8,,Monroe County,42089,20,98,19,97,6,5,1.3,25,396,170,17387,13214,-1,16,32,16,37,-1,-1,100,30,89,58,-1,-1,63,-1,-1,5,4,-1,-1,-1,100,26,16,11,5,-1,84,,-1,-1,-1,0,5,-1,94,-1,-1,100,-1,-1,-1,12,29,77,,,,,,PA,,,monroe pa,16,84,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,Public Housing,2,,Montgomery County,42091,617,95,584,100,6,9,1.6,924,339,536,14819,9366,4,29,29,18,21,15,2,80,22,97,80,0,21,70,21,60,59,40,3,29,26,42,5,45,37,1,1,55,,2,5,0,7,1,38,103,39,55,73,18,9,4,19,31,40,,,,,,PA,,,montgomery pa,45,55,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,Housing Choice Vouchers,3,,Montgomery County,42091,2894,78,2245,100,6,6,2.5,5660,404,977,16619,6592,6,27,20,13,33,33,2,56,22,95,76,1,48,87,47,35,64,21,1,54,24,22,2,72,64,0,1,28,,0,6,0,7,0,19,135,96,168,36,26,38,7,17,46,28,,,,,,PA,,,montgomery pa,72,28,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,Mod Rehab,4,,Montgomery County,42091,42,93,38,97,7,8,1.1,42,316,603,13500,12214,3,39,32,11,16,24,-1,76,21,100,82,-1,5,76,5,53,63,52,5,26,18,50,3,58,58,-1,-1,42,,-1,-1,-1,0,0,2,97,100,103,100,-1,-1,-1,6,56,12,,,,,,PA,,,montgomery pa,58,42,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,Project Based Section 8,5,,Montgomery County,42091,2172,96,2132,100,6,10,1.5,3253,349,715,16102,10553,3,22,25,22,28,13,1,83,24,97,71,2,17,74,17,30,9,11,1,19,8,71,15,34,18,0,12,60,,1,2,2,4,1,-1,94,68,78,74,19,7,3,10,22,41,,,,,,PA,,,montgomery pa,34,60,6,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,811/PRAC,9,,Montgomery County,42091,83,95,80,100,6,11,1.0,80,303,813,13248,13248,1,36,29,28,6,-1,-1,99,21,99,90,-1,-1,44,-1,100,100,100,-1,19,56,25,-1,15,11,1,-1,61,,-1,3,-1,3,3,-1,133,23,40,100,-1,-1,-1,7,15,64,,,,,,PA,,,montgomery pa,15,61,24,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Montour County 42093,9,Public Housing,2,,Montour County,42093,115,100,115,100,5,14,1.9,215,369,363,15406,8241,3,28,31,15,23,31,-1,66,27,90,72,1,29,64,23,43,61,31,3,33,31,33,1,4,3,-1,-1,96,,-1,2,-1,2,0,4,110,-1,-1,45,26,29,20,19,8,37,,,,,,PA,,,montour pa,4,96,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Montour County 42093,9,Housing Choice Vouchers,3,,Montour County,42093,156,64,101,100,5,16,1.5,150,338,437,13912,9368,4,35,25,16,20,34,-1,65,25,99,70,2,21,67,22,45,33,30,4,34,33,30,5,11,1,1,1,89,,-1,8,-1,8,0,5,78,81,136,56,33,11,19,17,8,46,,,,,,PA,,,montour pa,11,89,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Montour County 42093,9,Project Based Section 8,5,,Montour County,42093,76,98,80,100,7,11,1.0,83,331,954,14954,14413,-1,23,35,25,18,-1,-1,100,29,99,60,-1,-1,70,-1,75,16,18,-1,1,4,95,19,1,-1,-1,1,98,,-1,-1,-1,0,0,-1,73,100,86,96,4,-1,1,19,8,37,,,,,,PA,,,montour pa,2,98,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,Public Housing,2,,Northampton County,42095,1766,97,1721,100,5,10,2.1,3624,388,499,17609,8362,4,30,21,16,30,28,1,68,28,91,66,7,29,77,34,49,51,31,2,40,21,37,4,76,13,0,1,24,,2,60,0,62,0,24,121,65,83,43,27,29,12,31,55,19,,,,,,PA,,,northampton pa,76,24,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,Housing Choice Vouchers,3,,Northampton County,42095,1969,74,1450,100,5,4,2.2,3183,388,700,15692,7149,5,27,23,18,27,25,2,69,25,96,70,2,37,85,37,41,55,27,1,43,23,33,4,49,22,0,0,51,,1,25,0,26,2,28,129,93,152,44,25,32,11,17,35,34,,,,,,PA,,,northampton pa,49,51,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,Mod Rehab,4,,Northampton County,42095,46,98,44,98,6,2,1.0,45,299,638,12999,12710,-1,29,52,7,12,-1,-1,95,24,95,86,-1,-1,59,-1,95,70,82,-1,25,23,52,7,9,2,-1,-1,91,,-1,7,-1,7,0,26,120,100,72,100,-1,-1,-1,14,6,46,,,,,,PA,,,northampton pa,9,91,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,Project Based Section 8,5,,Northampton County,42095,1201,97,1172,100,6,10,1.2,1443,337,637,15578,12652,1,24,29,23,23,5,0,94,28,96,61,1,5,73,6,64,19,25,1,10,13,77,13,33,4,0,1,66,,0,15,13,28,0,-1,91,43,75,89,8,3,2,21,27,36,,,,,,PA,,,northampton pa,34,66,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,202/PRAC,8,,Northampton County,42095,99,96,95,100,6,13,1.1,104,329,268,14502,13247,1,35,27,15,22,2,-1,96,26,97,69,-1,-1,60,-1,-1,-1,0,-1,-1,-1,100,8,60,23,1,-1,37,,1,19,16,36,1,-1,75,100,51,100,-1,-1,-1,32,61,26,,,,,,PA,,,northampton pa,63,37,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,811/PRAC,9,,Northampton County,42095,13,98,14,100,4,7,1.1,15,379,224,16074,15003,-1,21,29,36,14,7,-1,93,29,93,64,-1,-1,36,-1,100,100,93,-1,43,36,21,-1,7,-1,-1,-1,93,,-1,7,-1,7,0,-1,96,-1,-1,100,-1,-1,-1,21,36,24,,,,,,PA,,,northampton pa,7,93,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Northumberland County 42097,9,Public Housing,2,,Northumberland County,42097,709,97,681,99,5,18,1.7,1129,322,390,15181,9157,6,27,27,18,23,18,3,75,32,85,57,5,19,67,21,45,38,28,6,28,21,46,6,17,6,0,0,83,,1,9,-1,10,1,4,83,21,68,63,16,21,14,22,10,43,,,,,,PA,,,northumberland pa,17,83,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Northumberland County 42097,9,Housing Choice Vouchers,3,,Northumberland County,42097,925,74,678,99,6,14,1.9,1268,308,403,12283,6568,7,36,30,19,10,20,4,73,25,98,70,4,28,75,30,47,46,27,3,42,23,32,4,19,9,0,0,81,,1,9,-1,9,1,10,81,83,179,48,26,27,17,19,6,42,,,,,,PA,,,northumberland pa,19,81,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Northumberland County 42097,9,Project Based Section 8,5,,Northumberland County,42097,723,98,709,100,7,13,1.3,924,321,615,14858,11401,3,22,31,23,20,6,0,92,33,87,49,2,9,74,10,54,24,26,3,13,10,74,15,13,2,1,1,86,,0,5,4,9,1,-1,79,39,111,85,9,6,2,20,8,38,,,,,,PA,,,northumberland pa,14,86,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Perry County 42099,9,Housing Choice Vouchers,3,,Perry County,42099,156,92,145,100,6,12,1.8,259,330,536,13555,7588,5,32,26,20,17,12,1,83,22,99,81,3,23,77,23,69,56,42,3,31,26,41,2,6,1,-1,-1,94,,1,3,1,5,0,38,91,72,169,39,39,23,30,9,4,71,,,,,,PA,,,perry pa,6,94,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Perry County 42099,9,Project Based Section 8,5,,Perry County,42099,50,98,50,100,6,20,3.2,159,335,831,14770,4645,13,22,16,16,33,42,2,46,20,96,74,22,54,72,58,43,67,25,12,70,6,12,-1,10,4,-1,-1,90,,-1,4,2,6,0,-1,80,100,137,-1,34,66,12,11,4,63,,,,,,PA,,,perry pa,10,90,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Philadelphia County 42101,9,Public Housing,2,,Philadelphia County,42101,13031,92,11875,100,12,8,2.3,27348,434,1323,17554,7622,8,34,17,12,30,31,6,59,24,91,76,1,40,85,40,31,65,24,1,44,22,32,2,97,90,0,0,3,,1,4,2,6,0,-1,178,41,171,24,27,50,32,40,86,6,,,,,,PA,,,philadelphia pa,97,3,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Philadelphia County 42101,9,Housing Choice Vouchers,3,,Philadelphia County,42101,21602,83,17656,99,12,5,2.4,41585,372,714,15699,6665,9,35,18,12,26,31,6,60,21,95,80,1,43,81,43,38,74,27,2,49,26,24,2,91,83,0,1,9,,1,4,2,7,0,10,118,91,150,26,23,50,30,32,80,7,,,,,,PA,,,philadelphia pa,91,9,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Philadelphia County 42101,9,Mod Rehab,4,,Philadelphia County,42101,425,54,424,100,5,16,1.3,535,239,885,9832,7792,17,54,16,7,6,17,6,72,15,99,94,0,15,50,15,51,74,46,3,36,38,23,-1,88,81,0,2,12,,2,3,1,5,0,43,76,41,69,86,14,0,1,32,74,3,,,,,,PA,,,philadelphia pa,88,12,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Philadelphia County 42101,9,Project Based Section 8,5,,Philadelphia County,42101,9306,98,8769,97,6,8,1.5,12716,294,917,12609,8695,6,45,24,12,13,11,2,84,19,99,88,0,16,67,15,36,19,17,1,18,10,71,11,79,59,0,12,18,,1,4,3,8,1,-1,112,53,75,77,14,9,6,32,72,6,,,,,,PA,,,philadelphia pa,82,18,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Philadelphia County 42101,9,S236/BMIR,7,,Philadelphia County,42101,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,philadelphia pa,-4,-4,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Philadelphia County 42101,9,202/PRAC,8,,Philadelphia County,42101,2380,98,2329,100,6,8,1.1,2492,308,514,13303,12433,1,42,28,16,12,1,-1,99,21,99,84,-1,0,65,0,100,6,6,-1,-1,0,100,18,76,59,0,8,20,,0,4,5,9,1,-1,91,26,47,100,-1,-1,-1,31,72,6,,,,,,PA,,,philadelphia pa,79,21,0,1
2019-12-31 00:00:00,County,PA Pennsylvania,PA Philadelphia County 42101,9,811/PRAC,9,,Philadelphia County,42101,299,95,268,94,7,8,1.2,329,309,670,13055,10634,2,48,25,11,14,6,0,91,20,97,87,-1,6,46,4,98,89,79,-1,34,33,33,3,75,70,0,0,20,,1,2,1,4,0,-1,91,45,100,74,21,4,10,29,68,10,,,,,,PA,,,philadelphia pa,77,23,0,1
2019-12-31 00:00:00,County,PA Pennsylvania,PA Pike County 42103,9,Housing Choice Vouchers,3,,Pike County,42103,387,101,387,99,5,12,2.5,959,376,775,16261,6562,6,23,21,18,33,20,3,73,26,95,63,6,41,85,44,41,59,25,1,47,24,28,5,35,18,0,1,65,,3,13,1,16,0,26,99,90,183,23,29,48,27,11,22,84,,,,,,PA,,,pike pa,35,65,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Pike County 42103,9,Project Based Section 8,5,,Pike County,42103,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,pike pa,-4,-4,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Pike County 42103,9,202/PRAC,8,,Pike County,42103,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,pike pa,-4,-4,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Potter County 42105,9,Housing Choice Vouchers,3,,Potter County,42105,284,85,228,95,6,11,2.2,498,323,381,12152,5563,5,40,28,13,15,19,1,72,24,96,73,6,37,78,40,54,74,31,2,50,25,23,2,4,0,0,1,96,,0,1,-1,2,0,8,79,84,116,49,26,25,1,13,3,77,,,,,,PA,,,potter pa,4,96,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Potter County 42105,9,Project Based Section 8,5,,Potter County,42105,91,91,85,100,6,16,1.1,93,319,411,14212,12989,1,35,27,19,18,-1,-1,100,32,89,51,-1,-1,66,-1,100,43,60,-1,6,26,68,8,1,-1,-1,-1,99,,-1,1,-1,1,0,-1,74,-1,-1,99,1,-1,-1,16,3,80,,,,,,PA,,,potter pa,1,99,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Schuylkill County 42107,9,Public Housing,2,,Schuylkill County,42107,1118,96,1074,100,6,17,1.6,1758,278,421,12710,7765,11,32,25,16,16,16,2,76,26,91,66,4,19,63,20,54,63,39,3,35,24,39,5,13,6,0,0,87,,0,7,-1,7,0,8,85,13,36,65,13,22,9,21,9,31,,,,,,PA,,,schuylkill pa,13,87,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Schuylkill County 42107,9,Housing Choice Vouchers,3,,Schuylkill County,42107,999,85,840,98,5,16,1.9,1630,287,439,11512,5933,11,37,28,15,10,20,2,72,23,98,77,4,32,77,32,47,57,29,3,44,25,28,3,13,5,-1,0,87,,1,7,-1,7,0,18,81,73,167,53,24,22,3,18,7,36,,,,,,PA,,,schuylkill pa,13,87,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Schuylkill County 42107,9,Mod Rehab,4,,Schuylkill County,42107,65,92,60,100,10,12,1.1,65,263,368,11290,10421,8,25,37,16,14,8,2,75,25,93,73,-1,2,53,2,46,69,60,-1,23,23,53,3,3,-1,-1,-1,97,,2,2,-1,3,2,2,76,100,120,100,-1,-1,-1,28,11,18,,,,,,PA,,,schuylkill pa,3,97,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Schuylkill County 42107,9,Project Based Section 8,5,,Schuylkill County,42107,413,96,420,100,6,15,1.3,539,312,639,13951,10871,4,28,28,28,13,9,-1,90,30,93,53,2,8,65,9,48,37,32,4,14,12,70,11,5,3,-1,0,92,,0,1,0,2,0,-1,76,48,81,86,5,9,2,24,8,24,,,,,,PA,,,schuylkill pa,8,92,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Snyder County 42109,9,Public Housing,2,,Snyder County,42109,40,83,33,100,5,12,2.7,89,332,607,16979,6295,12,21,21,15,30,48,-1,52,31,85,55,24,39,79,52,27,67,11,18,52,21,9,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,3,64,100,103,21,39,39,15,15,2,70,,,,,,PA,,,snyder pa,0,100,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Snyder County 42109,9,Housing Choice Vouchers,3,,Snyder County,42109,284,-5,142,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,PA,,,snyder pa,2,98,0,1
2019-12-31 00:00:00,County,PA Pennsylvania,PA Snyder County 42109,9,Project Based Section 8,5,,Snyder County,42109,116,96,116,100,6,13,1.1,124,341,545,16467,15405,-1,12,38,28,22,-1,-1,100,37,88,36,-1,-1,77,-1,100,15,20,1,3,4,91,17,1,1,-1,-1,94,,-1,-1,-1,0,0,-1,78,-1,-1,100,-1,-1,-1,10,5,67,,,,,,PA,,,snyder pa,1,94,5,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Somerset County 42111,9,Public Housing,2,,Somerset County,42111,221,94,208,100,5,22,2.2,448,293,462,13852,6431,14,25,28,13,19,34,2,64,27,89,67,14,27,64,33,39,66,28,12,49,21,18,0,2,1,-1,-1,98,,-1,1,-1,1,0,5,85,99,55,21,45,34,32,19,2,69,,,,,,PA,,,somerset pa,2,98,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Somerset County 42111,9,Housing Choice Vouchers,3,,Somerset County,42111,91,71,69,100,7,19,1.6,109,341,334,14150,8957,-1,44,18,19,19,14,-1,84,30,96,57,1,20,84,20,61,28,28,1,23,25,51,7,3,3,-1,-1,97,,-1,-1,-1,0,0,39,97,86,165,42,33,25,32,15,4,67,,,,,,PA,,,somerset pa,3,97,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Somerset County 42111,9,Project Based Section 8,5,,Somerset County,42111,456,97,435,99,6,19,1.7,721,275,635,12094,7297,8,33,28,17,13,15,2,76,26,95,68,9,19,74,23,43,28,22,7,29,15,48,6,1,-1,-1,-1,96,,-1,1,0,1,0,-1,75,77,97,58,31,11,9,29,4,45,,,,,,PA,,,somerset pa,4,96,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Somerset County 42111,9,202/PRAC,8,,Somerset County,42111,32,99,31,98,5,3,1.0,31,319,85,14973,14973,-1,13,39,32,16,-1,-1,100,34,97,45,-1,-1,68,-1,-1,-1,0,-1,-1,-1,100,16,6,-1,6,-1,-1,,-1,-1,-1,0,0,-1,76,-1,-1,100,-1,-1,-1,10,12,69,,,,,,PA,,,somerset pa,6,94,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Somerset County 42111,9,811/PRAC,9,,Somerset County,42111,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,somerset pa,-4,-4,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Sullivan County 42113,9,Housing Choice Vouchers,3,,Sullivan County,42113,36,81,29,100,6,14,1.7,48,322,352,14057,8493,7,24,24,31,14,7,-1,93,29,100,55,-1,21,55,17,73,100,63,-1,7,45,48,-1,3,-1,3,-1,97,,-1,-1,-1,0,0,21,116,93,142,48,31,21,21,15,7,84,,,,,,PA,,,sullivan pa,3,97,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Sullivan County 42113,9,Project Based Section 8,5,,Sullivan County,42113,77,88,71,100,6,21,1.1,77,319,746,14199,13093,-1,37,26,21,16,-1,-1,99,32,89,52,-1,-1,54,-1,84,33,45,-1,4,23,73,8,10,1,6,-1,83,,-1,1,1,3,7,-1,65,100,104,100,-1,-1,-1,16,7,84,,,,,,PA,,,sullivan pa,10,83,7,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Susquehanna County 42115,9,Housing Choice Vouchers,3,,Susquehanna County,42115,250,92,231,100,5,12,1.5,356,357,392,13884,9009,3,27,37,20,12,15,2,83,29,97,56,2,19,73,19,56,34,32,3,32,23,43,4,2,1,-1,0,98,,-1,0,-1,0,0,6,81,87,160,60,26,14,13,13,3,74,,,,,,PA,,,susquehanna pa,2,98,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Susquehanna County 42115,9,Project Based Section 8,5,,Susquehanna County,42115,272,94,256,100,6,18,1.2,319,336,575,15774,12658,0,18,34,26,21,8,-1,92,34,88,44,1,7,69,7,53,13,17,1,9,8,82,16,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,78,32,101,88,9,4,3,14,3,71,,,,,,PA,,,susquehanna pa,0,100,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Susquehanna County 42115,9,202/PRAC,8,,Susquehanna County,42115,20,89,20,100,7,35,1.1,22,318,315,14672,13338,-1,20,40,25,15,-1,-1,100,33,95,55,-1,-1,45,-1,-1,10,9,-1,-1,-1,100,30,5,-1,-1,-1,95,,-1,5,-1,5,0,-1,59,-1,-1,100,-1,-1,-1,9,2,79,,,,,,PA,,,susquehanna pa,5,95,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Tioga County 42117,9,Public Housing,2,,Tioga County,42117,457,100,457,100,7,18,1.5,684,305,305,14356,9592,5,30,28,19,17,11,3,86,31,90,57,3,14,67,14,65,41,37,3,25,20,52,9,1,-1,0,-1,99,,-1,0,0,1,0,8,84,18,52,79,11,10,4,14,4,67,,,,,,PA,,,tioga pa,1,99,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Tioga County 42117,9,Housing Choice Vouchers,3,,Tioga County,42117,214,82,176,100,7,25,1.9,342,328,371,14278,7348,3,35,27,14,21,22,1,76,29,95,61,6,26,72,27,57,47,31,2,46,24,28,3,5,4,-1,-1,95,,-1,1,-1,1,1,14,62,88,95,57,23,19,6,12,3,68,,,,,,PA,,,tioga pa,5,95,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Tioga County 42117,9,Project Based Section 8,5,,Tioga County,42117,51,91,52,100,8,27,2.5,130,341,755,14746,5898,18,14,18,26,24,44,6,46,28,92,56,15,50,81,54,28,100,18,4,79,13,4,2,8,4,2,-1,88,,-1,2,-1,2,0,-1,51,98,93,19,58,23,8,25,8,55,,,,,,PA,,,tioga pa,8,88,4,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Union County 42119,9,Housing Choice Vouchers,3,,Union County,42119,491,94,471,100,5,24,2.1,998,377,467,15199,7173,8,22,25,20,26,32,2,64,28,93,59,5,35,79,37,39,33,20,3,48,21,28,3,25,11,0,0,75,,1,12,-1,13,1,6,77,81,138,28,45,26,24,12,6,65,,,,,,PA,,,union pa,25,75,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Union County 42119,9,Project Based Section 8,5,,Union County,42119,228,99,232,100,6,10,1.3,312,314,495,14029,10432,5,25,33,21,15,11,2,86,29,94,60,4,9,72,11,60,18,25,5,17,16,63,11,16,7,1,1,84,,0,3,3,6,1,-1,74,69,70,82,16,3,3,11,7,62,,,,,,PA,,,union pa,16,84,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Union County 42119,9,202/PRAC,8,,Union County,42119,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,PA,,,union pa,-4,-4,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Venango County 42121,9,Public Housing,2,,Venango County,42121,267,93,248,100,6,23,1.6,388,287,486,13703,8759,9,31,25,13,23,18,1,76,29,85,62,4,19,68,19,47,46,33,8,33,19,39,4,6,3,-1,0,94,,2,1,-1,3,2,3,77,41,88,56,14,30,24,17,5,67,,,,,,PA,,,venango pa,6,94,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Venango County 42121,9,Housing Choice Vouchers,3,,Venango County,42121,713,57,417,100,5,17,2.0,844,282,434,11186,5527,16,33,27,13,10,27,2,68,23,98,76,6,35,75,36,39,70,25,7,48,25,20,0,8,5,-1,-1,92,,1,2,-1,3,2,9,72,89,155,46,32,22,9,19,5,69,,,,,,PA,,,venango pa,8,92,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Venango County 42121,9,Project Based Section 8,5,,Venango County,42121,463,94,443,100,6,20,1.7,743,286,581,12319,7345,11,31,27,17,14,18,1,77,26,94,67,6,21,70,24,42,39,26,12,32,17,38,4,5,3,0,0,91,,0,1,-1,2,2,-1,65,78,71,49,36,15,15,17,6,62,,,,,,PA,,,venango pa,10,90,0,1
2019-12-31 00:00:00,County,PA Pennsylvania,PA Venango County 42121,9,202/PRAC,8,,Venango County,42121,49,84,46,100,6,15,1.0,47,299,423,13594,13305,-1,28,35,33,4,-1,-1,100,31,100,52,-1,-1,76,-1,-1,11,11,-1,-1,-1,100,15,2,-1,-1,-1,70,,-1,2,-1,2,0,-1,74,100,38,100,-1,-1,-1,36,5,61,,,,,,PA,,,venango pa,2,70,28,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Venango County 42121,9,811/PRAC,9,,Venango County,42121,12,92,12,100,5,33,1.0,12,290,365,12469,12469,-1,33,50,-1,17,-1,-1,100,28,92,83,-1,-1,75,-1,100,100,100,17,17,25,42,-1,0,-1,-1,-1,67,,-1,-1,-1,0,0,-1,84,100,87,100,-1,-1,-1,16,3,79,,,,,,PA,,,venango pa,0,67,33,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Warren County 42123,9,Public Housing,2,,Warren County,42123,232,88,204,100,5,18,1.7,338,319,443,14127,8526,5,32,27,14,22,17,3,75,29,89,59,3,21,64,23,53,48,33,5,41,22,32,3,0,0,-1,-1,100,,-1,-1,-1,0,0,4,70,18,30,70,6,25,7,15,3,67,,,,,,PA,,,warren pa,0,100,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Warren County 42123,9,Housing Choice Vouchers,3,,Warren County,42123,65,68,45,100,6,7,1.4,61,285,336,11994,8848,7,38,29,24,2,7,-1,93,26,98,71,2,16,80,18,71,53,48,2,36,24,38,7,4,2,-1,-1,96,,-1,2,-1,2,0,31,82,56,92,53,36,11,29,14,3,63,,,,,,PA,,,warren pa,4,96,0,0
2019-12-31 00:00:00,County,PA Pennsylvania,PA Warren County 42123,9,Project Based Section 8,5,,Warren County,42123,104,89,94,100,6,11,1.1,100,337,504,15075,14170,-1,30,28,23,19,2,-1,98,34,89,47,-1,-1,71,-1,83,16,25,-1,4,9,87,15,1,-1,-1,-1,97,,-1,-1,1,1,0,-1,71,52,30,99,1,-1,-1,14,3,67,,,,,,PA,,,warren pa,3,97,0,0
