Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,TN Tennessee,TN Greene County 47059,9,Housing Choice Vouchers,3,,Greene County,47059,139,89,123,100,4,7,2.0,243,327,434,12884,6521,10,8,53,17,11,11,2,87,26,98,67,3,31,79,32,56,57,34,1,39,24,36,2,16,12,1,-1,84,100,-1,3,-1,3,1,7,87,97,97,24,45,31,41,20,11,60,,,,,,TN,,,greene tn,16,84,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN McMinn County 47107,9,Housing Choice Vouchers,3,,Mcminn County,47107,157,74,114,99,5,15,1.8,203,373,425,14433,8105,11,5,43,17,25,17,-1,82,30,90,58,1,31,79,31,61,43,35,-1,36,29,35,-1,16,15,-1,-1,84,100,-1,1,-1,1,2,4,65,99,92,9,51,40,63,6,4,23,,,,,,TN,,,mcminn tn,16,84,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hamblen County 47063,9,202/PRAC,8,,Hamblen County,47063,23,93,23,100,6,39,1.0,24,340,220,14182,13591,-1,4,57,22,17,-1,-1,100,32,100,57,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,13,17,9,-1,-1,74,91,-1,-1,9,9,0,-1,44,-1,-1,100,-1,-1,-1,34,14,57,,,,,,TN,,,hamblen tn,17,74,9,0
2022-12-31 00:00:00,County,TN Tennessee,TN Benton County 47005,9,Project Based Section 8,5,,Benton County,47005,60,85,47,92,6,38,1.6,75,206,497,8866,5556,26,15,49,6,4,11,-1,89,20,100,89,4,19,74,23,54,100,43,13,34,40,13,-1,17,15,2,-1,83,100,-1,-1,-1,0,2,-1,49,70,102,49,40,11,19,25,10,79,,,,,,TN,,,benton tn,17,83,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Coffee County 47031,9,Summary of All HUD Programs,1,,Coffee County,47031,877,95,825,99,6,18,1.9,1578,274,571,12159,6357,21,12,39,15,14,18,2,78,23,95,72,4,32,80,33,31,34,18,7,37,18,39,2,18,15,1,0,80,98,0,2,0,2,2,8,72,68,94,41,37,22,17,14,11,41,,,,,,TN,,,coffee tn,20,80,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Anderson County 47001,9,Summary of All HUD Programs,1,,anderson County,47001,1877,85,1633,100,5,15,1.9,3033,316,563,13815,7438,9,11,46,15,19,19,1,75,22,97,78,3,29,72,29,48,53,29,5,38,23,34,1,18,16,0,0,81,99,-1,1,0,1,1,12,84,58,147,44,32,24,20,21,16,54,,,,,,TN,,,anderson tn,19,81,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Warren County 47177,9,Housing Choice Vouchers,3,,Warren County,47177,18,87,17,100,7,24,1.8,31,322,722,12574,6895,6,6,65,12,12,12,-1,88,26,100,76,6,35,59,35,56,88,42,-1,29,24,47,-1,18,6,-1,6,82,100,-1,6,-1,6,0,16,96,71,155,47,41,12,12,24,16,63,,,,,,TN,,,warren tn,18,82,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Grainger County 47057,9,Housing Choice Vouchers,3,,Grainger County,47057,20,82,17,100,4,12,2.1,36,401,467,14297,6751,6,-1,53,29,12,-1,-1,100,29,94,71,-1,41,82,41,62,75,31,-1,71,6,24,-1,18,18,-1,-1,82,100,-1,-1,-1,0,0,15,67,94,167,6,53,41,47,19,3,60,,,,,,TN,,,grainger tn,18,82,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Marshall County 47117,9,Project Based Section 8,5,,Marshall County,47117,204,92,187,99,6,16,1.4,264,286,716,12116,8582,8,10,59,15,9,9,1,89,26,99,66,3,10,59,13,69,58,47,1,26,31,42,1,18,16,-1,-1,82,100,-1,2,1,3,0,-1,66,29,131,80,10,10,5,28,32,68,,,,,,TN,,,marshall tn,18,82,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Washington County 47179,9,Summary of All HUD Programs,1,,Washington County,47179,2324,92,2172,100,6,19,1.8,3938,282,518,12074,6659,17,11,44,15,14,18,1,76,24,95,70,3,29,69,28,41,52,26,8,36,20,36,2,19,14,1,0,81,100,0,3,0,3,1,5,69,67,96,45,33,22,19,15,12,26,,,,,,TN,,,washington tn,19,81,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Gibson County 47053,9,202/PRAC,8,,Gibson County,47053,25,99,26,100,6,15,1.0,26,306,421,13640,13640,-1,27,31,38,4,-1,-1,100,32,96,46,-1,-1,88,-1,-1,-1,0,-1,-1,-1,100,23,19,19,-1,-1,73,92,-1,-1,-1,0,0,-1,54,-1,-1,100,-1,-1,-1,0,0,0,,,,,,TN,,,gibson tn,19,73,8,0
2022-12-31 00:00:00,County,TN Tennessee,TN Franklin County 47051,9,Summary of All HUD Programs,1,,Franklin County,47051,396,91,361,100,6,18,1.9,697,327,507,15551,8055,11,12,34,17,25,28,1,69,31,84,58,5,34,73,34,33,33,19,7,40,23,30,1,20,14,2,1,80,100,-1,2,1,2,1,2,67,20,89,38,39,23,16,16,16,65,,,,,,TN,,,franklin tn,20,80,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Macon County 47111,9,Housing Choice Vouchers,3,,Macon County,47111,16,87,15,100,4,7,1.4,21,317,723,12512,8937,-1,-1,80,20,-1,-1,-1,100,27,100,67,-1,13,93,13,60,40,38,-1,20,13,67,7,20,20,-1,-1,80,100,-1,-1,-1,0,0,8,64,100,104,40,47,13,40,1,0,5,,,,,,TN,,,macon tn,20,80,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Washington County 47179,9,811/PRAC,9,,Washington County,47179,16,93,15,100,5,20,1.0,15,290,134,12128,12128,7,14,36,43,-1,-1,-1,93,26,100,60,-1,-1,13,-1,100,100,100,-1,27,27,47,-1,20,20,-1,-1,80,100,-1,-1,-1,0,0,-1,47,-1,-1,100,-1,-1,-1,2,1,4,,,,,,TN,,,washington tn,20,80,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Dyer County 47045,9,811/PRAC,9,,Dyer County,47045,20,98,20,100,6,5,1.1,21,248,289,10477,9978,-1,5,89,-1,5,5,-1,90,24,95,90,-1,-1,50,-1,100,100,95,-1,30,45,25,-1,20,20,-1,-1,80,100,-1,-1,-1,0,0,-1,131,-1,-1,100,-1,-1,-1,19,23,64,,,,,,TN,,,dyer tn,20,80,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Bedford County 47003,9,Project Based Section 8,5,,Bedford County,47003,108,84,58,64,10,7,2.2,130,142,952,6060,2704,58,7,26,7,2,10,7,81,13,100,90,3,52,79,48,20,25,9,14,59,14,14,-1,21,17,-1,-1,79,100,-1,3,-1,3,2,-1,67,100,100,21,59,21,21,18,32,69,,,,,,TN,,,bedford tn,21,79,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Putnam County 47141,9,Housing Choice Vouchers,3,,Putnam County,47141,246,87,229,100,6,6,1.9,426,368,702,14393,7737,8,7,48,21,15,18,1,81,28,95,61,2,32,76,31,49,67,34,1,38,24,36,1,21,15,0,0,79,100,0,3,0,4,0,28,86,96,107,41,38,22,24,17,8,33,,,,,,TN,,,putnam tn,21,79,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,Summary of All HUD Programs,1,,Bradley County,47011,978,84,823,100,6,19,1.7,1408,290,755,12512,7314,14,11,44,16,14,16,1,79,26,95,66,2,30,78,30,39,39,25,6,34,16,44,4,22,18,1,0,76,98,0,2,1,3,2,37,65,42,112,54,30,16,10,29,21,51,,,,,,TN,,,bradley tn,24,76,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Knox County 47093,9,811/PRAC,9,,Knox County,47093,43,93,36,90,9,11,1.0,37,270,486,11157,10855,6,23,54,14,3,6,-1,92,21,100,86,-1,-1,28,-1,94,100,92,3,75,19,3,-1,22,22,-1,-1,75,97,-1,-1,-1,0,3,-1,100,17,77,94,6,-1,3,9,6,22,,,,,,TN,,,knox tn,25,75,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Coffee County 47031,9,Housing Choice Vouchers,3,,Coffee County,47031,153,98,153,100,6,22,1.6,242,330,437,12831,8112,10,13,47,20,10,18,1,81,26,98,67,3,21,84,21,48,37,29,1,27,29,42,3,22,18,-1,-1,78,100,1,3,-1,3,1,4,92,100,94,33,50,18,41,8,6,19,,,,,,TN,,,coffee tn,22,78,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Robertson County 47147,9,Project Based Section 8,5,,Robertson County,47147,110,95,99,95,7,11,1.9,190,232,689,9688,5048,10,14,39,22,15,11,2,60,14,99,88,3,35,70,30,35,33,19,10,41,22,26,3,23,21,1,-1,71,94,-1,1,-1,1,0,-1,72,99,92,36,64,-1,7,21,38,70,,,,,,TN,,,robertson tn,28,72,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Lewis County 47101,9,Project Based Section 8,5,,Lewis County,47101,36,100,40,100,8,20,1.0,41,294,414,12728,12418,3,18,58,13,10,-1,-1,100,30,98,55,-1,-1,75,-1,100,41,49,-1,3,13,85,15,23,3,18,-1,78,101,-1,-1,3,3,0,-1,111,-1,-1,100,-1,-1,-1,21,6,69,,,,,,TN,,,lewis tn,23,77,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN McNairy County 47109,9,Summary of All HUD Programs,1,,Mcnairy County,47109,140,92,132,100,6,24,2.0,263,250,692,10610,5325,22,13,42,16,7,13,2,79,23,97,69,7,35,80,38,23,21,13,10,34,9,47,5,24,20,-1,-1,60,84,-1,4,-1,4,2,5,55,42,175,41,40,19,12,12,3,46,,,,,,TN,,,mcnairy tn,24,76,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Hamblen County 47063,9,Summary of All HUD Programs,1,,Hamblen County,47063,1131,94,1078,100,6,14,2.0,2165,303,524,13629,6786,13,10,44,15,18,23,1,72,27,92,65,7,33,76,35,36,50,21,8,41,20,30,1,24,16,1,1,76,100,0,5,1,6,2,9,77,90,122,43,31,26,17,35,30,61,,,,,,TN,,,hamblen tn,24,76,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN McNairy County 47109,9,Housing Choice Vouchers,3,,Mcnairy County,47109,18,87,17,100,6,24,1.6,28,332,723,13014,7901,6,12,59,18,6,12,6,82,29,94,59,12,12,71,12,80,86,54,-1,29,29,41,-1,24,18,-1,-1,76,100,-1,6,-1,6,0,5,106,100,151,12,59,29,59,5,2,23,,,,,,TN,,,mcnairy tn,24,76,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Housing Choice Vouchers,3,,Blount County,47009,485,82,395,99,7,8,2.3,894,343,578,14177,6264,10,22,31,15,23,24,1,71,22,96,76,4,43,83,44,34,75,22,1,52,20,27,0,24,21,0,-1,76,100,-1,3,-1,3,1,30,97,98,120,14,50,36,34,11,11,57,,,,,,TN,,,blount tn,24,76,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Washington County 47179,9,Housing Choice Vouchers,3,,Washington County,47179,662,92,602,99,5,17,1.9,1121,330,477,13844,7434,12,8,44,19,17,22,1,76,27,94,63,2,32,73,30,43,54,26,4,43,22,31,0,24,20,1,0,76,100,1,2,0,3,1,6,79,96,110,25,46,29,39,9,5,21,,,,,,TN,,,washington tn,24,76,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Giles County 47055,9,Project Based Section 8,5,,Giles County,47055,160,90,145,100,5,22,2.3,328,243,553,10518,4650,12,14,41,16,17,30,4,41,19,96,78,12,41,83,49,19,63,15,14,52,17,18,1,25,21,-1,-1,48,73,2,1,1,4,3,-1,68,100,121,19,48,33,21,16,15,50,,,,,,TN,,,giles tn,31,69,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Dyer County 47045,9,Project Based Section 8,5,,Dyer County,47045,286,95,283,100,6,18,1.5,435,284,524,12760,8301,16,11,37,22,13,11,1,87,28,93,55,1,24,83,24,16,35,19,12,20,5,63,10,25,24,0,0,70,95,-1,0,1,1,1,-1,65,45,99,62,27,11,11,20,22,66,,,,,,TN,,,dyer tn,24,76,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Obion County 47131,9,Public Housing,2,,Obion County,47131,325,99,321,100,5,15,1.9,602,268,496,12011,6405,18,12,42,12,16,19,2,74,25,92,69,2,34,80,36,35,44,24,7,42,18,33,2,47,45,0,-1,53,100,1,1,-1,2,0,9,91,59,30,45,26,29,16,38,41,67,,,,,,TN,,,obion tn,47,53,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Lake County 47095,9,Public Housing,2,,Lake County,47095,102,99,100,99,7,29,2.0,203,243,557,11889,5856,27,16,33,9,15,30,1,69,26,90,76,-1,48,85,45,25,57,18,10,52,17,21,-1,47,46,-1,-1,53,100,-1,1,-1,1,0,3,61,90,36,37,32,31,19,26,17,73,,,,,,TN,,,lake tn,47,53,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Cheatham County 47021,9,Summary of All HUD Programs,1,,Cheatham County,47021,37,87,35,100,5,17,2.1,75,448,723,17636,8230,11,9,43,3,34,49,-1,51,23,97,69,3,37,77,37,37,63,23,-1,51,26,23,-1,26,26,-1,-1,74,100,-1,-1,-1,0,0,67,103,94,197,14,46,40,43,13,7,61,,,,,,TN,,,cheatham tn,26,74,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Cheatham County 47021,9,Housing Choice Vouchers,3,,Cheatham County,47021,37,87,35,100,5,17,2.1,75,448,723,17636,8230,11,9,43,3,34,49,-1,51,23,97,69,3,37,77,37,37,63,23,-1,51,26,23,-1,26,26,-1,-1,74,100,-1,-1,-1,0,0,67,103,94,197,14,46,40,43,13,7,61,,,,,,TN,,,cheatham tn,26,74,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Marion County 47115,9,Housing Choice Vouchers,3,,Marion County,47115,90,87,78,100,5,8,2.7,210,294,581,11876,4411,6,5,47,19,23,26,-1,54,19,100,78,5,49,94,51,38,94,21,1,58,19,22,1,26,24,-1,-1,74,100,-1,1,-1,1,1,29,91,96,193,1,44,55,33,11,6,45,,,,,,TN,,,marion tn,26,74,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Henderson County 47077,9,Summary of All HUD Programs,1,,Henderson County,47077,246,97,239,100,6,13,1.9,465,299,528,15451,7941,5,9,46,16,24,20,1,76,32,90,56,7,26,76,28,35,22,16,2,30,16,52,3,27,24,-1,-1,71,98,-1,3,-1,3,0,4,76,75,72,47,24,29,20,20,14,30,,,,,,TN,,,henderson tn,29,71,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Rutherford County 47149,9,202/PRAC,8,,Rutherford County,47149,49,99,47,96,7,11,1.1,52,347,449,14868,13438,4,6,40,36,13,-1,-1,100,23,100,81,-1,-1,87,-1,-1,2,2,-1,-1,-1,100,15,28,15,2,-1,68,96,-1,6,4,11,0,-1,76,-1,-1,100,-1,-1,-1,12,43,53,,,,,,TN,,,rutherford tn,28,68,4,0
2022-12-31 00:00:00,County,TN Tennessee,TN Gibson County 47053,9,Project Based Section 8,5,,Gibson County,47053,219,86,207,100,7,19,1.7,343,289,519,12788,7717,13,11,41,21,15,10,2,85,29,92,55,5,22,86,24,28,21,16,7,25,17,51,4,28,24,2,0,70,98,-1,0,0,1,1,-1,63,81,100,60,28,12,11,4,4,17,,,,,,TN,,,gibson tn,30,70,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Franklin County 47051,9,Project Based Section 8,5,,Franklin County,47051,145,91,132,100,7,13,2.1,280,274,519,11610,5473,19,13,35,20,13,23,1,73,23,96,72,4,44,77,42,35,29,18,2,50,25,23,1,28,16,7,2,71,99,-1,3,1,4,1,-1,68,50,88,25,51,24,18,20,13,68,,,,,,TN,,,franklin tn,29,71,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Anderson County 47001,9,Housing Choice Vouchers,3,,anderson County,47001,840,74,645,100,5,13,2.2,1394,307,593,13155,6087,14,13,41,13,18,22,1,73,20,98,83,3,39,81,39,39,69,24,4,47,26,24,1,28,26,0,0,72,100,-1,2,-1,2,1,12,97,98,155,16,49,35,36,20,18,53,,,,,,TN,,,anderson tn,28,72,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sumner County 47165,9,Public Housing,2,,Sumner County,47165,377,94,354,100,5,17,2.2,785,403,629,18925,8534,5,9,40,11,35,33,0,62,25,90,71,5,42,80,43,32,60,21,6,46,15,32,2,42,37,-1,1,58,100,0,4,-1,5,0,16,76,88,80,24,46,30,21,22,41,58,,,,,,TN,,,sumner tn,42,58,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Marshall County 47117,9,Housing Choice Vouchers,3,,Marshall County,47117,105,87,99,100,6,8,2.0,202,376,723,14488,7100,13,11,36,19,20,20,-1,80,28,94,59,2,37,79,38,53,65,33,1,52,24,23,-1,29,28,-1,-1,71,100,1,-1,-1,1,0,45,92,97,161,29,28,42,32,19,22,72,,,,,,TN,,,marshall tn,29,71,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Giles County 47055,9,Public Housing,2,,Giles County,47055,208,99,205,100,7,26,2.0,401,306,456,16619,8496,14,5,39,12,31,35,0,63,32,83,59,2,33,73,32,35,29,20,8,40,22,30,2,42,40,0,-1,58,100,-1,2,-1,2,2,4,83,100,84,46,28,26,13,5,5,22,,,,,,TN,,,giles tn,42,58,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Bedford County 47003,9,Summary of All HUD Programs,1,,Bedford County,47003,677,91,598,97,7,8,2.0,1210,323,607,16067,7941,14,10,41,15,20,25,1,73,34,86,57,3,36,81,36,34,49,20,4,42,20,34,1,30,28,0,0,69,99,0,2,-1,2,0,8,86,86,100,39,34,27,20,24,33,58,,,,,,TN,,,bedford tn,31,69,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Weakley County 47183,9,Summary of All HUD Programs,1,,Weakley County,47183,377,92,344,99,6,15,1.8,622,275,445,12143,6716,7,12,50,15,16,14,2,72,26,93,69,3,27,77,28,49,18,23,6,38,22,35,3,30,28,0,-1,70,100,0,1,-1,1,1,11,49,5,128,57,20,23,10,29,18,62,,,,,,TN,,,weakley tn,30,70,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Henry County 47079,9,Project Based Section 8,5,,Henry County,47079,244,94,237,100,6,17,1.6,377,259,545,11046,6944,26,8,36,18,13,13,-1,84,25,94,61,4,22,77,24,25,12,13,8,32,14,46,4,30,29,1,-1,61,91,-1,0,-1,0,1,-1,61,84,82,53,33,14,16,14,14,26,,,,,,TN,,,henry tn,33,67,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Chester County 47023,9,Project Based Section 8,5,,Chester County,47023,195,95,185,100,6,19,1.8,334,253,670,11174,6189,26,9,37,17,12,12,1,85,23,96,70,2,34,79,34,24,10,10,10,34,14,42,3,30,28,1,1,69,99,1,1,-1,1,1,-1,63,59,92,55,27,18,6,28,23,69,,,,,,TN,,,chester tn,31,69,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Carroll County 47017,9,Public Housing,2,,Carroll County,47017,289,93,269,100,4,14,2.0,549,313,520,16895,8278,15,7,37,15,27,26,3,70,33,82,59,5,33,74,34,37,71,27,5,45,19,32,1,41,39,1,-1,59,100,-1,1,-1,1,2,15,84,39,50,33,34,32,24,13,11,38,,,,,,TN,,,carroll tn,41,59,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hamblen County 47063,9,Housing Choice Vouchers,3,,Hamblen County,47063,266,90,244,100,5,16,2.0,486,334,412,13413,6734,12,9,44,21,13,24,1,74,27,97,62,5,33,83,34,38,42,21,6,41,19,34,1,30,24,1,0,70,100,-1,4,0,5,2,6,73,100,107,25,47,28,37,29,29,67,,,,,,TN,,,hamblen tn,30,70,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Marion County 47115,9,Summary of All HUD Programs,1,,Marion County,47115,357,91,329,100,6,16,2.1,697,315,568,13520,6382,4,10,48,17,21,28,1,57,23,94,72,3,36,79,34,23,41,15,5,42,21,32,2,31,30,-1,-1,69,100,-1,1,-1,1,2,14,78,80,92,37,27,36,17,18,12,60,,,,,,TN,,,marion tn,31,69,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN McNairy County 47109,9,Project Based Section 8,5,,Mcnairy County,47109,98,91,91,100,6,29,2.3,210,223,723,9531,4130,32,13,32,15,9,16,1,73,19,97,76,8,48,82,53,13,23,9,14,44,8,34,1,31,26,-1,-1,57,88,-1,4,-1,4,2,-1,40,43,185,31,47,22,7,11,2,43,,,,,,TN,,,mcnairy tn,26,74,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Henderson County 47077,9,Housing Choice Vouchers,3,,Henderson County,47077,17,87,16,100,5,6,2.8,45,288,723,11810,4199,13,20,33,13,20,13,6,75,22,100,75,6,44,88,38,36,80,22,-1,56,13,31,-1,31,31,-1,-1,69,100,-1,-1,-1,0,0,8,109,100,197,19,38,44,25,25,17,49,,,,,,TN,,,henderson tn,31,69,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Lincoln County 47103,9,Housing Choice Vouchers,3,,Lincoln County,47103,79,87,74,100,6,5,1.7,128,312,723,13062,7551,7,12,53,15,14,15,-1,85,27,96,68,1,30,84,26,59,68,41,1,35,26,38,5,31,30,1,-1,69,100,-1,-1,-1,0,0,59,95,100,159,28,43,28,38,21,23,73,,,,,,TN,,,lincoln tn,31,69,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Henry County 47079,9,Summary of All HUD Programs,1,,Henry County,47079,473,95,459,100,6,17,1.8,806,281,526,13236,7537,17,9,40,15,18,23,0,75,28,90,60,6,25,76,27,31,28,18,7,37,16,40,3,32,31,1,-1,61,93,-1,0,-1,0,2,6,70,77,91,46,32,23,19,20,20,35,,,,,,TN,,,henry tn,38,62,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Crockett County 47033,9,Project Based Section 8,5,,Crockett County,47033,25,97,25,100,7,24,1.2,29,288,343,12103,10434,4,12,64,16,4,-1,-1,100,28,100,60,-1,4,80,4,88,65,66,4,4,24,68,-1,32,32,-1,-1,68,100,-1,-1,-1,0,0,-1,44,100,91,88,12,-1,-1,21,25,84,,,,,,TN,,,crockett tn,32,68,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Marion County 47115,9,Public Housing,2,,Marion County,47115,202,93,188,100,6,19,2.3,423,315,576,13861,6161,4,12,47,12,24,36,2,46,23,91,74,3,43,77,39,11,38,8,7,48,22,22,2,39,38,-1,-1,61,100,-1,1,-1,1,4,9,80,100,51,32,28,40,16,20,14,64,,,,,,TN,,,marion tn,39,61,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Lincoln County 47103,9,Public Housing,2,,Lincoln County,47103,276,97,269,100,6,20,2.1,575,269,336,13228,6188,21,17,35,8,20,24,8,67,27,88,71,3,43,75,42,31,3,12,13,41,17,29,-1,39,39,-1,0,61,100,-1,-1,-1,0,0,4,77,100,56,35,36,29,12,23,26,72,,,,,,TN,,,lincoln tn,39,61,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Lincoln County 47103,9,Summary of All HUD Programs,1,,Lincoln County,47103,408,96,398,100,6,16,1.9,759,282,444,13219,6932,15,14,44,11,16,19,6,75,27,91,68,2,34,78,33,37,15,16,9,34,17,39,2,33,32,1,0,66,99,-1,0,0,1,1,12,78,86,78,43,32,25,15,23,25,72,,,,,,TN,,,lincoln tn,34,66,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Trousdale County 47169,9,Summary of All HUD Programs,1,,Trousdale County,47169,55,95,54,100,7,9,1.9,105,311,613,14205,7305,6,8,54,19,13,11,-1,85,20,98,89,2,26,81,26,48,87,39,6,33,19,43,2,33,33,-1,-1,67,100,-1,-1,-1,0,0,137,97,39,148,30,31,39,39,13,21,79,,,,,,TN,,,trousdale tn,33,67,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Henderson County 47077,9,Public Housing,2,,Henderson County,47077,120,98,118,100,5,15,2.3,266,306,479,18265,8102,8,9,36,14,33,34,1,65,36,83,50,9,34,75,40,43,46,22,3,41,23,33,1,37,34,-1,-1,63,100,-1,3,-1,3,1,3,83,100,45,29,25,46,31,7,5,10,,,,,,TN,,,henderson tn,37,63,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Henry County 47079,9,Public Housing,2,,Henry County,47079,192,97,187,100,6,14,2.0,376,303,494,16237,8075,9,9,41,14,27,38,1,59,33,83,57,10,30,73,35,34,68,24,8,44,21,26,1,36,35,1,-1,64,100,-1,1,-1,1,3,5,82,75,99,33,33,34,22,29,30,49,,,,,,TN,,,henry tn,36,64,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Giles County 47055,9,Summary of All HUD Programs,1,,Giles County,47055,452,94,430,100,6,21,2.0,843,284,522,13805,7041,12,8,45,13,22,28,2,61,27,90,68,5,33,78,36,33,50,23,8,42,20,30,2,35,33,0,-1,55,90,1,1,0,2,2,9,83,96,103,36,38,26,20,11,10,38,,,,,,TN,,,giles tn,39,61,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Knox County 47093,9,Mod Rehab,4,,Knox County,47093,50,134,65,97,4,26,1.4,92,229,523,9448,6675,28,9,50,6,6,11,2,86,16,100,92,2,22,66,22,54,100,49,17,32,28,23,-1,35,29,-1,-1,65,100,-1,6,-1,6,0,12,51,98,84,18,82,-1,46,38,21,39,,,,,,TN,,,knox tn,35,65,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Maury County 47119,9,Public Housing,2,,Maury County,47119,116,100,116,100,7,17,2.3,269,383,532,21154,9122,5,6,30,18,41,40,-1,58,36,82,47,3,41,84,42,29,34,15,6,42,19,33,3,34,34,-1,-1,66,100,-1,-1,-1,0,0,17,90,-1,-1,31,31,38,11,0,0,0,,,,,,TN,,,maury tn,34,66,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Chester County 47023,9,Summary of All HUD Programs,1,,Chester County,47023,228,94,216,100,6,18,1.9,407,280,677,12137,6441,22,10,36,16,16,16,1,81,25,94,68,2,38,81,38,25,17,14,9,39,13,38,3,37,35,0,0,63,100,0,1,-1,1,0,11,67,65,115,49,25,26,11,27,22,67,,,,,,TN,,,chester tn,37,63,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Montgomery County 47125,9,811/PRAC,9,,Montgomery County,47125,17,94,16,100,7,6,1.1,17,265,475,11379,10709,6,6,75,13,-1,-1,-1,100,24,100,88,-1,-1,56,-1,100,100,94,6,31,31,31,-1,38,31,-1,6,56,94,-1,-1,-1,0,0,-1,75,-1,-1,100,-1,-1,-1,8,41,66,,,,,,TN,,,montgomery tn,38,56,6,0
