sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Williamson County,47187,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Williamson County,47187,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Wilson County,47189,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,47999,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Missing County,47999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,47999,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Benton County,47005,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Cheatham County,47021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Chester County,47023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Grundy County,47061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Hickman County,47081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Johnson County,47091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Mcnairy County,47109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Moore County,47127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Perry County,47135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Pickett County,47137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Polk County,47139,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Sequatchie County,47153,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Stewart County,47161,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wayne County,47181,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,47999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Wilson County,47189,2,50,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Montgomery County,47125,3,33,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Campbell County,47013,7,50,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Loudon County,47105,9,50,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Fentress County,47049,10,100,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Grainger County,47057,11,100,11,100,5,0,1.1,12,220,25,10.2,9.3,0,55,36,9,0,0,0,100,25,73,45,0,0,73,0,0,0,0,0,0,0,100,18,0,0,0,0,0,-1,35,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,2,PH,-1,Bledsoe County,47007,12,100,12,100,3,0,1.5,18,147,274,6.3,4.2,33,58,0,8,0,8,17,75,19,100,92,17,8,67,17,50,50,39,0,42,25,33,0,0,0,0,0,0,-2,169,0,0,17,42,42,50,3,18,59,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Mcminn County,47107,16,88,13,93,6,0,1.0,13,203,91,8.8,8.8,0,85,8,8,0,0,0,100,25,92,69,0,0,92,0,0,8,8,0,0,0,100,8,0,0,0,0,0,-1,61,0,0,100,0,0,0,5,17,63,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,2,PH,-1,Grainger County,47057,16,94,15,100,6,47,2.1,31,266,252,12.1,5.9,7,40,20,13,20,7,0,93,20,47,33,13,20,73,20,80,40,32,0,33,33,33,7,0,0,0,0,0,1,41,0,0,47,27,27,7,3,19,57,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Benton County,47005,18,94,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Cannon County,47015,18,94,16,94,7,19,1.0,16,229,87,11.1,11.1,0,38,56,6,0,0,0,100,24,94,63,0,0,63,0,0,0,0,0,0,0,100,13,0,0,0,0,0,-1,28,0,0,100,0,0,0,4,16,54,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Hickman County,47081,18,94,19,100,4,16,1.3,24,197,134,9.1,7.5,16,63,5,16,0,5,0,89,25,89,74,0,5,58,5,100,86,79,0,32,32,37,0,5,5,0,0,0,-1,26,5,3,95,5,0,5,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Lewis County,47101,19,47,18,100,5,78,1.1,20,230,52,10.3,9.2,6,50,39,6,0,6,0,94,27,78,28,0,0,50,0,0,24,20,0,6,0,94,6,0,0,0,0,0,-1,10,6,4,100,0,0,0,4,14,59,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Morgan County,47129,19,94,14,82,5,43,1.1,15,214,211,9.9,9.0,29,43,21,7,0,0,0,71,16,71,50,0,0,50,0,100,100,100,0,21,64,14,0,0,0,0,0,0,-1,14,0,0,100,0,0,0,10,17,59,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Cumberland County,47035,20,86,22,100,8,82,1.0,23,219,54,9.5,9.1,0,59,41,0,0,0,0,100,19,59,27,0,0,55,0,117,0,30,0,27,0,73,9,0,0,0,0,0,-1,9,0,0,86,14,0,14,4,22,60,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Grundy County,47061,20,100,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Scott County,47151,20,100,11,85,6,0,1.0,11,201,134,8.5,8.5,9,73,18,0,0,0,0,91,19,82,73,0,0,45,0,100,0,100,0,73,27,0,0,0,0,0,0,0,-1,57,45,30,100,0,0,0,2,19,56,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,2,PH,-1,Crockett County,47033,20,100,20,100,6,25,2.3,46,194,385,10.0,4.4,15,45,20,10,10,35,15,50,26,95,65,5,50,95,55,35,33,20,10,65,10,15,0,90,90,0,0,0,4,55,100,24,10,50,40,30,8,21,68,-1,-1,-1,-1,-1,TN,-1,-1,10,90,10,0,0
9,2,PH,-1,Van Buren County,47175,20,100,20,100,4,35,2.3,45,223,264,12.7,5.5,10,50,25,0,15,25,0,70,33,85,55,35,15,70,40,47,33,24,5,45,35,15,0,0,0,0,0,0,2,37,85,46,20,40,40,40,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Crockett County,47033,24,100,23,96,6,4,1.3,29,201,241,8.5,6.7,0,74,26,0,0,0,0,100,26,100,78,0,4,65,4,114,44,55,0,13,17,70,0,17,17,0,0,0,-1,53,100,80,91,9,0,0,20,18,64,-1,-1,-1,-1,-1,TN,-1,-1,83,17,83,0,0
9,5,S8 NC/SR,-1,Fentress County,47049,24,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Grainger County,47057,24,100,22,92,9,9,1.0,23,187,295,8.6,8.3,5,68,27,0,0,0,0,100,27,100,73,0,0,77,0,100,5,9,0,0,5,95,27,0,0,0,0,0,-1,111,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Jackson County,47087,24,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Meigs County,47121,24,92,25,100,7,24,1.1,27,183,344,8.4,7.8,0,92,0,8,0,0,0,100,19,68,60,0,0,80,0,100,10,22,0,4,12,84,16,4,0,0,0,4,-1,54,100,41,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Perry County,47135,24,92,23,100,6,13,1.0,24,222,330,10.5,10.1,0,52,39,4,4,0,0,100,34,91,43,0,0,91,0,100,10,21,0,0,13,87,13,0,0,0,0,0,-1,64,0,0,100,0,0,0,5,15,60,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Pickett County,47137,24,100,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Polk County,47139,24,100,27,100,7,15,1.1,31,201,407,9.2,8.0,7,59,30,4,0,0,0,96,22,93,74,0,0,59,0,100,31,52,0,15,26,59,4,0,0,0,0,0,-1,52,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Polk County,47139,24,96,19,83,8,21,1.0,19,198,102,8.9,8.9,0,68,32,0,0,0,0,100,15,63,47,0,0,79,0,0,0,0,0,0,0,100,5,0,0,0,0,0,-1,41,0,0,100,0,0,0,2,11,57,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Mcnairy County,47109,25,100,26,100,7,12,1.0,27,204,187,9.4,9.0,0,65,31,4,0,0,0,100,22,77,50,0,0,81,0,0,8,7,0,0,0,100,15,0,0,0,0,0,-1,35,0,0,100,0,0,0,3,18,66,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Overton County,47133,25,100,24,100,7,17,1.0,25,209,53,9.5,9.1,0,58,38,4,0,0,0,100,21,63,29,0,0,71,0,0,4,4,0,0,0,100,8,0,0,0,0,0,-1,40,0,0,100,0,0,0,2,15,60,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Van Buren County,47175,25,96,22,92,7,27,1.0,22,175,451,7.9,7.9,5,82,14,0,0,0,0,95,20,82,73,0,0,77,0,100,36,59,0,14,23,64,5,0,0,0,0,0,-1,50,100,46,95,5,0,5,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,2,PH,-1,Hancock County,47067,25,84,21,100,5,43,1.8,37,175,304,8.0,4.4,29,52,10,0,10,14,24,57,20,67,52,10,14,52,14,31,50,22,10,29,24,38,5,0,0,0,0,0,2,53,100,79,57,14,29,19,3,29,55,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Gibson County,47053,27,96,23,92,6,17,1.0,24,203,103,9.8,9.4,4,52,43,0,0,0,0,96,23,78,39,0,0,65,0,0,0,0,4,0,0,96,17,4,4,0,0,0,-1,51,0,0,96,4,0,4,21,12,62,-1,-1,-1,-1,-1,TN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Stewart County,47161,27,82,18,100,6,22,1.9,35,169,406,6.9,3.6,44,33,22,0,0,17,0,67,17,100,78,0,56,78,44,47,0,23,6,56,33,6,0,22,17,0,0,6,-1,39,100,104,28,72,0,6,7,11,61,-1,-1,-1,-1,-1,TN,-1,-1,78,22,78,0,0
9,7,MF/Other,-1,Hamblen County,47063,29,97,35,100,9,17,1.1,38,214,49,9.6,8.9,0,66,29,6,0,0,0,100,23,69,34,0,0,74,0,100,6,16,0,11,0,89,11,3,3,0,0,0,-1,30,0,0,83,17,0,14,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Rhea County,47143,31,97,28,97,7,21,1.1,30,212,28,10.1,9.5,0,64,29,4,4,0,0,100,26,79,39,0,0,79,0,0,7,7,0,0,0,100,7,0,0,0,0,0,-1,37,0,0,100,0,0,0,2,17,57,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Macon County,47111,33,61,17,85,7,65,1.0,17,186,101,8.7,8.7,0,76,24,0,0,0,0,100,20,71,47,0,0,82,0,100,0,24,0,12,12,76,12,0,0,0,0,0,-1,4,0,0,100,0,0,0,1,5,18,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Wayne County,47181,33,94,31,100,6,45,1.2,37,201,101,8.6,7.2,13,55,32,0,0,3,6,87,25,94,52,0,6,71,6,100,45,59,0,23,13,65,0,0,0,0,0,0,-1,9,0,0,100,0,0,0,3,17,57,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,2,PH,-1,Clay County,47027,34,97,33,100,8,58,1.9,62,143,289,6.9,3.7,42,45,6,6,0,9,30,48,11,48,39,3,30,67,27,33,50,19,12,52,18,18,0,3,3,0,0,0,1,26,100,86,36,36,27,24,4,21,56,-1,-1,-1,-1,-1,TN,-1,-1,97,3,97,0,0
9,2,PH,-1,Trousdale County,47169,34,100,33,97,6,30,1.8,60,198,293,9.0,5.1,15,52,27,6,0,12,6,76,11,61,55,12,15,79,21,55,46,37,3,30,27,39,3,30,27,0,3,0,10,64,0,0,36,30,33,30,23,18,52,-1,-1,-1,-1,-1,TN,-1,-1,70,30,70,0,0
9,5,S8 NC/SR,-1,Lewis County,47101,36,75,38,100,7,8,1.0,38,190,318,9.3,9.3,3,63,34,0,0,0,0,100,26,84,47,0,0,89,0,100,3,21,0,3,16,82,18,26,26,0,0,0,-1,85,3,1,100,0,0,0,4,14,59,-1,-1,-1,-1,-1,TN,-1,-1,74,26,74,0,0
9,7,MF/Other,-1,Hawkins County,47073,38,92,37,100,6,27,1.1,40,211,56,9.4,8.7,0,65,35,0,0,0,0,100,29,100,70,0,0,81,0,0,0,0,0,0,0,100,3,0,0,0,0,0,-1,18,0,0,100,0,0,0,5,18,55,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Carroll County,47017,40,93,33,89,5,33,2.1,69,156,463,6.7,3.1,45,39,9,3,3,33,6,48,14,94,85,3,48,91,52,10,75,9,15,61,12,12,0,67,67,0,0,0,-1,36,100,91,6,67,27,36,13,12,67,-1,-1,-1,-1,-1,TN,-1,-1,33,67,33,0,0
9,5,S8 NC/SR,-1,Dekalb County,47041,40,93,39,100,9,28,1.8,69,175,359,8.3,4.9,21,59,18,3,0,10,5,77,21,92,69,0,38,77,33,63,67,41,15,28,26,31,0,0,0,0,0,0,-1,42,100,53,51,38,10,5,10,19,59,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Hardin County,47071,40,100,39,98,7,15,1.0,39,221,122,10.9,10.9,0,44,49,5,3,0,0,100,29,69,26,0,0,82,0,0,0,0,0,0,0,100,18,8,5,0,0,3,-1,33,0,0,100,0,0,0,8,32,51,-1,-1,-1,-1,-1,TN,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Scott County,47151,40,97,39,100,8,18,1.1,42,169,324,9.1,8.4,3,67,23,8,0,0,0,100,18,59,31,0,0,79,0,100,33,36,0,3,5,92,8,0,0,0,0,0,-1,58,0,0,100,0,0,0,2,19,57,-1,-1,-1,-1,-1,TN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Weakley County,47183,40,100,39,98,7,10,1.0,39,200,147,11.1,11.1,0,41,46,13,0,0,0,100,32,95,41,0,0,97,0,0,0,0,0,0,0,100,33,5,5,0,0,0,-1,56,0,0,100,0,0,0,19,27,47,-1,-1,-1,-1,-1,TN,-1,-1,95,5,95,0,0
9,6,S236,-1,Marshall County,47117,42,93,41,100,7,34,2.4,98,130,392,6.8,2.7,54,27,7,12,0,22,15,49,12,93,85,15,54,76,61,8,25,4,17,68,5,10,0,22,20,2,0,0,-1,33,100,36,22,39,39,7,13,10,69,-1,-1,-1,-1,-1,TN,-1,-1,78,22,78,0,0
9,7,MF/Other,-1,Putnam County,47141,42,76,36,100,7,31,1.0,37,230,37,10.3,10.1,0,47,47,6,0,0,0,100,27,89,47,0,0,67,0,0,0,0,0,0,0,100,11,3,3,0,0,0,-1,24,0,0,100,0,0,0,11,18,61,-1,-1,-1,-1,-1,TN,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Dyer County,47045,44,98,38,93,7,3,1.0,39,219,110,9.9,9.7,5,61,26,8,0,0,0,95,26,84,53,0,0,84,0,100,20,49,0,13,21,66,8,18,18,0,0,0,-1,56,0,0,100,0,0,0,15,15,55,-1,-1,-1,-1,-1,TN,-1,-1,82,18,82,0,0
9,7,MF/Other,-1,Lake County,47095,44,91,49,100,5,27,2.7,130,142,475,6.6,2.3,57,27,14,2,0,12,14,45,12,96,86,20,31,84,47,17,50,10,22,59,14,4,2,55,53,0,0,2,-1,26,100,100,22,29,49,20,16,23,55,-1,-1,-1,-1,-1,TN,-1,-1,45,55,45,0,0
