gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TN Tennessee,TN Montgomery County 47125,9,Summary of All HUD Programs,1,,Montgomery County,47125,1750,97,1742,100,6,22,2.4,4203,259,493,10606,4396,23,32,22,12,11,30,6,62,24,95,71,3,55,85,55,28,55,16,8,58,17,16,1,72,68,0,1,28,1,2,1,4,1,20,75,90,121,22,41,38,20,30,44,61,,,,,,TN,,,montgomery tn,72,28,0,0
County,TN Tennessee,TN Montgomery County 47125,9,Housing Choice Vouchers,3,,Montgomery County,47125,894,97,899,100,6,21,2.7,2435,321,533,11885,4388,19,29,22,16,15,37,5,58,25,94,66,4,65,90,65,26,86,15,4,72,15,9,0,80,76,0,0,20,1,2,1,3,0,27,73,98,184,11,43,45,22,23,44,66,,,,,,TN,,,montgomery tn,80,20,0,0
County,TN Tennessee,TN McMinn County 47107,9,Public Housing,2,,Mcminn County,47107,577,95,545,100,6,32,1.8,988,225,304,11736,6474,17,35,25,11,12,24,2,73,30,89,61,8,25,68,25,42,47,26,9,38,23,30,2,12,10,0,-1,88,-1,1,0,1,2,2,53,9,34,46,27,27,23,26,17,63,,,,,,TN,,,mcminn tn,12,88,0,0
County,TN Tennessee,TN McMinn County 47107,9,Project Based Section 8,5,,Mcminn County,47107,310,94,308,100,6,36,2.1,646,172,517,7596,3621,40,30,18,9,4,19,10,70,19,97,78,8,39,75,42,26,51,15,19,48,19,15,1,13,10,1,0,87,-1,1,1,2,3,-1,47,100,77,17,58,26,29,34,22,52,,,,,,TN,,,mcminn tn,13,87,0,0
County,TN Tennessee,TN McMinn County 47107,9,202/PRAC,8,,Mcminn County,47107,16,94,17,100,7,35,1.0,17,253,247,12014,12014,-1,24,65,12,-1,6,-1,94,34,100,29,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,12,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,38,-1,-1,100,-1,-1,-1,18,6,68,,,,,,TN,,,mcminn tn,0,100,0,0
County,TN Tennessee,TN McNairy County 47109,9,Project Based Section 8,5,,Mcnairy County,47109,105,96,106,100,7,23,2.0,215,159,650,7099,3500,29,38,23,9,1,12,6,67,20,97,73,4,47,90,48,16,19,9,21,38,12,29,3,24,23,-1,-1,76,1,-1,-1,1,1,-1,50,49,158,57,33,10,13,26,9,78,,,,,,TN,,,mcnairy tn,24,76,0,0
County,TN Tennessee,TN McNairy County 47109,9,202/PRAC,8,,Mcnairy County,47109,24,100,24,100,7,4,1.0,24,255,360,11759,11759,-1,33,54,13,-1,-1,-1,100,37,88,33,-1,-1,92,-1,-1,-1,0,-1,-1,-1,100,13,4,4,-1,-1,96,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,23,4,79,,,,,,TN,,,mcnairy tn,4,96,0,0
County,TN Tennessee,TN Morgan County 47129,9,Summary of All HUD Programs,1,,Morgan County,47129,144,96,140,100,6,28,1.9,269,216,347,9455,4921,18,39,29,6,7,19,-1,74,26,94,72,7,31,80,35,36,84,26,9,44,24,23,2,1,-1,-1,-1,99,-1,1,-1,1,0,15,73,48,145,41,31,29,21,16,12,69,,,,,,TN,,,morgan tn,1,99,0,0
County,TN Tennessee,TN Morgan County 47129,9,Housing Choice Vouchers,3,,Morgan County,47129,35,90,32,100,6,9,2.6,82,264,491,9749,3804,22,38,31,3,6,19,-1,81,24,97,78,9,44,88,47,56,100,30,-1,56,22,22,-1,3,-1,-1,-1,97,-1,3,-1,3,0,61,119,81,186,3,41,56,34,21,4,72,,,,,,TN,,,morgan tn,3,97,0,0
County,TN Tennessee,TN Meigs County 47121,9,Public Housing,2,,Meigs County,47121,49,96,47,100,5,32,2.3,106,151,345,6606,2929,47,28,14,7,5,9,9,72,18,94,77,6,36,81,38,25,82,19,13,45,19,23,2,6,6,-1,-1,94,-1,-1,-1,0,2,7,42,-1,-1,32,40,28,19,29,3,63,,,,,,TN,,,meigs tn,6,94,0,0
County,TN Tennessee,TN Meigs County 47121,9,Project Based Section 8,5,,Meigs County,47121,24,80,23,100,6,35,1.0,23,241,306,10264,10264,4,43,48,4,-1,-1,-1,100,30,100,48,-1,-1,65,-1,100,47,61,-1,9,17,74,9,9,-1,-1,4,91,-1,4,-1,4,0,-1,43,100,59,100,-1,-1,-1,29,3,63,,,,,,TN,,,meigs tn,9,91,0,0
County,TN Tennessee,TN Obion County 47131,9,Summary of All HUD Programs,1,,Obion County,47131,673,94,647,100,6,18,2.0,1288,167,407,8036,4036,34,30,20,10,6,18,6,66,20,95,75,3,39,75,38,27,34,16,11,46,20,23,2,50,48,0,-1,50,-1,1,-1,1,1,7,69,75,59,44,29,27,12,26,34,66,,,,,,TN,,,obion tn,50,50,0,0
County,TN Tennessee,TN Obion County 47131,9,Housing Choice Vouchers,3,,Obion County,47131,15,97,15,100,6,-1,3.1,47,331,532,12117,3867,7,27,33,33,-1,33,-1,67,27,100,60,-1,67,87,67,25,67,15,-1,60,20,20,13,73,60,-1,-1,27,-1,13,-1,13,0,-1,110,100,221,-1,53,47,33,24,27,70,,,,,,TN,,,obion tn,73,27,0,0
County,TN Tennessee,TN Monroe County 47123,9,Public Housing,2,,Monroe County,47123,158,99,156,100,4,19,2.2,340,234,258,15530,7126,5,34,19,14,28,39,1,60,41,72,41,15,31,81,37,36,45,18,8,40,21,31,3,7,6,-1,-1,93,-1,1,-1,1,0,9,65,62,80,32,39,29,15,22,14,69,,,,,,TN,,,monroe tn,7,93,0,0
County,TN Tennessee,TN Monroe County 47123,9,Project Based Section 8,5,,Monroe County,47123,109,93,104,100,6,24,1.2,124,216,397,9305,7804,13,49,34,4,-1,10,1,89,29,98,58,1,9,65,10,41,13,19,3,18,14,64,1,1,1,-1,-1,99,-1,-1,-1,0,0,-1,62,-1,-1,74,22,4,14,17,8,63,,,,,,TN,,,monroe tn,1,99,0,0
County,TN Tennessee,TN Monroe County 47123,9,202/PRAC,8,,Monroe County,47123,26,95,23,93,6,4,1.1,25,262,103,12119,11149,-1,14,68,18,-1,-1,-1,96,37,87,17,-1,-1,74,-1,-1,4,8,-1,-1,-1,100,26,9,4,-1,-1,91,-1,4,-1,4,0,-1,63,-1,-1,100,-1,-1,-1,20,8,64,,,,,,TN,,,monroe tn,9,91,0,0
County,TN Tennessee,TN Monroe County 47123,9,811/PRAC,9,,Monroe County,47123,20,97,19,98,6,16,1.0,19,209,296,9285,9285,-1,72,28,-1,-1,-1,-1,95,29,100,68,-1,-1,63,-1,100,100,100,-1,26,58,16,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,43,32,130,100,-1,-1,-1,24,7,67,,,,,,TN,,,monroe tn,0,100,0,0
County,TN Tennessee,TN Overton County 47133,9,Summary of All HUD Programs,1,,Overton County,47133,164,93,152,100,8,16,1.4,220,242,225,11228,7757,8,37,43,7,5,9,4,86,33,92,45,3,15,78,15,52,14,20,5,18,9,68,10,2,1,-1,-1,98,-1,1,-1,1,0,12,70,47,71,70,15,15,13,20,4,70,,,,,,TN,,,overton tn,2,98,0,0
County,TN Tennessee,TN Overton County 47133,9,Housing Choice Vouchers,3,,Overton County,47133,11,97,11,100,9,-1,2.2,24,260,532,8536,3912,18,36,45,-1,-1,9,-1,91,24,100,64,18,36,73,45,67,100,38,-1,73,9,18,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,96,100,197,-1,82,18,45,21,3,70,,,,,,TN,,,overton tn,0,100,0,0
County,TN Tennessee,TN Montgomery County 47125,9,Public Housing,2,,Montgomery County,47125,508,98,499,100,5,24,2.5,1225,170,440,8950,3646,34,33,16,8,9,28,11,56,20,95,80,4,55,84,54,21,68,13,14,53,17,16,1,79,75,0,0,21,0,3,-1,4,0,7,90,100,26,15,39,46,27,47,55,54,,,,,,TN,,,montgomery tn,79,21,0,0
County,TN Tennessee,TN Montgomery County 47125,9,Project Based Section 8,5,,Montgomery County,47125,331,96,328,100,6,23,1.6,527,225,477,9677,6023,17,40,28,10,5,15,4,78,24,97,72,2,30,73,31,43,22,23,13,29,21,37,3,42,35,0,1,57,1,2,4,6,3,-1,58,56,82,57,39,4,6,22,27,58,,,,,,TN,,,montgomery tn,43,57,0,0
County,TN Tennessee,TN Morgan County 47129,9,Public Housing,2,,Morgan County,47129,61,98,60,100,6,23,1.6,95,208,307,10471,6613,22,35,27,8,8,25,-1,75,29,90,63,-1,32,87,32,32,75,28,13,43,17,27,5,0,-1,-1,-1,100,-1,-1,-1,0,0,7,77,17,114,48,28,23,27,16,13,68,,,,,,TN,,,morgan tn,0,100,0,0
County,TN Tennessee,TN Morgan County 47129,9,Project Based Section 8,5,,Morgan County,47129,30,98,31,100,4,61,2.4,73,160,392,6392,2714,19,38,33,5,5,16,-1,52,17,100,87,23,35,74,48,7,-1,3,13,55,29,3,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,24,100,122,32,42,26,10,14,15,68,,,,,,TN,,,morgan tn,0,100,0,0
County,TN Tennessee,TN Morgan County 47129,9,811/PRAC,9,,Morgan County,47129,18,98,17,97,5,18,1.1,19,258,152,10902,9755,-1,59,29,6,6,-1,-1,100,32,94,65,-1,-1,53,-1,100,100,89,-1,6,47,47,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,57,-1,-1,100,-1,-1,-1,14,15,68,,,,,,TN,,,morgan tn,0,100,0,0
County,TN Tennessee,TN Perry County 47135,9,Summary of All HUD Programs,1,,Perry County,47135,26,88,22,96,6,14,1.0,22,272,385,11947,11947,-1,41,36,23,-1,-1,-1,100,37,82,41,-1,-1,68,-1,40,24,27,-1,5,18,77,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,87,9,213,91,5,5,9,26,6,61,,,,,,TN,,,perry tn,0,100,0,0
County,TN Tennessee,TN Pickett County 47137,9,Summary of All HUD Programs,1,,Pickett County,47137,26,82,20,93,6,30,1.4,27,290,401,12979,9614,-1,85,10,-1,5,5,-1,95,35,95,80,5,5,55,10,82,33,44,-1,40,15,45,5,5,5,-1,-1,95,-1,-1,-1,0,0,-1,49,100,126,70,25,5,15,21,2,68,,,,,,TN,,,pickett tn,5,95,0,0
County,TN Tennessee,TN Polk County 47139,9,Summary of All HUD Programs,1,,Polk County,47139,49,98,49,100,5,18,1.1,53,249,428,11364,10506,4,45,37,10,4,-1,-1,100,31,98,55,-1,-1,63,-1,90,21,34,-1,6,14,80,2,2,-1,-1,-1,98,-1,-1,2,2,0,-1,61,2,75,98,2,-1,-1,19,3,71,,,,,,TN,,,polk tn,2,98,0,0
County,TN Tennessee,TN Obion County 47131,9,Public Housing,2,,Obion County,47131,323,94,305,100,5,15,2.0,599,195,291,10421,5306,28,28,23,11,10,21,7,71,26,90,65,3,33,75,34,32,35,20,9,37,22,32,3,46,45,-1,-1,54,-1,1,-1,1,0,7,79,57,27,44,28,28,14,30,42,62,,,,,,TN,,,obion tn,46,54,0,0
County,TN Tennessee,TN Obion County 47131,9,Project Based Section 8,5,,Obion County,47131,315,93,308,100,6,21,2.0,619,132,533,5520,2747,44,31,17,8,2,15,5,60,14,100,84,3,45,75,44,18,28,10,14,53,19,15,1,55,54,1,-1,45,-1,0,-1,0,1,-1,57,97,69,43,31,26,9,23,28,69,,,,,,TN,,,obion tn,55,45,0,0
County,TN Tennessee,TN Obion County 47131,9,811/PRAC,9,,Obion County,47131,20,97,19,98,6,16,1.2,23,173,235,7298,6029,-1,80,13,7,-1,-1,5,74,20,100,95,-1,5,63,-1,94,100,87,5,68,21,5,-1,11,11,-1,-1,89,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,19,21,68,,,,,,TN,,,obion tn,11,89,0,0
County,TN Tennessee,TN Putnam County 47141,9,Summary of All HUD Programs,1,,Putnam County,47141,1019,98,952,100,5,14,1.9,1786,238,382,10298,5489,16,38,30,10,6,20,3,74,28,94,62,7,27,72,28,43,35,24,8,40,21,31,3,6,5,-1,0,93,-1,1,0,1,0,12,64,93,89,47,32,21,17,34,14,56,,,,,,TN,,,putnam tn,7,93,0,0
County,TN Tennessee,TN Putnam County 47141,9,Housing Choice Vouchers,3,,Putnam County,47141,222,97,224,100,6,10,2.1,466,271,532,10513,5053,15,38,31,13,4,25,1,74,27,97,59,6,36,82,39,45,81,27,4,50,27,19,0,8,6,-1,-1,92,-1,1,0,2,0,17,73,95,129,33,42,25,25,35,14,53,,,,,,TN,,,putnam tn,8,92,0,0
County,TN Tennessee,TN Overton County 47133,9,Public Housing,2,,Overton County,47133,66,91,60,100,6,20,1.9,112,219,288,11379,6096,17,34,28,10,10,22,10,65,32,88,57,3,32,83,30,49,29,24,12,32,22,35,3,2,2,-1,-1,98,-1,-1,-1,0,0,12,76,100,48,42,23,35,25,20,3,71,,,,,,TN,,,overton tn,2,98,0,0
County,TN Tennessee,TN Overton County 47133,9,Project Based Section 8,5,,Overton County,47133,49,91,45,100,9,9,1.0,46,251,169,11438,11189,-1,38,56,4,2,-1,-1,100,36,96,31,-1,-1,76,-1,-1,4,4,-1,-1,-1,100,13,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,20,4,70,,,,,,TN,,,overton tn,0,100,0,0
County,TN Tennessee,TN Overton County 47133,9,202/PRAC,8,,Overton County,47133,38,98,36,96,7,22,1.1,38,265,101,11536,10929,-1,39,50,8,3,-1,-1,100,36,92,36,-1,-1,72,-1,-1,14,13,-1,-1,-1,100,19,6,3,-1,-1,94,-1,3,-1,3,0,-1,52,-1,-1,100,-1,-1,-1,20,4,70,,,,,,TN,,,overton tn,6,94,0,0
County,TN Tennessee,TN Rhea County 47143,9,Summary of All HUD Programs,1,,Rhea County,47143,590,91,539,100,5,23,2.1,1129,219,396,10048,4797,19,38,23,12,8,17,4,74,27,92,65,4,37,77,36,40,63,25,8,44,21,28,2,10,6,2,0,90,0,2,-1,2,1,13,65,40,114,34,39,28,19,24,12,58,,,,,,TN,,,rhea tn,10,90,0,0
County,TN Tennessee,TN Rhea County 47143,9,Housing Choice Vouchers,3,,Rhea County,47143,280,86,241,100,5,25,2.2,538,232,486,9418,4219,21,40,25,9,6,23,3,70,25,96,69,5,44,82,43,39,97,23,10,54,21,15,0,7,4,0,-1,93,0,2,-1,2,1,15,58,90,114,14,54,32,32,24,10,60,,,,,,TN,,,rhea tn,7,93,0,0
County,TN Tennessee,TN Roane County 47145,9,Summary of All HUD Programs,1,,Roane County,47145,1010,94,956,100,6,18,1.7,1666,230,373,11330,6501,14,40,24,12,10,17,1,80,27,92,68,5,23,69,24,49,41,29,7,34,24,35,2,10,9,0,-1,90,0,0,-1,0,0,38,76,57,109,51,25,24,17,22,10,65,,,,,,TN,,,roane tn,10,90,0,0
County,TN Tennessee,TN Roane County 47145,9,Housing Choice Vouchers,3,,Roane County,47145,152,92,143,100,6,17,2.1,299,273,494,9772,4673,10,54,22,10,3,16,-1,84,23,99,83,4,34,82,36,57,54,30,1,48,24,26,1,10,10,-1,-1,90,-1,1,-1,1,0,35,88,99,168,20,45,35,33,18,8,66,,,,,,TN,,,roane tn,10,90,0,0
County,TN Tennessee,TN Robertson County 47147,9,Summary of All HUD Programs,1,,Robertson County,47147,720,90,661,100,7,12,2.1,1397,268,449,11940,5650,13,31,24,14,18,29,4,58,23,93,73,1,44,84,44,28,26,16,9,47,18,26,2,62,60,0,-1,38,0,1,0,1,0,15,79,68,116,31,38,31,18,22,42,70,,,,,,TN,,,robertson tn,62,38,0,0
County,TN Tennessee,TN Robertson County 47147,9,Housing Choice Vouchers,3,,Robertson County,47147,186,97,187,100,6,7,2.7,507,364,532,13162,4855,17,24,22,18,19,34,4,60,24,94,71,2,65,94,64,33,100,21,2,71,17,10,-1,76,74,-1,-1,24,1,2,-1,2,0,26,82,97,207,5,36,59,27,20,39,72,,,,,,TN,,,robertson tn,76,24,0,0
County,TN Tennessee,TN Perry County 47135,9,Project Based Section 8,5,,Perry County,47135,24,88,20,95,7,15,1.0,20,256,371,11917,11917,-1,45,30,25,-1,-1,-1,100,37,80,45,-1,-1,75,-1,-1,24,20,-1,-1,15,85,15,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,82,-1,-1,100,-1,-1,-1,26,6,61,,,,,,TN,,,perry tn,0,100,0,0
County,TN Tennessee,TN Rutherford County 47149,9,Summary of All HUD Programs,1,,Rutherford County,47149,2079,94,2028,100,5,15,2.2,4434,286,551,12269,5612,16,28,25,16,16,28,3,67,24,95,71,5,42,82,43,33,18,15,7,47,19,27,2,48,46,1,1,51,0,1,0,1,0,31,78,85,123,32,40,28,16,27,37,43,,,,,,TN,,,rutherford tn,49,51,0,0
County,TN Tennessee,TN Rutherford County 47149,9,Housing Choice Vouchers,3,,Rutherford County,47149,818,97,869,100,5,9,2.4,2065,323,605,12743,5363,16,28,23,15,17,30,3,66,24,96,71,1,51,87,51,38,30,18,2,61,21,16,0,65,64,0,0,35,0,1,0,1,0,36,96,99,140,24,37,40,21,23,33,50,,,,,,TN,,,rutherford tn,65,35,0,0
County,TN Tennessee,TN Pickett County 47137,9,Project Based Section 8,5,,Pickett County,47137,19,77,13,88,7,31,1.0,13,215,340,9096,9096,-1,92,8,-1,-1,-1,-1,100,28,100,85,-1,-1,46,-1,100,14,54,-1,23,23,54,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,29,100,58,100,-1,-1,-1,21,2,68,,,,,,TN,,,pickett tn,0,100,0,0
County,TN Tennessee,TN Polk County 47139,9,Project Based Section 8,5,,Polk County,47139,26,100,27,100,5,19,1.1,30,230,623,10476,9428,4,59,30,4,4,-1,-1,100,28,100,70,-1,-1,67,-1,90,47,60,-1,11,26,63,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,71,4,75,96,4,-1,-1,19,3,71,,,,,,TN,,,polk tn,0,100,0,0
County,TN Tennessee,TN Polk County 47139,9,202/PRAC,8,,Polk County,47139,23,96,22,100,6,18,1.0,23,271,197,12453,11912,5,27,45,18,5,-1,-1,100,34,95,36,-1,-1,59,-1,-1,-1,0,-1,-1,-1,100,5,5,-1,-1,-1,95,-1,-1,5,5,0,-1,50,-1,-1,100,-1,-1,-1,19,3,71,,,,,,TN,,,polk tn,5,95,0,0
County,TN Tennessee,TN Scott County 47151,9,Summary of All HUD Programs,1,,Scott County,47151,434,95,413,100,6,23,1.7,696,238,341,11169,6627,12,40,27,13,8,19,1,79,32,86,54,7,19,74,21,47,54,32,12,30,16,42,5,1,0,-1,-1,99,-1,0,-1,0,0,4,80,16,185,58,19,23,15,25,2,66,,,,,,TN,,,scott tn,1,99,0,0
County,TN Tennessee,TN Scott County 47151,9,Housing Choice Vouchers,3,,Scott County,47151,77,89,70,100,7,11,2.0,138,272,514,9006,4568,12,65,16,4,3,10,-1,89,25,96,79,3,27,79,27,69,94,40,1,43,33,23,-1,3,3,-1,-1,97,-1,-1,-1,0,0,19,112,93,188,29,36,36,31,26,2,66,,,,,,TN,,,scott tn,3,97,0,0
County,TN Tennessee,TN Sequatchie County 47153,9,Summary of All HUD Programs,1,,Sequatchie County,47153,145,80,121,100,5,25,2.3,283,200,505,7692,3289,27,47,16,11,-1,20,6,68,17,100,89,8,40,81,45,34,80,21,7,50,23,21,1,2,1,1,-1,98,-1,-1,-1,0,1,20,63,98,121,20,47,33,25,22,6,67,,,,,,TN,,,sequatchie tn,2,98,0,0
County,TN Tennessee,TN Sequatchie County 47153,9,Housing Choice Vouchers,3,,Sequatchie County,47153,94,73,69,100,5,14,2.4,167,254,500,9165,3787,11,60,15,14,-1,20,4,70,21,100,86,7,28,81,33,56,86,31,1,39,29,30,1,1,-1,1,-1,99,-1,-1,-1,0,0,20,81,96,169,12,49,39,42,22,6,67,,,,,,TN,,,sequatchie tn,1,99,0,0
County,TN Tennessee,TN Sevier County 47155,9,Summary of All HUD Programs,1,,Sevier County,47155,566,96,545,100,6,21,1.9,1036,271,254,12804,6736,8,34,30,15,14,27,2,66,30,90,58,7,30,80,30,33,20,18,6,36,14,44,4,4,1,-1,1,96,0,2,-1,2,0,16,62,66,60,47,37,16,9,22,15,50,,,,,,TN,,,sevier tn,4,96,0,0
County,TN Tennessee,TN Sevier County 47155,9,Housing Choice Vouchers,3,,Sevier County,47155,67,93,64,100,7,9,2.2,141,363,510,13271,6024,3,33,38,11,16,25,2,73,30,91,58,6,38,78,38,61,93,35,-1,53,23,23,2,13,6,-1,2,88,-1,5,-1,5,0,35,81,92,154,13,59,28,33,16,9,62,,,,,,TN,,,sevier tn,13,87,0,0
County,TN Tennessee,TN Shelby County 47157,9,Summary of All HUD Programs,1,,Shelby County,47157,17501,98,17349,100,5,18,2.3,40760,271,517,10401,4427,24,33,20,12,10,25,6,67,22,95,74,1,49,83,49,25,31,14,10,49,16,25,2,94,91,0,0,6,2,0,0,2,0,17,79,74,143,35,28,36,15,36,85,53,,,,,,TN,,,shelby tn,94,6,0,0
County,TN Tennessee,TN Shelby County 47157,9,Housing Choice Vouchers,3,,Shelby County,47157,7294,101,7449,100,5,13,2.9,21830,351,559,11835,4038,23,28,19,14,16,35,3,61,24,93,70,2,63,91,63,23,69,14,4,69,18,9,0,99,95,0,0,1,4,0,0,4,0,17,95,98,173,10,30,59,26,31,88,62,,,,,,TN,,,shelby tn,99,1,0,0
County,TN Tennessee,TN Putnam County 47141,9,Public Housing,2,,Putnam County,47141,501,98,493,100,3,15,2.0,975,214,329,9864,4988,20,37,25,10,7,19,4,72,26,92,66,8,28,68,29,45,38,24,9,42,20,29,2,7,5,-1,0,93,-1,2,-1,2,0,7,64,100,80,43,32,25,17,35,15,56,,,,,,TN,,,putnam tn,7,93,0,0
County,TN Tennessee,TN Putnam County 47141,9,Project Based Section 8,5,,Putnam County,47141,164,96,163,100,8,16,1.5,245,224,381,10010,6660,14,41,35,8,2,12,3,85,28,95,59,5,16,77,15,51,14,24,7,25,20,47,7,3,3,-1,-1,97,-1,-1,-1,0,1,-1,65,85,70,70,25,5,5,30,12,59,,,,,,TN,,,putnam tn,3,97,0,0
County,TN Tennessee,TN Putnam County 47141,9,202/PRAC,8,,Putnam County,47141,32,93,33,100,6,30,1.0,34,246,179,10979,10657,-1,45,42,12,-1,-1,-1,100,33,100,48,-1,-1,67,-1,-1,12,12,-1,-1,-1,100,12,3,3,-1,-1,97,-1,-1,-1,0,0,-1,39,-1,-1,100,-1,-1,-1,23,9,76,,,,,,TN,,,putnam tn,3,97,0,0
County,TN Tennessee,TN Smith County 47159,9,Summary of All HUD Programs,1,,Smith County,47159,193,94,182,100,6,14,1.8,332,210,358,10046,5507,13,39,29,11,8,19,1,64,24,94,73,6,31,82,32,35,35,20,13,37,23,26,1,7,7,-1,-1,93,-1,-1,-1,0,0,6,60,65,74,42,30,28,24,20,8,67,,,,,,TN,,,smith tn,7,93,0,0
County,TN Tennessee,TN Rhea County 47143,9,Public Housing,2,,Rhea County,47143,281,96,270,100,5,22,2.1,563,201,344,10358,4967,19,37,21,14,10,14,5,76,28,90,63,5,35,72,34,40,68,28,8,39,23,31,3,11,8,1,0,89,-1,1,-1,1,0,11,73,-1,-1,44,29,27,10,25,14,55,,,,,,TN,,,rhea tn,11,89,0,0
County,TN Tennessee,TN Rhea County 47143,9,202/PRAC,8,,Rhea County,47143,30,93,28,100,6,18,1.0,28,277,125,12483,12483,-1,39,32,25,4,4,-1,96,38,86,39,-1,-1,79,-1,-1,4,4,-1,-1,-1,100,14,21,-1,18,-1,79,-1,4,-1,4,18,-1,51,-1,-1,100,-1,-1,-1,15,5,67,,,,,,TN,,,rhea tn,21,79,0,0
County,TN Tennessee,TN Roane County 47145,9,Public Housing,2,,Roane County,47145,550,95,523,100,5,21,2.0,1058,204,340,11789,5828,21,34,18,12,16,26,2,69,27,88,67,8,32,71,33,30,41,19,12,39,21,28,1,13,13,-1,-1,87,0,0,-1,0,0,40,75,53,91,34,32,34,21,22,9,66,,,,,,TN,,,roane tn,13,87,0,0
County,TN Tennessee,TN Roane County 47145,9,Project Based Section 8,5,,Roane County,47145,308,93,290,100,6,14,1.1,309,257,373,11271,10578,3,44,38,11,4,1,0,99,29,95,61,0,1,59,1,96,38,63,0,19,28,53,4,3,2,1,-1,97,-1,0,-1,0,0,-1,71,42,83,96,4,-1,1,23,11,63,,,,,,TN,,,roane tn,3,97,0,0
County,TN Tennessee,TN Robertson County 47147,9,Public Housing,2,,Robertson County,47147,366,84,309,100,8,12,2.1,635,229,460,12134,5905,7,36,22,12,23,36,3,45,24,91,72,2,42,80,41,25,20,14,9,49,21,21,2,73,72,1,-1,27,-1,0,-1,0,0,8,83,56,34,31,38,31,20,23,46,69,,,,,,TN,,,robertson tn,73,27,0,0
County,TN Tennessee,TN Robertson County 47147,9,Project Based Section 8,5,,Robertson County,47147,113,94,110,100,5,19,1.8,195,201,426,8535,4814,28,35,21,9,8,15,7,70,18,98,85,1,38,73,39,30,36,19,28,24,18,30,4,23,22,-1,-1,76,-1,-1,1,1,0,-1,65,85,93,39,61,-1,7,23,38,71,,,,,,TN,,,robertson tn,24,76,0,0
County,TN Tennessee,TN Robertson County 47147,9,202/PRAC,8,,Robertson County,47147,55,99,55,100,6,13,1.1,60,298,163,13511,12385,-1,24,47,18,11,-1,-1,100,30,93,60,-1,-1,87,-1,-1,2,2,-1,-1,2,98,9,25,22,2,-1,75,-1,-1,2,2,0,-1,70,-1,-1,100,-1,-1,-1,24,43,69,,,,,,TN,,,robertson tn,25,75,0,0
County,TN Tennessee,TN Stewart County 47161,9,Summary of All HUD Programs,1,,Stewart County,47161,23,90,21,100,6,19,1.9,39,244,430,9609,5174,19,33,43,5,-1,33,-1,67,23,100,71,5,38,86,38,-1,60,8,5,52,19,24,10,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,57,100,115,14,81,5,38,21,8,73,,,,,,TN,,,stewart tn,0,100,0,0
County,TN Tennessee,TN Sullivan County 47163,9,Summary of All HUD Programs,1,,Sullivan County,47163,2856,96,2808,100,5,20,1.9,5406,235,423,9730,5054,21,36,27,11,5,18,3,76,25,95,69,7,33,76,35,40,48,25,11,42,18,30,2,10,8,0,0,90,0,1,0,1,1,18,61,53,112,39,34,26,19,27,12,63,,,,,,TN,,,sullivan tn,10,90,0,0
County,TN Tennessee,TN Sullivan County 47163,9,Housing Choice Vouchers,3,,Sullivan County,47163,1047,95,1022,100,5,18,2.1,2100,288,455,10619,5168,13,38,31,12,6,23,2,73,26,96,67,8,36,82,39,44,75,29,5,49,20,26,1,11,10,0,0,89,0,1,0,1,0,23,56,95,128,23,46,30,32,24,10,65,,,,,,TN,,,sullivan tn,11,89,0,0
