Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,OH Ohio,OH Logan County 39091,9,Project Based Section 8,5,,Logan County,39091,314,94,302,100,6,24,1.8,531,240,637,10185,5793,15,36,25,12,12,14,0,74,21,97,77,7,28,72,29,27,24,15,16,31,14,39,4,9,5,1,1,89,,0,1,0,2,2,-1,60,76,118,56,34,10,5,22,7,66,,,,,,OH,,,logan oh,11,89,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Logan County 39091,9,202/PRAC,8,,Logan County,39091,67,96,69,100,7,22,1.0,72,312,434,14082,13495,-1,30,35,20,14,3,-1,97,31,93,52,-1,-1,75,-1,-1,3,3,-1,1,-1,99,7,10,6,1,1,88,,-1,1,-1,1,1,-1,48,-1,-1,100,-1,-1,-1,20,10,65,,,,,,OH,,,logan oh,12,88,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Logan County 39091,9,811/PRAC,9,,Logan County,39091,15,99,14,95,3,14,1.0,14,267,409,11590,11590,-1,18,36,27,18,-1,-1,79,25,93,64,-1,-1,86,-1,100,100,100,-1,21,57,21,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,34,-1,-1,100,-1,-1,-1,24,12,61,,,,,,OH,,,logan oh,0,100,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Lorain County 39093,9,Public Housing,2,,Lorain County,39093,1431,99,1411,100,5,20,2.2,3155,198,624,8302,3713,24,36,21,10,10,20,2,55,14,98,91,3,44,73,44,30,75,18,14,54,19,12,0,65,35,1,0,35,,2,26,1,29,2,19,68,54,104,48,22,30,5,37,50,55,,,,,,OH,,,lorain oh,65,35,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Lorain County 39093,9,Housing Choice Vouchers,3,,Lorain County,39093,3107,95,3025,100,5,7,2.5,7604,353,563,12819,5100,10,31,22,15,22,30,1,58,21,97,77,4,49,84,49,34,80,20,3,59,21,17,1,66,40,0,-1,34,,3,22,2,26,1,20,112,97,170,11,38,51,35,26,39,66,,,,,,OH,,,lorain oh,66,34,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Lorain County 39093,9,Project Based Section 8,5,,Lorain County,39093,1728,94,1669,100,6,19,1.8,2947,232,566,10042,5687,19,34,25,13,9,17,1,75,18,99,84,3,35,77,36,28,30,17,16,32,15,38,4,55,26,1,0,43,,2,16,9,28,3,-1,66,50,78,51,39,10,8,35,40,54,,,,,,OH,,,lorain oh,57,43,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Lorain County 39093,9,202/PRAC,8,,Lorain County,39093,50,96,50,100,6,16,1.0,51,327,439,15143,14846,2,20,22,40,16,2,-1,98,30,98,54,-1,-1,84,-1,-1,2,2,-1,-1,-1,100,18,2,-1,-1,2,72,,-1,-1,-1,0,0,-1,58,-1,-1,100,-1,-1,-1,13,5,66,,,,,,OH,,,lorain oh,2,98,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Lorain County 39093,9,811/PRAC,9,,Lorain County,39093,45,99,46,100,12,9,1.2,53,313,844,13223,11477,-1,39,28,26,7,-1,-1,98,26,100,70,-1,2,52,2,100,100,87,-1,28,43,28,2,22,13,-1,2,70,,-1,2,4,7,0,-1,103,-1,-1,87,13,-1,7,14,24,64,,,,,,OH,,,lorain oh,18,82,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Lucas County 39095,9,Public Housing,2,,Lucas County,39095,2597,97,2514,100,6,17,2.1,5323,213,636,9645,4555,16,42,18,10,14,19,2,57,18,95,84,3,42,75,41,37,77,25,10,49,22,18,1,80,72,0,1,20,,2,5,0,6,0,27,89,35,103,40,30,30,13,44,54,43,,,,,,OH,,,lucas oh,80,20,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Lucas County 39095,9,Housing Choice Vouchers,3,,Lucas County,39095,4581,88,4162,100,5,10,2.3,9408,291,528,10943,4841,10,39,23,13,15,27,1,57,19,98,81,2,46,82,46,38,66,24,3,59,22,16,1,78,73,0,0,22,,1,3,0,5,1,36,99,93,137,26,33,41,28,30,45,60,,,,,,OH,,,lucas oh,78,22,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Lucas County 39095,9,Mod Rehab,4,,Lucas County,39095,47,89,47,100,7,30,1.4,65,193,475,7620,5510,9,59,18,15,-1,11,2,60,15,100,89,-1,17,62,17,84,75,60,6,53,32,9,-1,55,49,-1,-1,45,,2,2,2,6,4,2,42,49,70,77,23,-1,2,13,21,72,,,,,,OH,,,lucas oh,55,45,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Lucas County 39095,9,Project Based Section 8,5,,Lucas County,39095,4475,95,4332,100,6,20,1.7,7422,218,682,9235,5390,22,38,20,11,9,17,2,71,18,98,83,1,35,73,34,35,36,22,17,37,18,29,3,70,63,1,0,28,,1,2,2,5,3,-1,67,34,96,55,32,13,8,42,57,39,,,,,,OH,,,lucas oh,72,28,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Lucas County 39095,9,202/PRAC,8,,Lucas County,39095,320,98,311,99,6,13,1.0,318,316,441,13783,13479,1,31,31,26,11,1,-1,99,29,98,60,-1,-1,77,-1,-1,6,6,-1,-1,-1,100,11,32,28,-1,1,66,,-1,1,2,3,0,-1,63,-1,-1,100,-1,-1,-1,22,34,49,,,,,,OH,,,lucas oh,34,66,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Lucas County 39095,9,811/PRAC,9,,Lucas County,39095,168,96,165,100,7,10,1.1,175,299,390,12478,11765,-1,43,32,19,7,2,-1,98,26,99,73,-1,1,53,1,97,100,94,1,30,35,34,1,42,40,-1,-1,48,,-1,1,2,2,0,-1,92,-1,-1,89,11,-1,5,28,47,46,,,,,,OH,,,lucas oh,42,48,10,0
2019-12-31 00:00:00,County,OH Ohio,OH Madison County 39097,9,Public Housing,2,,Madison County,39097,100,98,98,100,5,14,2.4,239,274,450,12781,5241,15,30,25,11,19,24,3,63,20,96,82,10,38,68,43,41,21,17,8,45,28,19,-1,21,19,-1,-1,79,,-1,2,-1,2,2,12,69,100,66,42,23,35,3,18,13,73,,,,,,OH,,,madison oh,21,79,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Madison County 39097,9,Housing Choice Vouchers,3,,Madison County,39097,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,madison oh,-4,-4,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Madison County 39097,9,Project Based Section 8,5,,Madison County,39097,129,96,132,100,7,17,1.8,238,305,619,13587,7535,8,27,27,21,17,14,1,84,23,98,72,5,27,82,30,25,22,13,7,29,7,58,2,9,3,2,1,89,,-1,2,2,4,2,-1,57,68,108,59,23,17,8,10,5,72,,,,,,OH,,,madison oh,11,89,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Madison County 39097,9,202/PRAC,8,,Madison County,39097,50,97,48,99,7,17,1.1,51,360,211,16253,15297,-1,15,31,29,25,2,-1,98,30,98,54,-1,-1,75,-1,-1,-1,0,-1,-1,-1,100,17,4,4,-1,-1,96,,-1,-1,-1,0,0,-1,68,-1,-1,100,-1,-1,-1,10,9,71,,,,,,OH,,,madison oh,4,96,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Mahoning County 39099,9,Public Housing,2,,Mahoning County,39099,1237,99,1224,100,6,18,2.0,2440,210,616,8826,4427,27,41,17,8,6,21,5,70,18,98,86,1,39,71,37,29,65,22,9,41,22,28,2,83,62,0,-1,17,,2,17,1,20,1,19,72,-1,-1,48,17,35,15,51,71,68,,,,,,OH,,,mahoning oh,83,17,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Mahoning County 39099,9,Housing Choice Vouchers,3,,Mahoning County,39099,2273,86,1958,100,5,13,2.4,4705,277,449,10672,4441,11,39,19,14,17,31,5,47,20,98,78,2,52,88,52,28,87,20,6,63,17,14,0,88,77,0,-1,12,,3,7,1,10,1,31,93,91,146,14,35,51,36,36,53,77,,,,,,OH,,,mahoning oh,88,12,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Mahoning County 39099,9,Project Based Section 8,5,,Mahoning County,39099,1650,96,1596,100,6,19,1.7,2688,229,565,9714,5767,12,46,25,11,7,16,5,69,20,98,82,2,31,71,32,45,51,29,13,36,18,33,4,59,49,0,0,39,,1,4,5,10,2,-1,71,46,104,59,27,14,6,37,48,66,,,,,,OH,,,mahoning oh,61,39,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Mahoning County 39099,9,202/PRAC,8,,Mahoning County,39099,78,99,74,96,6,8,1.0,74,293,452,12814,12814,-1,34,35,28,3,-1,-1,100,28,97,61,-1,-1,88,-1,-1,3,3,-1,-1,-1,100,27,19,16,-1,-1,80,,-1,3,-1,3,0,-1,79,85,32,100,-1,-1,-1,12,26,66,,,,,,OH,,,mahoning oh,20,80,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Mahoning County 39099,9,811/PRAC,9,,Mahoning County,39099,27,99,18,67,6,-1,1.6,29,212,546,9065,5627,-1,69,25,6,-1,6,6,78,19,100,94,-1,11,67,11,100,100,66,-1,22,56,22,-1,28,22,6,-1,72,,-1,-1,-1,0,0,-1,126,-1,-1,83,6,11,-1,29,13,66,,,,,,OH,,,mahoning oh,28,72,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Marion County 39101,9,Housing Choice Vouchers,3,,Marion County,39101,598,87,610,100,5,19,2.2,1316,310,499,11595,5375,8,40,26,15,11,18,0,74,22,98,78,8,34,73,37,53,80,31,2,51,26,20,0,22,21,-1,-1,78,,0,1,0,1,0,17,88,91,132,33,25,42,27,22,10,75,,,,,,OH,,,marion oh,22,78,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Marion County 39101,9,Project Based Section 8,5,,Marion County,39101,459,96,454,100,6,18,1.8,803,244,544,10790,6100,23,27,23,18,9,11,1,86,23,96,68,6,28,78,31,24,21,13,14,25,13,48,7,9,5,1,0,80,,0,2,-1,2,2,-1,65,48,86,57,31,12,5,17,12,64,,,,,,OH,,,marion oh,9,80,11,0
2019-12-31 00:00:00,County,OH Ohio,OH Marion County 39101,9,202/PRAC,8,,Marion County,39101,76,99,77,100,6,17,1.0,77,343,299,15289,15289,-1,22,29,38,12,1,-1,99,34,96,35,-1,-1,91,-1,-1,12,12,-1,-1,-1,100,17,5,-1,-1,5,65,,-1,-1,-1,0,0,-1,85,-1,-1,100,-1,-1,-1,13,6,63,,,,,,OH,,,marion oh,1,99,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Medina County 39103,9,Housing Choice Vouchers,3,,Medina County,39103,634,94,612,100,5,14,1.9,1152,328,514,13319,7076,7,29,28,18,19,21,1,72,23,98,72,2,32,80,32,43,40,24,2,45,21,32,2,22,18,1,1,78,,-1,2,-1,2,1,30,81,84,112,40,37,23,23,9,7,65,,,,,,OH,,,medina oh,22,78,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Medina County 39103,9,Project Based Section 8,5,,Medina County,39103,610,96,584,99,6,13,1.5,897,292,524,12814,8343,8,29,30,19,14,14,1,82,24,97,73,3,23,75,24,51,21,24,4,32,15,49,6,15,11,0,1,83,,0,3,0,3,2,-1,78,30,127,67,16,17,7,14,8,57,,,,,,OH,,,medina oh,17,83,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Medina County 39103,9,202/PRAC,8,,Medina County,39103,51,99,52,100,6,8,1.0,54,351,263,17296,16656,-1,17,19,31,33,-1,-1,100,34,96,38,-1,-1,92,-1,-1,-1,0,-1,-1,-1,100,25,2,2,-1,-1,98,,-1,-1,-1,0,0,-1,67,-1,-1,100,-1,-1,-1,4,4,71,,,,,,OH,,,medina oh,2,98,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Medina County 39103,9,811/PRAC,9,,Medina County,39103,28,101,32,100,6,13,1.0,32,365,631,15178,15178,-1,19,38,28,16,9,-1,91,30,100,56,-1,-1,53,-1,100,100,100,3,84,9,3,-1,3,-1,-1,-1,94,,-1,3,-1,3,0,-1,87,-1,-1,100,-1,-1,-1,13,9,56,,,,,,OH,,,medina oh,6,94,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Meigs County 39105,9,Housing Choice Vouchers,3,,Meigs County,39105,128,85,110,100,5,22,2.2,237,297,367,11458,5318,5,54,20,14,7,22,1,75,22,100,81,7,31,65,25,60,94,33,5,48,31,15,-1,5,5,1,-1,95,,-1,-1,-1,0,1,7,68,95,147,27,38,35,36,28,4,67,,,,,,OH,,,meigs oh,5,95,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Meigs County 39105,9,Project Based Section 8,5,,Meigs County,39105,84,96,81,100,7,15,1.5,120,255,652,10967,7403,5,45,35,10,5,16,-1,80,23,99,80,10,7,69,15,53,49,35,11,20,20,49,5,5,5,-1,-1,95,,-1,-1,-1,0,1,-1,57,38,94,81,7,11,1,33,4,66,,,,,,OH,,,meigs oh,5,95,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Mercer County 39107,9,Housing Choice Vouchers,3,,Mercer County,39107,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,mercer oh,-4,-4,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Mercer County 39107,9,Project Based Section 8,5,,Mercer County,39107,100,93,99,100,5,21,2.8,277,288,562,12651,4522,24,25,14,12,26,42,1,49,20,99,74,11,58,82,60,19,69,12,17,56,11,16,-1,15,2,-1,13,85,,-1,-1,-1,0,2,-1,54,69,117,-1,63,37,25,10,6,74,,,,,,OH,,,mercer oh,15,85,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Miami County 39109,9,Public Housing,2,,Miami County,39109,127,98,125,100,5,21,2.2,272,461,248,23616,10853,-1,14,14,15,56,58,-1,42,41,75,38,20,39,75,46,15,43,13,18,42,7,32,5,11,10,-1,-1,89,,-1,1,-1,1,2,4,57,-1,-1,34,50,16,3,16,9,71,,,,,,OH,,,miami oh,11,89,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Miami County 39109,9,Housing Choice Vouchers,3,,Miami County,39109,987,97,931,97,5,20,1.7,1615,357,392,13707,7902,3,33,30,18,16,23,1,74,25,97,71,4,25,69,24,54,66,36,4,38,28,31,1,15,14,-1,0,85,,-1,1,-1,1,0,7,77,88,169,34,39,26,36,12,8,72,,,,,,OH,,,miami oh,15,85,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Miami County 39109,9,Project Based Section 8,5,,Miami County,39109,617,95,597,100,7,16,1.7,988,269,449,11798,7129,10,30,30,19,11,12,0,82,23,98,74,4,24,75,26,46,27,23,7,32,18,44,4,9,7,1,1,89,,-1,0,0,1,2,-1,67,72,89,63,24,12,6,12,8,67,,,,,,OH,,,miami oh,11,89,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Monroe County 39111,9,Housing Choice Vouchers,3,,Monroe County,39111,173,99,122,71,5,13,2.1,257,291,305,10548,5007,16,44,18,16,7,17,1,75,20,98,84,12,29,72,34,41,71,26,2,47,25,25,1,2,-1,-1,1,98,,-1,2,-1,2,1,3,86,93,151,22,37,41,39,19,2,78,,,,,,OH,,,monroe oh,2,98,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Montgomery County 39113,9,Public Housing,2,,Montgomery County,39113,2667,92,2445,100,6,18,1.7,4213,234,596,10598,6151,26,35,18,9,13,25,2,68,20,94,80,1,31,68,30,35,63,27,9,43,22,25,1,81,76,0,0,19,,3,1,0,4,1,9,80,51,114,50,30,20,17,35,58,52,,,,,,OH,,,montgomery oh,81,19,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Montgomery County 39113,9,Housing Choice Vouchers,3,,Montgomery County,39113,4186,97,4244,100,6,16,2.3,9898,304,558,11519,4939,16,34,20,12,17,27,1,61,20,96,80,2,50,83,49,32,75,21,4,60,19,17,1,85,81,0,0,15,,3,0,0,4,1,14,75,88,163,28,30,42,24,31,61,64,,,,,,OH,,,montgomery oh,85,15,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Montgomery County 39113,9,Mod Rehab,4,,Montgomery County,39113,0,-5,12,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,OH,,,montgomery oh,-5,-5,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Montgomery County 39113,9,Project Based Section 8,5,,Montgomery County,39113,5154,93,4804,100,6,17,1.8,8834,235,622,10052,5466,22,34,21,12,11,19,1,72,19,98,81,2,37,74,36,28,33,17,13,37,17,33,2,57,55,0,0,33,,1,1,0,2,2,-1,69,63,120,51,31,19,9,30,44,59,,,,,,OH,,,montgomery oh,57,33,10,0
2019-12-31 00:00:00,County,OH Ohio,OH Montgomery County 39113,9,202/PRAC,8,,Montgomery County,39113,285,98,279,100,6,16,1.0,280,307,316,13391,13343,-1,30,39,22,9,1,-1,99,28,99,66,-1,-1,69,-1,100,3,7,0,1,3,96,9,37,35,0,1,63,,-1,-1,0,0,0,-1,65,-1,-1,100,-1,-1,-1,22,41,70,,,,,,OH,,,montgomery oh,37,63,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Montgomery County 39113,9,811/PRAC,9,,Montgomery County,39113,61,97,57,96,7,5,1.0,59,251,656,10637,10276,5,50,36,5,4,4,-1,95,22,96,89,-1,-1,47,-1,98,100,95,2,35,44,19,-1,60,58,-1,-1,35,,2,-1,-1,2,2,-1,100,37,37,100,-1,-1,-1,39,57,68,,,,,,OH,,,montgomery oh,61,39,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Morgan County 39115,9,Public Housing,2,,Morgan County,39115,60,98,59,100,5,39,2.4,143,272,607,12734,5254,23,25,13,15,23,36,2,51,23,88,69,7,47,71,41,18,75,12,24,51,19,7,2,14,12,-1,-1,86,,-1,2,-1,2,2,6,47,100,102,17,51,32,19,19,8,67,,,,,,OH,,,morgan oh,14,86,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Morgan County 39115,9,Housing Choice Vouchers,3,,Morgan County,39115,142,95,136,100,5,18,1.8,238,338,422,11310,6463,4,53,25,14,4,12,1,84,23,100,82,6,15,64,17,67,90,48,4,34,34,29,1,15,15,-1,-1,85,,-1,-1,-1,0,0,14,71,94,207,30,46,24,43,19,8,69,,,,,,OH,,,morgan oh,15,85,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Morgan County 39115,9,Project Based Section 8,5,,Morgan County,39115,60,91,55,100,6,16,1.0,55,306,389,13801,13801,-1,36,31,18,15,-1,-1,100,30,93,64,-1,-1,73,-1,100,43,45,-1,-1,4,96,7,5,2,4,-1,93,,-1,-1,-1,0,0,-1,61,-1,-1,100,-1,-1,-1,19,8,67,,,,,,OH,,,morgan oh,7,93,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Morrow County 39117,9,Housing Choice Vouchers,3,,Morrow County,39117,103,92,94,99,5,9,2.0,187,332,467,13161,6616,10,37,22,13,18,16,-1,80,21,97,81,7,21,70,29,67,84,46,-1,39,28,33,1,1,-1,-1,-1,99,,-1,1,-1,1,0,18,102,99,182,26,29,46,45,10,3,76,,,,,,OH,,,morrow oh,1,99,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Morrow County 39117,9,Project Based Section 8,5,,Morrow County,39117,54,99,54,100,6,7,1.0,56,286,625,12528,12081,9,37,24,15,15,4,-1,96,23,100,76,-1,-1,69,-1,100,73,84,2,11,39,48,-1,4,-1,4,-1,94,,-1,-1,-1,0,2,-1,85,-1,-1,100,-1,-1,-1,12,3,76,,,,,,OH,,,morrow oh,6,94,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Morrow County 39117,9,202/PRAC,8,,Morrow County,39117,52,98,52,100,6,25,1.1,57,337,248,15015,13698,-1,23,29,35,13,2,-1,98,27,100,65,-1,-1,85,-1,-1,12,11,-1,-1,-1,100,17,2,-1,2,-1,90,,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,8,4,75,,,,,,OH,,,morrow oh,2,90,8,0
2019-12-31 00:00:00,County,OH Ohio,OH Morrow County 39117,9,811/PRAC,9,,Morrow County,39117,24,98,23,100,6,13,1.1,25,259,345,10909,10036,-1,52,43,4,-1,4,-1,96,20,100,96,-1,-1,65,-1,100,100,100,4,30,43,22,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,74,-1,-1,100,-1,-1,-1,9,3,76,,,,,,OH,,,morrow oh,0,100,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Muskingum County 39119,9,Public Housing,2,,Muskingum County,39119,350,97,339,100,6,24,2.4,821,334,459,16621,6863,10,19,26,19,26,41,3,56,31,86,59,7,44,79,45,23,37,13,12,47,14,27,2,14,13,1,-1,86,,-1,0,0,1,2,3,71,71,169,30,31,39,14,20,10,64,,,,,,OH,,,muskingum oh,14,86,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Muskingum County 39119,9,Housing Choice Vouchers,3,,Muskingum County,39119,939,87,817,100,5,18,1.9,1557,307,386,12401,6507,10,38,24,17,11,23,2,75,24,98,73,5,30,78,32,51,71,31,5,49,24,22,1,23,22,0,0,77,,-1,0,-1,0,5,7,72,91,140,24,47,28,39,24,13,70,,,,,,OH,,,muskingum oh,23,77,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Muskingum County 39119,9,Project Based Section 8,5,,Muskingum County,39119,806,95,790,100,5,21,1.8,1415,245,491,10442,5830,23,33,22,13,9,22,2,76,21,98,76,6,31,72,32,31,33,20,22,34,15,29,4,16,14,1,1,80,,-1,0,0,0,5,-1,67,22,146,50,37,13,7,25,14,59,,,,,,OH,,,muskingum oh,18,82,0,1
2019-12-31 00:00:00,County,OH Ohio,OH Muskingum County 39119,9,202/PRAC,8,,Muskingum County,39119,34,100,33,98,4,18,1.0,34,313,694,13566,13167,3,21,45,24,6,-1,-1,100,30,97,52,-1,-1,58,-1,-1,6,6,-1,-1,-1,100,6,18,18,-1,-1,82,,-1,-1,-1,0,0,-1,61,-1,-1,100,-1,-1,-1,12,12,66,,,,,,OH,,,muskingum oh,18,82,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Noble County 39121,9,Public Housing,2,,Noble County,39121,28,89,25,100,7,12,1.0,26,320,312,14372,13819,-1,40,24,12,24,8,-1,92,32,92,52,-1,4,72,4,60,20,27,-1,4,16,80,12,0,-1,-1,-1,100,,-1,-1,-1,0,0,1,86,96,95,68,8,24,32,14,6,72,,,,,,OH,,,noble oh,0,100,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Noble County 39121,9,Housing Choice Vouchers,3,,Noble County,39121,91,104,90,95,5,22,1.7,155,295,349,10041,5830,12,41,26,15,6,22,-1,69,20,100,80,4,24,76,28,43,39,28,3,48,23,26,-1,6,2,3,-1,94,,-1,-1,-1,0,2,3,70,82,139,32,41,27,37,15,6,72,,,,,,OH,,,noble oh,6,94,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Ottawa County 39123,9,Housing Choice Vouchers,3,,Ottawa County,39123,154,63,114,100,5,30,1.5,173,354,451,12551,8270,6,38,29,18,10,19,-1,78,24,98,74,2,21,63,20,77,75,51,3,52,28,18,-1,11,8,-1,-1,89,,-1,4,-1,4,0,9,42,94,157,28,48,24,47,14,10,70,,,,,,OH,,,ottawa oh,11,89,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Ottawa County 39123,9,Project Based Section 8,5,,Ottawa County,39123,164,96,160,100,5,18,2.2,354,237,610,9932,4489,9,33,22,19,17,30,1,44,18,100,79,11,44,79,49,22,59,14,21,43,15,21,-1,11,7,-1,-1,86,,1,3,1,4,1,-1,59,100,100,29,53,19,11,15,12,68,,,,,,OH,,,ottawa oh,14,86,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Ottawa County 39123,9,202/PRAC,8,,Ottawa County,39123,38,99,37,99,7,14,1.0,37,352,387,16401,16401,-1,14,24,35,27,-1,-1,100,34,97,38,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,19,8,-1,3,-1,86,,-1,5,-1,5,0,-1,66,-1,-1,100,-1,-1,-1,15,5,75,,,,,,OH,,,ottawa oh,8,86,6,0
2019-12-31 00:00:00,County,OH Ohio,OH Ottawa County 39123,9,811/PRAC,9,,Ottawa County,39123,23,98,23,100,5,9,1.0,23,340,239,13996,13996,-1,26,39,22,13,4,-1,96,28,100,61,-1,-1,61,-1,100,100,100,-1,30,35,35,4,13,4,-1,-1,87,,-1,-1,9,9,0,-1,98,-1,-1,83,17,-1,17,15,8,71,,,,,,OH,,,ottawa oh,13,87,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Paulding County 39125,9,Housing Choice Vouchers,3,,Paulding County,39125,18,78,14,100,5,-1,1.5,21,308,361,12188,8125,7,50,-1,43,-1,-1,-1,100,25,100,71,-1,14,86,14,78,80,62,-1,29,36,36,7,29,21,-1,-1,71,,7,-1,-1,7,0,-1,124,100,117,36,43,21,36,12,10,77,,,,,,OH,,,paulding oh,29,71,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Perry County 39127,9,Public Housing,2,,Perry County,39127,118,99,117,100,5,26,2.6,301,318,416,16026,6230,20,15,18,20,28,30,2,68,30,85,58,19,42,89,56,15,45,12,18,43,11,28,6,1,-1,-1,-1,99,,-1,1,-1,1,0,3,73,76,136,22,29,49,16,29,2,70,,,,,,OH,,,perry oh,1,99,0,0
2019-12-31 00:00:00,County,OH Ohio,OH Perry County 39127,9,Housing Choice Vouchers,3,,Perry County,39127,218,101,215,97,5,29,2.0,427,299,377,11099,5588,13,39,29,12,7,20,1,78,22,99,83,4,36,67,32,53,83,34,7,40,29,24,0,2,1,-1,-1,98,,-1,0,-1,0,0,3,61,95,156,24,52,24,28,25,2,68,,,,,,OH,,,perry oh,2,98,0,0
