Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MO Missouri,MO Newton County 29145,9,Housing Choice Vouchers,3,,Newton County,29145,149,93,146,100,5,28,1.7,251,294,370,12601,7330,6,33,31,20,10,14,1,83,28,95,59,3,23,75,21,61,66,40,1,31,32,36,2,12,3,5,-1,88,,-1,3,-1,3,3,16,58,90,100,21,53,26,50,18,15,75,,,,,,MO,,,newton mo,12,88,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Newton County 29145,9,Project Based Section 8,5,,Newton County,29145,52,95,51,100,5,22,1.2,59,308,335,13967,12073,2,27,35,24,12,2,-1,98,34,90,35,-1,4,71,4,33,8,10,-1,4,2,94,12,10,4,2,-1,84,,-1,2,2,4,0,-1,53,6,114,96,4,-1,-1,27,21,75,,,,,,MO,,,newton mo,12,88,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Newton County 29145,9,811/PRAC,9,,Newton County,29145,14,96,14,100,5,50,1.0,14,273,303,11431,11431,7,50,21,7,14,21,-1,79,28,86,79,-1,-1,71,-1,100,100,100,-1,79,14,7,-1,14,-1,7,-1,86,,-1,7,-1,7,0,-1,18,-1,-1,100,-1,-1,-1,12,11,68,,,,,,MO,,,newton mo,14,86,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Nodaway County 29147,9,Public Housing,2,,Nodaway County,29147,128,94,120,100,5,28,1.5,174,291,318,18165,12527,7,17,27,16,34,49,-1,50,41,69,39,2,16,80,16,16,13,10,23,30,8,39,7,1,1,-1,-1,99,,-1,-1,-1,0,0,3,68,68,104,58,29,13,20,34,6,59,,,,,,MO,,,nodaway mo,1,99,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Nodaway County 29147,9,Housing Choice Vouchers,3,,Nodaway County,29147,163,74,129,100,5,18,1.3,168,312,263,12448,9558,3,38,34,20,5,8,-1,92,29,97,59,2,9,65,9,78,98,70,5,16,29,49,7,2,2,-1,-1,98,,-1,-1,-1,0,0,7,75,93,121,87,9,5,4,19,6,73,,,,,,MO,,,nodaway mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Nodaway County 29147,9,Project Based Section 8,5,,Nodaway County,29147,91,85,75,97,5,21,1.1,81,250,409,10721,9927,1,49,39,7,3,5,-1,89,26,97,72,-1,3,60,1,82,77,74,1,25,33,40,3,3,3,-1,-1,97,,-1,-1,-1,0,0,-1,92,28,88,83,17,-1,15,34,6,60,,,,,,MO,,,nodaway mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Oregon County 29149,9,Public Housing,2,,Oregon County,29149,60,100,60,100,6,32,1.3,75,301,254,14719,11775,-1,30,42,12,17,8,-1,92,37,83,50,-1,8,53,8,71,36,47,5,12,23,60,8,3,2,2,-1,97,,-1,-1,-1,0,0,9,48,37,81,73,23,3,7,24,5,76,,,,,,MO,,,oregon mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Oregon County 29149,9,Housing Choice Vouchers,3,,Oregon County,29149,101,68,67,98,8,15,2.2,145,221,316,9331,4312,16,43,30,8,3,18,3,73,22,100,81,6,37,81,42,47,88,27,4,43,28,24,-1,3,-1,1,1,97,,-1,-1,-1,0,1,5,65,90,106,10,49,40,51,24,5,76,,,,,,MO,,,oregon mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Oregon County 29149,9,Project Based Section 8,5,,Oregon County,29149,24,93,23,100,7,17,1.0,24,255,385,11015,10556,-1,74,13,9,4,-1,-1,100,29,96,78,-1,-1,43,-1,100,75,83,-1,22,26,52,9,9,4,-1,-1,91,,-1,4,-1,4,0,-1,56,-1,-1,100,-1,-1,-1,24,4,79,,,,,,MO,,,oregon mo,9,91,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Osage County 29151,9,Housing Choice Vouchers,3,,Osage County,29151,16,78,12,98,6,25,2.2,26,293,438,13026,6012,-1,55,27,-1,18,33,-1,58,21,92,83,-1,42,67,33,73,100,35,-1,58,33,8,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,24,50,67,172,42,25,33,17,8,2,79,,,,,,MO,,,osage mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ozark County 29153,9,Housing Choice Vouchers,3,,Ozark County,29153,62,68,41,98,7,10,1.8,74,248,316,10367,5744,13,45,23,20,-1,10,2,85,25,100,73,5,22,68,24,61,38,35,-1,34,34,32,5,2,-1,-1,2,98,,-1,-1,-1,0,2,4,57,93,96,12,61,27,54,25,4,77,,,,,,MO,,,ozark mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ozark County 29153,9,Project Based Section 8,5,,Ozark County,29153,59,92,58,100,6,29,1.4,81,223,321,9698,6944,15,47,22,13,4,10,2,83,24,98,69,-1,17,57,16,67,50,47,3,41,28,28,2,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,42,48,76,59,24,17,26,30,3,74,,,,,,MO,,,ozark mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pemiscot County 29155,9,Public Housing,2,,Pemiscot County,29155,668,96,638,100,5,24,2.0,1265,247,441,12662,6386,13,39,22,13,14,29,2,69,29,88,65,2,37,71,35,34,64,25,15,36,19,30,3,63,62,-1,-1,37,,0,1,-1,1,0,25,67,84,83,42,29,29,16,33,40,73,,,,,,MO,,,pemiscot mo,63,37,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pemiscot County 29155,9,Housing Choice Vouchers,3,,Pemiscot County,29155,214,83,171,96,6,16,2.7,464,263,401,10762,3966,15,40,21,16,8,44,-1,51,23,98,77,2,61,93,63,27,56,12,4,68,18,11,1,83,81,-1,-1,17,,1,1,-1,2,2,15,70,100,118,2,35,63,38,35,42,73,,,,,,MO,,,pemiscot mo,83,17,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pemiscot County 29155,9,Project Based Section 8,5,,Pemiscot County,29155,239,85,216,100,6,27,2.2,481,202,515,9439,4239,27,35,20,11,7,19,3,75,22,98,74,1,52,76,49,20,75,17,16,49,11,25,1,69,67,-1,-1,31,,-1,1,0,1,1,-1,48,100,125,34,31,35,10,38,49,72,,,,,,MO,,,pemiscot mo,69,31,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Perry County 29157,9,Housing Choice Vouchers,3,,Perry County,29157,31,83,25,96,5,28,2.2,56,352,401,14482,6465,8,12,52,12,16,24,4,72,26,96,64,-1,52,88,48,41,100,36,-1,52,16,32,4,4,-1,-1,4,96,,-1,-1,-1,0,4,13,67,100,83,12,36,52,44,8,5,73,,,,,,MO,,,perry mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Perry County 29157,9,Project Based Section 8,5,,Perry County,29157,32,82,26,100,7,15,1.0,27,284,400,12339,11882,-1,38,35,23,4,-1,-1,100,26,100,69,-1,-1,65,-1,100,14,26,-1,-1,15,85,8,15,15,-1,-1,81,,-1,-1,-1,0,0,-1,82,100,76,100,-1,-1,-1,16,5,69,,,,,,MO,,,perry mo,13,87,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Pettis County 29159,9,Public Housing,2,,Pettis County,29159,193,95,182,99,5,38,2.4,430,256,428,12098,5120,23,31,17,12,18,34,4,59,27,92,66,10,41,75,47,28,62,16,19,48,19,14,-1,32,23,1,1,68,,1,7,1,8,2,6,43,97,112,32,34,34,12,29,31,76,,,,,,MO,,,pettis mo,32,68,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pettis County 29159,9,Housing Choice Vouchers,3,,Pettis County,29159,269,70,191,100,5,20,2.2,421,335,405,13733,6231,6,28,27,24,15,20,1,76,31,92,50,5,37,87,38,44,50,24,1,41,21,37,2,24,23,1,-1,76,,1,1,-1,1,0,34,81,98,181,9,55,35,45,21,18,71,,,,,,MO,,,pettis mo,24,76,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pettis County 29159,9,Project Based Section 8,5,,Pettis County,29159,194,97,196,100,6,13,1.0,205,279,381,12415,11870,2,39,33,21,5,1,-1,99,32,95,52,-1,1,72,1,98,15,32,1,10,10,80,8,10,4,2,2,86,,-1,1,1,2,2,-1,82,83,75,97,3,-1,1,17,16,65,,,,,,MO,,,pettis mo,10,86,4,0
2019-12-31 00:00:00,County,MO Missouri,MO Pettis County 29159,9,811/PRAC,9,,Pettis County,29159,34,95,32,100,5,9,1.2,38,320,323,13872,11682,3,31,31,19,16,19,-1,81,35,81,50,6,-1,34,-1,100,100,84,3,50,28,19,-1,6,6,-1,-1,94,,-1,-1,-1,0,0,-1,134,-1,-1,78,16,6,9,24,16,71,,,,,,MO,,,pettis mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Phelps County 29161,9,Public Housing,2,,Phelps County,29161,150,100,148,99,7,28,1.7,257,246,328,11150,6421,6,47,27,10,10,24,1,67,25,94,74,4,26,68,26,58,57,35,5,43,31,20,1,8,7,-1,1,92,,-1,1,-1,1,0,5,54,-1,-1,61,20,19,7,32,13,42,,,,,,MO,,,phelps mo,8,92,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Phelps County 29161,9,Housing Choice Vouchers,3,,Phelps County,29161,283,85,258,100,6,16,1.8,475,282,396,11685,6347,9,35,31,17,8,17,1,77,25,98,70,6,29,80,28,54,48,30,3,41,24,33,2,5,4,0,0,95,,-1,0,-1,0,0,10,60,98,153,15,57,28,48,22,8,67,,,,,,MO,,,phelps mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Phelps County 29161,9,Project Based Section 8,5,,Phelps County,29161,194,95,193,100,7,18,1.5,296,262,476,11899,7758,9,29,36,17,8,6,-1,92,28,94,61,2,18,76,18,32,15,14,3,20,8,70,7,5,3,-1,1,95,,-1,1,-1,1,1,-1,57,100,85,73,12,15,4,32,13,42,,,,,,MO,,,phelps mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Phelps County 29161,9,202/PRAC,8,,Phelps County,29161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,phelps mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Phelps County 29161,9,811/PRAC,9,,Phelps County,29161,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,phelps mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pike County 29163,9,Public Housing,2,,Pike County,29163,105,97,102,100,4,25,1.7,175,334,345,20579,11994,1,25,19,21,34,22,1,77,45,71,34,8,11,71,12,50,29,26,2,26,17,55,10,8,7,-1,1,92,,-1,-1,-1,0,0,2,63,48,125,62,13,25,15,14,10,69,,,,,,MO,,,pike mo,8,92,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pike County 29163,9,Housing Choice Vouchers,3,,Pike County,29163,188,78,152,100,5,22,2.0,310,292,529,11809,5790,5,37,34,14,10,15,-1,81,26,98,69,2,31,72,30,63,83,36,3,39,31,26,1,15,13,-1,1,85,,1,1,-1,2,1,6,58,91,190,28,38,34,39,14,10,74,,,,,,MO,,,pike mo,15,85,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pike County 29163,9,Project Based Section 8,5,,Pike County,29163,36,90,32,99,6,22,1.3,41,309,362,13585,10603,3,39,16,29,13,6,-1,91,32,94,53,3,-1,72,-1,92,63,63,-1,13,28,59,-1,3,3,-1,-1,97,,-1,-1,-1,0,0,-1,63,-1,-1,56,44,-1,22,15,11,76,,,,,,MO,,,pike mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Platte County 29165,9,Public Housing,2,,Platte County,29165,58,97,55,98,6,11,3.4,189,425,591,24886,7242,10,6,14,4,65,67,2,20,33,84,49,18,58,89,67,17,50,7,2,75,20,4,-1,82,73,-1,4,18,,-1,4,2,5,0,68,107,76,284,-1,22,78,25,8,24,48,,,,,,MO,,,platte mo,82,18,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Platte County 29165,9,Housing Choice Vouchers,3,,Platte County,29165,174,63,159,100,5,10,2.5,394,386,850,14572,5880,8,25,20,21,25,31,2,56,21,96,78,8,40,84,44,42,76,26,3,56,26,16,1,56,49,2,4,44,,-1,1,-1,1,1,38,90,97,180,19,48,33,26,9,20,56,,,,,,MO,,,platte mo,56,44,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Platte County 29165,9,Project Based Section 8,5,,Platte County,29165,228,73,144,86,8,7,2.8,397,189,746,7772,2819,29,23,24,9,15,28,1,40,11,100,90,13,51,71,51,15,36,7,7,68,17,8,-1,44,40,1,2,22,,-1,1,1,1,2,-1,56,100,82,15,46,39,17,16,23,55,,,,,,MO,,,platte mo,44,22,34,0
2019-12-31 00:00:00,County,MO Missouri,MO Platte County 29165,9,S236/BMIR,7,,Platte County,29165,51,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,platte mo,-5,-5,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Platte County 29165,9,202/PRAC,8,,Platte County,29165,50,99,50,100,6,14,1.0,51,324,371,15683,15376,-1,10,34,44,12,4,-1,96,27,100,66,-1,-1,84,-1,-1,2,2,-1,-1,-1,100,18,18,2,2,2,70,,-1,4,8,12,0,-1,64,100,99,100,-1,-1,-1,7,23,57,,,,,,MO,,,platte mo,18,70,12,0
2019-12-31 00:00:00,County,MO Missouri,MO Polk County 29167,9,Housing Choice Vouchers,3,,Polk County,29167,49,97,52,100,6,12,1.5,80,268,403,10919,7097,8,52,23,15,2,10,-1,90,27,100,65,4,15,88,17,83,22,41,6,25,25,44,2,2,-1,2,-1,98,,-1,-1,-1,0,0,24,70,88,82,44,37,19,33,13,5,75,,,,,,MO,,,polk mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Polk County 29167,9,Project Based Section 8,5,,Polk County,29167,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,polk mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pulaski County 29169,9,Public Housing,2,,Pulaski County,29169,93,98,90,99,5,41,1.7,156,259,371,11973,6907,6,46,27,11,11,27,1,72,26,93,71,1,31,68,24,47,50,31,6,39,29,27,1,2,-1,-1,-1,98,,-1,2,-1,2,0,11,44,97,94,51,34,14,12,13,10,77,,,,,,MO,,,pulaski mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pulaski County 29169,9,Housing Choice Vouchers,3,,Pulaski County,29169,133,89,119,100,4,13,2.2,267,254,421,10740,4787,15,33,36,10,6,18,3,72,22,98,80,5,35,84,38,38,69,24,-1,45,28,27,1,38,32,1,2,62,,1,2,1,3,3,19,60,99,137,11,50,39,48,16,30,65,,,,,,MO,,,pulaski mo,38,62,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Putnam County 29171,9,Housing Choice Vouchers,3,,Putnam County,29171,47,-5,21,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,putnam mo,0,100,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Putnam County 29171,9,Project Based Section 8,5,,Putnam County,29171,42,83,38,100,5,32,1.6,59,229,690,10291,6628,24,39,18,5,13,21,3,74,25,84,74,3,24,74,21,57,20,32,5,42,26,26,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,42,100,119,55,32,13,13,24,3,78,,,,,,MO,,,putnam mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ralls County 29173,9,Housing Choice Vouchers,3,,Ralls County,29173,26,79,21,100,5,5,2.6,54,309,522,13658,5312,10,29,29,14,19,29,-1,71,26,100,71,-1,52,81,52,44,100,26,-1,57,19,24,-1,5,-1,-1,-1,95,,-1,5,-1,5,0,7,118,95,214,5,38,57,43,11,4,85,,,,,,MO,,,ralls mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Randolph County 29175,9,Public Housing,2,,Randolph County,29175,246,97,239,100,5,30,1.9,460,295,370,15517,8062,7,28,24,14,27,27,3,69,35,81,51,4,31,68,28,41,42,25,10,38,18,34,3,16,12,1,1,84,,-1,2,-1,2,0,4,59,59,61,42,35,23,14,27,15,68,,,,,,MO,,,randolph mo,16,84,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Randolph County 29175,9,Housing Choice Vouchers,3,,Randolph County,29175,149,78,120,100,6,15,1.9,230,306,529,12539,6542,5,36,33,18,9,15,1,84,28,97,62,3,29,80,30,57,60,33,1,38,26,35,3,32,27,-1,-1,68,,-1,5,-1,5,0,10,83,92,187,12,68,20,48,20,13,71,,,,,,MO,,,randolph mo,32,68,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Randolph County 29175,9,Project Based Section 8,5,,Randolph County,29175,94,98,95,100,6,18,1.0,97,268,350,11539,11301,-1,49,35,14,2,2,-1,98,29,96,69,-1,-1,78,-1,100,38,62,2,19,18,61,4,8,6,1,-1,92,,-1,1,-1,1,0,-1,59,100,71,100,-1,-1,-1,27,15,68,,,,,,MO,,,randolph mo,8,92,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ray County 29177,9,Public Housing,2,,Ray County,29177,157,92,144,100,5,31,1.7,239,302,353,14096,8493,3,32,30,15,20,17,-1,79,23,94,79,5,22,71,22,60,55,37,3,35,26,35,1,6,6,-1,-1,94,,-1,-1,-1,0,0,3,50,92,85,67,23,10,3,18,6,78,,,,,,MO,,,ray mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ray County 29177,9,Housing Choice Vouchers,3,,Ray County,29177,137,81,116,100,5,31,1.9,215,363,473,15143,8170,2,23,36,21,19,20,1,78,24,98,76,7,22,84,26,58,59,34,2,31,24,43,3,6,6,-1,-1,94,,-1,-1,-1,0,0,7,65,99,205,36,43,21,27,20,7,75,,,,,,MO,,,ray mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ray County 29177,9,Project Based Section 8,5,,Ray County,29177,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,ray mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ray County 29177,9,811/PRAC,9,,Ray County,29177,29,98,28,99,7,14,1.0,28,297,137,14151,14151,-1,11,33,44,11,7,-1,89,25,100,68,-1,-1,50,-1,100,100,100,7,57,21,14,-1,4,-1,-1,4,96,,-1,-1,-1,0,0,-1,152,-1,-1,100,-1,-1,-1,21,8,73,,,,,,MO,,,ray mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Reynolds County 29179,9,Housing Choice Vouchers,3,,Reynolds County,29179,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,reynolds mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ripley County 29181,9,Housing Choice Vouchers,3,,Ripley County,29181,31,97,31,100,4,19,2.0,62,272,334,10657,5329,13,33,37,10,7,23,-1,74,24,100,74,-1,45,87,45,38,29,18,-1,48,29,23,-1,3,3,-1,-1,97,,-1,-1,-1,0,0,7,65,100,146,13,58,29,45,28,3,78,,,,,,MO,,,ripley mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ripley County 29181,9,Project Based Section 8,5,,Ripley County,29181,59,95,60,100,7,25,1.3,80,277,526,12329,9246,3,37,40,15,5,12,2,85,31,93,58,2,10,75,12,53,19,23,3,10,15,72,7,3,-1,2,-1,97,,-1,2,-1,2,0,-1,58,100,75,73,20,7,15,29,3,79,,,,,,MO,,,ripley mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Charles County 29183,9,Public Housing,2,,St. Charles County,29183,70,97,68,100,4,15,3.1,212,381,412,19757,6337,2,16,23,16,44,57,-1,37,27,93,62,6,68,82,69,30,50,15,3,76,18,3,-1,60,57,-1,1,40,,-1,1,-1,1,3,32,49,97,139,18,34,49,6,14,14,78,,,,,,MO,,,st. charles mo,60,40,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Charles County 29183,9,Housing Choice Vouchers,3,,St. Charles County,29183,979,89,878,100,5,8,2.3,2005,368,591,14636,6409,7,28,23,15,27,27,0,66,22,97,75,3,44,88,45,44,66,26,0,53,26,21,1,40,36,1,0,60,,0,3,-1,3,0,37,113,100,148,15,45,40,32,8,12,71,,,,,,MO,,,st. charles mo,40,60,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Charles County 29183,9,Project Based Section 8,5,,St. Charles County,29183,542,96,514,99,6,14,1.9,1001,304,688,13580,6973,8,21,29,19,23,24,1,63,22,98,73,3,40,86,41,21,17,10,6,44,9,41,5,40,38,0,0,59,,0,2,0,2,1,-1,72,100,97,46,27,26,9,14,16,71,,,,,,MO,,,st. charles mo,41,59,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Charles County 29183,9,202/PRAC,8,,St. Charles County,29183,230,98,226,100,6,14,1.0,227,335,250,15826,15756,0,14,36,27,22,1,-1,99,28,99,60,-1,-1,81,-1,-1,13,13,-1,-1,-1,100,17,7,4,0,0,90,,-1,1,0,1,0,-1,58,66,47,100,-1,-1,-1,8,14,70,,,,,,MO,,,st. charles mo,10,90,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Charles County 29183,9,811/PRAC,9,,St. Charles County,29183,14,98,13,95,7,-1,1.2,16,282,394,11671,9483,-1,58,17,8,17,-1,-1,92,20,100,85,-1,-1,62,-1,100,-1,100,-1,77,23,-1,-1,23,23,-1,-1,77,,-1,-1,-1,0,0,-1,88,-1,-1,100,-1,-1,-1,11,11,56,,,,,,MO,,,st. charles mo,23,77,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Clair County 29185,9,Public Housing,2,,St. Clair County,29185,76,96,73,100,5,26,1.8,135,242,369,12237,6617,16,29,30,12,12,38,-1,62,29,92,70,8,22,70,26,21,62,19,16,33,22,29,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,2,53,100,49,51,36,14,7,18,6,67,,,,,,MO,,,st. clair mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Clair County 29185,9,Housing Choice Vouchers,3,,St. Clair County,29185,22,91,20,100,6,-1,1.4,28,308,466,12110,8650,-1,45,40,10,5,5,-1,95,30,95,65,-1,25,80,20,100,69,64,5,25,5,65,10,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,84,90,160,40,50,10,40,17,5,71,,,,,,MO,,,st. clair mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Clair County 29185,9,Project Based Section 8,5,,St. Clair County,29185,20,59,12,100,8,17,1.1,13,249,710,10863,10027,-1,75,17,8,-1,-1,-1,100,28,100,83,-1,-1,67,-1,100,20,62,-1,-1,58,42,8,17,-1,17,-1,83,,-1,-1,-1,0,8,-1,94,100,75,100,-1,-1,-1,14,4,79,,,,,,MO,,,st. clair mo,17,83,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ste. Genevieve County 29186,9,Public Housing,2,,Ste. Genevieve County,29186,30,100,30,100,5,47,3.1,92,374,418,22558,7356,-1,13,23,10,53,63,-1,37,39,73,47,3,60,83,50,25,-1,8,10,73,10,7,-1,10,7,-1,3,90,,-1,-1,-1,0,0,2,31,67,153,-1,67,33,7,24,5,81,,,,,,MO,,,ste. genevieve mo,10,90,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ste. Genevieve County 29186,9,Housing Choice Vouchers,3,,Ste. Genevieve County,29186,17,83,14,96,6,7,2.0,28,263,401,10926,5463,14,50,14,14,7,14,-1,86,21,100,71,-1,50,93,50,40,100,32,-1,57,14,29,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,6,115,79,83,36,36,29,14,18,4,82,,,,,,MO,,,ste. genevieve mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ste. Genevieve County 29186,9,Project Based Section 8,5,,Ste. Genevieve County,29186,48,98,47,100,6,17,1.0,47,333,373,15598,15598,-1,15,43,21,21,4,-1,96,35,87,45,-1,-1,68,-1,100,19,28,-1,4,6,89,9,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,59,100,98,100,-1,-1,-1,24,5,81,,,,,,MO,,,ste. genevieve mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Francois County 29187,9,Housing Choice Vouchers,3,,St. Francois County,29187,643,83,515,96,5,18,2.1,1084,276,401,11296,5366,11,42,25,14,8,21,2,75,24,99,74,6,36,77,36,50,86,31,4,46,28,22,-1,7,6,0,-1,93,,-1,1,-1,1,0,12,71,89,83,21,46,33,37,16,7,70,,,,,,MO,,,st. francois mo,7,93,0,0
