gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MO Missouri,MO Pike County 29163,9,Housing Choice Vouchers,3,,Pike County,29163,133,86,115,100,5,29,2.5,289,258,564,10218,4066,13,43,32,5,6,23,5,70,22,98,83,5,50,74,49,47,64,21,6,55,27,12,1,18,15,2,1,82,-1,1,-1,1,2,13,59,96,181,22,34,44,28,16,10,73,,,,,,MO,,,pike mo,18,82,0,0
County,MO Missouri,MO New Madrid County 29143,9,Public Housing,2,,New Madrid County,29143,280,99,275,100,5,19,2.1,582,239,258,15854,7491,6,31,25,13,24,32,5,63,40,75,48,5,32,77,28,44,69,29,9,35,24,32,1,52,52,-1,-1,48,0,-1,-1,0,0,15,79,65,87,37,32,31,18,25,23,71,,,,,,MO,,,new madrid mo,52,48,0,0
County,MO Missouri,MO New Madrid County 29143,9,Project Based Section 8,5,,New Madrid County,29143,238,90,219,100,6,29,2.2,484,184,448,8382,3793,32,35,19,9,5,30,10,58,21,95,77,5,50,84,52,25,77,15,29,45,16,10,0,79,78,-1,0,21,0,-1,-1,0,4,-1,47,100,94,23,47,30,14,25,28,68,,,,,,MO,,,new madrid mo,79,21,0,0
County,MO Missouri,MO Newton County 29145,9,Public Housing,2,,Newton County,29145,105,92,93,96,6,34,1.8,163,283,267,12998,7416,5,30,32,21,12,26,2,70,33,86,46,1,31,77,28,51,13,22,9,35,22,34,6,8,1,3,1,92,-1,2,-1,2,0,2,44,53,128,66,14,20,3,17,18,79,,,,,,MO,,,newton mo,8,92,0,0
County,MO Missouri,MO Newton County 29145,9,Project Based Section 8,5,,Newton County,29145,48,95,45,98,5,16,1.0,46,260,319,12278,12011,-1,33,44,18,4,-1,-1,100,34,91,40,-1,-1,82,-1,100,10,22,-1,2,9,89,16,9,-1,7,-1,91,-1,-1,2,2,4,-1,69,-1,-1,100,-1,-1,-1,21,21,74,,,,,,MO,,,newton mo,9,91,0,0
County,MO Missouri,MO Newton County 29145,9,811/PRAC,9,,Newton County,29145,14,96,15,100,6,67,1.0,15,209,300,8725,8725,-1,85,8,-1,8,7,-1,80,24,93,87,-1,-1,67,-1,100,-1,100,27,60,13,-1,-1,13,7,-1,-1,87,-1,7,-1,7,0,-1,11,-1,-1,100,-1,-1,-1,18,11,78,,,,,,MO,,,newton mo,13,87,0,0
County,MO Missouri,MO Platte County 29165,9,Summary of All HUD Programs,1,,Platte County,29165,625,83,563,100,6,21,2.7,1548,324,594,12590,4579,20,17,22,18,22,33,5,45,21,94,74,15,48,74,48,16,23,8,10,60,12,17,3,48,42,1,3,42,-1,1,1,2,1,58,63,97,128,21,36,43,14,8,22,57,,,,,,MO,,,platte mo,55,45,0,1
County,MO Missouri,MO Platte County 29165,9,Housing Choice Vouchers,3,,Platte County,29165,184,64,168,100,6,10,2.8,477,370,843,13196,4647,11,22,26,16,24,32,2,57,22,98,70,5,56,87,57,36,60,18,1,68,18,12,2,52,48,1,1,48,-1,1,-1,1,0,65,81,98,173,15,43,42,19,9,21,58,,,,,,MO,,,platte mo,52,48,0,0
County,MO Missouri,MO Nodaway County 29147,9,Public Housing,2,,Nodaway County,29147,128,96,123,100,5,22,1.5,182,234,219,17126,11574,7,27,19,15,32,56,-1,43,38,74,50,3,14,71,15,8,6,5,24,30,7,40,8,5,5,-1,-1,95,-1,-1,-1,0,0,6,74,57,96,56,31,13,20,42,6,50,,,,,,MO,,,nodaway mo,5,95,0,0
County,MO Missouri,MO Nodaway County 29147,9,Project Based Section 8,5,,Nodaway County,29147,90,95,88,100,6,22,1.2,103,215,359,9708,8294,12,45,35,6,2,6,2,90,23,98,83,1,6,63,6,81,50,59,7,25,30,39,2,5,3,-1,-1,94,-1,1,-1,1,0,-1,78,25,64,82,18,-1,6,43,6,50,,,,,,MO,,,nodaway mo,6,94,0,0
County,MO Missouri,MO Polk County 29167,9,Summary of All HUD Programs,1,,Polk County,29167,57,94,57,100,6,18,2.1,122,256,414,10042,4692,11,44,26,17,2,19,7,68,25,100,70,4,42,77,39,45,63,24,-1,47,19,33,2,2,-1,-1,2,98,-1,-1,-1,0,0,45,76,93,89,42,21,37,16,22,5,78,,,,,,MO,,,polk mo,2,98,0,0
County,MO Missouri,MO Polk County 29167,9,Housing Choice Vouchers,3,,Polk County,29167,57,94,57,100,6,18,2.1,122,256,414,10042,4692,11,44,26,17,2,19,7,68,25,100,70,4,42,77,39,45,63,24,-1,47,19,33,2,2,-1,-1,2,98,-1,-1,-1,0,0,45,76,93,89,42,21,37,16,22,5,78,,,,,,MO,,,polk mo,2,98,0,0
County,MO Missouri,MO Pulaski County 29169,9,Summary of All HUD Programs,1,,Pulaski County,29169,196,89,174,100,5,21,1.8,310,242,363,11513,6462,12,36,29,13,9,22,2,75,26,95,70,3,28,75,25,44,56,30,7,37,24,32,2,17,14,-1,1,83,-1,3,-1,3,0,19,72,83,113,33,48,18,33,12,19,67,,,,,,MO,,,pulaski mo,17,83,0,0
County,MO Missouri,MO Pulaski County 29169,9,Housing Choice Vouchers,3,,Pulaski County,29169,103,79,81,99,5,6,1.6,133,266,489,11441,6968,5,44,33,11,8,16,1,81,26,98,72,5,25,80,27,60,69,39,1,32,35,32,1,32,28,-1,1,68,-1,2,-1,2,0,62,93,99,153,14,64,22,56,15,31,65,,,,,,MO,,,pulaski mo,32,68,0,0
County,MO Missouri,MO Putnam County 29171,9,Summary of All HUD Programs,1,,Putnam County,29171,95,65,64,100,5,30,1.7,110,198,512,8842,5144,17,56,22,2,3,19,5,77,24,97,78,9,17,64,20,69,58,40,11,36,23,30,3,0,-1,-1,-1,100,-1,-1,-1,0,0,2,54,81,91,53,36,11,8,25,3,82,,,,,,MO,,,putnam mo,0,100,0,0
County,MO Missouri,MO Putnam County 29171,9,Housing Choice Vouchers,3,,Putnam County,29171,54,51,26,95,5,15,1.4,37,211,316,8971,6304,4,73,23,-1,-1,4,-1,96,25,100,85,4,8,65,12,77,77,57,8,23,19,50,8,0,-1,-1,-1,100,-1,-1,-1,0,0,2,96,54,85,73,19,8,8,24,3,82,,,,,,MO,,,putnam mo,0,100,0,0
County,MO Missouri,MO Oregon County 29149,9,Public Housing,2,,Oregon County,29149,60,100,60,100,6,38,1.4,81,264,188,14141,10475,-1,42,28,15,15,22,-1,78,39,80,50,2,13,67,10,46,38,33,5,20,22,53,7,5,-1,2,-1,95,-1,3,-1,3,0,11,33,35,72,73,23,3,5,25,5,80,,,,,,MO,,,oregon mo,5,95,0,0
County,MO Missouri,MO Oregon County 29149,9,Project Based Section 8,5,,Oregon County,29149,24,88,24,100,6,38,1.0,24,223,354,9947,9947,-1,65,26,4,4,-1,-1,96,29,96,75,-1,-1,71,-1,100,58,79,-1,17,33,50,13,13,-1,8,-1,88,-1,4,-1,4,8,-1,52,-1,-1,100,-1,-1,-1,22,4,81,,,,,,MO,,,oregon mo,13,87,0,0
County,MO Missouri,MO Ralls County 29173,9,Summary of All HUD Programs,1,,Ralls County,29173,28,86,24,100,5,25,2.3,55,231,559,9348,4079,13,48,30,4,4,29,8,58,21,100,88,8,42,79,46,32,100,20,8,50,21,21,-1,4,-1,-1,-1,96,-1,4,-1,4,0,11,70,92,197,4,46,50,46,11,4,78,,,,,,MO,,,ralls mo,4,96,0,0
County,MO Missouri,MO Ralls County 29173,9,Housing Choice Vouchers,3,,Ralls County,29173,28,86,24,100,5,25,2.3,55,231,559,9348,4079,13,48,30,4,4,29,8,58,21,100,88,8,42,79,46,32,100,20,8,50,21,21,-1,4,-1,-1,-1,96,-1,4,-1,4,0,11,70,92,197,4,46,50,46,11,4,78,,,,,,MO,,,ralls mo,4,96,0,0
County,MO Missouri,MO Randolph County 29175,9,Summary of All HUD Programs,1,,Randolph County,29175,534,94,503,100,5,29,1.8,924,274,373,12159,6619,9,38,29,16,9,23,5,72,32,89,54,4,28,77,29,40,35,22,10,34,23,34,4,18,15,1,0,82,1,1,-1,2,0,7,58,78,111,44,36,20,17,31,14,69,,,,,,MO,,,randolph mo,18,82,0,0
County,MO Missouri,MO Randolph County 29175,9,Housing Choice Vouchers,3,,Randolph County,29175,192,86,166,100,5,28,2.3,387,296,564,11261,4830,13,31,36,16,5,30,3,67,28,98,57,10,36,79,41,21,43,12,4,53,20,23,2,23,21,1,-1,77,-1,1,-1,1,1,14,60,92,183,16,57,28,30,24,13,74,,,,,,MO,,,randolph mo,23,77,0,0
County,MO Missouri,MO Ray County 29177,9,Summary of All HUD Programs,1,,Ray County,29177,401,74,287,97,6,17,1.7,499,307,351,13528,7781,4,34,30,17,15,18,1,79,25,95,72,7,18,77,21,62,60,38,5,38,23,34,3,5,4,0,-1,95,-1,-1,-1,0,0,9,65,89,122,49,31,20,22,15,7,75,,,,,,MO,,,ray mo,5,95,0,0
County,MO Missouri,MO Ray County 29177,9,Housing Choice Vouchers,3,,Ray County,29177,214,56,112,94,7,10,2.0,228,367,532,14504,7125,4,26,38,13,20,23,1,76,26,96,71,12,25,82,30,57,87,36,1,49,22,28,4,4,4,-1,-1,96,-1,-1,-1,0,0,19,68,100,179,19,46,36,43,15,7,75,,,,,,MO,,,ray mo,4,96,0,0
County,MO Missouri,MO Ozark County 29153,9,Project Based Section 8,5,,Ozark County,29153,62,97,62,100,6,40,1.3,78,193,348,8490,6749,15,41,35,9,-1,15,3,69,24,98,66,5,13,68,16,57,47,44,15,31,31,24,3,5,-1,2,-1,95,-1,3,-1,3,0,-1,35,44,85,63,26,11,24,20,3,76,,,,,,MO,,,ozark mo,5,95,0,0
County,MO Missouri,MO Reynolds County 29179,9,Summary of All HUD Programs,1,,Reynolds County,29179,12,92,12,100,7,8,1.8,21,295,390,11025,6300,8,33,50,8,-1,25,-1,75,29,100,42,8,25,92,33,63,75,38,8,33,25,33,8,0,-1,-1,-1,100,-1,-1,-1,0,0,13,85,100,177,33,-1,67,58,25,4,73,,,,,,MO,,,reynolds mo,0,100,0,0
County,MO Missouri,MO Ripley County 29181,9,Summary of All HUD Programs,1,,Ripley County,29181,94,96,96,100,6,33,1.7,162,271,382,10402,6164,7,47,32,13,2,15,4,77,29,97,58,1,22,83,20,45,31,25,7,23,19,51,1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,54,100,116,47,32,21,28,34,3,76,,,,,,MO,,,ripley mo,0,100,0,0
County,MO Missouri,MO Ripley County 29181,9,Housing Choice Vouchers,3,,Ripley County,29181,35,102,41,100,4,39,2.3,93,295,420,9456,4169,11,46,27,14,3,22,7,61,24,100,63,-1,41,83,37,31,67,23,10,44,17,29,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,50,100,179,10,51,39,46,32,4,75,,,,,,MO,,,ripley mo,0,100,0,0
County,MO Missouri,MO Pemiscot County 29155,9,Public Housing,2,,Pemiscot County,29155,670,98,654,100,5,23,2.1,1354,204,289,13011,6285,12,42,17,13,16,32,5,63,33,83,58,1,41,77,40,33,32,20,14,40,17,29,2,65,65,-1,-1,35,0,0,-1,1,0,18,66,68,77,42,28,30,12,35,40,71,,,,,,MO,,,pemiscot mo,65,35,0,0
County,MO Missouri,MO Pemiscot County 29155,9,Project Based Section 8,5,,Pemiscot County,29155,238,88,223,100,6,40,2.3,502,189,443,8672,3852,29,38,17,13,4,24,12,60,22,98,74,2,52,78,50,20,57,14,32,38,9,21,2,67,66,-1,-1,32,0,-1,0,1,1,-1,37,100,101,37,31,32,6,39,50,74,,,,,,MO,,,pemiscot mo,68,32,0,0
County,MO Missouri,MO Perry County 29157,9,Project Based Section 8,5,,Perry County,29157,32,86,34,100,6,29,1.0,35,241,399,10665,10360,-1,56,29,15,-1,-1,-1,100,26,100,76,-1,-1,71,-1,100,14,43,-1,6,29,65,18,12,12,-1,-1,88,-1,-1,-1,0,0,-1,88,100,62,100,-1,-1,-1,12,5,76,,,,,,MO,,,perry mo,12,88,0,0
County,MO Missouri,MO Pettis County 29159,9,Public Housing,2,,Pettis County,29159,195,95,185,100,5,31,2.5,471,193,314,11920,4682,22,34,20,7,17,31,11,52,27,90,68,10,46,76,47,31,71,16,15,51,21,13,-1,43,24,1,1,57,-1,16,1,17,1,16,46,72,59,31,38,31,9,32,31,79,,,,,,MO,,,pettis mo,43,57,0,0
County,MO Missouri,MO Phelps County 29161,9,Public Housing,2,,Phelps County,29161,150,97,142,97,6,25,1.8,259,234,279,10945,6001,6,44,31,9,9,18,2,71,26,93,73,5,24,66,23,59,56,33,9,44,25,23,3,11,8,-1,1,89,-1,1,-1,1,0,7,64,-1,-1,61,21,18,9,28,13,47,,,,,,MO,,,phelps mo,11,89,0,0
County,MO Missouri,MO Saline County 29195,9,Summary of All HUD Programs,1,,Saline County,29195,506,89,452,100,6,27,2.0,919,241,310,13745,6760,12,31,21,18,17,31,6,61,34,84,53,9,31,76,36,35,38,19,10,46,20,25,5,28,21,0,4,70,-1,3,-1,3,1,12,52,56,88,45,31,24,12,22,23,75,,,,,,MO,,,saline mo,30,70,0,0
County,MO Missouri,MO Saline County 29195,9,Housing Choice Vouchers,3,,Saline County,29195,129,78,96,96,7,26,2.0,189,279,364,11017,5596,10,42,25,21,2,22,5,73,28,97,65,2,41,90,43,41,46,22,3,51,17,29,8,24,20,-1,-1,76,-1,4,-1,4,0,20,69,98,112,23,38,40,40,23,25,74,,,,,,MO,,,saline mo,24,76,0,0
County,MO Missouri,MO Pike County 29163,9,Public Housing,2,,Pike County,29163,105,98,103,100,5,19,1.7,173,303,231,19895,11845,1,21,16,27,35,25,-1,74,47,64,28,8,12,77,15,39,21,19,4,19,22,54,13,11,11,-1,-1,89,-1,-1,-1,0,0,4,70,42,83,63,13,24,10,15,10,70,,,,,,MO,,,pike mo,11,89,0,0
County,MO Missouri,MO Pike County 29163,9,Project Based Section 8,5,,Pike County,29163,36,96,36,100,6,17,1.4,50,288,337,12861,9260,-1,42,31,22,6,3,-1,97,32,97,47,3,6,67,8,100,29,58,-1,17,36,47,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,60,-1,-1,53,47,-1,17,21,11,72,,,,,,MO,,,pike mo,8,92,0,0
County,MO Missouri,MO Platte County 29165,9,Public Housing,2,,Platte County,29165,63,95,59,100,5,7,3.5,208,383,403,20703,5873,11,6,19,22,43,56,3,32,32,80,61,20,63,85,71,18,75,13,2,80,12,7,-1,78,66,-1,3,22,-1,5,3,8,2,13,76,81,265,-1,20,80,20,8,24,47,,,,,,MO,,,platte mo,78,22,0,0
County,MO Missouri,MO Schuyler County 29197,9,Summary of All HUD Programs,1,,Schuyler County,29197,90,79,72,100,5,28,1.6,116,225,360,11770,7305,9,38,29,12,12,21,3,71,32,85,58,3,25,71,21,43,33,28,10,32,17,42,11,1,1,-1,-1,99,-1,-1,-1,0,0,11,58,68,153,49,31,21,25,25,2,80,,,,,,MO,,,schuyler mo,1,99,0,0
County,MO Missouri,MO Schuyler County 29197,9,Housing Choice Vouchers,3,,Schuyler County,29197,60,70,43,100,5,33,1.7,74,217,420,9204,5348,15,50,25,5,5,21,5,67,24,95,77,5,30,67,28,41,43,24,9,42,16,33,7,0,-1,-1,-1,100,-1,-1,-1,0,0,10,56,47,202,44,37,19,26,25,2,79,,,,,,MO,,,schuyler mo,0,100,0,0
County,MO Missouri,MO Scotland County 29199,9,Summary of All HUD Programs,1,,Scotland County,29199,111,82,92,100,5,35,1.6,147,237,351,12819,8023,11,30,23,23,14,18,4,73,34,83,52,3,23,72,24,39,30,24,10,27,16,47,10,0,-1,-1,-1,100,-1,-1,-1,0,0,35,51,75,174,40,39,21,30,21,2,81,,,,,,MO,,,scotland mo,0,100,0,0
County,MO Missouri,MO Scotland County 29199,9,Housing Choice Vouchers,3,,Scotland County,29199,67,70,48,100,5,50,1.7,83,231,420,9685,5601,20,38,24,13,4,23,6,65,25,98,73,6,31,73,35,32,64,27,15,44,19,23,2,0,-1,-1,-1,100,-1,-1,-1,0,0,40,24,69,193,35,42,23,29,21,2,81,,,,,,MO,,,scotland mo,0,100,0,0
County,MO Missouri,MO Scott County 29201,9,Summary of All HUD Programs,1,,Scott County,29201,1049,84,879,99,5,23,1.9,1641,246,318,11534,6178,13,37,28,13,10,23,7,68,30,90,58,4,35,81,36,38,41,23,15,34,18,34,4,37,35,0,0,63,0,1,-1,1,0,9,63,60,88,50,27,23,9,22,22,73,,,,,,MO,,,scott mo,37,63,0,0
County,MO Missouri,MO Scott County 29201,9,Housing Choice Vouchers,3,,Scott County,29201,345,59,200,98,5,14,2.5,504,270,427,11961,4747,13,36,26,14,12,34,7,59,28,93,61,9,53,87,57,30,74,19,7,57,17,20,2,52,50,-1,-1,49,-1,2,-1,2,0,12,76,91,129,26,30,45,10,20,29,73,,,,,,MO,,,scott mo,52,48,0,0
County,MO Missouri,MO Shannon County 29203,9,Summary of All HUD Programs,1,,Shannon County,29203,56,81,48,100,6,44,1.9,93,221,400,8885,4586,15,50,22,11,2,17,4,75,23,98,77,10,29,79,35,33,58,23,13,52,10,25,2,2,-1,-1,2,98,-1,-1,-1,0,0,6,49,69,113,4,69,27,48,24,5,77,,,,,,MO,,,shannon mo,2,98,0,0
County,MO Missouri,MO Shannon County 29203,9,Housing Choice Vouchers,3,,Shannon County,29203,44,78,35,100,6,43,1.9,65,224,402,8817,4748,14,54,23,9,-1,14,3,83,24,100,80,6,29,86,34,36,60,23,9,54,9,29,3,0,-1,-1,-1,100,-1,-1,-1,0,0,6,51,94,113,6,57,37,60,23,5,77,,,,,,MO,,,shannon mo,0,100,0,0
County,MO Missouri,MO Shelby County 29205,9,Summary of All HUD Programs,1,,Shelby County,29205,52,92,49,100,6,33,1.8,87,188,489,7859,4426,31,43,18,8,-1,24,6,69,21,100,78,4,35,59,29,40,56,25,14,47,20,18,-1,4,2,-1,-1,96,-1,2,-1,2,0,20,51,96,114,45,37,18,14,20,2,80,,,,,,MO,,,shelby mo,4,96,0,0
County,MO Missouri,MO Pulaski County 29169,9,Public Housing,2,,Pulaski County,29169,93,100,93,100,5,34,1.9,177,220,253,11575,6082,18,30,27,15,10,28,3,69,26,92,69,1,30,71,24,30,45,23,13,41,15,31,2,4,1,-1,-1,96,-1,3,-1,3,0,6,53,69,63,51,34,15,14,10,10,69,,,,,,MO,,,pulaski mo,4,96,0,0
County,MO Missouri,MO Shelby County 29205,9,Housing Choice Vouchers,3,,Shelby County,29205,22,86,19,100,4,32,1.5,29,207,564,8412,5511,21,53,21,5,-1,11,5,84,23,100,84,-1,32,53,21,47,50,31,-1,58,21,21,-1,5,-1,-1,-1,95,-1,5,-1,5,0,20,78,89,131,58,21,21,26,17,3,80,,,,,,MO,,,shelby mo,5,95,0,0
County,MO Missouri,MO Putnam County 29171,9,Project Based Section 8,5,,Putnam County,29171,41,83,38,100,5,39,1.9,73,190,669,8753,4556,26,45,21,3,5,29,8,63,23,95,74,13,24,63,26,66,17,32,13,45,26,16,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,26,100,94,39,47,13,8,25,3,83,,,,,,MO,,,putnam mo,0,100,0,0
County,MO Missouri,MO Randolph County 29175,9,Public Housing,2,,Randolph County,29175,248,98,242,100,5,32,1.8,441,270,264,13127,7203,10,36,26,14,15,29,7,64,35,81,51,2,35,72,32,39,34,22,17,29,22,32,4,19,13,2,0,81,1,2,-1,3,0,1,61,60,61,41,35,24,15,34,15,67,,,,,,MO,,,randolph mo,19,81,0,0
County,MO Missouri,MO Randolph County 29175,9,Project Based Section 8,5,,Randolph County,29175,94,97,95,100,7,20,1.0,96,248,314,11261,11144,-1,55,24,21,-1,-1,-1,100,33,93,55,-1,-1,85,-1,100,33,60,2,12,28,58,8,11,9,1,-1,89,-1,-1,-1,0,1,-1,49,100,68,100,-1,-1,-1,34,15,66,,,,,,MO,,,randolph mo,11,89,0,0
County,MO Missouri,MO Ray County 29177,9,Public Housing,2,,Ray County,29177,158,93,147,100,6,25,1.7,243,265,240,12898,7803,6,42,21,19,13,18,2,78,24,94,73,5,16,77,18,55,46,33,6,25,24,44,4,6,5,1,-1,94,-1,-1,-1,0,0,4,53,97,78,63,25,12,10,14,7,76,,,,,,MO,,,ray mo,6,94,0,0
County,MO Missouri,MO St. Charles County 29183,9,Summary of All HUD Programs,1,,St. Charles County,29183,1842,91,1750,100,5,16,2.2,3815,315,572,12822,5882,11,26,27,19,16,26,4,65,24,97,71,3,45,87,45,32,23,16,7,47,14,31,5,34,31,1,0,66,0,1,0,2,1,18,75,95,118,35,34,32,17,11,14,69,,,,,,MO,,,st. charles mo,34,66,0,0
County,MO Missouri,MO St. Charles County 29183,9,Housing Choice Vouchers,3,,St. Charles County,29183,986,85,893,100,5,13,2.5,2275,356,660,13051,5123,12,29,25,17,19,31,3,62,23,97,75,4,54,89,55,37,64,20,4,62,21,13,1,38,34,1,0,62,1,2,0,3,1,19,93,100,148,13,45,42,28,8,13,70,,,,,,MO,,,st. charles mo,38,62,0,0
County,MO Missouri,MO St. Clair County 29185,9,Summary of All HUD Programs,1,,St. Clair County,29185,122,91,110,99,6,20,1.7,182,202,400,11164,6747,19,35,25,8,12,30,5,65,30,88,62,5,25,61,20,43,60,30,9,34,26,31,4,3,-1,3,-1,96,-1,-1,-1,0,1,6,52,95,39,55,34,11,7,22,5,66,,,,,,MO,,,st. clair mo,4,96,0,0
County,MO Missouri,MO St. Clair County 29185,9,Housing Choice Vouchers,3,,St. Clair County,29185,26,97,26,100,7,12,1.5,40,236,557,10295,6692,4,50,42,4,-1,15,-1,85,28,100,65,4,19,65,19,69,69,48,-1,23,27,50,12,8,-1,8,-1,92,-1,-1,-1,0,4,20,65,85,107,46,46,8,27,21,5,67,,,,,,MO,,,st. clair mo,8,92,0,0
County,MO Missouri,MO St. Francois County 29187,9,Summary of All HUD Programs,1,,St. Francois County,29187,682,85,559,97,5,22,2.2,1250,268,425,11079,4954,13,39,28,13,7,23,5,71,28,96,64,8,39,80,41,48,79,28,7,48,25,20,1,4,4,0,0,96,-1,1,-1,1,0,14,62,92,93,30,38,32,21,19,6,71,,,,,,MO,,,st. francois mo,4,96,0,0
County,MO Missouri,MO St. Francois County 29187,9,Housing Choice Vouchers,3,,St. Francois County,29187,564,82,444,96,5,21,2.4,1077,278,451,11367,4686,14,37,27,13,8,26,6,67,28,95,63,9,44,80,47,44,86,25,7,51,25,18,0,6,5,0,0,94,-1,1,-1,1,0,14,64,90,98,19,43,38,25,18,7,70,,,,,,MO,,,st. francois mo,6,94,0,0
County,MO Missouri,MO St. Louis City County 29510,9,Summary of All HUD Programs,1,,St. Louis city County,29510,13596,93,12899,100,6,15,1.9,25100,268,587,10894,5599,11,40,25,13,12,23,4,64,21,97,80,2,34,74,34,33,35,19,7,40,20,33,3,90,89,0,0,9,0,0,0,0,0,41,79,76,110,56,22,22,8,38,75,28,,,,,,MO,,,st. louis city mo,91,9,0,0
County,MO Missouri,MO St. Louis City County 29510,9,Housing Choice Vouchers,3,,St. Louis city County,29510,5061,92,4827,100,5,16,2.4,11487,302,646,11252,4728,12,35,22,15,16,33,4,52,20,97,78,2,49,84,48,27,62,17,5,57,22,17,1,95,95,0,0,5,0,0,-1,0,0,46,86,96,131,34,35,32,14,37,78,34,,,,,,MO,,,st. louis city mo,95,5,0,0
County,MO Missouri,MO St. Louis County 29189,9,Summary of All HUD Programs,1,,St. Louis County,29189,13601,93,12868,100,6,14,2.3,29352,324,557,12835,5627,11,29,24,18,19,28,3,63,24,96,70,2,46,87,46,27,20,14,4,52,13,31,6,78,76,0,1,20,0,0,0,1,0,57,90,77,154,39,27,34,12,20,61,70,,,,,,MO,,,st. louis mo,80,20,0,0
County,MO Missouri,MO St. Louis County 29189,9,Housing Choice Vouchers,3,,St. Louis County,29189,8128,91,7625,100,5,13,2.9,21875,346,628,12619,4399,13,29,20,16,22,40,3,48,21,96,75,2,67,93,67,24,77,12,3,76,15,6,0,95,94,0,0,5,0,0,-1,1,0,57,101,100,176,12,36,52,18,22,72,75,,,,,,MO,,,st. louis mo,95,5,0,0
County,MO Missouri,MO Ripley County 29181,9,Project Based Section 8,5,,Ripley County,29181,59,92,55,100,8,29,1.3,69,253,356,11108,8854,4,47,35,13,2,9,2,89,32,95,55,2,7,84,7,67,19,29,5,7,20,67,2,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,57,100,69,75,18,7,15,35,3,76,,,,,,MO,,,ripley mo,0,100,0,0
County,MO Missouri,MO Ste. Genevieve County 29186,9,Summary of All HUD Programs,1,,Ste. Genevieve County,29186,100,91,93,100,7,27,1.8,163,262,377,12649,7217,12,27,36,13,12,17,5,76,29,91,52,3,30,75,29,47,17,20,4,33,24,39,10,2,1,-1,-1,98,-1,1,-1,1,0,5,63,100,100,61,24,15,3,15,5,73,,,,,,MO,,,ste. genevieve mo,2,98,0,0
County,MO Missouri,MO Ste. Genevieve County 29186,9,Housing Choice Vouchers,3,,Ste. Genevieve County,29186,19,82,15,96,6,13,2.3,34,329,450,13754,6068,7,40,13,27,13,40,-1,60,29,93,60,7,40,80,47,43,100,21,-1,47,47,7,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,18,86,100,86,40,27,33,13,15,5,73,,,,,,MO,,,ste. genevieve mo,0,100,0,0
County,MO Missouri,MO Stoddard County 29207,9,Summary of All HUD Programs,1,,Stoddard County,29207,433,96,419,100,6,21,1.7,700,223,281,12467,7462,11,39,26,12,12,22,4,75,33,87,55,6,22,72,24,43,36,26,11,31,18,40,4,5,3,0,-1,95,-1,1,-1,1,0,4,59,75,74,58,30,11,8,23,5,73,,,,,,MO,,,stoddard mo,5,95,0,0
County,MO Missouri,MO Stoddard County 29207,9,Housing Choice Vouchers,3,,Stoddard County,29207,34,82,27,96,5,7,2.1,57,245,450,8875,4204,19,52,22,4,4,22,-1,78,23,100,81,4,33,74,33,57,100,33,7,41,37,15,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,16,104,100,114,11,37,52,44,18,4,74,,,,,,MO,,,stoddard mo,0,100,0,0
County,MO Missouri,MO Stone County 29209,9,Summary of All HUD Programs,1,,Stone County,29209,44,92,43,100,5,33,2.0,87,190,550,8170,4038,28,38,23,13,-1,16,12,65,22,100,74,9,42,84,47,46,75,24,19,47,26,9,-1,0,-1,-1,-1,93,-1,-1,-1,0,0,51,56,95,89,37,51,12,12,20,4,76,,,,,,MO,,,stone mo,0,100,0,1
County,MO Missouri,MO Stone County 29209,9,Housing Choice Vouchers,3,,Stone County,29209,17,94,17,100,6,12,1.4,23,224,411,9178,6784,6,56,31,6,-1,6,-1,88,26,100,71,-1,24,82,24,86,100,65,-1,29,53,18,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,51,96,88,76,59,24,18,24,20,4,69,,,,,,MO,,,stone mo,0,100,0,0
