Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MN Minnesota,MN Pennington County 27113,9,Project Based Section 8,5,,Pennington County,27113,66,99,66,100,6,9,1.0,67,319,569,14126,13915,3,15,48,15,18,9,3,88,28,95,65,-1,-1,53,-1,100,33,60,2,24,15,59,6,5,2,2,-1,92,,-1,-1,2,2,0,-1,86,-1,-1,100,-1,-1,-1,14,7,54,,,,,,MN,,,pennington mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pine County 27115,9,Public Housing,2,,Pine County,27115,34,97,33,100,7,18,1.1,36,336,207,15919,14592,6,21,33,12,27,24,3,73,31,85,64,-1,-1,55,-1,47,28,33,3,12,30,55,3,0,-1,-1,-1,100,,-1,-1,-1,0,0,14,70,-1,-1,100,-1,-1,-1,17,5,68,,,,,,MN,,,pine mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pine County 27115,9,Housing Choice Vouchers,3,,Pine County,27115,31,90,26,93,5,12,1.5,39,403,369,15988,10659,4,12,36,16,32,12,4,81,30,85,54,-1,12,73,8,67,73,54,-1,23,35,42,4,12,-1,8,-1,88,,-1,-1,4,4,4,45,69,88,92,46,38,15,23,14,9,69,,,,,,MN,,,pine mn,12,88,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pine County 27115,9,Project Based Section 8,5,,Pine County,27115,173,95,171,100,7,15,1.4,238,331,497,15032,10801,5,14,34,25,23,11,4,84,29,95,55,4,9,65,11,39,7,12,4,16,7,73,8,2,1,1,-1,98,,1,1,-1,1,1,-1,65,58,51,73,20,6,7,15,15,67,,,,,,MN,,,pine mn,2,98,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pipestone County 27117,9,Public Housing,2,,Pipestone County,27117,102,94,96,100,4,45,1.5,148,301,329,13803,8954,11,21,26,11,31,38,10,39,25,89,65,5,19,59,22,32,89,27,20,46,25,9,-1,20,16,-1,-1,80,,-1,4,-1,4,1,40,42,20,207,78,13,9,3,12,11,68,,,,,,MN,,,pipestone mn,20,80,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pipestone County 27117,9,Housing Choice Vouchers,3,,Pipestone County,27117,53,-5,16,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,pipestone mn,21,79,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Pipestone County 27117,9,Project Based Section 8,5,,Pipestone County,27117,53,86,46,100,6,30,1.6,74,292,385,12971,8063,13,11,40,16,20,20,2,76,24,100,70,9,15,76,24,44,38,26,7,30,17,46,7,15,7,4,-1,85,,-1,-1,4,4,4,-1,52,100,66,67,24,9,4,11,10,69,,,,,,MN,,,pipestone mn,15,85,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Polk County 27119,9,Public Housing,2,,Polk County,27119,113,84,95,100,7,11,1.2,113,301,295,15571,13090,10,15,38,17,20,18,5,74,26,92,74,-1,6,48,5,69,62,58,5,33,26,36,4,13,1,3,1,87,,-1,7,-1,7,0,6,76,7,134,92,1,7,4,17,12,80,,,,,,MN,,,polk mn,13,87,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Polk County 27119,9,Housing Choice Vouchers,3,,Polk County,27119,869,80,671,96,5,30,2.3,1528,324,469,13829,6073,12,20,31,16,21,29,11,56,21,98,80,8,35,70,37,38,54,21,4,49,24,23,4,34,19,4,0,66,,0,9,0,10,1,23,57,85,110,35,38,27,19,16,13,61,,,,,,MN,,,polk mn,34,66,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Polk County 27119,9,Project Based Section 8,5,,Polk County,27119,154,82,129,100,6,26,1.1,143,279,366,12479,11257,7,13,50,17,12,5,5,83,21,99,81,1,2,59,3,78,34,50,7,26,16,50,7,11,1,2,1,88,,-1,5,2,8,2,-1,71,56,35,77,22,2,19,20,14,63,,,,,,MN,,,polk mn,12,88,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pope County 27121,9,Public Housing,2,,Pope County,27121,30,93,28,100,7,14,1.0,29,296,291,13525,13059,4,18,54,21,4,4,4,93,27,96,79,-1,-1,75,-1,89,37,52,-1,14,21,64,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,16,90,-1,-1,100,-1,-1,-1,6,3,74,,,,,,MN,,,pope mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pope County 27121,9,Housing Choice Vouchers,3,,Pope County,27121,24,83,19,97,5,16,1.5,29,338,346,12706,8324,5,21,47,21,5,11,5,84,23,100,79,-1,26,79,21,55,50,38,-1,42,16,42,5,0,-1,-1,-1,100,,-1,-1,-1,0,0,34,61,79,83,47,47,5,26,7,3,78,,,,,,MN,,,pope mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pope County 27121,9,Project Based Section 8,5,,Pope County,27121,84,86,75,100,6,24,2.0,147,325,517,14989,7647,6,12,39,14,29,23,4,65,26,93,63,7,29,75,32,49,12,20,7,44,15,35,7,9,3,1,-1,91,,1,3,1,5,5,-1,51,100,66,44,36,20,9,6,3,74,,,,,,MN,,,pope mn,9,91,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Ramsey County 27123,9,Public Housing,2,,Ramsey County,27123,3248,-5,447,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,ramsey mn,73,27,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Ramsey County 27123,9,Housing Choice Vouchers,3,,Ramsey County,27123,6316,94,5985,100,5,9,2.6,15632,430,794,16818,6439,8,16,31,15,30,36,7,54,20,98,82,8,40,80,44,40,83,23,3,54,23,20,1,74,64,2,5,26,,1,3,0,4,2,17,109,92,94,36,34,30,11,21,48,44,,,,,,MN,,,ramsey mn,74,26,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Ramsey County 27123,9,Project Based Section 8,5,,Ramsey County,27123,4300,93,4038,100,6,11,1.8,7328,345,708,14972,8250,9,17,34,16,25,26,5,66,19,99,83,6,22,67,24,35,28,18,4,37,16,44,5,62,51,1,5,34,,1,2,1,4,3,-1,88,69,58,63,28,9,4,21,45,40,,,,,,MN,,,ramsey mn,65,35,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Ramsey County 27123,9,202/PRAC,8,,Ramsey County,27123,453,98,450,100,6,8,1.1,487,326,371,15021,13879,0,15,43,21,20,1,-1,98,22,100,82,-1,-1,76,-1,-1,6,6,-1,0,-1,100,10,45,16,5,23,45,,0,0,1,1,1,-1,79,56,33,100,-1,-1,-1,24,45,36,,,,,,MN,,,ramsey mn,45,45,10,0
2019-12-31 00:00:00,County,MN Minnesota,MN Ramsey County 27123,9,811/PRAC,9,,Ramsey County,27123,71,97,69,100,7,4,1.1,79,309,540,14152,12360,1,14,54,14,16,4,1,94,20,100,86,-1,4,52,4,100,100,91,-1,45,35,20,-1,20,17,-1,3,71,,-1,-1,-1,0,0,-1,121,91,49,77,23,-1,10,8,16,65,,,,,,MN,,,ramsey mn,20,71,9,0
2019-12-31 00:00:00,County,MN Minnesota,MN Red Lake County 27125,9,Public Housing,2,,Red Lake County,27125,23,96,22,100,7,18,1.0,23,300,262,15317,14651,10,-1,43,19,29,41,-1,55,31,91,45,-1,-1,45,-1,31,56,39,9,41,9,41,5,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,48,32,23,100,-1,-1,-1,12,5,75,,,,,,MN,,,red lake mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Red Lake County 27125,9,Housing Choice Vouchers,3,,Red Lake County,27125,22,86,18,95,5,22,1.4,25,290,450,12464,8974,6,24,35,24,12,17,6,72,23,100,72,6,6,61,11,67,33,36,-1,22,28,50,-1,11,11,-1,-1,89,,-1,-1,-1,0,0,40,54,72,100,61,28,11,28,10,5,80,,,,,,MN,,,red lake mn,11,89,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Red Lake County 27125,9,Project Based Section 8,5,,Red Lake County,27125,40,66,28,100,5,25,1.6,44,355,403,15533,9884,4,11,36,29,21,25,-1,75,29,93,68,4,18,61,18,38,33,23,18,14,25,43,11,11,-1,-1,-1,89,,-1,-1,11,11,0,-1,47,100,63,57,21,21,21,12,5,75,,,,,,MN,,,red lake mn,11,89,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Redwood County 27127,9,Public Housing,2,,Redwood County,27127,51,98,50,100,4,54,1.2,58,295,459,14989,12922,6,27,31,15,21,36,4,54,29,88,68,-1,8,54,6,50,36,40,10,42,20,28,-1,20,6,6,2,80,,-1,6,-1,6,0,5,14,-1,-1,100,-1,-1,-1,15,17,65,,,,,,MN,,,redwood mn,20,80,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Redwood County 27127,9,Housing Choice Vouchers,3,,Redwood County,27127,36,66,22,93,6,23,1.7,38,303,377,12668,7334,5,10,52,24,10,18,5,73,23,100,73,-1,32,68,32,67,60,42,5,32,18,45,5,18,5,9,5,82,,-1,-1,-1,0,0,9,81,68,99,50,32,18,14,12,12,77,,,,,,MN,,,redwood mn,18,82,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Redwood County 27127,9,Project Based Section 8,5,,Redwood County,27127,88,68,57,96,5,25,2.2,125,233,471,10278,4687,22,16,32,18,12,32,9,47,18,100,81,7,47,82,53,17,33,10,11,54,19,16,4,33,23,7,-1,67,,2,-1,2,4,4,-1,43,67,67,28,53,19,14,13,14,71,,,,,,MN,,,redwood mn,33,67,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Renville County 27129,9,Public Housing,2,,Renville County,27129,25,92,23,100,5,30,1.9,44,286,362,12717,6648,18,14,32,18,18,30,9,57,22,100,70,13,26,65,30,59,50,32,13,35,26,26,-1,4,-1,4,-1,96,,-1,-1,-1,0,0,-1,36,100,89,70,9,22,-1,11,9,87,,,,,,MN,,,renville mn,4,96,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Renville County 27129,9,Housing Choice Vouchers,3,,Renville County,27129,86,97,79,95,6,22,1.7,138,338,429,12293,7037,7,21,36,22,15,29,3,61,22,100,77,4,30,71,30,48,72,33,5,41,32,23,3,8,-1,-1,-1,92,,-1,8,-1,8,0,-1,58,89,133,34,42,24,35,11,9,82,,,,,,MN,,,renville mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Renville County 27129,9,Project Based Section 8,5,,Renville County,27129,81,75,59,97,6,24,1.2,68,198,362,8601,7462,25,23,37,12,4,8,8,71,17,97,88,-1,8,49,8,37,14,25,17,20,27,36,5,15,2,2,2,85,,-1,3,7,10,0,-1,52,37,69,97,3,-1,-1,12,9,80,,,,,,MN,,,renville mn,15,85,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Renville County 27129,9,202/PRAC,8,,Renville County,27129,18,98,17,97,7,12,1.1,19,302,279,17827,15951,-1,12,12,35,41,-1,-1,100,35,94,24,-1,-1,65,-1,-1,12,11,-1,-1,-1,100,53,0,-1,-1,-1,94,,-1,-1,-1,0,0,-1,64,100,32,100,-1,-1,-1,11,15,87,,,,,,MN,,,renville mn,0,94,6,0
2019-12-31 00:00:00,County,MN Minnesota,MN Renville County 27129,9,811/PRAC,9,,Renville County,27129,20,100,20,100,6,-1,1.0,20,249,260,10732,10732,5,35,50,10,-1,5,-1,95,21,100,90,-1,-1,45,-1,100,100,100,10,25,25,40,5,0,-1,-1,-1,95,,-1,-1,-1,0,0,-1,167,-1,-1,100,-1,-1,-1,9,6,89,,,,,,MN,,,renville mn,0,95,5,0
2019-12-31 00:00:00,County,MN Minnesota,MN Rice County 27131,9,Public Housing,2,,Rice County,27131,49,100,49,100,6,8,4.2,206,617,212,29453,7006,6,10,-1,12,71,78,6,16,36,86,45,37,53,82,71,19,-1,6,-1,82,16,2,-1,71,61,-1,2,29,,-1,8,-1,8,2,17,66,100,206,-1,16,84,4,15,25,60,,,,,,MN,,,rice mn,71,29,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Rice County 27131,9,Housing Choice Vouchers,3,,Rice County,27131,340,75,238,93,4,13,4.0,942,548,450,20115,5082,6,19,20,15,41,46,7,44,24,96,70,13,46,79,50,37,81,15,2,60,21,16,-1,62,59,-1,1,38,,0,2,-1,2,0,32,83,87,129,23,36,41,13,15,23,61,,,,,,MN,,,rice mn,62,38,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Rice County 27131,9,Project Based Section 8,5,,Rice County,27131,525,90,478,100,6,17,1.5,704,344,490,15483,10513,8,16,33,18,26,17,4,79,25,97,70,2,16,73,17,49,24,26,2,28,19,51,8,20,15,1,2,78,,0,1,1,2,2,-1,65,54,63,79,11,10,2,15,21,55,,,,,,MN,,,rice mn,22,78,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Rice County 27131,9,202/PRAC,8,,Rice County,27131,49,100,47,96,6,4,1.0,47,301,271,14286,14286,4,9,49,21,17,-1,-1,98,24,100,74,-1,-1,81,-1,-1,6,6,-1,-1,-1,100,15,9,4,2,-1,91,,-1,2,-1,2,2,-1,69,100,31,100,-1,-1,-1,22,31,43,,,,,,MN,,,rice mn,9,91,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Rock County 27133,9,Public Housing,2,,Rock County,27133,70,97,68,100,5,34,1.1,73,253,377,13186,12283,19,13,29,19,19,31,4,53,26,87,66,-1,-1,75,-1,22,30,23,31,18,12,40,6,3,1,1,-1,97,,-1,-1,-1,0,0,3,57,-1,-1,97,3,-1,-1,16,7,70,,,,,,MN,,,rock mn,3,97,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Rock County 27133,9,Project Based Section 8,5,,Rock County,27133,78,95,72,97,6,15,1.5,107,277,423,13934,9376,4,15,46,15,18,14,3,82,26,97,65,6,14,65,14,57,20,23,6,22,11,61,15,13,3,-1,4,86,,-1,6,-1,6,1,-1,54,26,108,68,22,10,6,13,6,74,,,,,,MN,,,rock mn,14,86,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Roseau County 27135,9,Public Housing,2,,Roseau County,27135,53,94,50,100,8,14,1.1,53,319,285,17600,16604,2,19,19,27,33,34,-1,62,35,76,44,-1,-1,52,-1,33,23,26,8,16,24,52,8,6,2,-1,4,94,,-1,-1,-1,0,0,10,55,-1,-1,100,-1,-1,-1,10,7,73,,,,,,MN,,,roseau mn,6,94,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Roseau County 27135,9,Housing Choice Vouchers,3,,Roseau County,27135,77,86,63,95,6,40,1.7,106,379,450,14040,8345,3,16,44,24,13,17,3,79,26,100,67,3,21,71,21,46,36,26,5,33,17,44,11,16,5,8,3,84,,-1,-1,-1,0,2,62,43,60,85,65,25,10,8,10,6,63,,,,,,MN,,,roseau mn,16,84,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Roseau County 27135,9,Project Based Section 8,5,,Roseau County,27135,95,87,92,100,6,23,1.5,137,332,421,15729,10563,3,11,23,43,19,11,1,83,30,98,46,7,20,78,17,32,6,11,5,27,9,59,12,12,1,4,4,88,,1,-1,1,2,4,-1,48,33,105,66,23,11,7,11,8,62,,,,,,MN,,,roseau mn,12,88,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN St. Louis County 27137,9,Public Housing,2,,St. Louis County,27137,2051,95,1906,98,6,19,1.6,3071,309,414,14116,8761,13,18,32,14,22,26,10,58,25,90,70,3,22,61,22,40,55,31,8,43,23,26,3,18,9,6,2,82,,0,1,0,1,0,22,80,35,140,66,19,15,7,29,13,49,,,,,,MN,,,st. louis mn,18,82,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN St. Louis County 27137,9,Housing Choice Vouchers,3,,St. Louis County,27137,2070,84,1719,99,5,12,1.9,3289,310,501,12051,6299,12,20,42,13,14,20,15,61,21,98,81,4,33,71,33,49,76,32,6,50,26,18,1,30,17,11,1,70,,0,1,0,1,0,45,86,48,90,48,34,18,14,32,17,42,,,,,,MN,,,st. louis mn,30,70,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN St. Louis County 27137,9,Mod Rehab,4,,St. Louis County,27137,16,88,31,100,3,29,1.0,31,127,485,5288,5288,46,23,31,-1,-1,6,32,45,10,100,100,-1,-1,23,-1,38,60,42,29,32,23,16,-1,19,16,3,-1,81,,-1,-1,-1,0,0,2,42,-1,-1,100,-1,-1,-1,32,20,38,,,,,,MN,,,st. louis mn,19,81,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN St. Louis County 27137,9,Project Based Section 8,5,,St. Louis County,27137,2067,92,1936,100,6,16,1.3,2604,309,556,13841,10291,8,16,37,19,19,12,6,79,26,95,65,1,15,71,15,56,27,31,7,27,15,52,8,10,4,4,1,88,,0,0,1,1,3,-1,68,65,49,73,23,5,8,24,10,54,,,,,,MN,,,st. louis mn,12,88,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN St. Louis County 27137,9,811/PRAC,9,,St. Louis County,27137,87,96,79,95,7,9,1.1,88,307,541,13390,12020,1,16,54,18,10,6,1,92,26,100,75,-1,-1,62,-1,100,100,93,-1,38,28,34,1,10,4,4,1,85,,-1,-1,1,1,4,-1,96,99,33,84,16,-1,11,19,12,63,,,,,,MN,,,st. louis mn,10,85,5,0
2019-12-31 00:00:00,County,MN Minnesota,MN Scott County 27139,9,Public Housing,2,,Scott County,27139,40,98,39,100,6,10,1.1,42,324,281,14330,13306,-1,5,54,31,10,3,-1,97,21,100,90,-1,-1,74,-1,100,48,69,-1,18,31,51,5,31,10,-1,18,69,,-1,3,-1,3,0,25,75,100,30,97,3,-1,-1,5,7,83,,,,,,MN,,,scott mn,31,69,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Scott County 27139,9,Housing Choice Vouchers,3,,Scott County,27139,385,99,653,100,4,5,4.0,2601,572,1456,22625,5680,3,11,16,17,53,58,2,36,23,96,74,25,46,88,66,20,35,7,1,66,16,17,1,71,65,2,2,29,,1,2,-1,2,1,20,78,98,133,11,26,63,11,8,22,63,,,,,,MN,,,scott mn,71,29,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Scott County 27139,9,Project Based Section 8,5,,Scott County,27139,373,93,348,100,6,14,1.6,566,376,651,16696,10266,4,10,37,24,26,22,2,76,22,98,80,7,13,69,14,43,17,17,1,24,15,61,7,18,11,1,4,77,,-1,1,1,1,1,-1,80,84,58,63,29,7,9,8,17,64,,,,,,MN,,,scott mn,21,79,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Scott County 27139,9,202/PRAC,8,,Scott County,27139,25,99,24,97,6,13,1.0,24,330,443,16586,16586,-1,4,42,33,21,-1,-1,100,24,100,83,-1,-1,75,-1,-1,-1,0,-1,-1,-1,100,21,0,-1,-1,-1,92,,-1,-1,-1,0,0,-1,70,100,31,100,-1,-1,-1,7,6,84,,,,,,MN,,,scott mn,0,100,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Scott County 27139,9,811/PRAC,9,,Scott County,27139,29,97,30,100,7,7,1.2,35,346,380,15567,13343,-1,13,43,27,17,17,-1,83,22,93,83,-1,-1,60,-1,100,100,86,-1,23,37,40,7,20,3,7,3,77,,-1,-1,7,7,7,-1,95,100,35,70,30,-1,20,13,26,52,,,,,,MN,,,scott mn,23,77,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Sherburne County 27141,9,Public Housing,2,,Sherburne County,27141,12,96,12,100,6,8,4.2,50,517,429,22332,5360,-1,17,8,33,42,58,8,33,24,92,75,25,67,100,92,25,-1,14,8,75,17,-1,-1,42,33,-1,8,58,,-1,-1,-1,0,0,-1,81,100,154,-1,25,75,17,14,14,67,,,,,,MN,,,sherburne mn,42,58,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Sherburne County 27141,9,Housing Choice Vouchers,3,,Sherburne County,27141,281,104,339,100,4,14,3.4,1140,450,681,19116,5685,6,17,26,14,36,42,7,50,20,99,83,14,50,87,59,36,74,14,3,67,21,9,-1,65,62,2,-1,35,,0,1,-1,1,1,17,80,98,72,19,28,53,16,21,20,54,,,,,,MN,,,sherburne mn,65,35,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Sherburne County 27141,9,Project Based Section 8,5,,Sherburne County,27141,133,92,124,100,6,11,1.4,168,368,511,17784,13126,2,9,24,33,33,11,1,87,25,100,73,2,11,77,13,35,21,17,2,13,1,84,18,6,2,2,1,92,,-1,2,-1,2,2,-1,74,100,54,80,15,5,4,6,7,75,,,,,,MN,,,sherburne mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Sherburne County 27141,9,202/PRAC,8,,Sherburne County,27141,153,97,147,99,6,14,1.0,151,361,328,17738,17268,-1,9,27,33,31,1,-1,99,26,99,72,-1,-1,80,-1,-1,5,5,-1,-1,-1,100,25,3,1,-1,1,95,,-1,1,-1,1,0,-1,77,100,34,99,1,-1,1,16,16,58,,,,,,MN,,,sherburne mn,5,95,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Sibley County 27143,9,Housing Choice Vouchers,3,,Sibley County,27143,21,85,17,94,5,6,1.6,28,337,396,13965,8479,-1,24,35,29,12,18,-1,82,26,100,71,6,24,53,18,77,25,43,-1,41,35,24,-1,12,6,-1,-1,88,,-1,6,-1,6,0,5,85,100,112,12,59,29,71,7,9,82,,,,,,MN,,,sibley mn,12,88,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Sibley County 27143,9,Project Based Section 8,5,,Sibley County,27143,122,85,110,100,6,17,1.4,158,288,345,12995,9047,9,19,39,22,11,7,5,85,24,100,73,3,12,71,14,69,25,34,5,23,23,50,5,15,2,3,1,84,,-1,4,6,10,1,-1,69,60,38,77,20,3,4,8,10,83,,,,,,MN,,,sibley mn,16,84,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Stearns County 27145,9,Public Housing,2,,Stearns County,27145,224,96,215,100,6,16,2.1,455,346,326,16533,7812,7,16,32,18,28,27,4,64,28,90,66,6,22,62,21,40,43,22,4,29,26,42,2,38,34,1,2,62,,-1,0,0,1,0,27,57,29,147,71,1,28,3,28,15,50,,,,,,MN,,,stearns mn,38,62,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Stearns County 27145,9,Housing Choice Vouchers,3,,Stearns County,27145,686,95,728,100,4,14,3.5,2551,423,606,17756,5067,6,15,30,17,32,43,4,52,25,96,71,19,39,76,49,32,77,14,1,54,24,21,2,64,62,1,0,36,,0,1,-1,1,1,23,81,94,75,25,31,44,11,24,16,52,,,,,,MN,,,stearns mn,64,36,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Stearns County 27145,9,Project Based Section 8,5,,Stearns County,27145,801,83,680,100,6,15,1.5,1033,291,441,12849,8458,9,19,41,16,15,14,5,76,23,97,78,3,17,60,16,60,37,34,5,30,25,40,7,37,33,1,1,61,,0,1,1,2,1,-1,80,74,62,73,22,6,4,31,17,48,,,,,,MN,,,stearns mn,39,61,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Stearns County 27145,9,202/PRAC,8,,Stearns County,27145,108,96,101,97,6,16,1.0,103,316,209,15436,15137,-1,14,41,25,21,-1,-1,100,29,97,57,-1,-1,82,-1,-1,18,17,-1,-1,-1,100,22,4,1,2,-1,93,,-1,1,-1,1,1,-1,61,100,40,100,-1,-1,-1,7,4,71,,,,,,MN,,,stearns mn,7,93,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Stearns County 27145,9,811/PRAC,9,,Stearns County,27145,39,94,38,100,7,18,1.1,40,296,365,13807,13117,5,18,37,29,11,5,8,87,26,95,68,-1,3,42,3,100,100,95,3,34,32,32,-1,21,21,-1,-1,74,,-1,-1,-1,0,3,-1,82,100,39,87,13,-1,11,15,14,43,,,,,,MN,,,stearns mn,21,74,5,0
2019-12-31 00:00:00,County,MN Minnesota,MN Steele County 27147,9,Housing Choice Vouchers,3,,Steele County,27147,112,82,101,100,5,8,2.7,271,420,571,16226,6047,4,12,36,20,28,32,4,58,24,97,68,7,39,77,44,48,82,24,-1,61,17,22,2,47,37,-1,-1,53,,-1,10,-1,10,0,-1,96,82,131,35,24,42,15,12,15,69,,,,,,MN,,,steele mn,47,53,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Steele County 27147,9,Project Based Section 8,5,,Steele County,27147,260,90,238,100,6,18,1.7,404,327,502,14227,8381,7,17,40,16,20,18,4,74,24,97,76,7,13,68,16,66,28,31,2,37,22,40,5,26,20,2,0,73,,0,1,3,4,1,-1,87,68,58,66,16,17,9,19,11,65,,,,,,MN,,,steele mn,27,73,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Steele County 27147,9,202/PRAC,8,,Steele County,27147,25,97,25,100,7,20,1.0,26,325,317,15750,15144,-1,8,44,16,32,-1,-1,100,29,96,64,-1,-1,76,-1,-1,52,50,-1,-1,-1,100,8,8,4,-1,-1,88,,-1,4,-1,4,0,-1,62,100,37,100,-1,-1,-1,11,18,77,,,,,,MN,,,steele mn,4,96,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Steele County 27147,9,811/PRAC,9,,Steele County,27147,14,92,13,100,7,38,1.1,14,290,456,12770,11858,-1,15,62,23,-1,-1,-1,100,23,100,77,-1,-1,77,-1,100,100,93,-1,23,38,38,15,8,8,-1,-1,92,,-1,-1,-1,0,0,-1,56,100,45,92,8,-1,8,4,5,81,,,,,,MN,,,steele mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Stevens County 27149,9,Public Housing,2,,Stevens County,27149,58,98,57,100,6,30,1.0,58,266,268,13444,13212,20,29,23,4,25,53,5,40,25,86,72,-1,-1,58,-1,31,17,28,42,16,21,21,2,30,-1,11,11,70,,2,2,5,9,4,2,35,-1,-1,100,-1,-1,-1,25,11,68,,,,,,MN,,,stevens mn,30,70,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Stevens County 27149,9,Housing Choice Vouchers,3,,Stevens County,27149,91,96,88,100,4,30,1.5,136,297,418,11993,7760,10,15,52,14,8,28,10,59,21,99,88,3,24,70,25,46,50,32,9,47,24,20,6,17,6,9,-1,83,,-1,2,-1,2,0,56,61,85,63,50,36,14,22,20,10,70,,,,,,MN,,,stevens mn,17,83,0,0
